"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
303,6,249,5,5,1,221,1,1,1,4819400000,189,170,11,2097,3195731,1080,100,12,0,727
303,6,493,5,5,1,77,1,1,2,7602000000,18830,18830,33,0,62405521,21090,0,0,0,0
303,6,916,11,11,3,169,1,1,2,2008999000,4835,4545,33,0,20713070,7000,0,0,0,0
303,6,580,8,8,1,43,1,1,2,3925900000,642,601,11,474,6036380,2040,0,0,80,0
303,6,196,5,5,1,23,1,1,1,3906909000,19476,18000,33,0,43914667,14841,600,39,0,8529
303,6,249,25,25,1,580,1,1,2,6802210000,4670,4595,82,196,15005140,5071,0,0,0,0
303,6,391,5,5,1,580,1,1,2,8305200000,291,280,11,580000,1225030,414,0,0,0,0
303,6,391,5,5,1,580,1,1,2,7317000000,88,71,33,0,1568275,530,0,0,0,0
303,6,391,5,5,1,580,1,1,2,8467199000,19,15,11,6,1686636,570,0,0,0,0
303,6,580,25,25,1,580,1,1,1,6908900000,253197,250625,82,15001,160425687,54216,0,0,0,53163
303,6,580,25,25,1,580,1,1,2,6907900000,9131,8991,82,351,5932815,2005,0,0,0,0
303,6,580,25,25,1,580,1,1,2,9403600000,2670,2550,11,84,295901,100,0,0,0,0
303,6,249,5,5,1,434,1,1,1,2003100000,101636,90432,33,0,271447742,91736,0,0,0,73302
303,6,611,5,5,1,580,1,1,1,4818400000,27763,24820,33,0,199466863,67410,5399,0,0,59769
303,6,249,5,5,1,580,5,1,2,4807000000,701,701,33,0,1148096,388,0,0,0,0
303,6,647,5,5,1,386,1,1,2,4818200000,468,435,33,0,2171913,734,42,0,0,0
303,6,647,5,5,1,386,1,1,2,4818300000,1700,1580,33,0,7397525,2500,152,0,0,0
303,6,647,5,5,1,386,1,1,2,4818100000,15492,14405,33,0,54942898,18568,1305,0,0,0
303,6,647,5,5,1,386,1,1,1,4818400000,161175,154409,33,0,1350586851,456432,12751,0,0,430360
303,6,580,5,5,1,434,1,1,2,5903100000,2948,2798,82,5139,20443800,6909,0,0,0,0
303,6,580,5,5,1,434,1,1,2,3920430000,1398,1326,33,0,5382440,1819,0,0,0,0
303,6,239,13,13,1,580,1,1,2,3808201000,6391,4913,33,0,618761540,209111,0,0,0,0
303,6,239,13,13,1,580,1,1,1,3808101900,19839,15222,33,0,722297299,244101,0,0,0,53519
303,6,211,13,13,1,580,1,1,1,3808201000,3660,3270,33,0,272968673,92250,0,0,0,4636
303,6,589,13,13,1,580,1,1,1,3808309000,42397,35059,33,0,446988051,151060,0,0,0,26427
303,6,770,5,5,1,434,1,1,1,1704901000,12150,10368,33,0,55960797,18912,0,0,0,17969
303,6,27,5,5,1,573,1,1,2,4818100000,410,410,33,0,1657046,560,0,0,0,0
303,6,27,5,5,1,573,1,1,2,4818200000,150,150,33,0,843318,285,0,0,0,0
303,6,47,25,11,1,23,1,1,2,2402202000,16199,14838,11,1102,146737306,49590,0,0,0,0
303,6,47,25,25,1,23,1,1,2,2402202000,16199,14838,11,1102,146737306,49590,0,0,0,0
303,6,27,5,5,1,573,1,1,2,6402200000,361,332,19,2320,5148677,1740,0,0,0,0
303,6,218,23,13,1,434,1,1,1,7202600000,396010,396010,33,0,3135840438,1059760,0,0,0,1022351
303,6,386,23,13,1,386,1,1,1,7202600000,1317756,1317756,33,0,12410753718,4194225,0,0,0,4046168
303,6,325,13,13,1,47,1,1,2,3808309000,2610,2370,33,0,52643747,17791,1301,111,0,0
303,6,386,13,13,1,169,1,1,2,4101500000,26300,26000,33,0,47344160,16000,0,0,0,0
303,6,764,5,5,1,434,1,1,1,5212120000,4290,4255,82,30441,168101358,56810,0,0,0,50757
303,6,815,76,76,1,434,1,1,1,2801100000,29689,22000,33,0,14972591,5060,0,0,0,4807
303,6,249,25,25,1,434,1,1,1,7010902000,38400,35520,11,96000,42334556,14307,0,0,0,13996
303,6,586,76,76,1,23,1,1,1,4810190000,26249,24974,33,0,53537368,18093,2635,0,0,18093
303,6,196,25,25,1,23,1,1,1,7312109000,2731,2523,33,0,6355954,2148,0,0,0,1728
303,6,196,5,5,1,23,1,1,2,9402909000,3002,2953,11,73,41266353,13946,0,0,0,0
303,6,196,5,5,1,23,1,1,2,9402109000,24,24,11,3,328450,111,0,0,0,0
303,6,911,25,25,3,169,1,1,1,4819100000,10593,10593,11,11000,23109868,7810,0,0,0,5779
303,6,249,25,25,1,573,1,1,1,4901990090,15625,13966,11,21857,118949243,40199,1167,106,200,38748
303,6,63,11,11,1,23,1,1,1,7317000000,16203,13995,33,0,135564084,45814,1169,0,0,36143
303,6,580,11,11,1,77,1,1,1,7308909000,119615,104810,33,0,165920568,56073,4192,0,0,50974
303,6,196,17,17,1,580,1,1,2,7326190000,11932,11684,11,93600,32223619,10890,0,0,0,0
303,6,196,76,76,1,43,1,1,2,7325990000,7935,7885,11,21,56244862,19008,1017,101,0,0
303,6,196,76,76,1,43,1,1,2,9405402000,21,21,11,30,908416,307,3,2,0,0
303,6,242,76,76,1,386,1,1,1,8512209000,542,499,11,2801,9628619,3254,0,0,39,2766
303,6,242,76,76,1,386,1,1,1,8512900090,110,101,11,1040,1941111,656,0,0,8,547
303,6,242,76,76,1,386,1,1,1,7009100000,37,34,11,45,645064,218,0,0,3,186
303,6,345,25,25,1,580,1,1,2,9029201000,1634,1486,11,1000,47344160,16000,0,0,0,0
303,6,249,5,5,1,221,1,1,2,7602000000,42130,42100,33,0,137807013,46572,0,0,0,0
303,6,249,5,5,1,221,1,1,2,7404000000,5260,5260,33,0,14410379,4870,0,0,0,0
303,6,399,5,5,1,580,1,1,2,7404000000,19850,19592,33,0,90442141,30565,0,0,0,0
303,6,242,5,5,1,43,1,1,2,2902500000,824,760,33,0,2473732,836,60,5,0,0
303,6,245,25,25,1,386,1,1,1,4901910000,10134,9950,11,4237,74549298,25194,0,0,5742,16980
303,6,345,5,5,1,23,1,1,2,8535290000,445,423,11,2000,6628182,2240,0,0,0,0
303,6,647,8,8,1,434,1,1,1,7006000000,335,313,33,0,3083288,1042,99,2,0,305
303,6,647,8,8,1,434,1,1,2,7006000000,787,787,33,0,7770360,2626,251,5,0,0
303,6,249,8,8,1,434,1,1,1,4819400000,20078,19348,11,4900000,55366037,18711,835,94,0,16570
303,6,493,5,5,1,434,1,1,2,8210001000,14078,12600,11,3000,62139210,21000,610,131,0,0
303,6,493,5,5,1,434,1,1,2,7323910000,923,826,11,408,6107397,2064,40,13,0,0
303,6,249,25,25,1,23,1,1,2,6905100000,19840,18840,11,10000,30773704,10400,600,0,0,0
303,6,647,76,76,1,573,1,1,1,7604210000,3778,3702,33,0,32720733,11058,199,0,0,7774
303,6,647,76,76,1,573,1,1,1,7604292000,22253,21805,33,0,202351899,68385,1172,0,0,46428
303,6,647,76,76,1,573,1,1,1,7608200000,4337,4250,33,0,38425704,12986,229,0,0,9194
303,6,647,66,66,1,580,1,1,2,4818100000,111769,111066,33,0,243198073,82189,0,0,0,0
303,6,493,5,5,1,23,1,1,2,8301409000,32328,30562,11,34832,348843607,117892,154,62,0,0
303,6,493,5,5,1,434,1,1,1,1905310000,13572,12215,33,0,45411926,15347,1550,25,0,13377
303,6,249,5,5,1,545,1,1,1,7325100000,13245,12300,11,4439,46743481,15797,0,0,0,10306
303,6,345,5,5,1,23,1,1,2,8428390000,602,595,11,600,7681590,2596,207,27,0,0
303,6,345,5,5,1,23,1,1,1,3919900000,640,600,33,0,4784719,1617,100,5,0,1617
303,6,345,5,5,1,23,1,1,1,4811410000,162,135,33,0,985350,333,52,2,0,266
303,6,345,5,5,1,43,1,1,2,8302109000,306,289,11,969,6092601,2059,0,0,0,0
303,6,345,5,5,1,43,1,1,2,8302420000,246,232,11,780,1230948,416,0,0,0,0
303,6,345,5,5,1,43,1,1,2,8302500000,253,239,11,804,4151491,1403,0,0,0,0
303,6,345,5,5,1,43,1,1,2,8301300000,1899,1793,11,5310,9948192,3362,230,9,0,0
303,6,345,5,5,1,43,1,1,2,8301409000,2552,2421,11,5045,55907535,18894,188,46,0,0
303,6,345,5,5,1,43,1,1,2,8302490000,746,705,11,2640,3669173,1240,0,0,0,0
303,6,345,25,25,1,43,1,1,1,7217300000,39956,37038,33,0,90962926,30741,0,0,0,21058
303,6,345,76,76,1,450,1,1,1,8512209000,161,146,11,1155,4423720,1495,0,0,0,1271
303,6,345,76,76,1,450,1,1,1,7009100000,223,203,11,310,2293233,775,0,0,0,659
303,6,345,76,76,1,450,1,1,1,8512900090,13,12,11,20,29590,10,0,0,0,8
303,6,345,25,25,1,23,1,1,1,3923309090,3376,2609,11,170000,40994124,13854,984,35,216,11071
303,6,345,5,5,1,434,1,1,2,8210001000,17484,15624,11,3720,104571413,35340,0,0,0,0
303,6,345,25,25,1,43,1,1,2,3824600000,513,500,33,0,2219258,750,0,0,0,0
303,6,345,25,25,1,43,1,1,2,6802230000,9917,9659,82,200,12877612,4352,0,0,0,0
303,6,345,25,25,1,43,1,1,2,9403600000,823,802,11,9,121319,41,0,0,0,0
303,6,345,25,25,1,43,1,1,2,8413701900,422,360,11,2,3550812,1200,141,8,155,0
303,6,345,25,25,1,43,1,1,2,8413919000,115,98,11,2,1035654,350,39,2,45,0
303,6,345,25,25,1,43,1,1,2,5703300000,600,592,82,400,6450642,2180,0,0,0,0
303,6,345,5,5,1,23,1,1,2,6812700000,119,115,33,0,1802037,609,0,0,51,0
303,6,345,5,5,1,23,1,1,2,4008212900,59,57,33,0,884744,299,0,0,25,0
303,6,345,5,5,1,23,1,1,2,6812909000,59,57,33,0,949842,321,0,0,27,0
303,6,345,5,5,1,23,1,1,2,8485902000,321,310,11,415,4840940,1636,0,0,137,0
303,6,317,25,25,1,43,1,1,1,3920100000,33755,33321,33,0,108456593,36653,2554,0,0,4441
303,6,317,5,5,1,41,1,1,2,4811410000,541,489,33,0,4778801,1615,36,4,0,0
303,6,317,5,5,1,43,1,1,1,3919900000,4407,3994,33,0,50391940,17030,360,42,0,9261
303,6,317,25,25,1,43,1,1,2,3901100000,3027,3000,33,0,17310209,5850,326,0,0,0
303,6,317,5,5,1,43,1,1,1,2836500000,20310,20000,33,0,15934269,5385,1015,0,0,4920
303,6,317,5,5,1,43,1,1,1,4811410000,8669,8072,33,0,55892739,18889,688,46,0,11739
303,6,317,13,13,1,23,1,1,1,2915502010,13080,13000,33,0,36247873,12250,805,65,0,6615
303,6,87,23,13,1,43,1,1,1,7202600000,879033,877500,33,0,8409293371,2841928,0,0,0,2741608
303,6,275,23,13,1,43,1,1,1,7202600000,212456,211102,33,0,1978704783,668705,0,0,0,645101
303,6,317,11,11,1,43,1,1,1,3206410000,5054,4836,33,0,36250832,12251,274,10,0,12043
303,6,317,11,11,1,43,1,1,1,3204170000,17194,16454,33,0,161748364,54663,976,46,0,49242
303,6,317,11,11,1,43,1,1,1,3206491000,3684,3525,33,0,51199750,17303,208,15,0,15647
303,6,317,11,11,1,43,1,1,1,3206200000,12395,11891,33,0,92975053,31421,716,30,0,31421
303,6,317,11,11,1,43,1,1,1,3206190000,31403,30132,33,0,144642327,48882,1827,46,0,30609
303,6,756,5,5,1,221,1,1,1,4808900000,12004,11938,33,0,70533921,23837,0,0,0,13881
303,6,309,5,5,1,434,1,1,1,1905310000,18150,16434,33,0,58588398,19800,0,0,0,17636
303,6,249,5,5,1,580,1,1,1,4104110000,86490,85290,82,14864,424617935,143500,2470,0,0,143500
303,6,361,25,50,1,301,1,1,2,4403490000,225627,225627,67,147,86373502,29190,0,0,0,0
303,6,275,23,13,1,628,1,1,1,7202600000,961611,961611,33,0,8585259778,2901396,0,0,0,2798977
303,6,245,5,5,1,221,1,1,2,7204210000,48300,48300,33,0,127198963,42987,0,0,0,0
303,6,245,5,5,1,628,1,1,1,4818400000,3649,2737,33,0,74235643,25088,0,0,0,15053
303,6,242,76,76,1,43,1,1,2,8204110000,14,13,11,200,284065,96,0,0,0,0
303,6,211,8,8,1,580,1,1,2,3906909000,1760,1600,33,0,6782051,2292,108,0,0,0
303,6,589,13,13,1,580,1,1,2,3808201000,2440,1892,33,0,200931574,67905,0,0,0,0
303,6,589,13,13,1,580,1,1,2,3808301000,2495,2000,33,0,59180200,20000,0,0,0,0
303,6,239,13,13,1,80,1,1,1,3808209090,384,318,33,0,21778314,7360,0,0,0,546
303,6,239,13,13,1,580,1,1,1,3808309000,23827,21124,33,0,283354798,95760,0,0,0,15769
303,6,239,13,13,1,580,1,1,1,3808201000,19796,15722,33,0,1068758905,361188,0,0,0,83243
303,6,239,13,13,1,80,1,1,1,3808201000,758,572,33,0,101553223,34320,0,0,0,4925
303,6,239,13,13,1,580,1,1,2,3808101900,1088,700,33,0,258913375,87500,0,0,0,0
303,6,211,13,13,1,43,1,1,2,3808201000,3903,3247,33,0,325511813,110007,700,646,0,0
303,6,196,25,25,1,43,1,1,2,3909300000,29210,27940,33,0,82674739,27940,1040,207,0,0
303,6,196,68,68,1,23,1,1,2,8308900000,2834,2575,33,0,51862568,17527,0,0,0,0
303,6,196,25,25,1,43,1,1,2,7321900090,23,21,11,98,97647,33,0,0,0,0
303,6,196,25,25,1,43,1,1,2,8516900000,4,4,11,20,195295,66,0,0,0,0
303,6,196,25,25,1,43,1,1,2,7321111000,863,706,11,290,7388648,2497,0,12,75,0
303,6,196,25,25,1,43,1,1,2,8516602000,2324,1901,11,910,37120780,12545,0,58,375,0
303,6,196,5,5,1,43,1,1,2,4016992000,653,607,11,557,8066261,2726,0,0,0,0
303,6,196,5,5,1,301,1,1,2,8714190000,1358,1325,11,7450,23062524,7794,0,0,0,0
303,6,196,5,5,1,23,1,1,2,7318210000,586,551,33,0,1370022,463,0,0,0,0
303,6,196,5,5,1,301,1,1,2,8714190000,2263,2070,11,16435,78236225,26440,0,0,0,0
303,6,196,25,25,1,23,1,1,2,9403600000,2830,2547,11,59,4965219,1678,0,0,0,0
303,6,196,76,76,1,434,1,1,1,8512209000,2479,2271,11,16855,54712095,18490,0,0,336,15717
303,6,196,76,76,1,434,1,1,1,8512900090,205,188,11,1865,4068639,1375,0,0,39,1146
303,6,196,76,76,1,434,1,1,1,7009100000,613,562,11,2660,14771378,4992,0,0,27,4244
303,6,196,5,5,1,43,1,1,2,7322190000,78,70,11,3,798933,270,0,0,0,0
303,6,196,5,5,1,43,1,1,2,8536109000,22,20,11,2,455688,154,0,0,0,0
303,6,196,5,5,1,43,1,1,1,8504219000,16446,15760,11,20,145257802,49090,0,0,0,18323
303,6,580,5,5,1,23,1,1,2,3806200000,6300,6000,33,0,16866357,5700,0,0,0,0
303,6,580,5,5,1,580,1,1,2,3824400000,14700,14000,33,0,17398979,5880,0,0,0,0
303,6,580,5,5,1,580,1,1,2,3824909990,4200,4000,33,0,5918020,2000,0,0,0,0
303,6,239,8,8,1,573,1,1,1,3808309000,16100,15246,33,0,177718141,60060,600,0,0,41189
303,6,239,13,13,1,573,1,1,2,3907203000,17208,15840,33,0,107778980,36424,800,0,0,0
303,6,580,5,5,1,23,1,1,2,8419899900,24010,24010,11,9,327686685,110742,0,0,0,0
303,6,647,25,25,1,580,1,1,2,8301409000,2716,2482,11,2478,48989370,16556,0,0,0,0
303,6,647,25,25,1,580,1,1,2,8302109000,631,577,11,868,11383311,3847,0,0,0,0
303,6,647,25,25,1,580,1,1,2,8301600000,42,38,11,570,742712,251,0,0,0,0
303,6,647,25,25,1,580,1,1,1,3302900000,6380,5840,33,0,196277052,66332,974,33,977,52976
303,6,647,5,5,1,221,1,1,1,8485902000,88,75,11,508,11596360,3919,0,0,198,3530
303,6,647,5,5,1,221,1,1,1,6812700000,1062,900,33,0,3035944,1026,0,0,52,771
303,6,493,5,5,1,23,1,1,1,4818400000,2942,2489,33,0,43725291,14777,600,0,0,14169
303,6,647,5,5,1,434,1,1,2,6212100000,48,42,11,588,9451078,3194,0,0,0,0
303,6,647,5,5,1,434,1,1,2,6108220000,44,38,11,1044,8566334,2895,0,0,0,0
303,6,391,25,25,1,23,1,1,1,3923309090,3266,2861,11,80,52205813,17643,930,42,0,16761
303,6,493,5,5,1,434,1,1,1,5208530000,3186,3117,82,25231,88258391,29827,232,174,0,21711
303,6,493,5,5,1,434,1,1,1,5208330000,7932,7760,82,62782,218783282,73938,547,140,0,62412
303,6,493,13,13,1,221,1,1,1,3923100000,977,912,11,5300,6418093,2169,82,5,0,1015
303,6,493,13,13,1,221,1,1,1,3923210000,45320,42387,11,292150,268645560,90789,2398,201,0,27149
303,6,916,25,25,3,69,1,1,1,3923290000,75,73,11,5000,961678,325,0,0,0,321
303,6,386,5,5,1,386,1,1,2,4104110000,87069,85859,82,23177,529748602,179029,2585,360,180,0
303,6,647,11,11,1,43,1,1,1,9401300000,119,106,11,10,2455978,830,0,0,0,598
303,6,647,11,11,1,43,1,1,2,7604292000,151,138,33,0,491196,166,0,0,0,0
303,6,647,11,11,1,43,1,1,2,9403300000,895,818,11,113,12271014,4147,0,0,0,0
303,6,647,11,11,1,43,1,1,2,9403900000,125,114,11,375,890662,301,0,0,0,0
303,6,647,11,11,1,43,1,1,2,4418200000,49,45,11,3,665777,225,0,0,0,0
303,6,647,11,11,1,43,1,1,2,3925900000,13,12,11,334,494155,167,0,0,0,0
303,6,386,25,25,1,13,1,1,2,7801990000,22440,22440,33,0,25231478,8527,0,0,0,0
303,6,386,25,25,1,23,1,1,2,7801990000,124358,124358,33,0,137558457,46488,0,0,0,0
303,6,249,13,13,1,580,1,1,2,7602000000,42550,42462,33,0,150385766,50823,2270,0,0,0
303,6,249,5,5,1,434,1,1,2,1905400000,488,432,33,0,2130487,720,0,0,0,0
303,6,249,5,5,1,434,1,1,2,1905900000,1186,1050,33,0,3373271,1140,0,0,0,0
303,6,580,25,25,1,580,1,1,2,1102200000,24312,24000,33,0,92321112,31200,0,0,0,0
303,6,249,5,5,1,23,1,1,2,1701111000,23544,23330,33,0,38177147,12902,0,0,0,0
303,6,249,5,5,1,23,1,1,2,2008999000,4451,4399,33,0,14422215,4874,0,0,0,0
303,6,580,5,5,1,580,1,1,1,4818400000,10478,9247,33,0,81417159,27515,2160,0,0,24276
303,6,242,5,5,1,23,1,1,1,8305200000,1522,1489,11,510840,8743875,2955,0,0,0,2079
303,6,242,5,5,1,23,1,1,1,7317000000,347,340,33,0,1503177,508,0,0,0,442
303,6,249,5,5,1,43,1,1,1,6204620000,36650,34085,11,47136,1024577926,346257,0,0,0,164977
303,6,242,5,5,1,221,1,1,2,2902500000,824,760,33,0,2473732,836,60,4,0,0
303,6,242,5,5,1,434,1,1,1,3907910000,17971,16755,33,0,60917138,20587,1289,82,0,18813
303,6,242,5,5,1,434,1,1,1,3907500000,108480,100800,33,0,199736134,67501,8100,0,0,60464
303,6,345,11,11,1,386,1,1,2,7309000000,28009,16192,11,13,84988685,28722,6558,274,0,0
303,6,345,11,11,1,386,1,1,2,7305120000,40253,23270,33,0,122142015,41278,9425,393,0,0
303,6,249,25,25,1,580,1,1,2,6907900000,145970,143615,82,7203,94348035,31885,0,0,0,0
303,6,611,76,76,1,580,1,1,1,4802560000,292629,277453,33,0,640643417,216506,11900,302,29,216506
303,6,249,5,5,1,434,1,1,1,6307909000,10412,9947,11,11052,171897769,58093,808,0,0,53647
303,6,249,5,5,1,434,1,1,1,6303910000,2324,2218,11,9856,45278771,15302,231,0,0,6642
303,6,249,5,5,1,434,1,1,1,6302210000,16058,15317,11,23408,273421400,92403,1775,0,0,73206
303,6,580,5,5,1,580,1,1,2,9403600000,1490,1341,11,90,4044967,1367,0,0,0,0
303,6,580,5,5,1,580,1,1,1,9401300000,204,195,11,28,3568566,1206,0,0,0,903
303,6,580,5,5,1,580,1,1,2,9403200000,169,167,11,5,1213194,410,0,0,0,0
303,6,580,5,5,1,580,1,1,2,9401790000,409,404,11,28,4911957,1660,0,0,0,0
303,6,245,25,25,1,23,1,1,2,4901990090,1121,1091,11,500,15904679,5375,380,100,350,0
303,6,245,25,25,1,386,1,1,1,4901990090,1302,1155,11,1836,19834244,6703,700,48,0,3083
303,6,245,17,17,1,23,1,1,2,8201401000,625,525,11,3100,14676690,4960,0,0,0,0
303,6,245,25,25,1,386,1,1,2,4901990090,671,595,11,7900,6101479,2062,216,18,0,0
303,6,245,25,25,1,386,1,1,2,9504909900,17,15,11,200,2432306,822,5,7,0,0
303,6,105,5,5,1,573,1,1,1,3912310000,24096,24000,33,0,296492802,100200,0,0,0,82354
303,6,916,5,5,3,169,1,1,2,2526200000,2015,2000,33,0,2322823,785,34,0,0,0
303,6,249,5,5,1,472,1,1,1,6203420000,58752,54638,11,66044,1306746162,441616,3556,698,0,194603
303,6,249,25,25,1,23,1,1,2,2402202000,16924,16290,11,905,152640531,51585,0,0,0,0
303,6,249,73,73,1,23,1,1,1,6110200000,12938,11779,11,52704,239247795,80854,0,0,0,64683
303,6,916,11,11,3,169,1,1,2,3208900000,800,800,33,0,9889012,3342,350,0,0,0
303,6,249,5,5,1,235,1,1,1,4410320000,151488,127944,67,189,100665520,34020,0,0,0,27471
303,6,249,5,5,1,23,1,1,1,7317000000,19080,17685,33,0,47483233,16047,2130,55,0,13972
303,6,249,25,25,1,23,1,1,2,701900000,8450,7740,33,0,20568079,6951,0,0,0,0
303,6,249,25,25,1,23,1,1,2,714909000,402,368,33,0,736793,249,0,0,0,0
303,6,249,25,25,1,23,1,1,2,2008999000,10508,9881,33,0,38857720,13132,2877,0,0,0
303,6,249,25,25,1,23,1,1,2,2105000000,1594,1500,33,0,12818431,4332,445,0,0,0
303,6,242,5,5,1,43,1,1,1,4802570090,4081,3843,33,0,31356629,10597,0,0,0,10470
303,6,242,5,5,1,43,1,1,1,4802580000,7067,6654,33,0,56673919,19153,0,0,0,18930
303,6,242,5,5,1,43,1,1,1,4823903000,1447,1362,33,0,11161386,3772,0,0,0,3721
303,6,242,5,5,1,43,1,1,1,4817100000,730,687,11,127000,5565898,1881,0,0,0,1861
303,6,242,5,5,1,43,1,1,1,4817200000,37,35,11,3240,399466,135,0,0,0,128
303,6,242,5,5,1,43,1,1,2,4802580000,77,76,33,0,1139219,385,0,0,0,0
303,6,199,5,5,1,43,1,1,1,4818400000,7520,6822,33,0,52016435,17579,1453,0,0,15544
303,6,199,19,19,1,43,1,1,1,4818400000,16536,16402,33,0,103085990,34838,1518,0,0,32797
303,6,249,25,25,1,23,1,1,1,7010902000,104698,94483,11,255360,95028606,32115,0,0,0,31289
303,6,647,5,5,1,23,1,1,1,3924109000,5776,5231,11,28444,55037586,18600,0,0,0,16369
303,6,647,5,5,1,23,1,1,1,3924900000,688,623,11,100,2603929,880,0,0,0,840
303,6,647,25,25,1,23,1,1,1,2106902000,19797,17177,33,0,53877654,18208,1241,23,0,13711
303,6,647,5,5,1,23,1,1,2,3924109000,2644,2003,11,3654,21654035,7318,0,0,0,0
303,6,647,25,25,1,23,1,1,2,2104102000,11353,9590,33,0,40011734,13522,742,17,0,0
303,6,647,25,25,1,23,1,1,2,3923100000,881,857,11,850,5545184,1874,0,0,0,0
303,6,493,13,13,1,221,1,1,2,3808101100,5502,4438,33,0,253081166,85529,700,510,0,0
303,6,361,25,25,1,431,1,1,2,4403490000,248727,248727,67,149,118756907,40134,0,0,0,0
303,6,548,25,25,1,573,1,1,2,6907900000,21478,21158,82,767,11717680,3960,0,0,0,0
303,6,399,23,13,1,23,1,1,1,7202600000,61679,61679,33,0,552592158,186749,0,0,0,180157
303,6,317,25,25,1,23,1,1,2,7219350000,17770,17264,33,0,185302084,62623,0,0,2736,0
303,6,196,25,25,1,23,1,1,1,3921900000,6814,5984,33,0,78126741,26403,811,50,110,23055
303,6,196,5,5,1,23,1,1,1,3919100000,40,28,33,0,1227989,415,3,5,55,400
303,6,196,5,5,1,23,1,1,1,3926909090,45,31,33,0,218967,74,4,1,10,61
303,6,196,5,5,1,23,1,1,1,3919900000,571,527,33,0,5435701,1837,30,7,50,1530
303,6,196,5,5,1,23,1,1,1,3921120000,6246,6063,33,0,31622939,10687,847,24,20,1779
303,6,196,5,5,1,23,1,1,1,3921900000,26550,26081,33,0,129157828,43649,1223,73,172,14467
303,6,196,5,5,1,23,1,1,2,3921120000,10407,10074,33,0,12244383,4138,299,10,0,0
303,6,249,11,11,1,23,1,1,2,4205000000,12290,11370,11,56828,98179952,33180,1039,0,0,0
303,6,249,5,5,1,301,1,1,1,6203420000,3359,3124,11,3748,70711462,23897,197,43,0,20267
303,6,196,11,11,1,43,1,1,2,9403500000,2718,2682,11,63,8001163,2704,0,0,0,0
303,6,196,11,11,1,43,1,1,2,9401800000,793,782,11,46,2337618,790,0,0,0,0
303,6,196,11,11,1,43,1,1,2,4414000000,635,626,33,0,1878971,635,0,0,0,0
303,6,196,11,11,1,43,1,1,2,6912000000,270,240,11,12,3817123,1290,0,0,0,0
303,6,196,11,11,1,43,1,1,2,7020000000,272,268,11,64,813728,275,0,0,0,0
303,6,196,11,11,1,43,1,1,2,9403600000,3532,3485,11,191,10480813,3542,0,0,0,0
303,6,493,25,25,1,434,1,1,1,3923100000,1301,1098,11,1014,9900847,3346,0,0,0,2976
303,6,493,25,25,1,434,1,1,1,3924109000,3660,3089,11,9096,28507102,9634,0,0,0,8604
303,6,249,25,25,1,23,1,1,1,4901990090,31386,28240,11,344223,214205693,72391,1905,67,0,41437
303,6,242,76,76,1,23,1,1,2,8423810000,729,636,11,232,9661168,3265,0,0,0,0
303,6,242,76,76,1,23,1,1,2,8423829000,86,75,11,24,1136260,384,0,0,0,0
303,6,242,76,76,1,23,1,1,2,8423900000,1,1,11,20,11836,4,0,0,0,0
303,6,196,25,25,1,23,1,1,1,4901990090,4632,4354,11,6613,30525147,10316,975,30,0,5379
303,6,242,5,5,1,23,1,1,2,8409912000,738,716,11,720,10107978,3416,0,0,0,0
303,6,242,5,5,1,23,1,1,2,8409999000,702,681,11,413,9613823,3249,0,0,0,0
303,6,242,76,76,1,43,1,1,1,8512209000,727,665,11,2593,13892552,4695,0,0,55,3291
303,6,242,76,76,1,43,1,1,1,8512900090,47,43,11,734,940966,318,0,0,3,266
303,6,242,76,76,1,43,1,1,1,7009100000,614,561,11,1950,12137859,4102,0,0,42,3486
303,6,580,5,5,1,580,1,1,2,9403900000,637,561,11,71,28743823,9714,0,0,0,0
303,6,63,25,25,1,43,1,1,2,8479820000,19702,11702,11,4,71016240,24000,0,0,0,0
303,6,493,11,11,1,573,1,1,1,7326190000,17677,16295,11,69120,81810708,27648,685,0,0,21643
303,6,493,11,11,1,573,1,1,1,7317000000,17794,15465,33,0,254412721,85979,684,0,0,75291
303,6,391,76,76,1,467,1,1,1,1704901000,26555,23847,33,0,101118249,34173,1291,0,0,32462
303,6,275,17,17,1,43,1,1,1,8201401000,16718,15673,11,33024,129814728,43871,0,0,0,32132
303,6,199,5,5,1,23,1,1,1,8504900000,34184,31648,11,358,220774695,74611,0,0,0,13547
303,6,242,5,5,1,23,1,1,1,8418999000,13827,11370,11,4925,73498849,24839,0,0,0,17626
303,6,245,5,5,1,434,1,1,1,5801220000,19414,18834,82,52709,226174888,76436,1400,0,0,54063
303,6,317,25,25,1,386,1,1,2,8479900000,10239,9455,11,422,231646100,78285,2400,0,0,0
303,6,493,5,5,1,23,1,1,2,8423810000,12424,11050,11,4874,190311687,64316,802,211,0,0
303,6,199,25,25,1,40,1,1,1,3923309090,2925,2807,11,72634,20707153,6998,2614,98,0,5333
303,6,199,25,25,1,40,1,1,1,3923500090,396,380,11,72634,9196603,3108,353,43,0,2872
303,6,493,5,5,1,221,1,1,1,3919900000,18187,15289,33,0,139650477,47195,660,0,0,47164
303,6,493,5,5,1,221,1,1,1,4811410000,8544,7183,33,0,31773849,10738,310,0,0,10737
