"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
103,37,239,76,76,3,169,1,1,2,2103909000,1197,952,33,0,7130303,3129,12,0,0,0
103,37,239,76,76,3,169,1,1,2,2104101000,3531,2858,33,0,22343438,9805,33,0,0,0
103,37,239,76,76,3,169,1,1,1,1806100000,7121,5467,33,0,29993303,13162,51,0,0,11549
103,37,239,5,5,3,169,1,1,2,3204130000,105,100,33,0,2962414,1300,0,0,0,0
103,37,239,25,25,3,169,1,1,1,5804210000,1185,1011,33,0,21609671,9483,0,0,0,5459
103,37,239,17,17,3,169,1,1,2,4410190000,64060,60680,67,83,32953438,14461,0,0,0,0
103,37,239,76,76,3,169,1,1,1,2833220000,160264,160000,33,0,63350084,27800,3400,0,0,17236
103,37,239,5,5,3,169,1,1,1,5209320000,12118,11966,82,50357,168271951,73843,249,100,0,71546
103,37,239,5,5,3,169,1,1,1,5603940000,701,699,82,699,5769871,2532,55,13,0,2532
103,37,239,5,5,3,169,1,1,1,6002490000,8796,8676,33,0,160770208,70551,117,73,0,62840
103,37,239,25,25,3,169,1,2,2,2811193000,1454,1374,33,0,7421986,3257,0,0,0,0
103,37,239,76,76,3,169,1,1,2,6115120000,219,204,21,545,6209676,2725,0,0,0,0
103,37,239,76,76,3,169,1,1,2,6115120000,245,229,21,630,6699613,2940,0,0,0,0
103,37,239,25,25,3,169,1,1,2,7308200000,3285,2870,33,0,6410208,2813,0,0,0,0
103,37,239,25,25,3,169,1,1,2,5703300000,4186,4048,82,2786,28559949,12533,55,0,0,0
103,37,239,5,5,3,169,1,1,1,3907300000,15800,15175,33,0,112466908,49354,0,0,0,28334
103,37,239,5,5,3,169,1,1,1,4818300000,6630,6000,33,0,20837164,9144,1459,0,0,9144
103,37,239,76,76,3,169,1,1,2,6506100000,108,100,11,100,7292096,3200,300,0,0,0
103,37,239,76,76,3,169,1,1,2,6506100000,216,200,11,200,14584192,6400,600,0,0,0
103,37,239,13,13,3,169,1,1,2,2814100000,19050,19050,42,19,19535981,8573,0,0,0,0
103,37,239,68,68,3,239,1,1,2,3814000000,27004,27004,33,0,21536750,9451,0,0,30,0
103,37,239,68,68,3,239,1,1,2,2902300000,30990,30990,61,36094,31073444,13636,0,0,30,0
103,37,239,25,25,3,169,1,1,1,4008190000,2906,2595,33,0,29437280,12918,0,0,0,9092
103,37,239,25,25,3,169,1,1,1,4008290000,2110,1884,33,0,20994400,9213,0,0,0,6808
103,37,239,76,76,3,169,4,1,2,4013100000,865,865,11,190,5412103,2375,0,0,0,0
103,37,239,5,5,3,169,1,1,2,8538900000,201,191,13,4,3871647,1699,0,0,0,0
103,37,239,5,5,3,169,1,1,2,8536501900,175,167,11,2598,3377152,1482,0,0,0,0
103,37,239,25,25,3,169,1,1,2,3302900000,1790,1583,33,0,31333225,13750,586,0,90,0
103,37,239,76,76,3,169,1,1,2,2804210000,19440,19440,67,11742,10970047,4814,0,0,0,0
103,37,239,25,25,3,169,1,1,1,8504100000,11319,10730,11,4700,60458312,26531,0,0,0,15810
103,37,239,25,25,3,169,1,1,1,8504311090,187,177,11,200,1189523,522,0,0,0,198
103,37,239,25,25,3,169,4,1,2,8414802100,300,270,11,1,15691679,6886,0,0,0,0
103,37,239,5,5,3,169,1,2,2,4202220000,12,9,11,428,50134,22,0,0,0,0
103,37,239,5,5,3,169,1,2,2,4911100000,202,170,11,53544,170908,75,0,0,0,0
103,37,239,5,5,3,169,1,1,2,1806100000,37193,31268,33,0,121108042,53146,1328,0,0,0
103,37,239,76,76,3,169,1,1,1,8716390000,8500,8500,11,1,60847984,26702,0,0,0,22884
103,37,239,17,17,3,169,1,1,2,5408220000,205,198,33,0,3372594,1480,0,0,0,0
103,37,239,25,25,3,169,1,1,2,5407920000,2865,2789,82,14244,46368616,20348,0,0,0,0
103,37,239,25,25,3,169,1,1,2,5407520000,2047,1999,82,9686,39992590,17550,0,0,0,0
103,37,239,25,25,3,169,1,1,2,5515210000,2477,2411,82,10879,32135355,14102,0,0,0,0
103,37,239,5,5,3,169,1,1,1,3919100000,2263,2059,82,16122,23170635,10168,41,0,0,4758
103,37,239,25,25,3,169,1,1,2,8421230000,21058,19880,11,30972,102269368,44879,700,147,0,0
103,37,239,17,17,3,169,1,1,2,6403990000,13684,12178,19,14790,232358082,101966,0,0,0,0
103,37,239,25,25,3,169,1,1,1,3924900000,1165,944,11,3216,9133350,4008,0,0,0,3742
103,37,239,25,25,3,169,1,1,1,8708702000,7128,6480,11,720,22149742,9720,360,0,0,6610
103,37,239,25,25,3,169,1,1,2,8708100000,9,7,11,1,562859,247,0,0,0,0
103,37,239,25,25,3,169,1,1,2,8512201000,7,5,11,1,455756,200,0,0,0,0
103,37,239,25,25,3,169,1,1,2,8512209000,1,1,11,1,63806,28,0,0,0,0
103,37,239,25,25,3,169,1,1,2,8708991900,1,1,11,1,56970,25,0,0,0,0
103,37,239,25,25,3,169,1,1,2,8708299000,9,7,11,4,574253,252,0,0,0,0
103,37,239,25,25,3,169,1,1,2,8708292000,18,14,11,3,1143948,502,0,0,0,0
103,37,239,25,25,3,169,1,1,2,8708293000,7,5,11,2,512726,225,0,0,0,0
103,37,239,25,25,3,169,1,1,2,8301200000,1,1,11,1,75200,33,0,0,0,0
103,37,239,25,25,3,169,1,1,2,8483109300,1,1,11,1,41018,18,0,0,0,0
103,37,239,25,25,3,169,1,1,2,4009300000,1,1,33,0,104824,46,0,0,0,0
103,37,239,25,25,3,169,1,1,2,8531100000,619,607,11,444,36057136,15823,0,0,0,0
103,37,239,17,17,3,169,1,1,1,8708702000,5299,3984,11,480,54143813,23760,432,48,0,14658
103,37,239,19,19,3,169,1,1,2,7308909000,29485,28920,11,487,116110678,50953,4800,0,800,0
103,37,239,25,25,3,169,1,1,1,3403990000,14179,13000,33,0,38976254,17104,789,0,0,10744
103,37,239,25,25,3,169,1,1,1,6907900000,45482,45285,82,1299,11403016,5004,0,0,0,5004
103,37,239,25,25,3,169,1,1,1,6905100000,22398,22333,82,394,4227137,1855,0,0,0,1855
103,37,239,5,5,3,169,1,1,2,8537100000,1873,1800,11,36,37112212,16286,0,0,0,0
103,37,239,5,5,3,169,1,1,2,2526200000,35517,32000,42,31,7645307,3355,1750,0,350,0
103,37,239,5,5,3,169,1,1,2,6403400000,428,399,19,305,10420861,4573,0,0,0,0
103,37,239,25,25,3,169,1,1,2,3004501000,17462,16626,11,44409,163436381,71721,0,0,152,0
103,37,239,25,25,3,169,1,1,2,3004902990,2832,2696,11,12521,105402690,46254,0,0,148,0
103,37,239,25,25,3,169,1,1,1,3004902990,31163,30825,11,54080,122005881,53540,0,0,154,51138
103,37,239,25,25,3,169,4,1,2,3909201090,491,454,33,0,3744036,1643,43,0,0,0
103,37,239,25,25,3,169,1,1,2,6403910000,133,122,19,132,8935096,3921,0,0,0,0
103,37,239,25,25,3,169,1,1,2,8708395000,4271,4048,11,747,19706890,8648,0,0,0,0
103,37,239,25,25,3,169,1,1,1,8424812000,9557,8335,11,1500,110292952,48400,3000,242,0,42047
103,37,239,25,25,3,169,1,1,1,2917350000,61440,60000,33,0,92789643,40719,3680,0,0,40719
103,37,239,5,5,3,169,1,1,2,8480500000,2050,1701,11,970,147298061,64639,1530,0,1280,0
103,37,239,11,11,3,169,1,2,2,3208900000,20,19,33,0,239272,105,0,0,0,0
103,37,239,11,11,3,169,1,2,2,3815900000,80,75,33,0,177745,78,0,0,0,0
103,37,239,8,8,3,169,1,1,2,7318230000,6478,6351,33,0,36234881,15901,0,0,0,0
103,37,239,25,25,3,169,1,1,2,3214100000,348,325,33,0,1893666,831,0,0,0,0
103,37,239,25,25,3,169,1,1,2,3815900000,896,838,33,0,236993,104,0,0,0,0
103,37,239,5,5,3,169,1,1,1,3405300000,571,530,33,0,1159899,509,12,0,0,458
103,37,239,25,25,3,169,1,1,2,3305900000,7177,5806,33,0,16956402,7441,0,0,0,0
103,37,239,25,25,3,169,1,1,1,3305200000,197,156,33,0,2287895,1004,0,0,0,911
103,37,239,5,5,3,169,1,1,1,5810910000,12,11,33,0,1171293,514,0,0,0,386
103,37,239,5,5,3,169,1,1,1,5810920000,31,28,33,0,3030777,1330,0,0,0,997
103,37,239,5,5,3,169,1,1,2,5607500000,119,114,33,0,2780112,1220,0,0,0,0
103,37,239,5,5,3,169,1,1,2,5607900000,24,23,33,0,462592,203,0,0,0,0
103,37,239,5,5,3,169,1,1,1,3919900000,3196,2927,82,10289,24191529,10616,3,0,0,9107
103,37,239,5,5,3,169,1,1,1,4823909900,107,91,33,0,957088,420,0,0,0,420
103,37,239,66,66,3,169,1,1,2,8504211000,105,96,11,1,1367268,600,0,0,0,0
103,37,239,66,66,3,169,1,1,2,8504219000,9796,8948,11,43,61611375,27037,0,0,0,0
103,37,239,25,25,3,169,1,2,2,8504900000,200,190,11,76,3165225,1389,0,0,0,0
103,37,239,17,17,3,169,1,1,2,8302420000,441,425,15,330,2274222,998,0,0,0,0
103,37,239,17,17,3,169,1,1,2,8302109000,3040,2932,15,8560,19506357,8560,0,0,0,0
103,37,239,17,17,3,169,1,1,2,8302490000,1370,1321,15,5286,6925212,3039,0,0,0,0
103,37,239,17,17,3,169,1,1,2,8302200000,27,26,15,133,401065,176,0,0,0,0
103,37,239,17,17,3,169,1,1,2,7326190000,3464,3341,11,40248,11006507,4830,0,0,0,0
103,37,239,19,19,3,169,1,1,1,3917230000,4647,2387,91,91,8522637,3740,0,0,0,2842
103,37,239,76,76,3,169,1,1,2,4819500000,23409,23200,33,0,70879173,31104,680,0,0,0
103,37,239,13,13,3,169,1,1,1,7306200000,86499,86499,33,0,120098542,52703,7020,118,0,25150
103,37,239,5,5,3,169,1,1,2,7616999000,1865,1809,11,673,34307033,15055,0,0,0,0
103,37,239,25,25,3,169,1,1,1,6302401000,134,128,33,0,2789227,1224,0,0,0,1141
103,37,239,25,25,3,169,1,1,1,6303120000,821,782,33,0,12330479,5411,0,0,0,5090
103,37,239,5,5,3,169,1,1,2,1704909000,1278,1148,33,0,7848118,3444,38,0,0,0
103,37,239,5,5,3,169,1,1,2,1806200000,1536,1380,33,0,4245367,1863,46,0,0,0
103,37,239,5,5,3,169,1,1,2,1806320000,35458,31470,33,0,205210975,90053,925,0,0,0
103,37,239,5,5,3,169,1,1,2,2909601000,234,195,33,0,1579194,693,9,0,0,0
103,37,239,5,5,3,169,1,1,2,3206190000,10,8,33,0,182302,80,0,0,0,0
103,37,239,5,5,3,169,1,1,2,3206499100,1,1,33,0,20509,9,0,0,0,0
103,37,239,5,5,3,169,1,1,2,3206200000,8,7,33,0,113939,50,0,0,0,0
103,37,239,5,5,3,169,1,1,2,3204179000,1,1,33,0,148121,65,0,0,0,0
103,37,239,5,5,3,169,1,1,2,7326900090,7102,6597,11,6426500,40819786,17913,0,0,0,0
103,37,239,5,5,3,169,1,1,2,8531800000,3927,3704,11,16500,48173409,21140,0,0,0,0
103,37,239,5,5,3,169,1,1,2,8302410000,2528,2454,15,1664,21395465,9389,0,0,0,0
103,37,239,5,5,3,169,1,1,1,3923309010,679,633,11,79841,17261759,7575,0,0,250,4521
103,37,239,5,5,3,169,1,1,2,9405990000,10166,5126,11,2000,82036080,36000,0,0,0,0
103,37,239,5,5,3,169,1,1,2,4802530000,324,302,33,0,4548445,1996,0,0,0,0
103,37,239,5,5,3,169,1,1,2,4807900000,162,151,33,0,1973423,866,0,0,0,0
103,37,239,5,5,3,169,1,1,1,4802529000,5201,4812,33,0,36212093,15891,0,0,0,15609
103,37,239,5,5,3,169,1,1,1,4802530000,7755,7175,33,0,55536148,24371,0,0,0,23894
103,37,239,5,5,3,169,1,1,1,4817100000,486,450,13,90,5293606,2323,0,0,0,2291
103,37,239,5,5,3,169,1,1,1,4823590000,403,371,33,0,3805562,1670,0,0,0,1645
103,37,239,5,5,3,169,1,1,1,4820300000,61,56,33,52,610713,268,0,0,0,265
103,37,239,5,5,3,169,1,1,2,4820300000,156,124,33,3240,1611097,707,0,0,0,0
103,37,239,5,5,3,169,1,1,2,4817100000,16,12,13,1,157236,69,0,0,0,0
103,37,239,5,5,3,169,1,1,2,4817200000,214,170,33,0,1898223,833,0,0,0,0
103,37,239,5,5,3,239,1,2,2,4911100000,31,30,11,182,56970,25,0,0,0,0
103,37,239,19,19,3,169,1,1,1,3923900000,5709,4109,11,736069,135441568,59436,4420,0,0,47815
103,37,239,25,25,3,169,1,1,1,9405401000,3310,3062,11,600,59236887,25995,0,0,0,22874
103,37,239,76,76,3,169,1,1,2,3923500090,414,342,11,49056,4851523,2129,0,0,0,0
103,37,239,5,5,3,169,1,1,2,8716900000,8290,7921,11,50,854543,375,0,0,0,0
103,37,239,5,5,3,169,1,1,2,8716801000,8525,8119,11,1000,44208332,19400,0,0,0,0
103,35,589,76,76,1,267,1,1,2,2923900090,3150,3000,33,0,10117783,4440,0,0,0,0
103,35,580,25,25,1,267,1,1,2,7318159000,20740,20298,13,306,40724077,17871,0,0,0,0
103,35,580,25,25,1,267,1,1,2,7318160000,17,17,13,1,56970,25,0,0,0,0
103,35,589,25,25,1,267,1,1,1,7320201000,3006,2479,11,1146,16197568,7108,650,16,0,4422
103,35,589,25,25,1,267,1,1,1,8708800000,1782,1782,11,1302,18603960,8164,0,0,0,6338
103,35,239,25,25,1,267,1,1,1,3302109000,949,700,33,0,32996734,14480,256,0,310,14335
103,35,239,76,76,1,43,1,1,2,3808401000,78876,77358,11,160048,41462403,18195,0,0,1050,0
103,35,850,76,76,1,43,1,1,1,4818400000,12377,10584,33,0,96098432,42171,0,0,1336,26434
103,35,196,76,76,1,23,1,1,1,4818400000,3785,3132,33,0,20456608,8977,0,0,483,6832
103,35,196,76,76,1,23,1,1,1,3304990000,117,97,11,1020,979875,430,0,0,23,381
103,35,196,76,76,1,23,1,1,1,3401200000,208,172,33,0,1476649,648,0,0,35,587
103,35,196,76,76,1,23,1,1,1,3305200000,24,20,33,0,68363,30,0,0,2,24
103,35,196,76,76,1,23,1,1,1,3304910000,634,525,11,2016,1488043,653,0,0,35,392
103,35,196,76,76,1,23,1,1,1,3401110000,314,260,33,0,909233,399,0,0,21,322
103,35,196,76,76,1,23,1,1,1,3303000000,752,622,61,547,6141312,2695,0,0,145,2627
103,35,196,76,76,1,23,1,1,1,3306900000,344,285,33,0,1036845,455,0,0,24,453
103,35,196,76,76,1,23,1,1,1,5603110000,962,796,33,0,5763035,2529,0,0,136,2517
103,35,105,76,76,1,23,1,1,1,4818400000,14458,11959,33,0,71840818,31526,0,0,2494,22205
103,35,196,76,76,1,23,1,1,1,2918140000,20240,20000,33,0,53596906,23520,1305,175,0,22462
103,35,196,76,76,1,23,1,1,1,4802529000,43587,42639,33,0,73162511,32106,3130,122,1620,27611
103,35,196,66,76,1,23,1,1,2,2008999000,58860,54000,33,0,191326369,83960,0,0,0,0
103,35,493,76,76,1,23,1,1,2,7407100000,22208,20905,33,0,126985016,55725,0,0,0,0
103,35,493,76,76,1,23,1,1,2,7409190000,4973,4681,33,0,28434617,12478,0,0,0,0
103,35,493,5,5,1,434,1,1,1,3919900000,23115,22102,82,108540,195754038,85903,1360,0,200,57648
103,35,493,76,76,1,434,1,1,1,9603210000,2734,2010,15,12133,33005850,14484,1235,26,468,12409
103,35,493,5,5,1,23,1,1,2,8451300000,53,50,11,1,1677182,736,0,0,0,0
103,35,493,5,5,1,23,1,1,2,6206200000,1317,1253,11,4135,88352858,38772,0,0,0,0
103,35,493,5,5,1,23,1,1,2,6105100000,2904,2640,11,7871,140858228,61813,0,0,474,0
103,35,249,25,25,1,23,1,1,2,6802910000,14701,14251,82,452,33210940,14574,0,0,0,0
103,35,249,76,76,1,23,1,1,2,7404000000,16100,16054,33,0,56404363,24752,0,0,0,0
103,35,196,76,76,1,23,1,1,1,7320100000,20000,20000,11,3181,50383826,22110,1105,0,0,15477
103,35,196,76,76,1,23,1,1,2,3306900000,2391,2152,33,0,9495676,4167,1140,0,1071,0
103,35,97,76,76,1,249,1,1,1,1704901000,67376,62968,33,0,219460187,96306,154,0,133,67910
103,35,391,19,19,1,434,1,1,1,1701990000,860231,858000,42,858,544899595,239119,0,0,0,237771
103,35,249,5,5,1,43,1,1,2,2008999000,7778,6993,33,0,23968208,10518,2351,78,0,0
103,35,249,5,5,1,43,1,1,2,2106909090,3637,3270,33,0,10641903,4670,1099,34,0,0
103,35,249,5,5,1,43,1,1,2,710100000,4177,3755,33,0,14789282,6490,1262,48,0,0
103,35,211,76,76,1,434,1,1,1,1701990000,182473,182000,42,182,107831870,47320,0,0,0,46847
103,35,249,76,76,1,23,1,1,1,6109100000,2313,2185,11,25704,93473277,41019,0,0,0,40198
103,35,249,76,76,1,23,1,1,1,7615191900,1990,1850,11,1650,21076436,9249,0,0,0,7170
103,35,249,76,76,1,23,1,1,2,7615191900,5460,5290,11,1023,48465093,21268,0,0,0,0
103,35,196,76,76,1,23,1,1,2,4911100000,20339,18305,11,247,176156530,77303,5131,280,2551,0
103,35,493,5,5,1,23,1,1,1,4104220000,20697,20397,82,3600,66084620,29000,0,0,0,9599
103,35,493,17,17,1,23,1,1,1,8506109100,94280,91920,11,1516920,328032660,143951,5146,0,0,103721
103,35,493,17,17,1,23,1,1,1,8506109900,21630,21082,11,36981,100863360,44262,1214,0,0,36787
103,35,493,76,76,1,23,1,1,2,8438201000,18700,14400,11,12,1118256594,490726,820,0,0,0
103,35,493,5,5,1,23,1,1,1,6805200000,3338,3283,33,0,53350797,23412,0,0,248,13659
103,35,493,5,5,1,23,1,1,1,6805100000,8172,8037,33,0,105698932,46384,0,0,492,34723
103,35,493,5,5,1,23,1,1,1,6804220010,3325,3270,33,0,23501058,10313,0,0,109,6272
103,35,196,76,76,1,23,1,1,1,8424813000,9154,8567,11,1,120476820,52869,0,0,760,36479
103,35,249,76,76,1,23,1,1,2,7803000000,40473,40473,33,0,34127009,14976,0,0,0,0
103,35,211,25,25,1,580,1,1,1,7312109000,6784,3815,91,9450,22400407,9830,0,0,0,7891
103,35,647,76,76,1,43,1,1,1,3004902990,5329,5005,11,34669,138846066,60930,1126,0,1679,49762
103,35,239,76,76,1,43,1,1,1,4818400000,17525,16004,33,0,100090854,43923,0,0,1895,27912
103,35,239,76,76,1,43,1,1,1,3304990000,7370,6760,11,120360,50705134,22251,0,0,960,20286
103,35,239,76,76,1,43,1,1,1,3401199000,2415,2168,33,0,10790024,4735,0,0,204,3038
103,35,239,76,76,1,43,1,1,1,3305100000,2358,2161,33,0,5305000,2328,0,0,101,2199
103,35,239,76,76,1,43,1,1,1,3401110000,4073,3676,33,0,13677238,6002,0,0,259,4687
103,35,589,54,54,1,211,1,1,2,3926909090,3789,3789,11,197,18854626,8274,0,0,0,0
103,35,493,5,5,1,23,1,1,1,5208420000,2698,2563,33,0,56709719,24886,0,0,0,23642
103,35,196,76,76,1,23,1,1,1,4823590000,50540,47696,33,0,83690474,36726,3130,138,1978,31584
103,35,589,25,25,1,23,1,1,1,8418999000,917,777,11,560,3917223,1719,0,0,0,1344
103,35,239,5,5,1,741,1,1,1,4811210000,17787,16331,33,0,93922196,41216,840,0,0,26455
103,35,589,25,25,1,741,4,1,2,4421902000,749,717,13,13,4755814,2087,0,0,0,0
103,35,589,25,25,1,741,4,1,2,4421909000,594,569,33,0,3771381,1655,0,0,0,0
103,35,589,25,25,1,741,4,1,2,4421903000,153,147,13,200,973039,427,0,0,0,0
103,35,589,25,25,1,741,1,1,2,4421909000,560,533,11,1880,10482388,4600,0,0,0,0
103,35,589,25,25,1,741,1,1,2,4910000000,37,35,11,100,717816,315,0,0,0,0
103,35,589,17,41,1,741,1,1,2,2501001200,57000,52000,42,52,10901684,4784,0,0,0,0
103,35,589,76,76,1,741,1,1,1,1701990000,78203,78000,42,78,39992589,17550,2160,32,0,17135
103,35,589,66,66,1,741,1,1,1,1701990000,104270,104000,42,104,53323452,23400,2880,42,0,22707
103,35,589,66,66,1,741,1,1,2,1701990000,185982,185500,42,185,89615302,39326,5040,72,0,0
103,35,589,76,76,1,741,1,1,2,2904109000,39,36,33,0,2110150,926,0,0,0,0
103,35,589,76,76,1,741,1,1,1,3206110000,5370,4893,33,0,43274032,18990,0,0,0,9505
103,35,589,76,76,1,741,1,1,1,3204179000,2074,1890,33,0,31219286,13700,0,0,0,7015
103,35,589,76,76,1,741,1,1,1,3206499100,593,540,33,0,6266645,2750,0,0,0,1343
103,35,589,76,76,1,741,1,1,1,3208900000,5222,4758,33,0,49677404,21800,0,0,0,10563
103,35,589,25,25,1,741,1,1,1,3924109000,597,460,11,5340,4238531,1860,0,0,0,1741
103,35,589,25,25,1,741,1,1,1,3923309090,417,321,11,4632,4092689,1796,0,0,0,1750
103,35,589,25,25,1,741,1,1,2,3923309090,160,145,11,1800,2173956,954,0,0,0,0
103,35,589,25,25,1,741,1,1,2,3923900000,3834,3465,11,9384,38607091,16942,0,0,0,0
103,35,589,25,25,1,741,1,1,2,3924109000,432,394,11,744,3992422,1752,0,0,0,0
103,35,589,25,25,1,741,1,1,2,9617000000,1013,915,11,3600,6995855,3070,0,0,0,0
103,35,211,76,76,1,741,1,1,2,8305200000,20730,19000,33,0,65945614,28939,0,0,0,0
103,35,211,73,73,1,741,1,1,2,7419990000,62537,60000,33,0,161337624,70800,0,0,0,0
103,35,211,5,5,1,741,1,1,1,4813200000,15264,14664,33,0,100756258,44215,905,0,0,23914
103,35,211,25,25,1,741,1,1,2,6107210000,599,531,11,1558,23478270,10303,136,103,0,0
103,35,211,25,25,1,741,1,1,2,6108310000,1156,1025,11,2906,45338607,19896,262,199,0,0
103,35,211,25,25,1,741,1,1,2,6108320000,891,790,11,2526,34915467,15322,202,153,0,0
103,35,589,25,25,1,741,1,1,2,4901990090,13679,13269,11,5590,274980383,120670,800,310,1000,0
103,35,589,25,25,1,741,1,1,2,4901910000,1800,1745,11,1000,25066580,11000,0,0,0,0
103,35,239,5,5,1,741,1,1,2,3917400000,5589,5381,11,12675,87306898,38313,738,191,0,0
103,35,249,66,76,1,23,1,1,2,1701111000,14659,14073,42,14,40958792,17974,0,0,0,0
103,35,589,76,76,1,77,1,1,2,3004902990,19655,18967,11,11055,72009448,31600,0,47,0,0
103,35,589,76,76,1,77,1,1,1,3004902990,34383,33383,11,25114,30496913,13383,0,20,0,7015
103,35,589,19,19,1,77,1,1,1,1701990000,599555,598000,42,598,392923199,172427,0,0,0,171455
103,35,589,25,25,1,77,1,1,2,9028201000,2657,2512,11,442,70425696,30905,773,0,0,0
103,35,589,25,25,1,77,1,1,2,9028909000,454,429,11,46,7301211,3204,132,0,0,0
103,35,589,76,76,1,77,1,1,2,3923309090,2102,1811,11,222000,17175165,7537,790,0,0,0
103,35,249,76,76,1,221,1,1,2,306139020,1458,1350,33,0,69514184,30505,0,0,0,0
103,35,249,76,76,1,221,1,1,2,304200000,1971,1825,33,0,8317547,3650,0,0,0,0
103,35,97,25,25,1,434,1,1,1,7004900000,20772,19402,82,2688,13659007,5994,905,13,0,5765
103,35,239,25,25,1,293,1,1,2,1904100000,128587,100394,33,0,374038949,164140,0,0,13300,0
103,35,249,76,76,1,301,1,1,2,904110000,17920,12000,33,0,21096945,9258,0,0,0,0
103,35,249,76,76,1,301,1,1,2,904200000,87070,66000,33,0,123628373,54252,0,0,0,0
103,35,249,76,76,1,221,1,1,2,904200000,26280,22000,33,0,66175771,29040,0,0,0,0
103,35,211,25,25,1,23,1,1,2,3924109000,17298,15584,11,39200000,70245672,30826,0,0,0,0
103,35,249,25,25,1,23,1,1,1,3920410000,46264,45285,33,0,380121013,166809,0,0,0,83086
103,35,249,76,76,1,23,1,1,2,8305900000,17970,16640,33,0,52717297,23134,1890,0,0,0
103,35,493,76,76,1,23,1,1,1,3305200000,222,182,33,0,510447,224,0,0,9,186
103,35,493,76,76,1,23,1,1,1,3304990000,8527,7061,11,28200,27548171,12089,0,25,482,9381
103,35,493,76,76,1,23,1,1,1,3401199000,3211,2800,33,0,12925240,5672,0,12,185,3436
103,35,493,76,76,1,23,1,1,1,3401200000,3091,2671,33,0,24934410,10942,0,23,368,9350
103,35,493,76,76,1,23,1,1,1,3304910000,1983,1703,11,10344,6421602,2818,0,6,103,2018
103,35,211,25,25,1,467,1,1,2,1516200000,1622,1575,33,0,3087747,1355,320,5,0,0
103,35,493,76,76,1,23,1,1,2,1515900000,3084,3000,33,0,5708344,2505,1200,0,45,0
103,35,386,76,76,1,221,1,1,1,4104220000,43750,42650,82,13320,140587054,61694,0,0,0,55054
103,35,493,76,76,1,23,1,1,1,4818400000,16579,14202,33,0,102681827,45060,0,95,2445,33770
103,35,341,76,76,1,580,1,1,1,1701119000,3007800,3000000,42,3000,1674903300,735000,0,0,0,707658
103,35,242,5,5,1,434,1,1,1,2833220000,20400,20000,33,0,11416688,5010,1125,0,0,4259
103,35,242,25,25,1,434,1,1,1,7004200000,41537,38799,82,3970,28521211,12516,2174,14,0,12314
103,35,242,25,25,1,434,1,1,1,7003192000,61488,57433,82,4867,28726301,12606,3330,0,0,11676
103,35,242,76,76,1,434,1,1,2,8423810000,2640,2500,11,1536,22751340,9984,866,74,0,0
103,35,242,76,76,1,434,1,1,2,8423810000,2417,1969,11,1230,19551932,8580,864,0,0,0
103,35,242,76,76,1,434,1,1,2,8423829000,284,231,11,144,4580348,2010,101,0,0,0
103,35,242,17,17,1,434,1,1,2,8302490000,440,426,15,169,1456140,639,0,0,0,0
103,35,242,17,17,1,434,1,1,2,8302109000,2440,2360,15,1348,8659364,3800,0,0,0,0
103,35,242,17,17,1,434,1,1,2,7326190000,1727,1670,11,20124,5503254,2415,0,0,0,0
103,35,242,25,25,1,434,1,1,2,3811900000,804,748,33,0,3165225,1389,260,0,0,0
103,35,242,25,25,1,434,1,1,1,8301409000,1913,1764,11,1120,32235622,14146,290,248,0,11599
103,35,317,76,76,1,434,1,1,1,8512209000,2259,2056,11,10880,34288802,15047,0,0,22,14145
103,35,317,76,76,1,434,1,1,1,8512900090,154,140,11,1200,1652116,725,0,0,4,681
103,35,317,76,76,1,434,1,1,1,7009100000,2700,2453,11,2010,17979574,7890,0,0,20,7416
103,35,317,76,76,1,434,1,1,1,9401300000,149,134,11,12,1093814,480,0,0,4,451
103,35,242,5,5,1,434,1,1,2,8716801000,12045,11821,11,720,27122040,11902,0,0,0,0
103,35,211,5,5,1,580,1,1,2,8210001000,14650,13158,11,6349,66971065,29389,0,0,0,0
103,35,211,5,5,1,434,1,1,1,3206410000,1010,1000,33,0,5719738,2510,0,0,0,1938
103,35,211,5,5,1,434,1,1,1,3206200000,2020,2000,33,0,9342998,4100,249,0,0,2255
103,35,211,5,5,1,434,1,1,1,2819901000,3535,3500,33,0,29510201,12950,311,0,0,9422
103,35,211,5,5,1,434,1,1,1,2841200000,1667,1650,33,0,8597837,3773,68,0,0,2985
103,35,211,5,5,1,434,1,1,1,3206499900,1111,1100,33,0,7895974,3465,62,0,0,2152
103,35,211,5,5,1,434,1,1,1,2821101000,29847,29550,33,0,51331798,22526,1380,0,0,22526
103,35,211,25,25,1,434,1,1,1,5903900000,2807,2725,82,7626,48079979,21099,0,0,0,20187
103,35,211,76,76,1,434,1,1,1,2106901000,25250,25000,33,0,30888863,13555,0,0,0,12751
103,35,105,76,76,1,434,1,1,1,9603210000,6767,3706,15,25942,130893123,57440,3795,37,1866,44212
103,35,63,76,76,1,434,1,1,1,7013290000,14560,13439,11,80640,27333966,11995,0,0,0,11931
103,35,63,76,76,1,434,1,1,1,9603210000,6187,5570,15,30169,220517541,96770,3295,0,2640,69060
103,35,63,76,76,1,434,1,1,1,4011910000,3294,3294,11,103,23501058,10313,0,0,0,7862
