"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
112,37,239,25,25,3,239,1,1,2,406903000,1399,1230,33,0,11243831,4874,0,6,0,0
112,37,239,25,25,3,239,1,1,2,406200000,975,884,42,1,8401731,3642,0,4,208,0
112,37,239,25,25,3,239,1,1,2,403900000,2975,2712,61,2712,2650629,1149,0,0,112,0
112,37,239,25,25,3,239,1,1,2,403100000,3938,3561,61,3561,5317405,2305,0,3,149,0
112,37,239,76,76,3,169,1,1,1,4911990000,1472,1401,33,0,52424303,22725,0,0,0,14368
112,37,239,5,5,3,169,1,1,1,6804220010,8084,7979,33,0,61568854,26689,0,0,138,16436
112,37,239,5,5,3,169,1,1,1,6805100000,291,287,33,0,5328939,2310,0,0,12,1729
112,37,239,76,76,3,169,1,1,2,8402190000,2400,2200,11,1,35016435,15179,500,0,0,0
112,37,239,25,25,3,169,1,1,2,3904220000,2022,2000,33,0,7289804,3160,280,16,0,0
112,37,239,76,76,3,169,1,1,2,8483309000,392,377,11,1571,16485108,7146,0,0,0,0
112,37,239,25,25,3,169,1,1,1,3004902990,69142,68391,11,119986,274027423,118786,0,0,380,114489
112,37,239,5,5,3,169,1,1,1,9606100000,338,335,13,308,31037033,13454,0,0,0,10277
112,37,239,5,5,3,169,1,1,2,8467119000,92,90,11,1,1845520,800,0,0,0,0
112,37,239,5,5,3,169,1,1,2,9017100000,61,60,11,1,922760,400,0,0,0,0
112,37,239,25,25,3,169,1,1,2,9028201000,1032,940,11,530,20300720,8800,0,0,0,0
112,37,239,5,5,3,169,1,1,1,4811210000,94163,82872,33,0,533798205,231392,500,0,0,130577
112,37,239,5,5,3,169,1,1,1,4818400000,10208,10134,33,0,71476990,30984,1032,0,0,18797
112,37,239,76,76,3,169,1,1,2,4823909900,6026,5467,33,31360,18886590,8187,558,0,153,0
112,37,239,25,25,3,169,1,1,1,6910100000,64538,59360,11,2524,201318550,87268,0,0,0,81618
112,37,239,5,5,3,169,1,1,2,6109100000,1605,1524,15,2405,112341419,48698,0,0,0,0
112,37,239,5,5,3,169,1,1,2,6202130000,23,22,15,24,3924037,1701,0,0,0,0
112,37,239,5,5,3,169,1,1,2,6203420000,1942,1854,15,2565,171709487,74433,0,0,0,0
112,37,239,5,5,3,169,1,1,2,6204620000,2170,2066,15,2552,231174451,100210,0,0,0,0
112,37,239,25,25,3,169,1,1,2,3004201090,511,486,11,6936,61423520,26626,0,0,85,0
112,37,239,25,25,3,169,1,1,2,3004501000,15483,14733,11,33368,120434022,52206,0,0,168,0
112,37,239,25,25,3,169,1,1,2,6406200000,10004,9920,19,19556,101478224,43989,0,0,0,0
112,37,239,25,25,3,169,1,1,2,8524310000,1,1,11,1,568482446,246427,0,0,0,0
112,37,239,76,76,3,169,1,1,1,1517900000,274655,243616,33,0,444168221,192539,16000,770,0,118416
112,37,239,66,66,3,169,1,1,2,4818200000,7200,6648,33,0,16607373,7199,0,0,0,0
112,37,239,25,25,3,169,1,1,1,8504100000,5914,5589,11,300,35122553,15225,0,0,0,10797
112,37,239,25,25,3,169,1,1,1,8536501900,4208,4016,11,47841,116941375,50692,0,0,595,35289
112,37,239,25,25,3,169,1,1,1,5402390000,5520,4887,33,0,29311471,12706,635,0,0,11817
112,37,239,5,5,3,169,1,1,2,5806200000,330,291,33,0,12464181,5403,174,0,0,0
112,37,239,25,25,3,169,1,1,2,4104210000,812,810,82,240,7873450,3413,0,0,0,0
112,37,239,25,25,3,169,1,1,2,3808301000,4728,3815,11,5674,173806460,75342,939,0,0,0
112,37,239,19,19,3,169,1,1,2,4010120000,1577,1566,33,0,20895900,9058,91,0,0,0
112,37,239,5,5,3,169,1,1,2,5808900000,86,81,33,0,2509907,1088,0,0,0,0
112,37,239,5,5,3,169,1,1,2,5607900000,8,8,33,0,244531,106,0,0,0,0
112,37,239,5,5,3,169,1,1,2,5808100000,141,133,33,0,4108589,1781,0,0,0,0
112,37,239,5,5,3,169,1,1,2,5607109000,7,7,33,0,214542,93,0,0,0,0
112,37,239,76,76,3,169,1,1,2,8451300000,1305,900,11,3,57903190,25100,0,0,0,0
112,37,239,25,25,3,169,1,1,1,5211190000,71,69,82,284,1310319,568,0,0,0,401
112,37,239,25,25,3,169,1,1,1,5211510000,1723,1690,82,7348,43833407,19001,0,0,0,10070
112,37,239,25,25,3,169,1,1,1,5407740000,16,16,82,315,1744016,756,0,0,0,227
112,37,239,25,25,3,169,1,1,1,5407920000,168,165,82,505,3914809,1697,0,0,0,1658
112,37,239,25,25,3,169,1,1,2,4009500000,194,190,33,0,5280494,2289,0,0,0,0
112,37,239,25,25,3,169,1,1,2,8302300000,133,130,11,1650,2795963,1212,0,0,0,0
112,37,239,25,25,3,169,1,1,2,8708399000,456,445,11,1874,10616354,4602,0,0,0,0
112,37,239,25,25,3,169,1,1,2,8708939900,272,265,11,895,6553903,2841,0,0,0,0
112,37,239,25,25,3,169,1,1,2,8708999400,37,36,11,39,341421,148,0,0,0,0
112,37,239,25,25,3,169,1,1,2,9026101100,8,8,11,50,627477,272,0,0,0,0
112,37,239,25,25,3,169,1,1,2,8205510000,31,30,11,100,161483,70,0,0,0,0
112,37,239,25,25,3,169,1,1,2,8481809000,1257,901,11,2106,30361111,13161,295,0,0,0
112,37,239,76,76,3,169,1,1,2,4901910000,745,732,11,600,7843460,3400,0,0,0,0
112,37,239,76,76,3,169,1,1,2,4901990090,637,625,11,400,6690010,2900,0,0,0,0
112,37,239,17,17,3,169,1,1,2,6902209000,104014,101949,13,364,23897177,10359,0,0,0,0
112,37,239,76,76,3,169,1,1,2,7615191900,379,320,11,260,5704964,2473,0,0,0,0
112,37,239,76,76,3,169,1,1,1,7608200000,8271,7537,33,0,51342367,22256,0,0,0,10683
112,37,239,76,76,3,169,1,1,1,7607110000,10661,9250,33,0,94850501,41116,0,0,0,15744
112,37,239,76,76,3,169,1,1,1,7606121000,35325,31351,33,0,192644606,83508,0,0,0,54542
112,37,239,76,76,3,169,1,1,2,7606929000,2061,1832,33,0,14452729,6265,0,0,0,0
112,37,239,25,25,3,169,1,1,2,8474320000,25000,16500,11,1,576725000,250000,0,0,0,0
112,37,239,5,5,3,169,1,1,2,8422309000,5500,4500,11,1,347942806,150827,5300,260,600,0
112,37,239,25,25,3,169,1,1,2,3808109990,3168,3000,33,0,33219360,14400,0,0,0,0
112,37,239,17,17,3,169,1,1,1,3920100000,44066,41910,33,0,189878632,82309,0,0,0,49847
112,37,239,76,76,3,169,1,1,2,4805709000,177056,172601,33,0,144139727,62482,10010,0,0,0
112,37,239,25,25,3,169,1,1,1,8311100000,90919,85680,33,0,202363576,87721,294,0,0,86259
112,37,239,25,25,3,169,1,1,1,7229200000,701,660,33,0,1464882,635,6,0,0,627
112,37,239,11,11,3,169,1,2,2,8311100000,440,380,33,0,828177,359,0,0,0,0
112,37,239,5,5,3,169,1,1,2,3213101000,303,225,33,0,4955221,2148,0,0,0,0
112,37,239,5,5,3,169,1,1,2,8443900000,40,34,11,4,1937796,840,12,42,0,0
112,37,239,11,11,3,169,1,2,2,3808109990,183,150,33,0,1647127,714,0,0,0,0
112,37,239,25,25,3,169,4,1,2,2912199000,492,467,33,0,3732564,1618,0,0,0,0
112,37,239,19,19,3,169,1,1,1,1507100000,579480,579480,42,579,524992768,227575,31871,0,0,136774
112,37,239,25,25,3,169,1,1,2,3923100000,7665,7654,11,3600,24162470,10474,0,0,0,0
112,37,239,5,5,3,169,1,1,2,3906909000,2640,2400,33,0,8766220,3800,340,29,0,0
112,37,239,54,54,3,169,1,1,2,6907900000,31826,31316,82,1273,11758269,5097,0,0,0,0
112,37,239,25,25,3,169,4,1,2,8441300000,3500,3500,11,1,6999135,3034,0,0,0,0
112,37,239,25,25,3,169,4,1,2,8443290000,2500,2500,11,1,3499567,1517,0,0,0,0
112,37,239,25,25,3,169,1,1,1,8539229000,15568,13991,11,214220,112959665,48966,200,0,0,36725
112,37,239,25,25,3,169,1,1,1,3926909090,5050,4187,33,531080,30384179,13171,103,0,75,8681
112,37,239,25,25,3,169,1,1,1,5803900000,510,478,33,0,3667971,1590,14,0,0,1363
112,37,239,8,8,3,169,1,1,1,3004201090,827,770,33,0,400623175,173663,457,0,2385,173663
112,37,239,8,8,3,169,1,1,1,3004501000,8049,7459,33,0,1063224834,460889,6303,0,6572,393253
112,37,239,5,5,3,169,4,1,2,7615191900,461,454,11,492,7529722,3264,0,0,107,0
112,37,239,5,5,3,169,4,1,2,8208300000,229,225,11,300,3737178,1620,0,0,53,0
112,37,239,5,5,3,169,4,1,2,8438500000,338,333,11,6,5169763,2241,0,0,74,0
112,37,239,5,5,3,169,4,1,2,8438900000,66,65,11,4,1079629,468,0,0,15,0
112,37,239,25,25,3,169,1,1,1,4901990090,31359,29950,11,101437,327863550,142123,2428,136,0,99382
112,37,239,76,76,3,169,1,1,1,4810119000,80032,75682,33,0,140896224,61076,2498,0,0,45196
112,37,239,19,19,3,169,1,1,1,1108120000,511045,505000,33,0,280588247,121630,20190,0,0,36489
112,37,239,19,19,3,169,1,1,1,3505100000,5045,5000,33,0,8697013,3770,190,0,0,2563
112,37,239,76,76,3,169,1,1,1,4805709000,79809,79159,33,0,87408441,37890,0,0,0,30313
112,37,239,5,5,3,169,1,1,1,3921120000,8210,7988,82,14314,65587474,28431,0,0,0,6977
112,37,239,5,5,3,169,1,1,1,3921900000,24240,22495,82,40548,113725556,49298,0,0,0,35328
112,37,239,76,76,3,169,1,1,1,2833301000,30050,30000,33,0,11073120,4800,1050,0,0,3891
112,37,239,76,76,3,169,1,1,2,3920710000,735,735,33,0,6044078,2620,0,0,0,0
112,37,239,76,76,3,169,1,1,1,4821100000,4501,4378,33,0,66369513,28770,618,0,0,21053
112,37,239,5,5,3,169,1,1,1,4908100000,530,471,11,6400,19553284,8476,0,0,0,7049
112,37,239,25,25,3,169,1,1,2,3302900000,6433,6010,33,0,193177499,83739,804,24,180,0
112,37,239,17,17,3,169,1,1,1,8506109100,103031,98390,11,1123200,443496911,192248,226,0,0,136444
112,37,239,17,17,3,169,1,1,1,8506109900,2595,2496,11,4800,17384798,7536,0,0,0,6322
112,37,239,17,17,3,169,1,1,1,8513109000,3927,3766,11,9000,34469700,14942,4,0,0,11199
112,37,239,25,25,3,169,1,1,2,6703000000,1959,1740,33,0,22436909,9726,435,0,0,0
112,37,239,68,68,3,169,1,1,2,8463909000,930,930,11,1,46138000,20000,0,0,0,0
112,37,239,25,25,3,169,1,1,1,3808101900,14106,11887,11,13164,115278100,49971,1016,0,0,29208
112,37,239,76,76,3,169,1,1,1,9018909000,554,289,11,31020,66542530,28845,0,0,0,17224
112,37,239,25,25,3,169,1,1,1,3923500090,134389,122651,11,39889530,830624722,360061,17747,0,239,283038
112,37,239,25,25,3,169,1,1,1,6002920000,916,885,33,0,22083954,9573,0,0,0,8627
112,37,239,25,25,3,169,1,1,1,8509401000,19509,16977,11,6000,233878135,101382,3029,0,0,74433
112,37,239,25,25,3,169,1,1,1,8509409000,2123,1831,11,1278,31362306,13595,320,0,0,8474
112,37,239,76,76,3,169,1,1,2,4819100000,3444,3444,11,3690,2553739,1107,233,0,0,0
112,37,239,25,25,3,169,1,1,2,3004401990,7285,6569,11,5800,84570954,36660,1657,0,544,0
112,37,239,25,25,3,169,1,1,2,3305100000,3433,3063,33,0,25844201,11203,1100,0,253,0
112,37,239,76,76,3,169,1,1,1,4901990090,19652,17974,11,122560,91791551,39790,1440,0,0,11911
112,37,239,25,25,3,239,1,1,1,6002930000,5132,4765,33,0,97311963,42183,0,0,0,35282
112,37,239,17,17,3,169,1,1,2,8423829000,2898,2774,11,38,16448197,7130,250,0,0,0
112,37,239,25,25,3,169,1,1,1,3506910000,3874,3536,33,0,13190854,5718,0,0,170,3288
112,37,239,25,25,3,169,1,1,2,3809910000,233,218,33,0,461380,200,0,0,0,0
112,37,239,25,25,3,169,1,1,2,3208900000,57838,54133,33,0,230447775,99895,0,0,68,0
112,37,239,25,25,3,169,1,1,2,3809930000,325,304,33,0,1047333,454,0,0,0,0
112,37,239,25,25,3,169,1,1,2,3814000000,4087,3824,33,0,11751349,5094,0,0,32,0
112,37,239,25,25,3,169,1,1,2,2929109000,55,51,33,0,1794768,778,0,0,0,0
112,37,239,25,25,3,169,1,1,2,8531100000,1022,1000,11,900,60574580,26258,0,0,0,0
112,37,239,76,76,3,169,1,1,2,3004902990,55601,53880,11,38306,94264548,40862,0,0,0,0
112,37,239,76,76,3,169,1,1,2,4911100000,85,76,11,130100,3700268,1604,5,0,37,0
112,37,239,76,76,3,169,1,1,2,9401800000,70,63,11,20,934295,405,0,0,0,0
112,37,239,76,76,3,169,1,1,2,9403909000,269,242,11,42,1213429,526,0,0,0,0
112,37,239,76,76,3,169,1,1,2,9401790000,19,17,11,3,200700,87,0,0,0,0
112,37,239,76,76,3,169,1,1,2,9403902000,2697,2427,11,368,18803542,8151,0,0,0,0
112,37,239,76,76,3,169,1,1,2,9403300000,1099,989,11,18,10048856,4356,0,0,0,0
112,37,239,76,76,3,169,1,1,2,9403100000,476,428,11,28,3656437,1585,0,0,0,0
112,37,239,76,76,3,169,1,1,2,9403901000,576,518,11,100,4789124,2076,0,0,0,0
112,37,239,76,76,3,169,1,1,1,3004902990,47161,45421,11,73618,75216476,32605,0,0,0,18489
112,37,239,68,68,3,239,1,1,2,3814000000,27227,27227,33,0,20100020,8713,0,0,30,0
112,37,239,68,68,3,239,1,1,2,2902300000,32470,32470,61,37816,26965354,11689,0,0,30,0
112,37,239,5,5,3,169,4,1,2,8477100000,30000,28300,11,3,34603500,15000,0,0,0,0
112,37,239,25,25,3,169,1,1,2,8479899000,5610,5610,11,1,80741500,35000,0,0,0,0
112,37,239,76,76,3,169,1,1,1,2839190000,20100,20100,33,0,7882677,3417,1909,0,0,1893
112,37,239,25,25,3,169,1,1,1,8418100000,20720,18491,11,298,193867262,84038,0,0,0,70592
112,37,239,25,25,3,169,1,1,2,2507001000,150000,150000,42,150,5882595,2550,8610,0,0,0
112,37,239,25,25,3,169,1,1,1,1904100000,4658,4260,33,0,31699113,13741,0,0,0,13741
112,37,239,17,17,3,169,1,1,1,6811200000,112938,112938,33,0,47755137,20701,0,0,0,17791
112,37,239,17,17,3,169,1,1,1,3925100000,2114,2114,11,100,12058166,5227,0,0,0,3241
112,37,239,25,25,3,169,1,1,1,8418210000,360,324,11,12,4429248,1920,0,0,0,1651
112,37,239,25,25,3,169,1,1,1,7321111000,12787,12008,11,456,135934083,58925,0,0,0,48319
112,37,239,25,25,3,169,1,1,1,7321119000,1072,954,11,37,14090545,6108,0,0,0,5253
112,37,239,25,25,3,169,1,1,1,8516602000,786,705,11,45,5086715,2205,0,0,0,1544
112,37,239,25,25,3,169,1,1,1,8516601000,1411,1264,11,42,17716992,7680,0,0,0,7142
112,37,239,25,25,3,169,1,1,1,8414600000,195,168,11,24,2782121,1206,0,0,0,1085
112,37,239,76,76,3,169,1,1,1,8201100000,555,528,11,1284,5135160,2226,13,0,0,1157
112,37,239,76,76,3,169,1,1,1,8201401000,3502,3341,11,9420,30889392,13390,74,0,0,8435
112,37,239,76,76,3,169,1,1,1,8202910000,319,305,11,2400,2657549,1152,6,0,0,426
112,37,239,76,76,3,169,1,1,1,8203100000,3193,3040,15,954,29000040,12571,73,0,0,12194
112,37,239,76,76,3,169,1,1,1,8205599200,249,238,11,1476,2064676,895,5,0,0,756
112,37,239,63,52,3,169,1,1,2,805100000,80000,80000,33,0,36910400,16000,0,0,0,0
112,37,239,76,76,3,169,1,1,1,8438900000,25000,25000,11,1,36564365,15850,0,0,0,14850
112,37,239,25,25,3,169,1,1,2,8503000000,54,32,11,78,1421050,616,0,0,0,0
112,37,239,5,5,3,169,1,2,2,7317000000,1,1,33,0,2307,1,0,0,0,0
112,37,239,5,5,3,169,1,2,2,4911100000,762,749,11,21009,740515,321,0,0,0,0
112,37,239,5,5,3,169,1,2,2,8472904000,1,1,11,5,11535,5,0,0,0,0
112,37,239,5,5,3,169,1,2,2,8305200000,1,1,33,0,2307,1,0,0,0,0
112,37,239,5,5,3,169,1,2,2,3824909990,1,1,33,0,6921,3,0,0,0,0
112,37,239,25,25,3,169,1,1,1,8414590000,811,718,11,62,10161895,4405,0,0,0,4070
112,37,239,25,25,3,169,1,1,1,8501402900,257,228,11,15,1937796,840,0,0,0,650
112,37,239,25,25,3,169,1,1,1,8501403900,493,437,11,20,3723337,1614,0,0,0,1273
112,37,239,25,25,3,169,1,1,1,8501519000,303,268,11,24,2286138,991,0,0,0,655
112,37,239,25,25,3,169,1,1,1,8501521090,115,102,11,3,865088,375,0,0,0,300
112,37,239,25,25,3,169,1,1,1,8501522000,373,330,11,3,2821339,1223,0,0,0,939
112,37,239,25,25,3,169,1,1,1,8501523000,490,434,11,2,3700268,1604,0,0,0,1263
112,37,239,25,25,3,169,1,1,1,8501524000,2516,2229,11,9,19015777,8243,0,0,0,6811
112,37,239,5,5,3,169,1,1,1,3907300000,28145,27060,33,0,200850248,87065,1000,0,0,49983
112,37,239,25,25,3,169,1,1,2,5903900000,214,207,82,543,2978208,1291,0,0,0,0
112,37,239,25,25,3,169,1,1,1,5903900000,5568,5419,82,14369,78012438,33817,0,0,0,31733
112,37,239,25,25,3,239,1,1,2,7607190000,153,140,33,0,2865170,1242,0,0,0,0
112,37,239,25,25,3,239,1,1,2,3923309090,179,151,33,0,2046220,887,0,0,0,0
112,37,239,25,25,3,169,1,1,1,7210410000,490650,480000,33,0,755924992,327680,0,0,0,137527
112,37,239,25,25,3,169,1,1,2,8309900000,50,45,11,10000,4152420,1800,0,0,0,0
112,37,239,76,76,3,169,1,1,2,3925900000,22861,22861,33,210,96036247,41630,394,229,0,0
112,37,239,19,19,3,169,1,1,1,2304000000,3756440,3750000,42,3750,2386949430,1034700,48000,0,0,173101
112,37,239,25,25,3,169,1,1,1,2811199000,1410,1350,33,0,12065087,5230,0,0,0,4655
112,37,239,11,11,3,169,1,2,2,8708910000,38,36,11,22,25376,11,0,0,0,0
112,37,239,25,25,3,169,1,1,1,7013290000,223805,212647,11,894076,422038128,182946,0,0,0,181834
112,37,239,25,25,3,169,1,1,1,7013390000,44598,42125,11,142516,133059685,57679,0,0,0,57457
112,37,239,25,25,3,169,1,1,1,7013990000,2385,2287,11,7920,5305870,2300,0,0,0,2289
112,37,239,5,5,3,169,1,1,1,2523210000,133800,132000,42,132,42936023,18612,528,0,0,12098
112,37,239,25,25,3,169,1,1,2,8708299000,1044,640,11,175,12127374,5257,333,0,0,0
112,37,239,5,52,3,169,1,1,2,807200000,68482,62000,33,0,71513900,31000,0,0,0,0
112,37,239,5,52,3,169,1,1,2,807190000,5745,5000,33,0,5536560,2400,0,0,0,0
112,37,239,5,52,3,169,1,1,2,810903000,38500,35000,33,0,45215240,19600,0,0,0,0
112,37,239,68,68,3,169,1,1,1,6203220000,29,26,11,108,3275798,1420,16,0,0,1420
112,37,239,68,68,3,169,1,1,1,6203420000,4,4,11,16,553656,240,2,0,0,240
112,37,239,68,68,3,169,1,1,1,6205200000,53,48,11,202,3460350,1500,30,0,0,1500
112,37,239,68,68,3,169,1,1,1,6204220000,70,63,11,265,6800741,2948,39,0,0,2948
112,37,239,68,68,3,169,1,1,1,6204620000,23,21,11,86,2032379,881,13,0,0,881
112,37,239,68,68,3,169,1,1,1,6206300000,32,29,11,124,1605602,696,18,0,0,696
112,37,239,68,68,3,169,1,1,1,6204420000,2,2,11,6,131493,57,2,0,0,57
112,37,239,25,25,3,239,1,1,1,1901909000,13894,12360,33,0,13880618,6017,0,6,1,3466
112,37,239,25,25,3,239,1,1,2,1901909000,25688,23379,33,0,43491986,18853,0,23,785,0
112,37,239,25,25,3,169,1,1,1,5603930000,22283,20341,82,145920,106707966,46256,73,0,0,37154
112,37,239,25,25,3,169,1,1,1,5603940000,10454,9601,82,38342,51420801,22290,40,0,0,18491
112,37,239,76,76,3,169,1,1,1,2202900000,653640,648912,61,485775,768841323,333279,55840,533,0,309951
112,37,239,76,76,3,169,1,1,1,9405401000,6200,5550,11,800,87932107,38117,0,0,0,34647
112,37,239,19,19,3,169,1,1,2,9105290000,140,137,11,280,1162678,504,0,0,0,0
112,37,239,25,25,3,169,1,1,2,8708910000,2299,2100,11,283,35300183,15302,0,0,0,0
112,37,239,25,25,3,169,1,1,2,8708999990,19999,15356,11,19606,260684314,113002,2400,0,0,0
112,37,239,25,25,3,169,1,1,2,2202900000,65015,37889,61,35880,42075549,18239,5681,0,0,0
112,37,239,5,52,3,169,1,1,2,805400000,3300,3000,33,0,2768280,1200,0,0,0,0
112,37,239,25,25,3,169,1,1,1,4823600000,51055,47748,33,0,247546519,107307,9923,285,0,59298
112,37,239,76,76,3,169,1,1,1,2833220000,205339,205000,33,0,77050460,33400,6050,0,0,20708
112,37,239,76,76,3,169,1,1,1,6406993000,3881,3765,33,0,15590031,6758,0,0,0,3864
112,37,239,25,25,3,169,1,1,1,8309900000,1937,1737,11,501000,21380349,9268,0,0,0,7906
112,37,239,25,25,3,31,1,1,2,3925900000,7000,7000,33,0,19894706,8624,0,0,0,0
112,37,239,25,25,3,169,1,1,1,3904220000,15214,14318,33,0,53596207,23233,1598,0,0,21117
112,37,239,25,25,3,169,1,1,2,2904109000,2200,2000,33,0,6228630,2700,300,0,0,0
112,37,239,76,76,3,169,1,1,1,1701990000,1046714,1044000,42,1044,635234905,275363,23392,0,0,269306
112,37,239,25,25,3,169,4,1,2,3920100000,3356,2834,33,0,34836497,15101,0,0,0,0
112,37,239,25,25,3,169,1,1,2,3923309090,5272,4529,11,604650,35653140,15455,208,0,0,0
112,37,239,25,25,3,169,1,1,2,7607190000,143,123,33,0,4133965,1792,0,0,0,0
112,37,239,25,25,3,169,1,1,2,8418999000,417,391,11,6237,10657878,4620,150,0,0,0
112,37,239,15,15,3,169,1,1,2,6914900000,14550,14300,11,1736,2839794,1231,200,0,0,0
112,37,239,76,76,3,169,1,1,2,8504100000,189,177,11,125,2913615,1263,0,0,0,0
112,37,239,76,76,3,169,1,1,2,8532250000,97,91,11,325,1492564,647,0,0,0,0
112,37,239,76,76,3,169,1,1,2,8536501900,65,61,11,125,1008115,437,0,0,0,0
112,37,239,76,76,3,169,1,1,2,8536610000,23,22,11,85,362183,157,0,0,0,0
112,37,239,76,76,3,169,1,1,2,9405401000,5321,4982,11,900,79643416,34524,0,0,0,0
112,37,239,25,25,3,169,1,1,1,3920200090,6337,5888,33,0,58519133,25367,487,0,0,21382
112,37,239,25,25,3,169,1,1,1,7003192000,58100,56347,82,6708,45496682,19722,341,0,0,18809
112,37,239,25,25,3,169,1,1,1,7004900000,410431,406370,82,53075,319041962,138299,2587,0,0,133503
112,37,239,25,25,3,169,1,1,2,2806100000,61750,57610,42,58,13290051,5761,4800,0,0,0
112,37,239,5,5,3,169,1,1,2,8504100000,4951,4857,11,4320,33463891,14506,0,0,0,0
112,37,239,5,5,3,169,1,1,2,8536690000,759,694,11,16048,12247332,5309,0,0,0,0
112,37,239,25,25,3,169,1,1,1,3923900000,11000,9800,11,6800,29020802,12580,3944,0,0,7321
112,37,239,25,25,3,169,1,1,2,3923500090,2092,1574,11,649620,26358639,11426,756,0,0,0
112,37,239,76,76,3,169,1,1,2,4005200000,1024,973,33,0,2378414,1031,6,0,0,0
112,37,239,76,76,3,169,1,1,1,4016997000,11733,11465,33,0,58980513,25567,259,0,0,16690
112,37,239,76,76,3,169,1,1,1,4006100000,2384,2336,33,0,12692564,5502,52,0,0,3741
112,37,239,68,68,3,169,1,1,2,8409912000,20160,19923,11,19090,256384252,111138,0,0,0,0
112,37,239,68,68,3,169,1,1,2,8409919900,877,867,11,938,11160782,4838,0,0,0,0
112,37,239,25,25,3,169,1,1,1,3923290000,9460,8327,13,37288,117137461,50777,307,0,0,45483
112,37,239,25,25,3,169,1,1,1,4819100000,26578,26578,33,0,49794437,21585,0,0,0,15973
112,37,239,25,25,3,169,1,1,1,5407520000,3943,3901,82,22096,69165476,29982,0,0,0,24688
112,37,239,25,25,3,169,1,1,1,5515120000,261,255,82,1243,8422492,3651,0,0,0,3351
112,37,239,5,5,3,169,1,1,2,6002430000,310,301,33,0,6936848,3007,0,0,0,0
112,37,239,25,25,3,169,1,1,2,6907900000,116047,114304,82,5884,60712995,26318,170,0,0,0
112,37,239,25,25,3,169,1,1,2,6908900000,20278,19962,82,888,10178043,4412,30,0,0,0
112,37,239,25,25,3,169,1,1,2,6205200000,88,77,11,250,14431966,6256,0,0,0,0
112,37,239,25,25,3,169,1,1,1,3923309090,76005,68143,11,1553668,301984745,130905,11427,0,765,64637
112,37,239,25,25,3,169,1,1,2,2915310000,251,206,33,0,1077322,467,0,0,0,0
112,37,239,73,73,3,169,1,1,2,2523290000,7027314,6930000,42,6930,975195837,422730,0,0,0,0
112,37,239,68,68,3,169,1,1,2,3926909090,100,96,33,0,922760,400,0,0,0,0
112,37,239,68,68,3,169,1,1,1,6002930000,250,242,33,0,5813388,2520,50,0,0,2050
112,37,239,76,76,3,169,1,1,2,3925100000,2143,2143,11,220,10085767,4372,35,24,0,0
112,37,239,76,76,3,169,1,1,2,6811100000,1695503,1695503,33,0,592333486,256766,20875,951,0,0
112,37,239,5,52,3,169,1,1,2,810903000,140000,140000,33,0,129186400,56000,0,0,0,0
112,37,239,11,11,3,169,1,2,2,3004202000,46,45,33,0,2422245,1050,0,0,0,0
112,37,239,25,25,3,169,1,1,2,4902900090,8441,8280,11,72577,190134698,82420,1015,103,0,0
112,37,239,5,5,3,169,1,1,1,8516602000,1244,1159,11,103,6904552,2993,0,0,0,2386
112,37,239,5,5,3,169,1,1,1,8414600000,377,351,11,55,2904387,1259,0,0,0,842
112,37,239,5,5,3,169,1,1,1,8418210000,2084,1951,11,45,12021257,5211,0,0,0,3982
112,37,239,76,76,3,169,1,1,2,2801100000,66000,38140,33,0,21733305,9421,6100,0,0,0
112,37,239,25,25,3,169,1,1,2,3924109000,5368,4886,11,660820,61868751,26819,203,0,0,0
112,37,239,25,25,3,169,1,1,2,9503900000,2741,2636,11,30000,22524572,9764,0,0,0,0
112,37,239,11,11,3,169,1,2,2,9403200000,43,40,11,1,34604,15,0,0,0,0
112,37,239,11,11,3,169,1,2,2,9403600000,927,860,11,4,392173,170,0,0,0,0
112,37,239,25,25,3,169,1,1,2,3405100000,1029,767,33,0,10724778,4649,0,0,0,0
112,37,239,25,25,3,169,1,1,2,3506910000,9300,8707,33,0,40922100,17739,0,0,0,0
112,37,239,25,25,3,169,1,1,2,3506100000,4763,4541,33,0,15017919,6510,0,0,0,0
112,37,239,25,25,3,169,1,1,1,6908900000,1712502,1677462,82,98298,892934090,387071,0,0,0,379329
112,37,239,54,54,3,169,1,1,2,6406200000,2903,2719,19,6798,41870235,18150,0,0,0,0
112,37,239,19,19,3,169,1,1,1,1702302000,255350,255350,33,0,132828997,57579,26039,0,0,25784
112,37,239,25,25,3,169,1,1,2,5703200000,519,495,82,179,5358929,2323,50,0,0,0
112,37,239,25,25,3,169,1,1,1,5703300000,11183,10689,82,7269,49259236,21353,50,0,0,19452
112,37,239,5,5,3,169,1,1,1,6908900000,157343,153572,82,10133,133636410,57929,0,0,0,56770
112,37,239,54,54,3,169,1,1,1,6406200000,2298,2195,19,3991,16888815,7321,0,0,0,2232
112,37,239,25,25,3,169,1,1,2,3909500000,13797,12810,33,0,78953653,34225,1283,0,0,0
112,37,239,8,8,3,169,1,1,2,3808309090,17911,17020,33,0,147200982,63809,1277,0,0,0
112,37,239,76,76,3,169,1,1,1,4011200000,34005,34004,11,599,205397149,89036,942,0,0,83301
