"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
107,37,239,25,25,3,169,1,1,2,4104210000,664,664,82,240,7972809,3460,0,0,0,0
107,37,239,19,19,3,169,1,1,2,3917230000,34296,30146,91,1508,112566383,48851,0,0,0,0
107,37,239,19,19,3,169,1,1,2,7326900090,8000,8000,11,92,32259920,14000,0,0,0,0
107,37,239,5,5,3,169,1,1,1,5208590000,230,223,82,1568,5016418,2177,0,0,0,1616
107,37,239,5,5,3,169,1,1,2,8504330000,480,430,11,1,5060199,2196,0,14,320,0
107,37,239,76,76,3,169,1,1,2,2801100000,99000,56280,33,0,32951203,14300,8900,0,0,0
107,37,239,76,76,3,169,1,1,2,4016920000,12763,12438,11,228000,17680740,7673,0,0,0,0
107,37,239,76,76,3,169,1,1,2,9609900000,403,393,15,600,8138717,3532,0,0,0,0
107,37,239,76,76,3,169,1,1,2,3407001000,4254,4146,33,0,18180769,7890,0,0,0,0
107,37,239,76,76,3,169,1,1,2,3213101000,1680,1637,33,0,34050346,14777,0,0,0,0
107,37,239,76,76,3,169,1,1,1,3206491000,26540,24236,33,0,266741149,115759,1995,0,0,59245
107,37,239,76,76,3,169,1,1,2,3204179000,33,30,33,0,836454,363,7,0,0,0
107,37,239,76,76,3,169,1,1,2,3212901000,33,30,33,0,981623,426,7,0,0,0
107,37,239,76,76,3,169,1,1,2,3209100000,154,138,33,0,822628,357,32,0,0,0
107,37,239,76,76,3,169,1,1,2,3707900000,143,128,33,0,820324,356,29,0,0,0
107,37,239,25,25,3,169,1,1,2,3919100000,77,71,82,17,1002362,435,0,0,0,0
107,37,239,17,17,3,169,1,1,2,7320900000,309,300,11,13890,8318451,3610,0,0,0,0
107,37,239,5,5,3,169,1,1,1,8215990000,3504,3358,11,105120,44408084,19272,0,0,0,12395
107,37,239,25,25,3,169,1,1,2,6907900000,118875,116960,82,24800,45938126,19936,123,0,0,0
107,37,239,5,5,3,169,1,1,2,8431390000,84,70,11,105,967798,420,56,0,0,0
107,37,239,5,5,3,169,1,1,1,3206491000,949,898,33,0,17118496,7429,439,0,0,4492
107,37,239,25,25,3,169,1,1,1,5211510000,594,584,82,2317,14111410,6124,0,0,0,3245
107,37,239,25,25,3,169,1,1,1,5407740000,110,108,82,1523,1824990,792,0,0,0,238
107,37,239,5,5,3,169,1,1,2,3906909000,5450,4800,33,0,15761275,6840,657,30,0,0
107,37,239,5,5,3,169,1,1,2,3809930000,1850,1600,33,0,4055533,1760,243,0,0,0
107,37,239,5,5,3,169,1,1,1,4823909900,338,283,33,0,2149893,933,0,0,0,933
107,37,239,5,5,3,169,1,1,1,3506910000,29020,27374,33,0,148653712,64512,2800,0,300,37064
107,37,239,25,25,3,169,1,2,2,8414409000,4200,4200,11,1,44242176,19200,0,0,0,0
107,37,239,25,25,3,169,1,1,1,7010930000,12973,11227,23,578,12509936,5429,0,0,0,5330
107,5,249,19,19,4,169,1,1,1,603109000,3206,3190,11,64200,32545651,14124,0,0,0,14061
107,5,580,76,76,4,580,1,1,2,8414600000,195,190,11,1,4573996,1985,0,0,0,0
107,5,586,76,76,4,169,1,1,1,4911990000,86,81,11,20000,5562532,2414,247,0,125,1690
107,5,493,76,76,4,169,1,1,2,4902900090,7278,7025,11,53861,74359116,32270,5673,0,363,0
107,5,493,76,76,4,169,1,1,2,3917329000,125,101,11,82,8154847,3539,0,0,0,0
107,5,850,76,76,4,169,1,1,2,3926909090,5,5,11,20,2596924,1127,0,0,80,0
107,5,850,76,76,4,169,1,1,1,6108210000,4,3,15,3,264992,115,8,0,3,107
107,5,850,76,76,4,169,1,1,1,6212900000,10,8,15,6,1497782,650,22,2,14,461
107,5,850,76,76,4,169,1,1,1,6106200000,53,53,15,254,7972808,3460,5,0,3,1359
107,5,850,76,76,4,169,1,1,1,6212100000,46,38,15,25,5198456,2256,104,8,49,1549
107,5,850,76,76,4,169,1,1,1,6108220000,24,20,15,22,1995507,866,55,3,19,495
107,5,249,76,76,4,169,1,1,2,6108220000,54,52,15,198,6295293,2732,0,0,0,0
107,5,249,76,76,4,169,1,1,2,6212100000,4,4,15,5,691284,300,0,0,0,0
107,5,249,76,76,4,169,1,1,2,6206400000,6,6,15,12,663633,288,0,0,0,0
107,5,239,76,76,3,169,4,1,2,3923290000,0,0,33,0,6913,3,0,0,0,0
107,5,239,76,76,3,169,4,1,2,3926909090,1,1,11,2,23043,10,1,0,1,0
107,5,239,76,76,3,169,4,1,2,4016930000,1,1,11,1,18434,8,1,0,1,0
107,5,239,76,76,3,169,4,1,2,8302300000,5,4,11,5,119823,52,3,0,5,0
107,5,239,76,76,3,169,4,1,2,8415900000,10,8,11,1,218907,95,5,0,9,0
107,5,239,76,76,3,169,4,1,2,8483309000,0,0,11,10,4609,2,0,0,0,0
107,5,239,76,76,3,169,4,1,2,8483500000,6,5,11,2,145170,63,3,0,6,0
107,5,239,76,76,3,169,4,1,2,8511309100,7,6,11,1,165908,72,4,0,7,0
107,5,239,76,76,3,169,4,1,2,8512209000,6,5,11,4,138257,60,3,0,6,0
107,5,239,76,76,3,169,4,1,2,8529109000,7,6,11,2,156691,68,4,0,7,0
107,5,239,76,76,3,169,4,1,2,8536501100,1,1,11,1,32260,14,1,0,1,0
107,5,239,76,76,3,169,4,1,2,8708293000,1,1,11,1,2304,1,1,0,0,0
107,5,239,76,76,3,169,4,1,2,8708299000,9,7,11,6,188951,82,5,0,8,0
107,5,239,76,76,3,169,4,1,2,8708500000,11,9,11,1,241949,105,6,0,10,0
107,5,239,76,76,3,169,4,1,2,8708993900,2,2,11,1,57607,25,1,0,2,0
107,5,239,76,76,3,169,4,1,2,9032901000,0,0,11,2,13826,6,0,0,1,0
107,5,239,76,76,3,169,4,1,2,8409911000,16,13,11,1,350251,152,8,0,15,0
107,5,493,76,76,4,580,1,1,2,6212200000,400,390,11,1028,30794398,13364,0,0,0,0
107,5,920,76,76,3,169,1,1,2,7612909000,4232,2550,11,204000,17996427,7810,0,0,0,0
107,5,920,25,25,3,169,1,1,2,7614900000,7390,7316,91,52000,39241888,17030,0,0,0,0
107,5,196,76,76,4,580,1,1,2,6207910000,34,31,11,306,1769687,768,0,0,0,0
107,5,196,76,76,4,580,1,1,2,6207210000,12,11,11,102,714327,310,0,0,0,0
107,5,196,76,76,4,580,1,1,2,6208220000,11,10,11,42,384815,167,0,0,0,0
107,5,196,76,76,4,580,1,1,2,6208910000,50,45,11,1076,2679878,1163,0,0,0,0
107,5,242,76,76,4,580,1,1,1,8212200000,1220,1031,11,902400,46495761,20178,1647,0,579,16526
107,5,249,76,76,4,169,1,1,1,6212900000,89,80,15,100,9396854,4078,0,0,0,799
107,5,249,76,76,4,169,1,1,1,6114300000,540,486,15,190,34587242,15010,0,0,0,2157
107,5,249,76,76,4,169,1,1,1,6106100000,1651,1337,15,6430,28469379,12355,0,0,0,4321
107,5,249,76,76,4,169,1,1,1,6204530000,1350,1252,15,3345,58717663,25482,0,0,0,13223
107,5,249,76,76,4,169,1,1,1,6209300000,38,35,15,14,1868771,811,0,0,0,295
107,5,249,76,76,4,169,1,1,2,7016901000,280,220,11,6,8341494,3620,0,0,0,0
107,5,249,76,76,4,169,1,1,2,9403600000,51,40,11,1,1659082,720,0,0,0,0
107,5,249,76,76,4,169,1,1,2,8477900000,249,200,11,1,7903680,3430,0,0,0,0
107,5,920,76,76,3,169,1,1,2,2916199000,25,15,33,0,730457,317,0,0,0,0
107,5,920,76,76,3,169,1,1,2,2526200000,50,39,42,5,251167,109,0,0,0,0
107,5,920,76,76,3,169,1,1,2,2811221000,2,1,33,0,13826,6,0,0,0,0
107,5,920,76,76,3,169,1,1,2,3905190000,69,40,33,0,2702922,1173,0,0,0,0
107,5,920,76,76,3,169,1,1,2,2815110000,392,242,33,0,8429055,3658,0,0,0,0
107,5,239,76,76,4,169,1,1,2,4902900090,902,868,11,9000,7240048,3142,400,0,81,0
107,5,850,76,76,4,169,1,1,2,8512900010,277,248,11,900,9747104,4230,0,0,0,0
107,5,239,76,76,4,169,1,1,2,6403590000,820,805,19,1501,31759892,13783,0,0,0,0
107,5,850,76,76,4,169,1,1,2,8423810000,105,101,11,21,1451696,630,0,0,0,0
107,5,850,76,76,4,169,1,1,2,8423829000,239,229,11,12,4700731,2040,0,0,0,0
107,5,249,76,76,4,249,1,1,2,8419199000,1372,1230,11,22,9074255,3938,0,0,0,0
107,5,611,76,76,4,169,1,1,1,4819309000,40,39,11,1000,2050809,890,0,0,0,832
107,5,611,76,76,4,169,1,1,1,4911910000,5,5,33,0,2050809,890,0,0,0,825
107,5,611,76,76,4,169,1,1,1,4911100000,26,25,33,0,2419494,1050,0,0,0,797
107,5,149,76,76,4,249,1,1,2,603109000,460,376,11,434,1361829,591,0,0,0,0
107,5,149,76,76,4,249,1,1,2,604990000,5,4,11,240,142865,62,0,0,0,0
107,5,245,76,76,4,169,1,1,2,6212100000,162,142,11,1900,24683447,10712,0,0,0,0
107,5,580,76,76,4,580,1,1,1,4911990000,194,173,11,48640,22416036,9728,174,0,90,6810
107,5,611,76,76,4,580,1,1,1,4911100000,46,45,11,10000,2073852,900,0,0,0,867
107,5,580,76,76,4,580,1,1,2,8438900000,32,28,11,100,6797626,2950,135,0,0,0
107,5,493,76,76,4,580,1,1,1,6104230000,4,4,11,12,359468,156,0,0,0,62
107,5,493,76,76,4,580,1,1,1,6104430000,22,21,11,55,1668299,724,0,0,0,290
107,5,493,76,76,4,580,1,1,1,6104490000,2,2,11,6,179734,78,0,0,0,31
107,5,493,76,76,4,580,1,1,1,6106200000,120,117,11,505,9528198,4135,0,0,0,1654
107,5,493,76,76,4,580,1,1,1,6106900000,24,23,11,96,1843424,800,0,0,0,320
107,5,493,76,76,4,580,1,1,1,6204220000,16,16,11,22,1327265,576,0,0,0,230
107,5,493,76,76,4,580,1,1,1,6204230000,17,17,11,24,1368742,594,0,0,0,238
107,5,493,76,76,4,580,1,1,1,6204320000,8,8,11,22,649807,282,0,0,0,113
107,5,493,76,76,4,580,1,1,1,6204330000,12,12,11,31,963189,418,0,0,0,167
107,5,493,76,76,4,580,1,1,1,6204430000,4,4,11,12,331816,144,0,0,0,58
107,5,493,76,76,4,580,1,1,1,6204520000,2,2,11,6,152082,66,0,0,0,26
107,5,493,76,76,4,580,1,1,1,6204620000,280,272,11,586,22130305,9604,0,0,0,3842
107,5,493,76,76,4,580,1,1,1,6204630000,121,118,11,233,9567371,4152,0,0,0,1661
107,5,493,76,76,4,580,1,1,1,6206300000,14,14,11,47,1168270,507,0,0,0,203
107,5,317,76,76,4,580,1,2,2,3004902990,138,74,11,13296,1877988,815,528,0,0,0
107,5,239,76,76,3,169,1,1,1,8708299000,5500,4836,11,725,15530847,6740,340,0,0,3280
107,5,920,76,76,3,169,1,1,1,4805609000,16055,16055,33,0,37439941,16248,0,0,0,15208
107,5,249,76,76,4,169,1,1,1,709200000,10729,9935,33,0,31144649,13516,0,0,0,10805
107,5,913,76,76,3,169,1,1,1,1702302000,10840,10150,33,0,8887608,3857,0,0,0,1659
107,5,196,76,76,4,580,1,1,1,6104230000,9,9,11,24,1149836,499,0,0,0,200
107,5,196,76,76,4,580,1,1,1,6104430000,17,17,11,52,2580794,1120,0,0,0,448
107,5,196,76,76,4,580,1,1,1,6106200000,87,84,11,472,14030761,6089,0,0,0,2435
107,5,196,76,76,4,580,1,1,1,6106900000,70,67,11,162,5025635,2181,0,0,0,873
107,5,196,76,76,4,580,1,1,1,6204320000,8,8,11,24,1161357,504,0,0,0,201
107,5,196,76,76,4,580,1,1,1,6204620000,357,343,11,701,44868940,19472,0,0,0,7789
107,5,275,76,76,4,573,1,1,1,4819200000,5122,4345,33,0,91917730,39890,0,0,0,30185
107,5,920,76,76,3,169,1,1,2,8533392000,18,15,11,3,663633,288,0,0,0,0
107,5,920,76,76,3,169,1,1,2,7309000000,366,300,11,1,2255890,979,0,0,0,0
107,5,920,76,76,3,169,1,1,2,8537100000,116,95,11,2,1979377,859,0,0,0,0
107,5,913,25,25,3,169,1,1,2,2827200000,9800,9800,33,0,2935653,1274,0,0,0,0
107,5,249,76,76,4,249,1,1,2,4109000000,233,226,33,0,5917391,2568,0,0,0,0
107,5,920,76,76,3,169,1,1,2,3204110000,19,12,33,0,225819,98,0,0,0,0
107,5,920,76,76,3,169,1,1,2,2905320000,48,45,33,0,205081,89,0,0,0,0
107,5,920,76,76,3,169,1,1,2,2501001200,44,28,42,3,87562,38,0,0,0,0
107,5,920,76,76,3,169,1,1,2,2918159000,2,2,33,0,4608,2,0,0,0,0
107,5,920,76,76,3,169,1,1,2,3907201000,65,60,33,0,511550,222,0,0,0,0
107,5,920,76,76,3,169,1,1,2,3301291000,1,0,33,0,32260,14,0,0,0,0
107,5,920,76,76,3,169,1,1,2,3802100000,10,7,33,0,2304,1,0,0,0,0
107,5,920,76,76,3,169,1,1,2,1520000000,1124,727,33,0,2182152,947,0,0,0,0
107,5,920,76,76,3,169,1,1,2,2918909090,135,94,33,0,379090929,164516,0,0,0,0
107,5,920,76,76,3,169,1,1,2,1516200000,5,4,33,0,59911,26,0,0,0,0
107,5,920,76,76,3,169,1,1,2,3824909990,13,8,33,0,191254,83,0,0,0,0
107,5,920,76,76,3,169,1,1,2,3912900000,54,35,33,0,341033,148,0,0,0,0
107,5,920,76,76,3,169,1,1,2,3912390000,8,6,33,0,156692,68,0,0,0,0
107,5,920,76,76,3,169,1,1,2,1702110000,47,35,33,0,357163,155,0,0,0,0
107,5,920,76,76,3,169,1,1,2,2933113000,247,171,33,0,2557750,1110,0,0,0,0
107,5,249,76,76,4,169,1,1,2,4414000000,465,450,11,9,30895786,13408,0,0,0,0
107,5,249,76,76,4,169,1,1,1,6206400000,1692,1576,11,3152,90002873,39059,0,0,0,12123
107,5,573,17,17,4,169,1,1,1,709200000,2592,2400,33,0,13072180,5673,2103,0,0,5633
107,5,249,76,76,4,249,1,1,2,4420100000,102,58,11,83,2278933,989,0,0,26,0
107,5,249,76,76,4,249,1,1,2,6307909000,21,12,11,30,161300,70,0,0,2,0
107,5,249,76,76,4,249,1,1,2,8306210000,2,1,11,10,133648,58,0,0,2,0
107,5,249,76,76,4,249,1,1,2,5304101000,19,11,33,0,285731,124,0,0,3,0
107,5,249,76,76,4,249,1,1,1,6109100000,5259,5227,15,3000,177604685,77076,0,0,0,36997
107,5,815,76,76,4,249,1,1,2,8423309000,179,144,11,24,2488622,1080,0,0,0,0
107,5,249,76,76,4,249,1,1,1,9506620000,127,117,15,83,4378132,1900,296,0,66,1900
107,5,249,76,76,4,249,1,1,2,8214200000,17,16,11,108,193560,84,0,0,0,0
107,5,249,76,76,4,249,1,1,2,8214909000,3,3,11,12,13826,6,0,0,0,0
107,5,249,76,76,4,249,1,1,2,6913900000,218,142,11,257,2815831,1222,0,0,27,0
107,5,249,76,76,4,249,1,1,2,4602900000,6,4,11,16,55303,24,0,0,0,0
107,5,249,76,76,4,249,1,1,2,6403910000,41,33,19,45,970102,421,0,0,0,0
107,5,249,76,76,4,249,1,1,2,6212200000,46,44,11,40,1477043,641,0,0,0,0
107,5,249,76,76,4,249,1,1,2,6405900000,110,100,19,161,3931102,1706,0,0,0,0
107,5,249,76,76,4,249,1,1,2,5609000000,1,1,33,0,18434,8,0,0,0,0
107,5,249,66,66,4,169,1,1,1,6203330000,45,42,11,120,2583098,1121,0,0,0,600
107,5,249,76,76,4,169,1,1,2,4202129000,2368,2131,11,8000,41477040,18000,0,0,6960,0
107,5,249,76,76,4,169,1,1,2,1905400000,1279,1175,33,0,12567543,5454,0,0,0,0
107,5,249,76,76,4,169,1,1,2,1905300000,929,853,33,0,1451696,630,0,0,0,0
107,5,149,76,76,4,169,1,1,1,6204620000,56,51,11,144,4684601,2033,0,0,0,1037
107,5,249,76,76,4,169,1,2,2,4911910000,86,75,11,3005,4470303,1940,0,0,0,0
107,5,249,76,76,4,169,1,2,2,9608101000,36,31,11,2000,1751253,760,0,0,0,0
107,5,589,76,76,4,169,1,1,1,8523300000,6421,5244,11,1085210,248843806,107992,4151,560,502,75595
107,5,196,76,76,4,169,1,1,1,9405401000,300,280,11,50,5887435,2555,550,0,0,2393
107,5,647,76,76,4,169,1,1,2,4903000000,916,903,11,9134,8468229,3675,1156,0,95,0
107,5,647,76,76,4,169,1,1,2,4901910000,459,459,11,1360,2963304,1286,556,0,38,0
107,5,647,76,76,4,169,4,1,2,4901990090,39,38,11,70,645198,280,0,0,0,0
107,5,850,76,76,4,169,1,1,1,6112310000,786,707,15,1522,22095740,9589,0,0,0,6233
107,5,850,76,76,4,169,1,1,1,6112410000,1361,1225,15,1923,53742723,23323,0,0,0,13993
107,5,611,76,76,4,169,1,1,1,6205200000,1457,1440,11,4762,41145224,17856,0,0,0,13524
107,5,850,76,76,3,169,1,1,1,3304990000,27935,26729,11,116572,208141003,90328,4352,0,1626,85447
107,5,850,76,76,3,169,1,1,1,3401110000,7907,7573,33,0,30575491,13269,1245,0,276,12264
107,5,850,76,76,3,169,1,1,1,3004401990,2638,2527,11,25979,53765765,23333,395,0,440,18337
107,5,850,76,76,3,169,1,1,1,3306900000,153669,146951,33,0,539560988,234156,23599,0,4219,160503
107,5,850,76,76,3,169,1,1,1,3004902990,36326,34326,33,464419,2220434164,963613,16861,0,6231,286865
107,5,493,76,76,4,169,1,1,1,6112410000,626,563,11,4185,80375591,34881,0,0,0,24000
107,5,493,76,76,4,169,1,1,1,6112310000,109,101,11,1204,12346332,5358,0,0,0,2032
107,5,920,76,76,3,169,1,1,2,2917193000,3040,3040,33,0,8226280,3570,0,0,130,0
107,5,493,76,76,4,169,1,1,1,3004201090,8696,7765,11,37293,77340854,33564,0,0,508,29327
107,5,239,76,76,4,169,1,1,1,4911990000,177,147,11,30000,8710178,3780,123,0,80,2646
107,5,647,76,76,4,169,1,1,2,6307909000,126,124,33,0,1225877,532,0,0,0,0
107,5,647,76,76,4,169,1,1,2,8308900000,142,140,33,0,806498,350,0,0,0,0
107,5,249,52,52,4,249,1,1,2,302190000,5449,4795,33,0,48555789,21072,0,0,0,0
107,5,249,52,52,4,249,1,1,2,304100000,887,758,33,0,11583615,5027,0,0,0,0
107,5,249,76,76,4,249,1,1,2,6204420000,608,590,11,894,26349441,11435,0,0,0,0
107,5,249,76,76,4,249,1,1,2,6109100000,2158,2092,11,14038,70439535,30569,0,0,0,0
107,5,317,76,76,4,580,1,1,1,8212200000,1223,1034,11,902400,46495761,20178,1651,0,559,16525
107,5,920,76,76,3,169,1,1,2,7210110000,2110,2050,33,0,7933636,3443,0,0,0,0
107,5,920,76,76,3,169,1,1,2,4811399090,3242,2783,33,0,22215563,9641,0,0,0,0
107,5,850,76,76,4,239,1,1,2,3401110000,35,34,33,0,463160,201,0,0,100,0
107,5,920,76,76,3,169,1,1,2,2922499000,6,4,33,0,430901,187,0,0,0,0
107,5,920,76,76,3,169,1,1,2,2806100000,3,3,33,0,32260,14,0,0,0,0
107,5,920,76,76,3,169,1,1,2,4821100000,1598,1008,33,0,7855291,3409,0,0,0,0
107,5,920,76,76,3,169,1,1,2,7010940000,5601,4242,23,796,15134511,6568,0,0,0,0
107,5,920,76,76,3,169,1,1,2,3926909090,4589,2849,33,204000,103452955,44896,0,0,0,0
107,5,611,76,76,4,249,1,1,2,4901910000,362,352,11,830,2382626,1034,384,0,124,0
107,5,580,76,76,4,580,1,1,2,4821900000,9069,8757,33,0,103178745,44777,4382,157,283,0
107,5,580,76,76,4,580,1,1,2,4420900000,52,50,11,90,518463,225,0,0,0,0
107,5,249,66,66,4,249,1,1,2,304100000,468,385,33,0,5758396,2499,0,0,0,0
107,5,611,76,76,4,249,1,1,2,4903000000,290,283,11,1942,1924074,835,282,6,8,0
107,5,586,76,76,4,239,1,1,1,8523300000,30,24,11,5000,4813641,2089,120,11,40,1462
107,5,105,76,76,4,105,1,1,1,6501000000,1065,957,11,4608,45276797,19649,0,0,0,13754
107,5,239,76,76,3,169,1,1,2,3004903000,633,570,33,0,86189289,37404,329,0,0,0
107,5,239,76,76,3,169,1,1,2,3004322000,91,82,33,0,14298057,6205,46,0,0,0
107,5,239,76,76,3,169,1,1,2,3004101000,11153,10037,33,0,635137914,275634,1728,0,0,0
107,5,920,76,76,3,169,1,1,2,3919100000,273,272,82,4493,2645313,1148,0,0,0,0
107,5,920,76,76,3,169,1,1,1,3004902990,50,28,33,0,22028917,9560,0,0,0,7648
107,5,920,76,76,3,169,1,1,2,2924291000,279,168,33,0,2290454,994,0,0,0,0
107,5,920,76,76,3,169,1,1,2,3505100000,26,15,33,0,182038,79,0,0,0,0
107,5,920,76,76,3,169,1,1,2,2939420000,5,3,33,0,811107,352,0,0,0,0
107,5,920,76,76,3,169,1,1,2,2915702100,5,3,33,0,48390,21,0,0,0,0
107,5,920,76,76,3,169,1,1,2,3905999000,4,2,33,0,41477,18,0,0,0,0
107,5,920,76,76,3,169,1,1,2,2916313000,2,1,33,0,2304,1,0,0,0,0
107,5,920,76,76,3,169,1,1,2,1108120000,128,86,33,0,184341,80,0,0,0,0
107,5,920,76,76,3,169,1,1,2,3302900000,73,30,33,0,3039344,1319,0,0,0,0
107,5,920,76,76,3,169,1,1,2,2918140000,16,7,33,0,20738,9,0,0,0,0
107,5,920,76,76,3,169,1,1,2,4911100000,1618,1453,33,215055,30160721,13089,0,0,0,0
107,5,920,76,76,3,169,1,1,2,1521101000,4,4,33,0,73736,32,0,0,0,0
107,5,920,76,76,3,169,1,1,2,3910001000,84,82,33,0,9122645,3959,0,0,0,0
107,5,920,76,76,3,169,1,1,2,1301909000,36,36,33,0,2055416,892,0,0,0,0
107,5,920,76,76,3,169,1,1,2,3003900000,162,160,33,0,8581140,3724,0,0,0,0
107,5,920,76,76,3,169,1,1,2,2915702200,69,66,33,0,2205197,957,0,0,0,0
107,5,920,76,76,3,169,1,1,2,2507001000,24,24,33,0,654416,284,0,0,0,0
107,5,920,76,76,3,169,1,1,2,1301200000,69,68,33,0,2765136,1200,0,0,0,0
107,5,920,76,76,3,169,1,1,2,2836500000,328,324,33,0,5216888,2264,0,0,0,0
107,5,920,76,76,3,169,1,1,2,2833299000,49,48,33,0,1382568,600,0,0,0,0
107,5,920,76,76,3,169,1,1,2,2823001000,4,4,33,0,322600,140,0,0,0,0
107,5,920,76,76,3,169,1,1,2,2207100000,366,177,61,171,315687,137,0,0,0,0
107,5,920,76,76,3,169,1,1,2,4819200000,12592,9656,33,424588,67119068,29128,0,0,0,0
107,5,920,76,76,3,169,1,1,2,7607110000,228,203,33,0,5864393,2545,0,0,0,0
107,5,920,76,76,3,169,1,1,2,3920420000,836,726,33,0,6113254,2653,0,0,0,0
107,5,920,76,76,3,169,1,1,2,3001202000,41,40,33,0,3649980,1584,0,0,0,0
107,5,920,76,76,3,169,1,1,2,3507901300,284,278,33,0,18577106,8062,0,0,0,0
107,5,249,76,76,4,169,1,1,1,6203430000,961,865,11,1611,30748312,13344,0,0,0,4607
107,5,249,76,76,4,169,1,1,1,6110301000,408,367,11,6017,135256627,58698,0,0,0,18050
107,5,249,76,76,4,169,1,1,1,6202930000,1920,1846,11,2001,233612515,101382,0,0,0,25854
107,5,249,76,76,4,169,1,1,1,6201930000,4451,4296,11,7533,565424226,245380,0,0,0,64176
107,5,580,76,76,4,169,1,1,1,3304990000,2686,2314,11,8460,10332392,4484,611,0,73,3832
107,5,580,76,76,4,169,1,1,1,3401199000,600,518,33,0,2442536,1060,139,0,17,646
107,5,580,76,76,4,169,1,1,1,3305200000,1177,1028,33,0,4338959,1883,317,0,34,1554
107,5,580,76,76,4,169,1,1,1,3304910000,792,682,11,2124,1896423,823,179,0,14,538
107,5,63,76,76,4,169,1,1,2,4901990090,9723,9427,11,61618,96809715,42013,12830,0,930,0
107,5,211,76,76,4,169,1,1,2,7616100000,29,28,13,17,818019,355,179,50,0,0
107,5,211,76,76,4,169,1,1,1,8523300000,856,695,11,141804,55247417,23976,1316,127,430,16783
107,5,211,76,76,4,169,1,1,2,4819200000,85,76,11,5500,698197,303,435,0,100,0
107,5,63,76,76,4,169,1,1,1,8523300000,449,362,11,74235,24810183,10767,663,58,250,7537
107,5,211,76,76,4,169,1,1,2,4902900090,1084,1004,11,7565,13406301,5818,0,0,0,0
107,5,913,25,25,3,169,1,1,2,2922121000,2219,2057,33,0,1801947,782,0,0,0,0
107,5,913,66,66,3,169,1,1,2,3923210000,486,486,13,3,2822743,1225,0,0,0,0
107,5,913,66,66,3,169,1,1,2,3919100000,18,18,82,350,172821,75,0,0,0,0
107,5,913,66,66,3,169,1,1,2,3918909000,8,8,82,457,32260,14,0,0,0,0
107,5,913,76,76,3,169,1,1,1,8544591000,25988,19407,91,84907,145883967,63310,0,0,0,25223
107,5,628,17,17,4,169,1,1,1,709200000,1944,1800,33,0,15761275,6840,0,0,0,6791
107,5,239,76,76,4,169,1,1,2,8414600000,634,600,11,3,12814101,5561,0,0,0,0
107,5,493,76,76,4,169,1,1,2,6212100000,263,215,15,1480,33495015,14536,0,0,0,0
107,5,493,76,76,4,169,1,1,2,6108220000,252,208,15,1571,26692780,11584,0,0,0,0
107,5,493,76,76,4,169,1,1,2,6114300000,14,14,11,51,1136010,493,0,0,0,0
107,5,493,76,76,4,169,1,1,2,6109909000,11,9,15,12,1331874,578,0,0,0,0
107,5,493,76,76,4,493,1,1,2,2102109000,1192,1100,33,0,35025056,15200,2410,54,150,0
107,5,913,76,76,3,169,1,1,2,6204420000,20,18,11,60,947059,411,0,0,50,0
107,5,580,76,76,4,580,1,1,2,4911100000,20,19,11,110,179734,78,12,0,2,0
107,5,580,76,76,4,580,1,1,2,4901990090,693,675,11,2796,9489025,4118,447,0,122,0
107,5,580,76,76,4,580,1,1,2,4903000000,22,21,11,30,18434,8,14,0,0,0
107,5,249,76,76,4,169,1,1,2,4811909000,11,11,33,0,129040,56,0,0,0,0
107,5,249,76,76,4,169,1,1,2,4804390000,1,1,33,0,6913,3,0,0,0,0
107,5,249,76,76,4,169,1,1,2,6111200000,66,54,11,1270,7051096,3060,0,0,0,0
107,5,249,76,76,4,169,1,1,2,4909000000,99,93,33,5,5357451,2325,0,0,0,0
107,5,249,19,19,4,249,1,1,2,4202210000,5565,5424,11,17128,252742648,109684,0,0,0,0
107,5,589,76,76,4,169,1,1,2,4902900090,3276,3123,11,30697,27510800,11939,1951,0,162,0
107,5,493,76,76,4,239,1,1,2,8524310000,63,60,11,3505,1212051,526,0,0,0,0
107,5,245,76,76,4,573,1,1,2,603900000,231,219,11,420,470073,204,0,0,0,0
107,5,245,76,76,4,573,1,1,2,604990000,1,1,11,10,2304,1,0,0,0,0
107,5,23,76,76,4,23,1,1,1,4911990000,763,626,11,562,39490750,17138,0,0,0,13400
107,5,647,76,76,4,169,1,1,2,3926200000,138,133,11,22020,1937900,841,0,0,0,0
107,5,647,76,76,4,169,1,1,2,4901990090,4138,4031,11,22737,58001031,25171,5032,0,622,0
107,5,850,76,76,4,169,1,1,1,3926909090,231,198,11,2550,12118208,5259,432,0,173,5259
107,5,239,76,76,4,169,1,1,2,4907009000,3917,3150,33,0,75681772,32844,1763,0,621,0
107,5,239,76,76,4,169,1,1,1,5407520000,1988,1927,82,3937,70490229,30591,1024,0,0,30591
107,5,850,76,76,4,169,1,1,2,4901990090,4945,4730,11,22010,61210895,26564,2530,0,304,0
107,5,850,76,76,4,169,1,1,2,4901910000,8411,8113,11,30640,30805920,13369,5504,0,440,0
107,5,239,76,76,4,169,1,1,1,6108920000,8,7,15,7,718935,312,0,1,2,178
107,5,239,76,76,4,169,1,1,1,6212900000,6,5,15,1,712023,309,0,1,2,219
