"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
109,35,97,25,25,1,434,1,1,1,3917400000,12197,11650,11,8400,42699738,18340,0,0,0,16675
109,35,97,25,25,1,434,1,1,1,4818400000,80981,79325,33,0,492471866,211522,0,0,0,89140
109,35,211,76,76,1,434,1,1,2,3402139000,6166,6000,33,0,16763256,7200,0,0,0,0
109,35,211,76,76,1,434,1,1,1,3404901900,2150,2000,33,0,5215235,2240,790,0,0,1386
109,35,211,25,25,1,434,1,1,1,7306300099,96370,96370,33,0,128397228,55148,3200,0,0,27373
109,35,845,76,76,1,43,1,1,1,3402200000,2809,2400,33,0,4167532,1790,1432,3,0,1250
109,35,845,76,76,1,43,1,1,1,9603210000,241,206,15,1260,5974238,2566,123,4,0,1534
109,35,249,76,76,1,474,1,1,2,7404000000,25170,25170,33,0,69143775,29698,0,0,0,0
109,35,628,76,76,1,43,1,1,1,1704109000,25154,21705,33,0,140317766,60268,4815,0,3490,47185
109,35,249,76,76,1,43,1,1,2,7404000000,19780,19780,33,0,58256971,25022,0,0,0,0
109,35,850,76,76,1,43,1,1,1,9403300000,198975,165976,11,6849,650949826,279590,15361,4164,18403,254274
109,35,493,76,76,1,43,1,1,1,3004902990,18475,16549,11,240505,386565339,166034,3720,0,2906,116879
109,35,493,76,76,1,43,1,1,1,3004201090,2607,2449,11,29930,90144409,38718,685,0,859,33639
109,35,647,76,76,1,43,1,1,1,3004902990,3427,3213,11,50276,116192645,49906,433,0,1403,20169
109,35,647,76,76,1,43,1,1,2,7615191900,9375,8465,11,17860,63709686,27364,0,0,0,0
109,35,850,76,76,1,43,1,1,2,2205100000,64000,36000,61,36000,155060118,66600,0,0,0,0
109,35,493,19,19,1,221,1,1,1,3923900000,997,762,11,152881,35726689,15345,1525,23,0,14513
109,35,211,25,25,1,221,1,1,2,4901990090,2987,2881,11,3160,18998357,8160,0,0,650,0
109,35,211,25,25,1,221,4,1,2,4901990090,82,79,11,65,374845,161,0,0,60,0
109,35,211,76,76,1,434,1,1,1,3004902990,16774,16090,11,12500,20481439,8797,0,0,0,4984
109,35,211,76,76,1,434,1,1,2,3004902990,2735,2542,11,8080,8137164,3495,0,0,0,0
109,35,211,25,25,1,434,1,1,1,5603930000,3398,3196,82,22040,17189322,7383,227,0,0,5930
109,35,211,25,25,1,434,1,1,1,5603940000,3151,2963,82,15960,16728333,7185,210,0,0,5851
109,35,211,25,25,1,434,1,1,1,5407200000,6049,5689,33,0,33889716,14556,403,0,0,11823
109,35,211,25,25,1,434,1,1,1,5803900000,149,140,33,0,1473770,633,10,0,0,542
109,35,211,5,5,1,434,1,1,2,3923309090,29167,26229,11,364800,105883244,45478,2055,0,40,0
109,35,493,76,76,1,221,1,1,1,2918153000,20840,20000,33,0,48066308,20645,1400,155,0,19798
109,35,611,76,76,1,221,1,1,1,1901909000,6982,5938,33,0,33347239,14323,0,0,0,13504
109,35,611,76,76,1,221,1,1,1,1104120000,10185,8659,33,0,25200761,10824,0,0,0,8746
109,35,611,76,76,1,221,1,1,1,1904900000,45690,38851,33,0,137863812,59214,0,0,0,49703
109,35,391,76,76,1,391,1,1,2,4818400000,14890,14057,11,335160,88125834,37851,0,0,0,0
109,35,391,76,76,1,221,1,1,1,4011200000,8222,7495,11,148,35726689,15345,0,0,0,14425
109,35,391,76,76,1,221,1,1,1,4006100000,10034,9146,33,0,24274126,10426,0,0,0,3651
109,35,199,76,76,1,221,1,1,1,7610100000,2470,2318,11,42,50585453,21727,2260,0,0,16295
109,35,199,76,76,1,221,1,1,1,7610900000,10663,10369,11,2471,137931330,59243,0,0,0,50356
109,35,242,76,76,1,221,1,1,1,2202900000,16870,16788,61,15319,19890069,8543,0,0,0,7945
109,35,245,76,76,1,434,1,1,2,2202100000,12455,5291,61,5291,17266154,7416,0,0,1400,0
109,35,211,25,25,1,23,1,1,1,4901910000,26765,25692,11,10000,237945106,102200,0,0,0,98449
109,35,211,76,76,1,434,1,1,1,1701990000,651690,650000,42,650,369983686,158912,0,0,0,158469
109,35,211,76,76,1,434,1,1,1,9403700000,3416,3135,11,852,13091637,5623,0,0,0,2655
109,35,211,5,5,1,434,1,1,1,6910100000,96436,92833,11,1184,126804719,54464,0,0,0,50652
109,35,211,25,25,1,249,1,1,1,3305900000,13405,7319,33,0,282060408,121148,0,0,1473,111823
109,35,211,25,25,1,249,1,1,1,3401110000,43985,23508,33,0,102167388,43882,0,0,540,30598
109,35,249,76,76,1,23,1,1,2,7404000000,15977,15225,33,0,45493614,19540,935,0,0,0
109,35,249,76,76,1,23,1,1,1,7403190000,4550,4402,33,0,13154500,5650,270,0,0,5650
109,35,589,25,25,1,211,1,1,1,7303000000,52483,52283,33,0,67530311,29005,3024,161,0,28125
109,35,249,66,76,1,43,1,1,2,2008999000,48364,46869,33,0,175564840,75407,0,0,0,0
109,35,249,66,76,1,43,1,1,2,2008993000,9071,8787,33,0,21121703,9072,0,0,0,0
109,35,249,66,76,1,43,1,1,2,2008992000,3025,2930,33,0,9461927,4064,0,0,0,0
109,35,105,76,76,1,43,1,1,1,1704101000,37313,35993,33,0,202656124,87043,3626,0,2916,71801
109,35,105,76,76,1,43,1,1,1,1704901000,173075,166835,33,0,545990889,234509,16581,0,8103,213563
109,35,249,66,66,1,43,1,1,1,6204620000,19425,18500,11,33637,963801076,413963,0,0,0,100439
109,35,196,76,76,1,43,1,1,1,3105100000,4347,4100,33,0,34052692,14626,630,0,0,10042
109,35,196,76,76,1,43,1,1,1,3105200000,212,200,33,0,544806,234,31,0,0,213
109,35,196,76,76,1,43,1,1,1,3808901000,10525,9928,11,8200,105084661,45135,1525,0,0,36683
109,35,850,76,76,1,43,1,1,2,2106909090,2701,2645,33,0,28050515,12048,2300,0,630,0
109,35,249,76,76,1,43,1,1,1,3926909090,33957,30434,11,32142,141416690,60740,9165,0,0,37531
109,35,242,76,76,1,43,1,1,1,2918140000,20080,20000,33,0,49100042,21089,1750,161,0,20140
109,35,850,76,76,1,43,1,1,1,2905450000,42800,40000,33,0,104374550,44830,4370,0,0,38106
109,35,249,76,76,1,43,1,1,1,1704901000,259725,236173,33,0,777926833,334128,1135,37,0,232571
109,35,850,76,76,1,43,1,1,1,3304990000,43202,38580,11,210960,189306054,81309,0,0,2456,69123
109,35,850,76,76,1,43,1,1,1,3401199000,14252,12265,33,0,63230070,27158,0,0,1110,17148
109,35,850,76,76,1,43,1,1,1,4818400000,10179,8777,33,0,46997651,20186,0,0,1046,20085
109,35,850,76,76,1,43,1,1,1,5603110000,5299,4461,33,0,66680507,28640,0,0,695,28497
109,35,239,76,76,1,43,1,1,1,4818400000,58067,51547,33,0,342082178,146928,0,0,5674,92451
109,35,239,76,76,1,43,1,1,1,3401199000,13077,11748,33,0,56724995,24364,0,0,901,15235
109,35,239,76,76,1,43,1,1,1,3305100000,41818,37802,33,0,119948082,51519,0,0,1702,38013
109,35,239,76,76,1,43,1,1,1,3304990000,37322,33686,11,323596,230015155,98794,0,0,3114,89300
109,35,239,76,76,1,43,1,1,1,3305200000,848,755,33,0,3715855,1596,0,0,51,1363
109,35,589,19,19,1,23,1,1,2,7308909000,5206,5091,33,0,22895814,9834,1000,56,0,0
109,35,239,5,5,1,23,1,1,1,7310290090,64524,55636,11,407412,255346298,109674,15000,0,0,80662
109,35,211,25,25,1,467,1,1,1,4818400000,37702,37346,33,0,220155101,94559,0,0,0,33209
109,35,589,25,25,1,467,1,1,1,4818400000,18588,18341,33,0,140983639,60554,0,0,0,30223
109,35,211,5,5,1,467,1,1,1,2523210000,101710,99000,42,99,26071520,11198,0,0,0,7278
109,35,211,25,25,1,249,1,1,1,4818400000,38514,38150,33,0,225493732,96852,0,0,0,34014
109,35,589,66,66,1,249,1,1,1,5603110000,5783,5681,33,0,31084199,13351,0,0,0,2828
109,35,589,5,5,1,221,1,1,1,2523210000,57550,56000,42,56,11734279,5040,1200,0,0,3276
109,35,589,5,5,1,434,1,1,1,2917320000,34560,32000,33,0,54457300,23390,1410,0,0,23196
109,35,211,5,5,1,467,1,1,1,3912310000,18072,18000,33,0,106760987,45855,650,0,0,38132
109,35,589,25,25,1,249,1,1,1,4818400000,25816,24952,33,0,192670345,82754,0,0,0,43128
109,35,239,5,5,1,221,1,1,2,402211900,61776,60000,33,0,379874007,163160,4000,840,0,0
109,35,391,76,76,1,221,1,1,1,1517100000,8562,7981,33,0,28911960,12418,0,0,0,10440
109,35,391,76,76,1,221,1,1,1,1517900000,10728,10000,33,0,16204481,6960,0,0,0,6960
109,35,196,19,19,1,43,1,1,2,7308909000,6203,6143,33,0,25717629,11046,1500,63,250,0
109,35,493,19,19,1,43,1,1,2,7308909000,188403,187043,33,0,780213155,335110,36340,1784,27600,0
109,35,589,25,25,1,23,1,1,1,4818400000,101484,99344,33,0,720689628,309544,0,0,0,147232
109,35,249,76,76,1,434,1,1,2,8483309000,4536,4362,11,20489,181743962,78061,4500,0,0,0
109,35,249,76,76,1,434,1,1,1,1704901000,63499,57876,33,0,142934695,61392,4400,122,0,42734
109,35,249,76,76,1,434,1,1,1,7317000000,20137,18279,33,0,55714544,23930,1450,0,0,11762
109,35,493,76,76,1,434,1,1,2,8477800000,2500,2330,11,1,451678948,194001,1815,0,6258,0
109,35,493,76,76,1,434,1,1,2,8479899000,4050,3900,11,1,271504213,116614,1815,0,6025,0
109,35,493,76,76,1,434,1,1,1,4011200000,53136,53136,11,1076,236769350,101695,5400,0,0,95593
109,35,249,76,76,1,43,1,1,1,8544591000,41708,37925,91,434165,187918428,80713,2050,164,0,32156
109,35,249,76,76,1,43,1,1,1,7317000000,7957,6886,33,0,21037886,9036,641,0,0,5492
109,35,249,76,76,1,43,1,1,2,7317000000,8760,8240,33,0,16749287,7194,749,0,0,0
109,35,249,25,25,1,43,1,1,2,9502100000,1043,821,11,5004,17010048,7306,0,0,895,0
109,35,249,76,76,1,43,1,1,1,9403700000,109652,100690,11,46599,371050015,159370,13466,0,0,78615
109,35,211,25,25,1,467,1,1,2,1516200000,20626,20025,33,0,26958575,11579,690,46,0,0
109,35,589,76,76,1,249,1,1,1,3004401990,2748,2605,11,29400,111941298,48080,275,0,746,41105
109,35,589,76,76,1,249,1,1,1,3304990000,5437,5050,11,79320,33296017,14301,89,0,402,12867
109,35,589,76,76,1,249,1,1,1,3306900000,23068,22066,33,0,78268108,33617,1342,0,538,17014
109,35,589,25,25,1,434,1,1,1,7004200000,254056,237302,82,24576,222187646,95432,7200,0,0,94188
109,35,239,25,25,1,301,1,1,1,3206491000,2323,2245,33,0,14116058,6063,0,0,0,6063
109,35,589,76,76,1,467,1,1,1,4011100000,1311,1311,11,200,7357207,3160,91,9,0,2638
109,35,589,76,76,1,467,1,1,1,4011200000,24500,24500,11,445,134776579,57888,1809,161,0,51074
109,35,589,5,5,1,467,1,1,1,4818400000,40497,37101,33,0,215326352,92485,7070,0,0,73247
109,35,211,25,25,1,467,1,1,1,7320100000,16540,15900,11,1000,42452946,18234,705,61,0,10646
109,35,97,25,25,1,467,1,1,1,4818400000,52776,52285,33,0,276454030,118740,0,0,0,43648
109,35,97,25,25,1,467,1,1,2,2710007900,47608,42897,66,310,80989809,34786,1793,0,2088,0
109,35,97,25,25,1,467,1,1,2,2710008000,2454,2211,33,0,3350323,1439,92,0,86,0
109,35,211,5,5,4,467,1,1,1,4818400000,6198,5617,33,0,22188032,9530,1010,0,0,8577
109,35,211,5,5,1,467,1,1,2,3402200000,21557,20112,33,0,48140812,20677,1100,0,0,0
109,35,211,76,76,1,467,1,1,1,4810120000,8860,8860,33,0,15557233,6682,406,0,0,4945
109,35,211,76,76,1,467,1,1,1,4810119000,96331,96331,33,0,172503216,74092,4434,0,0,54830
109,35,97,25,25,1,467,1,1,1,3812309000,3112,3000,33,0,13852969,5950,650,0,0,4527
109,35,211,25,25,1,467,1,1,1,3920420000,3415,2900,33,0,11990385,5150,231,0,20,3537
109,35,211,5,5,1,467,1,1,1,3921900000,249,240,82,465,3932380,1689,14,0,16,1587
109,35,211,5,5,1,467,1,1,1,3916200000,433,417,33,0,1778768,764,24,0,7,629
109,35,211,5,5,1,467,1,1,1,3920420000,10913,10482,33,0,48860235,20986,611,0,232,13509
109,35,239,76,76,1,23,1,1,1,3402200000,359136,339956,33,0,562600482,241643,0,0,0,162958
109,35,580,25,25,1,23,1,1,1,4901910000,1839,1788,11,1000,9312920,4000,322,36,141,2148
109,35,580,25,25,1,23,1,1,1,4901990090,2186,2125,11,1000,16530433,7100,383,64,249,3998
109,35,580,25,25,1,23,1,1,2,4902900090,69,68,11,1600,1117550,480,100,20,100,0
109,35,239,25,25,1,23,1,1,1,3206491000,2230,2152,33,0,13529345,5811,0,0,0,5811
109,35,589,25,25,1,23,1,1,2,3906909000,21216,20000,33,0,41023413,17620,0,0,0,0
109,35,589,76,76,1,23,1,1,1,3402200000,44603,39025,33,0,63532740,27288,2358,0,0,23289
109,35,589,76,76,1,23,1,1,1,9603210000,2779,2465,15,16610,61109053,26247,365,0,421,19852
109,35,589,25,25,1,23,1,1,2,3307200000,84,50,33,0,763659,328,0,0,0,0
109,35,589,25,25,1,23,1,1,1,3305100000,3217,2595,33,0,11643478,5001,0,0,0,4655
109,35,589,25,25,1,23,1,1,1,3305900000,14268,11511,33,0,63597931,27316,0,0,0,25320
109,35,589,25,25,1,23,1,1,1,3401110000,3075,2481,33,0,11557334,4964,0,0,0,3543
109,35,589,76,76,1,23,1,1,2,3306100000,942,848,33,0,4635506,1991,442,0,585,0
109,35,589,76,76,1,23,1,1,2,3306900000,2220,1998,33,0,7485260,3215,388,0,552,0
109,35,589,76,76,1,23,1,1,1,2202900000,168696,167875,61,153187,195410672,83931,9063,772,0,78056
109,35,589,25,25,1,23,1,1,1,6302401000,3523,2617,33,0,47135016,20245,0,0,0,17436
109,35,589,25,25,1,23,1,1,1,6303120000,926,688,33,0,13503734,5800,0,0,0,5456
109,35,589,25,25,1,23,1,1,1,6002300000,2073,1985,33,0,83939676,36053,0,0,0,28786
109,35,211,76,76,1,23,1,1,1,2918140000,112536,108000,33,0,271704441,116700,3240,0,0,111448
109,35,211,76,76,1,23,1,1,1,2106901000,25250,25000,33,0,34911809,14995,0,0,0,14106
109,35,211,25,25,1,23,1,1,2,4901990090,6727,6606,11,1000,27938760,12000,0,100,145,0
109,35,211,25,25,1,23,1,1,2,4901910000,13454,13213,11,2000,162976100,70000,0,580,845,0
109,35,211,73,73,1,23,1,1,2,6106100000,4747,3600,11,28416,159283527,68414,0,0,0,0
109,35,211,73,73,1,23,1,1,2,6111200000,4216,3196,11,26856,143113970,61469,0,0,0,0
109,35,211,73,73,1,23,1,1,2,6105100000,3866,2939,11,22884,131184119,56345,0,0,0,0
109,35,211,73,73,1,23,1,1,2,6109100000,3401,2496,11,14868,86354050,37090,0,0,0,0
109,35,211,76,76,1,23,1,1,1,8305200000,21216,19584,33,0,67053024,28800,0,0,0,17079
109,35,211,76,76,1,23,1,1,1,4823909900,23630,23630,33,0,33449680,14367,1229,0,0,13496
109,35,493,17,17,1,198,1,1,1,8506109100,85796,83244,11,1239080,294355791,126429,5006,0,0,90591
109,35,493,17,17,1,198,1,1,1,8506109900,13186,12794,11,25088,65018151,27926,769,0,0,23430
109,35,589,66,66,1,434,1,1,2,5906990000,6391,6167,33,0,82128313,35275,863,0,0,0
109,35,589,76,76,1,573,1,1,2,3004902990,2699,2484,11,4358,21489563,9230,0,14,0,0
109,35,589,76,76,1,573,1,1,2,9018909000,247,227,11,8715,8120866,3488,0,5,0,0
109,35,589,25,25,1,434,1,1,2,3004401990,238,201,11,2000,7869417,3380,0,0,11,0
109,35,589,25,25,1,434,1,1,2,3004501000,296,250,11,2722,2789220,1198,0,0,4,0
109,35,589,25,25,1,434,1,1,2,3305100000,2725,2302,33,0,31449731,13508,0,0,43,0
109,35,589,19,19,1,249,1,1,2,4010120000,539,533,33,0,9084753,3902,0,0,0,0
109,35,589,25,25,1,249,1,1,1,8536201000,1655,1592,11,5096,27875898,11973,319,0,0,8533
109,35,589,25,25,1,249,1,1,1,8536209000,943,908,11,2342,22160093,9518,176,0,0,6929
109,35,589,76,76,1,249,1,1,1,9031809900,259,148,11,2,23212453,9970,640,0,0,8475
109,35,589,25,25,1,249,1,1,1,3406000000,628,586,33,0,8474757,3640,0,0,0,2791
109,35,589,25,25,1,249,1,1,1,4015199000,7114,6268,21,4386,82132969,35277,0,0,0,27666
109,35,211,25,25,1,249,1,1,1,7312109000,5826,5296,91,7392,17634014,7574,0,0,0,5878
109,35,211,25,25,1,249,1,1,2,8413701100,2660,2271,11,46,33649908,14453,0,0,0,0
109,35,211,25,25,1,249,1,1,1,3923309090,3056,2507,11,186000,38371558,16481,700,0,0,12053
109,35,211,25,25,1,249,1,1,1,3923500090,1747,1433,11,218000,15049679,6464,382,0,0,5285
109,35,211,76,76,1,249,1,1,1,8201401000,618,596,11,1320,4793826,2059,0,0,0,1297
109,35,211,25,25,1,249,1,1,2,3707900000,8145,7601,33,0,20516363,8812,0,0,0,0
109,35,211,25,25,1,249,1,1,1,2918221000,532,500,33,0,6286221,2700,172,3,0,2092
109,35,211,25,25,1,249,1,1,2,8511109090,460,403,11,5400,8800709,3780,0,0,0,0
109,35,589,76,76,1,249,1,1,2,9403200000,5268,4157,11,1196,41437838,17798,0,0,0,0
109,35,211,5,5,1,249,1,1,2,4016930000,831,768,11,51,5075541,2180,0,0,0,0
109,35,211,76,76,1,249,1,1,1,3304990000,3417,3268,11,9048,15114869,6492,166,0,324,5518
109,35,341,76,76,1,221,1,1,1,1704901000,76838,69009,33,0,201948342,86739,6540,246,0,80377
109,35,589,25,25,1,434,1,1,2,9403400000,4528,3682,11,239,29701230,12757,0,0,0,0
109,35,589,25,25,1,434,1,1,2,9403600000,303,246,11,13,1988308,854,0,0,0,0
109,35,580,76,76,1,23,1,1,1,1905300000,1562,1382,33,0,4777528,2052,0,0,0,1917
109,35,580,76,76,1,23,1,1,1,1806310000,6123,5418,33,0,17629358,7572,0,0,0,6999
109,35,580,76,76,1,23,1,1,1,1704901000,651,576,33,0,3185019,1368,0,0,0,796
109,35,149,76,76,1,221,1,1,1,7317000000,21688,19412,33,0,42450618,18233,1855,0,0,5831
109,35,589,66,66,1,43,1,1,1,4818400000,2131,2068,33,0,16509479,7091,0,0,0,6143
109,35,589,66,66,1,43,1,1,1,4818200000,5907,5574,33,0,26688500,11463,0,0,0,3227
109,35,589,5,5,1,249,1,1,2,8409912000,1410,1355,11,1020,21580364,9269,0,0,0,0
109,35,589,19,19,1,249,1,1,2,9105290000,1065,1043,11,2130,8926434,3834,0,0,0,0
109,35,589,5,5,1,249,1,1,2,2918119000,1127,1081,33,0,4023181,1728,171,5,167,0
109,35,589,5,5,1,249,1,1,2,2501001900,3672,3550,42,4,4959130,2130,365,6,149,0
109,35,589,5,5,1,249,1,1,2,2103902000,302,290,33,0,3408529,1464,42,5,134,0
109,35,589,25,25,1,249,1,1,1,6813100000,2069,1880,11,1876,10237227,4397,0,0,0,3926
109,35,589,25,25,1,249,1,1,1,8708310000,5343,4856,11,14520,49744962,21366,0,0,0,21101
109,35,589,66,66,1,249,1,1,1,5402200000,238,218,33,0,4167532,1790,0,0,0,1236
109,35,589,5,5,1,267,4,1,2,8462499000,9736,9000,11,1,41749820,17932,774,0,0,0
109,35,589,5,5,1,267,4,1,2,8479810000,8914,8240,11,1,19647933,8439,709,0,0,0
109,35,249,76,76,1,23,1,1,2,7615191900,15670,14660,11,10120,102975285,44229,0,0,0,0
109,35,589,76,76,1,23,1,1,1,1701990000,561512,560000,42,560,345509332,148400,14000,879,0,143080
109,35,589,17,17,1,23,1,1,1,8418210000,2276,1966,11,54,13564268,5826,0,0,0,5826
109,35,589,17,17,1,23,1,1,1,8418100000,12035,10395,11,206,90607727,38917,0,0,0,26152
109,35,589,76,76,1,467,1,1,1,1701990000,1720618,1716000,42,1716,1105592609,474864,49620,2513,0,458277
109,35,589,5,5,1,23,1,1,1,5503200000,20826,20615,33,0,57386213,24648,900,0,0,11011
109,35,580,5,5,1,467,1,1,2,7317000000,83,80,33,0,409768,176,0,0,0,0
109,35,580,5,5,1,467,1,1,2,8301300000,394,378,15,92,2032545,873,0,0,0,0
109,35,580,5,5,1,467,1,1,2,8302109000,230,221,15,54,5394509,2317,0,0,0,0
109,35,580,5,5,1,467,1,1,2,8302500000,342,328,15,80,1217664,523,0,0,0,0
109,35,211,5,5,1,434,1,1,2,2917393000,5051,5000,33,0,16530433,7100,170,0,0,0
109,35,211,5,5,1,434,1,1,2,2920109090,10,10,33,0,46565,20,0,0,0,0
109,35,211,5,5,1,434,1,1,2,2921429000,20,20,33,0,304998,131,1,0,0,0
109,35,211,5,5,1,434,1,1,2,3204179000,15,15,33,0,421410,181,1,0,0,0
109,35,211,5,5,1,434,1,1,2,3206499100,72,71,33,0,1119879,481,2,0,0,0
109,35,211,5,5,1,434,1,1,2,3206190000,30,30,33,0,433051,186,1,0,0,0
109,35,211,5,5,1,434,1,1,2,2914690000,5,5,33,0,260762,112,0,0,0,0
109,35,97,5,5,1,434,1,1,1,4818200000,7687,6898,33,0,30814124,13235,0,0,0,1469
109,35,97,5,5,1,434,1,1,1,4818100000,47002,42244,33,0,130103821,55881,0,0,0,859
109,35,589,17,17,1,23,1,1,1,8418210000,30307,24813,11,583,158314984,67998,0,0,0,67998
109,35,589,17,17,1,23,1,1,1,8418100000,38741,31719,11,622,262119118,112583,0,0,0,75809
109,35,105,76,76,1,221,1,1,1,9505100000,1012,643,13,50,42662487,18324,0,0,0,16134
109,35,239,66,66,1,23,1,1,2,3923100000,25875,25185,11,345000,56226755,24150,0,0,0,0
109,35,239,25,25,1,221,1,1,2,1904100000,9172,7033,33,0,30262334,12998,950,0,0,0
109,35,580,25,25,1,469,1,1,2,8431310000,1028,898,11,1,16509479,7091,909,0,0,0
109,35,580,25,25,1,434,1,1,1,4811290000,1824,1650,33,0,21852767,9386,495,0,0,6645
109,35,580,25,25,1,434,1,1,1,7607200000,2729,2462,33,0,42022223,18049,788,0,0,13066
109,35,249,52,52,1,23,1,1,1,306139010,648,600,33,0,8265217,3550,0,0,0,3534
109,35,249,52,52,1,23,1,1,1,306139020,12636,11700,33,0,491067943,210919,0,0,0,210610
109,35,589,5,5,1,215,1,1,1,3206410000,2020,2000,33,0,10709858,4600,0,0,0,3551
109,35,211,25,25,1,215,1,1,1,7320100000,19183,19183,11,1919,36068939,15492,740,52,0,6336
109,35,211,25,25,1,43,1,1,1,7317000000,10316,8751,13,2340,153479250,65921,0,0,0,59873
109,35,589,25,25,1,215,1,1,1,7303000000,90866,90866,33,0,125298354,53817,5249,297,0,51646
109,35,239,5,5,1,221,1,1,1,2523210000,143900,140000,42,140,36180694,15540,2950,0,0,10101
109,35,589,25,25,1,221,1,1,2,3307200000,70,50,33,0,763659,328,0,0,0,0
109,35,589,25,25,1,221,1,1,2,4819200000,10,3,11,3000,558775,240,0,0,0,0
109,35,589,25,25,1,221,1,1,2,3305900000,122,36,33,0,7024270,3017,0,0,0,0
109,35,589,25,25,1,221,1,1,1,3305100000,2204,1486,33,0,6388663,2744,0,0,0,2554
109,35,589,25,25,1,221,1,1,1,3305900000,12919,8712,33,0,89064110,38254,0,0,0,35682
109,35,589,25,25,1,221,1,1,1,3305200000,59,40,33,0,654233,281,0,0,0,255
109,35,589,25,25,1,221,1,1,1,3305300000,28,19,33,0,123396,53,0,0,0,50
109,35,589,25,25,1,221,1,1,1,3401110000,5338,3600,33,0,15645706,6720,0,0,0,4640
109,35,589,76,76,1,221,1,1,1,4823590000,23640,22920,11,9800,43807976,18816,980,0,0,18721
109,35,589,25,25,1,434,1,1,2,2917320000,11050,10000,33,0,17287108,7425,375,0,0,0
109,35,589,25,25,1,434,1,1,1,3812309000,12440,11280,33,0,95361972,40959,825,0,0,11436
109,35,589,17,17,1,221,4,1,2,8506101100,138,133,11,1500,1816019,780,20,0,0,0
109,35,589,17,17,1,221,1,1,1,8506109100,24490,23174,11,297600,85357568,36662,650,0,0,26167
109,35,589,25,25,1,741,1,1,1,3920420000,46535,41399,33,0,170135407,73075,900,0,0,48071
109,35,211,25,25,1,434,1,1,1,3920410000,23956,20867,33,0,109634022,47089,1820,40,394,23878
109,35,589,25,25,1,221,4,1,2,4901990090,907,807,11,3291,24485995,10517,0,37,445,0
109,35,589,25,25,1,221,4,1,2,4901910000,4,4,11,18,298013,128,0,0,5,0
109,35,589,76,76,1,221,1,1,2,3004903000,8145,7750,33,0,53409596,22940,0,0,0,0
109,35,589,76,76,1,221,1,1,2,4804510000,25842,25839,33,0,19731749,8475,956,0,0,0
109,35,589,25,25,1,467,1,1,2,9028201000,4333,3903,11,3000,97785660,42000,0,0,0,0
109,35,589,25,25,1,467,1,1,2,7412200000,240,216,11,1320,5229205,2246,0,0,0,0
109,35,589,76,76,1,221,1,1,1,1701990000,495284,494000,42,494,264533493,113620,13679,207,0,109814
109,35,211,76,76,1,221,1,1,1,2106901000,50500,50000,33,0,69823618,29990,0,0,0,28212
109,35,611,76,76,1,467,1,1,1,7604210000,19528,18678,33,0,131889573,56648,0,0,0,28891
109,35,239,17,17,1,43,1,1,2,8418999000,1266,884,11,3384,44404002,19072,0,0,0,0
109,35,239,17,17,1,43,1,1,1,8418210000,39860,33293,11,836,248017029,106526,0,0,0,106526
109,35,239,17,17,1,43,1,1,1,8418100000,123937,103437,11,1863,932381611,400468,0,0,0,272102
109,35,580,76,76,1,434,1,1,1,3004902990,72593,71639,11,66130,76091213,32682,3150,0,0,12363
109,35,249,76,76,1,472,1,1,1,2918153000,113221,108936,33,0,287350147,123420,11250,0,1500,117458
109,35,611,76,76,1,467,1,1,1,7615191900,5730,5370,11,4060,37561335,16133,0,0,0,1
109,35,190,76,76,1,23,1,1,2,7406200000,22000,21709,33,0,63292933,27185,0,0,0,0
109,35,190,76,76,1,434,1,1,2,7406200000,22000,21717,33,0,63316215,27195,0,0,0,0
109,35,589,25,25,1,249,1,1,2,3909300000,3250,3120,33,0,12639961,5429,720,0,0,0
109,35,611,76,76,1,467,1,1,1,1104120000,26000,22042,33,0,64147394,27552,0,0,0,22262
109,35,611,76,76,1,467,1,1,1,1904900000,149445,126441,33,0,449176102,192926,0,0,0,162535
109,35,589,76,76,1,434,1,1,1,4802530000,39580,39580,33,0,73322947,31493,2150,0,0,28974
109,35,391,76,76,1,221,1,1,1,1701990000,208541,208000,42,208,116094861,49864,0,0,0,48193
109,35,589,25,25,1,467,1,1,1,3920100000,29784,28163,33,0,119661709,51396,1450,0,0,29318
109,35,589,76,76,1,221,1,1,2,3004902990,12919,12157,11,8720,27840975,11958,0,18,0,0
109,35,211,5,5,1,221,4,1,2,4807900000,303,295,33,0,2998760,1288,0,0,0,0
109,35,211,5,5,1,221,1,1,2,4820300000,31,24,11,120,256105,110,0,0,0,0
109,35,211,5,5,1,221,1,1,1,4802529000,2601,2394,33,0,15885513,6823,0,0,0,6702
109,35,211,5,5,1,221,1,1,1,4802530000,912,840,33,0,6258282,2688,0,0,0,2640
109,35,589,5,5,1,434,1,1,1,5402100090,105827,96299,33,0,592318010,254407,4105,0,0,238468
109,35,589,5,5,1,434,1,1,1,5902101000,1564,1419,33,0,3743794,1608,95,0,0,529
109,35,589,76,76,1,434,1,1,2,9018909000,132,122,11,4710,4330508,1860,0,3,0,0
109,35,589,76,76,1,434,1,1,1,3004902990,3259,2927,11,5340,3212957,1380,0,2,0,808
109,35,589,76,76,1,434,1,1,1,9018909000,861,773,11,25560,24250844,10416,0,16,0,4721
