"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
105,5,493,76,76,4,493,1,1,2,6212100000,856,800,15,914,107374395,45751,0,0,0,0
105,5,493,76,76,4,493,1,1,2,6109909000,27,25,15,33,3435906,1464,0,0,0,0
105,5,249,76,76,4,249,1,1,1,6205200000,57,49,11,142,2666112,1136,0,0,0,670
105,5,105,76,76,4,105,1,1,2,6502009000,250,242,11,690,25410211,10827,0,0,0,0
105,5,249,76,76,4,169,1,1,1,6201920000,2730,2674,11,5496,132728279,56554,0,0,0,37012
105,5,249,76,76,4,169,1,1,1,9209200000,4142,3728,11,2880,53059393,22608,0,0,0,17322
105,5,249,52,52,4,249,1,1,2,4202310000,724,700,11,913,27670305,11790,0,0,0,0
105,5,249,52,52,4,249,1,1,2,4202119000,179,173,11,217,15273820,6508,0,0,0,0
105,5,850,76,76,4,169,1,1,1,8523300000,2255,1830,11,380800,99744526,42500,1668,220,363,29750
105,5,249,76,76,4,169,1,1,2,302690000,11045,9637,33,0,126537077,53916,0,0,0,0
105,5,493,76,76,4,493,1,1,2,6112410000,506,468,15,238,53510004,22800,0,76,0,0
105,5,493,76,76,4,493,1,1,2,6108920000,44,41,15,22,2919581,1244,0,4,0,0
105,5,493,76,76,1,43,1,1,1,3004902990,15907,14124,11,126528,163865000,69821,2770,0,2195,68050
105,5,196,76,76,4,580,1,1,2,6105209000,55,51,11,252,3346722,1426,0,0,0,0
105,5,196,76,76,4,580,1,1,2,6109909000,25,23,11,144,1520811,648,0,0,0,0
105,5,196,76,76,4,580,1,1,2,6103290000,74,69,11,246,4473249,1906,0,0,0,0
105,5,196,76,76,4,580,1,1,2,6111300000,171,159,11,1872,10382818,4424,0,0,0,0
105,5,580,76,76,4,580,1,1,2,4903000000,180,170,11,2700,1882238,802,103,0,63,0
105,5,580,76,76,4,580,1,1,1,4911990000,238,193,11,40000,14081580,6000,216,0,88,4200
105,5,317,76,76,4,580,1,1,2,3306900000,432,389,33,0,1771932,755,685,0,298,0
105,5,249,76,76,4,169,1,1,1,709200000,28290,26195,33,0,60703344,25865,0,0,0,20659
105,5,199,76,76,4,580,1,1,2,3917400000,83,81,11,302,1868156,796,263,0,0,0
105,5,580,76,76,4,580,1,1,2,8302300000,170,167,11,2703,7355278,3134,0,0,155,0
105,5,580,76,76,4,580,1,1,1,3004401990,8,8,11,60,579692,247,9,0,98,214
105,5,580,76,76,4,580,1,1,1,3304990000,166,159,11,600,807344,344,186,0,137,309
105,5,196,76,76,4,580,1,1,1,3306900000,3204,3060,33,0,13602806,5796,2922,0,335,2722
105,5,242,76,76,4,580,1,1,1,3306900000,335,328,33,0,1288465,549,409,0,55,237
105,5,242,76,76,4,580,1,1,1,3004902990,1615,1570,11,3840,7998337,3408,2164,0,515,3078
105,5,493,76,76,4,169,1,1,2,8208900000,13,12,11,3,1351832,576,93,4,100,0
105,5,211,76,76,4,169,1,1,2,4903000000,515,502,11,6570,5062328,2157,724,0,50,0
105,5,647,76,76,4,169,1,1,2,4901990090,679,662,11,5022,9361904,3989,803,0,138,0
105,5,647,76,76,4,169,1,1,2,4903000000,260,253,11,1780,1628769,694,308,0,24,0
105,5,850,76,76,4,169,1,1,2,9403909000,670,603,11,78,4553044,1940,422,16,120,0
105,5,850,76,76,4,169,1,1,2,5903900000,62,56,33,0,880099,375,97,4,120,0
105,5,211,76,76,4,169,1,1,1,8523300000,497,397,11,81377,53456025,22777,1038,121,500,15945
105,5,239,76,76,4,169,1,1,1,3004902990,700,594,11,8067,55258467,23545,768,0,805,22658
105,5,239,76,76,4,169,1,1,1,4911990000,92,81,11,16663,8653131,3687,206,0,180,2581
105,5,239,76,76,4,169,1,1,2,4902900090,890,844,11,8623,8373847,3568,443,0,60,0
105,5,249,76,76,4,169,1,1,2,7117900000,852,767,11,33790,54237552,23110,0,0,0,0
105,5,249,76,76,4,169,1,1,2,9701900000,408,367,11,243,3489885,1487,0,0,0,0
105,5,351,19,19,4,23,1,1,2,510001000,3,3,33,0,25896026,11034,0,0,0,0
105,5,580,76,76,4,580,1,1,2,6115120000,767,712,21,1142,21805327,9291,512,0,0,0
105,5,580,76,76,4,580,1,1,2,4203300000,30,27,11,415,1016221,433,0,0,0,0
105,5,580,76,76,4,580,1,1,2,6104430000,40,36,11,122,3025192,1289,0,0,0,0
105,5,580,76,76,4,580,1,1,2,6204220000,86,82,11,154,7432728,3167,0,0,0,0
105,5,580,76,76,4,580,1,1,2,6204420000,3,3,11,7,234693,100,0,0,0,0
105,5,580,76,76,4,580,1,1,2,6204430000,7,7,11,28,650099,277,0,0,0,0
105,5,580,76,76,4,580,1,1,2,6204620000,233,217,11,584,17841362,7602,0,0,0,0
105,5,580,76,76,4,580,1,1,2,6405100000,156,147,19,142,5832121,2485,0,0,0,0
105,5,580,76,76,4,580,1,1,2,6104230000,2,2,11,6,436529,186,0,0,0,0
105,5,580,76,76,4,580,1,1,2,6104620000,8,6,11,12,542141,231,0,0,0,0
105,5,580,76,76,4,580,1,1,2,6106200000,83,78,11,670,10091799,4300,0,0,0,0
105,5,580,76,76,4,580,1,1,2,6106900000,55,51,11,149,2691929,1147,0,0,0,0
105,5,580,76,76,4,580,1,1,2,6204230000,22,21,11,43,2417338,1030,0,0,0,0
105,5,580,76,76,4,580,1,1,2,6204320000,5,4,11,17,497549,212,0,0,0,0
105,5,580,76,76,4,580,1,1,2,6204530000,1,1,11,5,164285,70,0,0,0,0
105,5,580,76,76,4,580,1,1,2,6204630000,102,94,11,168,5700692,2429,0,0,0,0
105,5,580,76,76,4,580,1,1,2,6206300000,9,9,11,49,1027955,438,0,0,0,0
105,5,580,76,76,4,580,1,1,2,6206400000,3,3,11,20,715814,305,0,0,0,0
105,5,580,76,76,4,580,1,1,2,6110309000,1,1,11,5,152550,65,0,0,0,0
105,5,239,63,63,4,580,1,1,2,9403400000,141,105,11,25,3412436,1454,0,0,0,0
105,5,493,76,76,4,580,1,1,2,3921190000,1802,1792,33,0,4205698,1792,0,0,0,0
105,5,199,76,76,4,580,1,1,1,4911100000,3768,3382,11,1990500,208369833,88784,0,0,0,17850
105,5,196,76,76,4,580,1,1,1,3921190000,1180,1042,33,0,12861176,5480,1090,22,80,2875
105,5,845,76,76,4,580,1,1,2,3004902990,2118,1983,11,6582,14745761,6283,5381,0,325,0
105,5,249,76,76,4,169,1,1,2,1209991000,125,121,33,0,1858769,792,0,0,35,0
105,5,850,76,76,4,169,4,1,2,9018909000,1757,1664,11,4992,51315624,21865,0,0,190,0
105,5,589,25,25,4,580,1,1,2,3004902990,402,401,11,29990,28153772,11996,0,0,0,0
105,5,211,76,76,4,169,1,1,2,4901990090,251,245,11,700,3201213,1364,0,0,0,0
105,5,493,76,76,4,169,1,1,2,6104620000,51,49,11,108,4773656,2034,0,0,0,0
105,5,493,76,76,4,169,1,1,2,6204620000,39,38,11,113,3499273,1491,0,0,0,0
105,5,493,76,76,4,169,1,1,2,6204630000,23,22,11,52,1551321,661,0,0,0,0
105,5,589,76,76,4,169,1,1,2,3004903000,13,5,33,0,2555807,1089,0,0,0,0
105,5,589,76,76,4,169,1,1,2,3004502000,161,60,33,0,1903360,811,0,0,0,0
105,5,589,76,76,4,169,1,1,2,4820100000,447,406,11,2975,5956508,2538,318,14,37,0
105,5,589,76,76,4,169,1,1,2,9612100000,389,352,11,2204,12220465,5207,316,28,46,0
105,5,589,76,76,4,169,1,1,2,3215909000,437,396,33,0,12527912,5338,233,29,48,0
105,5,589,76,76,4,169,4,1,2,3004902990,14,13,33,0,5397939,2300,0,4,80,0
105,5,455,76,76,4,580,1,1,1,8212200000,1779,1632,11,882000,72574116,30923,5321,0,404,24179
105,5,850,76,76,4,169,1,1,2,6406100000,168,151,19,600,19221357,8190,0,0,0,0
105,5,63,76,76,4,169,4,1,2,8510100000,651,573,11,3798,36903127,15724,1532,0,331,0
105,5,239,76,76,4,169,1,1,2,8716900000,121,120,11,600,4752533,2025,321,0,0,0
105,5,850,76,76,4,169,1,1,2,9018499000,679,615,11,10,19362173,8250,0,0,0,0
105,5,589,76,76,4,169,1,1,2,3004401990,8,7,11,463,15341881,6537,17,0,40,0
105,5,913,76,76,3,169,1,1,2,4819301000,2756,2669,11,11191,9160068,3903,50,0,0,0
105,5,493,76,76,4,169,1,1,2,4901910000,4079,3984,11,40000,45849625,19536,3628,116,360,0
105,5,611,76,76,4,169,1,1,1,6205200000,524,482,11,1348,30327029,12922,0,0,0,7094
105,5,611,76,76,4,169,1,1,2,9404900000,98,97,11,366,1417546,604,222,4,38,0
105,5,611,76,76,4,169,1,1,2,3926400000,16,16,11,150,391937,167,14,1,11,0
105,5,611,76,76,4,169,1,1,2,4817200000,5,3,33,0,51632,22,14,0,1,0
105,5,611,76,76,4,169,1,1,2,4911990000,102,96,11,60380,3590803,1530,10,0,6,0
105,5,611,76,76,4,169,1,1,2,4911910000,2,2,11,150,359080,153,5,1,10,0
105,5,611,76,76,4,169,1,1,2,4911100000,115,103,11,1105,3670599,1564,163,9,104,0
105,5,611,76,76,4,169,1,1,2,4819100000,1652,1535,11,3460,4771309,2033,3232,28,300,0
105,5,920,76,76,3,169,1,1,2,7010940000,3701,2594,23,433,9683433,4126,0,0,0,0
105,5,920,76,76,3,169,1,1,2,2836500000,142,100,33,0,1666320,710,0,0,0,0
105,5,920,76,76,3,169,1,1,2,2508500000,69,38,42,1,1004486,428,0,0,0,0
105,5,920,76,76,3,169,1,1,2,3924900000,402,268,11,87150,3581415,1526,0,0,0,0
105,5,920,76,76,3,169,1,1,2,7010920000,6994,4486,23,338,8275275,3526,0,0,0,0
105,5,920,76,76,3,169,1,1,2,4819200000,13116,11328,33,866111,61804056,26334,0,0,0,0
105,5,920,76,76,3,169,1,1,2,3402909010,37,19,33,0,220612,94,0,0,0,0
105,5,920,76,76,3,169,1,1,2,2207100000,123,82,61,82,152552,65,0,0,0,0
105,5,920,76,76,3,169,1,1,2,3905190000,35,23,33,0,1215710,518,0,0,0,0
105,5,920,76,76,3,169,1,1,2,2922499000,4,2,33,0,112652,48,0,0,0,0
105,5,920,76,76,3,169,1,1,2,1520000000,1102,675,33,0,2060603,878,0,0,0,0
105,5,920,76,76,3,169,1,1,2,2922111000,22,14,33,0,464692,198,0,0,0,0
105,5,920,76,76,3,169,1,1,2,2918291100,24,16,33,0,190101,81,0,0,0,0
105,5,920,76,76,3,169,1,1,2,2925110000,46,30,33,0,286325,122,0,0,0,0
105,5,920,76,76,3,169,1,1,2,2501001200,39,25,33,0,82143,35,0,0,0,0
105,5,920,76,76,3,169,1,1,2,1701119000,3529,2425,42,4,2844480,1212,0,0,0,0
105,5,920,11,11,3,169,1,1,1,3206190000,200,195,33,0,802650,342,0,0,0,342
105,5,920,76,76,3,169,1,1,1,1701990000,60032,60000,42,60,37794961,16104,0,0,0,15943
105,5,27,19,19,4,169,1,1,1,7610900000,14489,14450,33,0,293366250,125000,0,0,0,102500
105,5,920,11,11,3,169,1,1,1,7607200000,590,534,33,0,7139361,3042,0,0,0,1769
105,5,196,76,76,4,580,1,1,1,6104530000,6,6,11,16,638365,272,0,0,0,109
105,5,196,76,76,4,580,1,1,1,6104390000,1,1,11,6,180714,77,0,0,0,31
105,5,196,76,76,4,580,1,1,1,6204320000,4,4,11,18,1013874,432,0,0,0,173
105,5,196,76,76,4,580,1,1,1,6204530000,12,11,11,30,1138261,485,0,0,0,194
105,5,196,76,76,4,580,1,1,1,6104430000,36,31,11,72,3604884,1536,0,0,0,614
105,5,196,76,76,4,580,1,1,1,6106200000,85,81,11,558,17019936,7252,0,0,0,2901
105,5,196,76,76,4,580,1,1,1,6106900000,30,29,11,48,1746116,744,0,0,0,298
105,5,196,76,76,4,580,1,1,1,6204220000,25,24,11,42,3895904,1660,0,0,0,664
105,5,196,76,76,4,580,1,1,1,6204230000,32,28,11,61,6017528,2564,0,0,0,1025
105,5,196,76,76,4,580,1,1,1,6204330000,1,1,11,7,354386,151,0,0,0,60
105,5,196,76,76,4,580,1,1,1,6204430000,8,8,11,27,1288465,549,0,0,0,220
105,5,196,76,76,4,580,1,1,1,6204620000,151,143,11,317,19463090,8293,0,0,0,3317
105,5,196,76,76,4,580,1,1,1,6204630000,121,112,11,139,9099048,3877,0,0,0,1550
105,5,196,76,76,4,580,1,1,1,6206300000,17,16,11,59,2217849,945,0,0,0,378
105,5,920,76,76,3,169,1,1,2,3923210000,2390,2384,13,20,9329046,3975,0,0,0,0
105,5,920,76,76,3,169,1,1,2,3919100000,940,910,82,16244,9167108,3906,0,0,0,0
105,5,920,76,76,3,169,1,1,2,7210110000,1390,1320,33,0,4984879,2124,0,0,0,0
105,5,611,76,76,4,169,1,1,2,4909000000,465,461,13,28,21220941,9042,80,3,30,0
105,5,845,76,76,4,249,1,1,1,3004902990,336,327,11,5000,39240670,16720,977,0,290,3797
105,5,249,76,76,4,249,1,1,1,6109100000,661,632,11,4500,22795731,9713,0,0,0,9071
105,5,611,76,76,4,249,1,1,2,4901990090,2530,2461,11,17064,29559583,12595,2992,0,617,0
105,5,249,76,76,4,249,1,1,2,4902900090,3215,3134,11,25565,27879181,11879,2291,0,70,0
105,5,249,66,66,4,249,1,1,2,302110000,3628,3107,33,0,37062719,15792,0,0,0,0
105,5,249,66,66,4,249,1,1,2,304100000,765,657,33,0,9852412,4198,0,0,0,0
105,5,239,76,76,4,169,1,1,2,4901910000,264,257,11,933,1264995,539,112,0,7,0
105,5,239,76,76,4,169,1,1,2,4911100000,41,40,11,230,551529,235,17,0,3,0
105,5,239,76,76,4,169,1,1,2,4903000000,244,237,11,2569,2318767,988,104,0,14,0
105,5,239,76,76,4,169,1,1,2,4901990090,3071,2988,11,15956,35450378,15105,1307,0,208,0
105,5,239,76,76,4,169,4,1,2,4901990090,783,765,11,1201,14133212,6022,350,0,55,0
105,5,63,76,76,4,169,1,1,2,4901990090,1740,1692,11,11588,25384395,10816,2329,0,216,0
105,5,249,76,76,4,249,1,1,2,511999000,8,3,33,0,4928553,2100,350,0,50,0
105,5,580,76,76,4,580,1,1,1,6104430000,2,2,11,5,161938,69,0,0,0,28
105,5,580,76,76,4,580,1,1,1,6204220000,51,49,11,92,3917026,1669,0,0,0,668
105,5,580,76,76,4,580,1,1,1,6106200000,9,9,11,69,917650,391,0,0,0,156
105,5,580,76,76,4,580,1,1,1,6106900000,5,5,11,12,138469,59,0,0,0,24
105,5,580,76,76,4,580,1,1,1,6204320000,2,2,11,11,229999,98,0,0,0,39
105,5,580,76,76,4,580,1,1,1,6204430000,4,4,11,9,380203,162,0,0,0,65
105,5,580,76,76,4,580,1,1,1,6204620000,40,38,11,82,2602745,1109,0,0,0,444
105,5,580,76,76,4,580,1,1,1,6204630000,24,20,11,51,2243665,956,0,0,0,382
105,5,580,76,76,4,580,1,1,1,6206300000,2,2,11,8,112653,48,0,0,0,19
105,5,580,76,76,4,580,1,1,1,6206400000,2,2,11,6,110306,47,0,0,0,19
105,5,301,76,76,1,43,1,1,1,1704109000,84380,80694,33,0,395938825,168705,13571,0,6333,123024
105,5,249,76,76,4,249,1,1,1,4202210000,12,12,11,12,9913433,4224,0,0,0,3801
105,5,239,76,76,3,169,1,1,1,1704109000,20836,20071,33,0,98601569,42013,2427,0,884,31117
105,5,239,76,76,3,169,1,1,1,1704901000,46646,45096,33,0,144254053,61465,5558,0,1486,55501
105,5,239,76,76,3,169,1,1,1,1704101000,53447,51629,33,0,347833801,148208,6415,0,3342,113715
105,5,628,76,76,1,43,1,1,1,1704109000,33475,31166,33,0,167404170,71329,4555,0,3074,52788
105,5,850,76,76,3,169,1,1,1,1704109000,91434,86848,33,0,448991177,191310,12504,0,4295,137929
105,5,611,76,76,1,999,1,1,1,1704101000,10758,10056,33,0,74799006,31871,1896,0,1055,26916
105,5,611,76,76,1,999,1,1,1,1704901000,2198,2055,33,0,16827488,7170,387,0,237,5841
105,5,63,76,76,1,999,1,1,1,1704901000,12117,11933,33,0,38764243,16517,1535,0,847,15186
105,5,249,76,76,4,249,1,1,1,6109100000,779,742,11,7347,29465706,12555,0,0,0,11371
105,5,249,76,76,4,249,1,1,2,6109100000,1891,1820,11,13197,54695203,23305,0,0,0,0
105,5,249,52,52,4,249,1,1,2,302190000,8267,7029,33,0,72846360,31039,0,0,0,0
105,5,249,52,52,4,249,1,1,2,304100000,5085,4352,33,0,67251280,28655,0,0,0,0
105,5,97,76,76,1,249,1,1,1,1704101000,14092,13491,33,0,78807562,33579,665,0,895,26059
105,5,97,76,76,1,249,1,1,1,1704901000,8174,7728,33,0,37518023,15986,487,0,614,15327
105,5,97,76,76,1,249,1,1,1,1704109000,8263,7884,33,0,37809043,16110,418,0,488,11891
105,5,580,76,76,4,169,1,1,2,4901910000,236,232,11,108,2830398,1206,219,72,24,0
105,5,580,76,76,4,169,1,1,2,4901990090,142,139,11,56,1699177,724,131,44,15,0
105,5,580,76,76,4,169,1,1,2,9406000000,590,520,33,0,5963549,2541,0,0,0,0
105,5,242,76,76,4,580,1,1,2,9403902000,132,124,11,22,835507,356,525,5,240,0
105,5,580,76,76,4,580,1,1,1,4911100000,1120,1076,11,25250,25623782,10918,0,0,0,5328
105,5,580,76,76,4,580,1,1,2,6103220000,43,37,11,134,2936009,1251,0,1,0,0
105,5,580,76,76,4,580,1,1,2,6104220000,77,67,11,380,7477319,3186,0,3,0,0
105,5,580,76,76,4,580,1,1,2,6104420000,12,11,11,77,1149996,490,0,0,0,0
105,5,580,76,76,4,580,1,1,2,6106100000,22,18,11,221,2091114,891,0,2,0,0
105,5,580,76,76,4,580,1,1,2,6111200000,120,103,11,839,10809960,4606,0,7,0,0
105,5,249,19,19,4,169,1,1,2,9401800000,1183,915,11,20,15294943,6517,0,0,0,0
105,5,196,76,76,4,580,1,1,2,4819400000,106,100,11,1750,1595912,680,0,0,0,0
105,5,196,76,76,4,580,1,1,2,9504909000,62,58,11,569,427141,182,0,0,0,0
105,5,196,76,76,4,580,1,1,1,6205200000,183,165,11,468,9810167,4180,0,0,0,2634
105,5,920,76,76,3,999,1,1,2,7607110000,4,2,33,0,49286,21,0,0,0,0
105,5,920,76,76,3,999,1,1,2,3920420000,15,8,33,0,84489,36,0,0,0,0
105,5,920,76,76,3,999,1,1,2,4819100000,24,13,33,0,28163,12,0,0,0,0
105,5,920,76,76,3,999,1,1,2,2915702200,2,1,33,0,2347,1,0,0,0,0
105,5,920,76,76,3,999,1,1,2,2526200000,2,1,33,0,2347,1,0,0,0,0
105,5,920,76,76,3,999,1,1,2,2924299000,27,15,33,0,24659194,10507,0,0,0,0
105,5,920,76,76,3,999,1,1,2,3503001000,2,0,33,0,2347,1,0,0,0,0
105,5,920,76,76,3,999,1,1,2,1108120000,5,3,33,0,7041,3,0,0,0,0
105,5,920,25,25,3,169,1,1,2,3920420000,159,152,33,0,3379579,1440,0,0,0,0
105,5,920,76,76,3,169,1,1,2,7309000000,350,350,11,1,5810999,2476,0,0,0,0
105,5,920,76,76,3,169,1,1,1,7607200000,20899,20072,33,0,281514254,119950,0,0,0,77574
105,5,920,76,76,3,169,1,1,2,3919900000,7,7,82,26,591426,252,0,0,0,0
105,5,920,76,76,3,169,1,1,2,3919100000,173,167,82,950,645406,275,0,0,0,0
105,5,920,76,76,3,169,1,1,2,2924299000,6560,5650,33,0,633835385,270070,0,0,0,0
105,5,920,5,5,3,169,1,1,1,2106909090,1124,1080,33,0,16895549,7199,0,0,0,6866
105,5,920,76,76,3,169,1,1,1,2918153000,9889,9850,33,0,27278367,11623,0,0,0,11147
105,5,920,76,76,3,169,1,1,1,4822900000,578,578,33,0,1093669,466,0,0,0,419
105,5,493,76,76,4,580,1,1,2,4911100000,87,81,11,720,4224474,1800,0,0,0,0
105,5,242,76,76,4,580,1,1,1,8212200000,467,394,11,350400,18388197,7835,685,0,273,6417
105,5,611,76,76,1,741,1,1,1,1704101000,20593,19941,33,0,113159577,48216,1902,0,1222,37369
105,5,611,76,76,1,741,1,1,1,1704901000,3042,2952,33,0,8448948,3600,267,0,82,3273
105,5,850,76,76,4,169,1,1,2,6403590000,29,21,19,46,1241526,529,78,0,0,0
105,5,850,76,76,4,169,1,1,2,6404200000,8,6,19,14,377856,161,22,0,0,0
105,5,850,76,76,4,169,1,1,2,4903000000,240,234,11,2720,2790500,1189,159,0,16,0
105,5,850,76,76,4,169,1,1,2,4901990090,8349,8139,11,57064,119639450,50977,5113,0,713,0
105,5,845,76,76,4,105,1,1,2,3004902990,1878,693,11,23100,56924787,24255,5363,0,0,0
105,5,573,76,76,4,573,1,1,2,504001000,111,100,33,0,49285530,21000,0,0,0,0
105,5,23,76,76,4,573,1,1,2,604990000,17,14,11,130,673569,287,34,0,0,0
105,5,589,76,76,1,249,1,1,1,1704101000,44141,42099,33,0,241393485,102855,1990,0,2997,81425
105,5,589,76,76,1,249,1,1,1,1704901000,68929,65607,33,0,239379819,101997,3062,0,3091,95009
105,5,589,76,76,1,249,1,1,1,1704109000,17209,16410,33,0,84264174,35904,753,0,1005,25572
105,5,239,76,76,4,169,1,1,1,6205200000,1441,1220,11,3947,84132747,35848,0,0,0,22256
105,5,913,66,66,3,169,1,1,1,5112191000,3487,3299,82,16348,290923096,123959,0,0,0,70396
105,5,249,76,76,4,249,1,1,1,6501000000,3193,2994,11,15624,136290919,58072,0,0,0,40651
105,5,249,76,76,4,249,1,1,2,6403990000,716,685,19,828,21051962,8970,0,0,0,0
105,5,249,76,76,4,169,1,1,2,1905400000,232,214,33,0,3337334,1422,0,0,0,0
105,5,249,76,76,4,169,1,1,2,1905300000,452,418,33,0,1034996,441,0,0,0,0
105,5,249,76,76,4,249,1,1,2,6809900000,37,34,33,0,211224,90,0,0,0,0
105,5,249,76,76,4,249,1,1,2,9701900000,22,20,11,37,471733,201,0,0,0,0
105,5,249,66,66,4,169,1,1,1,6204630000,760,685,11,2110,33194978,14144,0,0,0,5203
105,5,249,66,66,4,169,1,1,1,6203430000,720,649,11,1425,20387781,8687,0,0,0,3428
105,5,249,66,66,4,169,1,1,1,6203410000,599,556,11,1550,39083425,16653,0,0,0,5115
105,5,249,66,66,4,169,1,1,1,6203310000,240,227,11,1037,46058502,19625,0,0,0,9942
105,5,249,66,66,4,169,1,1,1,6203330000,57,51,11,60,2633255,1122,0,0,0,600
105,5,249,76,76,4,169,1,1,2,9403100000,4214,3793,11,495,32887530,14013,4540,123,100,0
105,5,249,76,76,4,169,1,1,1,6112410000,8298,7393,15,24675,551061511,234801,0,0,0,49863
105,5,249,76,76,4,169,1,1,1,6114300000,400,363,15,211,35095991,14954,0,0,0,2101
105,5,249,76,76,4,169,1,1,1,6202920000,40,36,11,66,7369360,3140,0,0,0,2475
105,5,249,76,76,4,169,1,1,2,604910000,112,103,11,2200,258163,110,0,0,0,0
105,5,105,76,76,4,249,1,1,2,3926909090,448,396,33,0,7923236,3376,0,0,348,0
105,5,242,76,76,4,580,1,1,2,8308900000,281,273,33,0,8918334,3800,475,0,141,0
105,5,211,76,76,4,169,1,1,2,3004902990,753,708,11,4932,6134875,2614,1621,0,132,0
105,5,69,76,76,4,169,1,1,2,8201401000,185,180,11,300,1344791,573,0,0,0,0
105,5,149,76,76,4,169,1,1,1,6212100000,132,119,11,1026,15170556,6464,0,0,0,2800
105,5,149,76,76,4,169,1,1,1,6104630000,76,68,11,406,8622621,3674,0,0,0,1400
105,5,239,76,76,4,169,1,1,2,6403990000,1211,1142,19,1195,39426077,16799,0,0,0,0
105,5,239,76,76,4,169,1,1,2,4203300000,53,50,11,216,3248151,1384,0,0,0,0
105,5,920,5,5,3,169,1,1,1,5603130000,1932,1604,33,0,20793800,8860,0,0,0,8708
105,5,920,76,76,3,169,1,1,2,3204110000,8,6,33,0,53980,23,0,0,0,0
105,5,920,76,76,3,169,1,1,2,3824909990,1,1,33,0,21122,9,0,0,0,0
105,5,920,76,76,3,169,1,1,2,2811229000,1,0,33,0,28163,12,0,0,0,0
105,5,920,76,76,3,169,1,1,2,2915702200,1,1,33,0,30510,13,0,0,0,0
105,5,920,76,76,3,169,1,1,2,2526200000,1,1,33,0,7041,3,0,0,0,0
105,5,920,76,76,3,169,1,1,2,3913904000,10,10,33,0,100918,43,0,0,0,0
105,5,920,76,76,3,169,1,1,2,7607110000,2,2,33,0,164285,70,0,0,0,0
105,5,920,76,76,3,169,1,1,2,3920420000,17,17,33,0,180714,77,0,0,0,0
105,5,920,76,76,3,169,1,1,2,4819100000,3308,1984,33,0,4520187,1926,0,0,0,0
105,5,920,76,76,3,169,1,1,2,4911100000,304,293,33,43025,7033749,2997,0,0,0,0
105,5,920,76,76,3,169,1,1,2,3505100000,1,1,33,0,14082,6,0,0,0,0
105,5,920,76,76,3,169,1,1,2,3004902990,4460,4172,33,0,144181298,61434,0,0,0,0
105,5,249,76,76,4,249,1,1,1,8205200000,20,18,11,48,901221,384,0,0,0,227
105,5,611,76,76,4,249,1,1,1,6205200000,1193,958,11,2160,76878386,32757,0,0,0,21198
105,5,611,76,76,4,249,1,1,1,6205300000,71,53,11,181,4883961,2081,0,0,0,541
105,5,493,76,76,4,169,1,1,2,4902900090,12083,11749,11,83362,129604517,55223,9341,105,420,0
105,5,63,76,76,4,169,1,1,1,8523300000,187,150,11,30960,11359141,4840,299,26,125,3388
105,5,239,76,76,4,169,1,1,1,8523300000,19,15,11,3000,3259886,1389,84,0,40,972
105,5,647,76,76,4,580,1,1,1,8212200000,4898,4126,11,3705600,194461926,82858,6966,0,1088,67859
105,5,580,76,76,4,580,1,1,2,3004902990,7281,6799,11,119597,188681438,80395,0,0,0,0
105,5,317,76,76,4,580,1,1,2,6104220000,20,18,11,66,1558362,664,0,0,0,0
105,5,242,76,76,4,580,1,1,2,6104220000,75,72,11,216,5017736,2138,0,0,0,0
105,5,242,76,76,4,580,1,1,1,6209200000,151,149,11,647,10209146,4350,0,0,0,3659
105,5,242,76,76,4,580,1,1,1,6111200000,113,111,11,576,8904252,3794,0,0,0,3718
105,5,317,76,76,4,580,1,1,1,6209200000,34,31,11,140,2220196,946,0,0,0,796
105,5,317,76,76,4,580,1,1,1,6111200000,33,30,11,144,2440807,1040,0,0,0,1020
105,5,580,76,76,4,580,1,1,2,4909000000,629,610,13,44,33441405,14249,318,20,0,0
105,5,196,76,76,4,580,1,1,2,9405401000,377,340,11,50,5867325,2500,550,0,0,0
105,5,196,76,76,4,580,1,1,2,9405990000,14,13,11,50,234693,100,0,0,0,0
105,5,580,76,76,4,580,1,1,2,4902900090,2736,2635,11,28008,26365412,11234,1859,0,150,0
105,5,580,76,76,4,580,1,1,2,4901990090,5305,5146,11,18948,21840531,9306,918,0,272,0
105,5,196,76,76,4,580,1,1,1,6203430000,36,34,15,6,2703663,1152,0,0,0,979
105,5,317,76,76,4,580,1,1,2,9406000000,233,209,11,55,1898666,809,511,0,100,0
105,5,317,76,76,4,580,1,1,2,9401800000,289,260,11,17,1297852,553,635,0,69,0
105,5,317,76,76,4,580,1,1,2,9403300000,101,91,11,3,490508,209,222,0,26,0
105,5,317,76,76,4,580,1,1,2,7612100000,1483,875,11,360214,67295871,28674,3758,76,0,0
105,5,317,76,76,4,580,1,1,1,6203410000,60,57,15,10,4872227,2076,0,0,0,592
105,5,242,76,76,4,580,1,1,1,6203410000,96,92,15,16,7615788,3245,0,0,0,925
105,5,493,76,76,4,580,1,1,2,4202119000,112,94,11,162,9615372,4097,306,17,0,0
105,5,493,76,76,4,580,1,1,2,4202210000,108,90,11,159,8481805,3614,293,15,0,0
105,5,493,76,76,4,580,1,1,2,4203300000,24,20,11,36,506937,216,65,1,0,0
