"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
4,6,580,13,13,1,23,1,1,2,3808301000,496,446,11,24,25053170,12610,42,42,0,0
4,6,580,5,5,1,23,1,1,2,2008999000,4971,3771,33,0,20986252,10563,1035,0,40,0
4,6,580,25,25,1,23,1,1,2,3824400000,8432,7530,33,0,4573545,2302,684,0,266,0
4,6,580,25,25,1,23,1,1,2,3824909990,2553,2280,33,0,2038426,1026,207,0,118,0
4,6,580,25,25,1,23,1,1,2,2710009900,1859,1660,33,0,3298038,1660,151,0,192,0
4,6,580,25,25,1,23,1,1,2,3907300000,242,216,33,0,2145712,1080,20,0,125,0
4,6,580,25,25,1,23,1,1,2,3920420000,228,204,33,0,2384124,1200,19,0,139,0
4,6,580,11,11,1,23,1,1,2,3824400000,30150,29540,33,0,62797826,31608,4990,0,0,0
4,6,580,5,5,1,23,1,1,1,3912310000,16064,16000,33,0,36874451,18560,850,0,0,15024
4,6,87,5,5,1,434,1,1,1,4104310000,11269,9649,82,5739,171339045,86240,0,0,0,34488
4,6,196,8,8,1,301,1,1,1,3503001000,10132,10000,33,0,65334931,32885,1115,0,0,30912
4,6,580,13,13,1,23,1,1,1,3920200090,9199,8174,33,0,22551826,11351,910,0,0,8509
4,6,196,5,5,1,23,1,1,1,8215990000,187,180,11,8064,4633148,2332,46,0,0,1458
4,6,196,5,5,1,23,1,1,1,8211920000,589,565,11,3240,3760956,1893,144,0,0,1245
4,6,196,17,17,1,23,1,1,2,8201300000,1643,1565,11,744,4239767,2134,0,5,0,0
4,6,196,17,17,1,23,1,1,2,8201909000,1108,1055,11,1152,5147721,2591,0,6,0,0
4,6,196,25,25,1,628,1,1,1,5407520000,1535,1525,82,6365,21572349,10858,0,0,0,6838
4,6,317,25,25,1,628,1,1,1,6813100000,4743,4500,11,4000,14247128,7171,0,0,0,6421
4,6,317,5,5,1,628,1,1,2,8431390000,411,398,11,3000,6890118,3468,0,0,0,0
4,6,317,5,5,1,628,1,1,2,8428390000,1713,1660,11,1050,17384238,8750,0,0,0,0
4,6,317,25,25,1,43,1,1,1,3808401000,2808,2419,11,576,6888132,3467,953,0,684,3398
4,6,317,25,25,1,23,1,1,2,3004903000,1313,1078,11,2844,15431243,7767,0,0,0,0
4,6,317,25,25,1,23,1,1,2,3004392000,171,140,11,300,13708713,6900,0,0,0,0
4,6,317,25,25,1,23,1,1,2,3004502000,409,336,11,2050,4877520,2455,0,0,0,0
4,6,317,25,25,1,23,1,1,2,3004202000,314,258,11,1190,5155668,2595,0,0,0,0
4,6,317,25,25,1,23,1,1,2,3004102000,154,126,11,2100,5264941,2650,0,0,0,0
4,6,611,76,76,1,23,1,1,2,4811909000,226,217,33,0,7788138,3920,0,12,0,0
4,6,611,76,76,1,23,1,1,2,4909000000,3576,3430,13,221,53954713,27157,0,82,0,0
4,6,611,76,76,1,23,1,1,2,9403200000,230,220,11,200,3973540,2000,0,6,0,0
4,6,196,5,5,1,23,1,1,2,4104220000,19242,18942,82,3107,48294405,24308,0,0,0,0
4,6,196,5,5,1,301,1,1,1,8418999000,10926,9766,11,3540,38094328,19174,0,0,0,14248
4,6,391,25,25,1,43,1,1,1,8539229000,6295,5410,11,155000,50811643,25575,1280,0,0,19181
4,6,391,13,13,1,391,1,1,1,2809201010,14630,14200,42,14,16674961,8393,536,17,0,5127
4,6,391,13,13,1,23,1,1,1,2835260000,7084,7000,33,0,13772290,6932,264,14,0,5152
4,6,391,25,25,1,434,1,1,1,6908900000,109236,107596,82,6761,45673856,22989,0,0,0,16396
4,6,317,5,5,1,434,1,1,1,4811210000,18993,17624,33,0,90628500,45616,2060,0,0,30593
4,6,199,66,66,1,628,1,1,1,5902101000,6219,5986,33,0,85747006,43159,1616,0,0,28882
4,6,815,5,5,1,23,1,1,2,8712009000,3461,2239,11,60,92384805,46500,3400,500,0,0
4,6,23,5,5,1,43,1,1,1,6203420000,13626,12950,15,1381,423142274,212980,0,0,0,80273
4,6,23,5,5,1,43,1,1,1,6203320000,802,760,15,63,29217440,14706,0,0,0,7220
4,6,23,5,5,1,43,1,1,1,5807100000,22,20,33,0,1772199,892,0,0,0,892
4,6,607,13,13,1,23,1,1,1,2401201000,9234,9122,33,0,39870500,20068,0,0,0,19998
4,6,628,8,8,1,301,1,1,1,3503001000,12360,12000,33,0,69270723,34866,1660,2543,0,32773
4,6,589,13,13,1,23,1,1,1,2835260000,21252,21000,33,0,40132754,20200,800,0,0,15013
4,6,589,13,13,1,434,1,1,1,3904301000,18541,18000,33,0,37800286,19026,774,0,0,12103
4,6,580,5,5,1,23,1,1,1,6908900000,24480,19627,82,1440,10871605,5472,0,0,0,5363
4,6,580,76,13,1,23,1,1,1,4901910000,37500,36000,11,5000,175829145,88500,1600,300,600,81694
4,6,345,23,23,1,221,1,2,2,4911100000,32,30,11,50,99339,50,7,2,0,0
4,6,345,23,23,1,221,1,2,2,8515390000,310,310,11,1,2781478,1400,55,5,0,0
4,6,345,23,23,1,221,1,2,2,8425390000,102,100,11,3,1245705,627,21,1,0,0
4,6,345,23,23,1,221,1,2,2,8502399000,4240,4240,11,4,55629560,28000,450,50,0,0
4,6,345,23,23,1,221,1,2,2,8508200000,72,72,11,6,7251711,3650,75,5,0,0
4,6,345,23,23,1,221,1,2,2,8467192000,434,400,11,21,25420722,12795,153,19,0,0
4,6,345,23,23,1,221,1,2,2,8460190000,76,70,11,2,1092724,550,27,1,0,0
4,6,345,23,23,1,221,1,2,2,8467111000,510,470,11,8,5175536,2605,45,5,0,0
4,6,345,23,23,1,221,1,2,2,8508100000,67,57,11,6,6198722,3120,45,5,0,0
4,6,345,23,23,1,221,1,2,2,7320209000,1,0,11,10,55630,28,3,0,0,0
4,6,345,23,23,1,221,1,2,2,4822100000,1,0,33,0,19868,10,3,0,0,0
4,6,345,23,23,1,221,1,2,2,3926909090,1,0,11,20,29802,15,3,0,0,0
4,6,345,23,23,1,221,1,2,2,8434900010,1,0,11,10,5960,3,3,0,0,0
4,6,345,23,23,1,221,1,2,2,8309100000,1,0,11,4,13907,7,3,0,0,0
4,6,345,23,23,1,221,1,2,2,8468900000,2,1,11,55,127153,64,6,0,0,0
4,6,345,23,23,1,221,1,2,2,8708999990,1,1,11,1,23841,12,3,0,0,0
4,6,345,23,23,1,221,1,2,2,9026209000,1,1,11,13,345698,174,3,1,0,0
4,6,345,23,23,1,221,1,2,2,4009500000,100,100,33,0,2690087,1354,37,1,0,0
4,6,345,23,23,1,221,1,2,2,8413190000,10,10,11,1,1092724,550,4,1,0,0
4,6,345,23,23,1,221,1,2,2,8413200000,80,80,11,5,4539769,2285,30,2,0,0
4,6,345,23,23,1,221,1,2,2,8479899000,120,120,11,1,923848,465,45,0,0,0
4,6,345,23,23,1,221,1,2,2,7318210000,3,3,33,0,244373,123,8,0,0,0
4,6,345,23,23,1,221,1,2,2,8485909000,11,11,11,2,242386,122,3,0,0,0
4,6,345,23,23,1,221,1,2,2,7315120000,248,247,33,0,8314632,4185,56,4,0,0
4,6,345,23,23,1,221,1,2,2,7326200000,184,184,11,69,2519224,1268,42,3,0,0
4,6,345,23,23,1,221,1,2,2,8413309900,180,180,11,4,3178832,1600,100,10,0,0
4,6,345,23,23,1,221,1,2,2,8424300000,61,61,11,2,1887432,950,75,10,0,0
4,6,345,23,23,1,169,1,2,2,8462299000,520,520,11,1,12814667,6450,140,10,0,0
4,6,345,23,23,1,169,1,2,2,9403300000,345,345,11,12,1172194,590,89,11,0,0
4,6,345,23,23,1,169,1,2,2,9406000000,2300,2300,11,1,2980155,1500,195,5,0,0
4,6,345,23,23,1,221,1,2,2,8544511000,3410,3410,91,2515,30449237,15326,180,20,0,0
4,6,345,23,23,1,169,1,2,2,9403100000,612,582,11,30,1788093,900,45,5,0,0
4,6,345,23,23,1,221,1,2,2,8471490000,36,31,11,1,198677,100,20,5,0,0
4,6,345,23,23,1,221,1,2,2,5609000000,900,900,33,0,10072924,5070,95,5,0,0
4,6,345,23,23,1,169,1,2,2,8414909000,1,1,11,1,15894,8,3,0,0,0
4,6,345,23,23,1,169,1,2,2,8512209000,1,1,11,4,3974,2,3,0,0,0
4,6,345,23,23,1,169,1,2,2,9026101100,1,1,11,2,89405,45,3,1,0,0
4,6,345,23,23,1,169,1,2,2,9032909000,1,1,11,1,25828,13,3,0,0,0
4,6,345,23,23,1,169,1,2,2,8421399000,1,1,11,6,292055,147,1,1,0,0
4,6,345,23,23,1,169,1,2,2,4016991000,8,7,33,19,37748,19,146,0,0,0
4,6,345,23,23,1,169,1,2,2,7318290000,1,1,33,0,3974,2,1,0,0,0
4,6,345,23,23,1,169,1,2,2,8708920000,2,2,11,2,49669,25,2,0,0,0
4,6,345,23,23,1,169,1,2,2,7318160000,1,1,33,0,160928,81,1,0,0,0
4,6,345,23,23,1,169,1,2,2,4016930000,1,1,11,1,9934,5,1,0,0,0
4,6,345,23,23,1,169,1,2,2,8481400000,2,2,11,15,594044,299,2,1,0,0
4,6,345,23,23,1,169,1,2,2,8483909000,2,2,11,2,121193,61,2,0,0,0
4,6,345,23,23,1,169,1,2,2,8708399000,2,2,11,9,39735,20,2,0,0,0
4,6,345,23,23,1,169,1,2,2,8409916000,2,2,11,1,13907,7,2,0,0,0
4,6,345,23,23,1,169,1,2,2,8481809000,3,3,11,1,220531,111,3,0,0,0
4,6,345,23,23,1,169,1,2,2,8409911000,1,1,11,1,5960,3,1,0,0,0
4,6,345,23,23,1,169,1,2,2,8536410090,1,1,11,1,19868,10,1,0,0,0
4,6,345,23,23,1,169,1,2,2,9025119090,1,1,11,1,43709,22,1,0,0,0
4,6,345,23,23,1,169,1,2,2,9026101200,1,1,11,1,166889,84,1,0,0,0
4,6,345,23,23,1,169,1,2,2,9026209000,1,1,11,1,143047,72,1,0,0,0
4,6,345,23,23,1,169,1,2,2,8544511000,1,1,33,0,11921,6,1,0,0,0
4,6,345,23,23,1,169,1,2,2,3926909090,1,1,11,1,29802,15,1,0,0,0
4,6,345,23,23,1,169,1,2,2,8708295000,23,20,11,2,228479,115,17,1,0,0
4,6,345,23,23,1,169,1,2,2,8708999990,278,241,11,133,4839772,2436,142,31,0,0
4,6,345,23,23,1,221,1,2,2,9403200000,292,234,11,75,5437789,2737,161,4,0,0
4,6,345,23,23,1,221,1,2,2,8709190000,61,49,11,2,695370,350,34,1,0,0
4,6,345,5,5,1,169,1,1,1,7013290000,7873,7812,11,3376,12927912,6507,0,0,0,6467
4,6,345,5,5,1,169,1,1,1,7013390000,6957,6904,11,5436,13496129,6793,0,0,0,6756
4,6,341,5,5,1,434,1,1,1,1704901000,13707,12641,33,0,33949926,17088,1502,0,0,16459
4,6,341,5,5,1,434,1,1,1,1905900000,96369,85373,33,0,198931305,100128,15418,0,0,92488
4,6,242,5,5,1,434,1,1,1,1905300000,18019,15684,33,0,50666608,25502,0,0,0,23161
4,6,317,5,5,1,169,1,1,1,8432901000,18526,18486,11,2110,47086449,23700,0,0,0,12376
4,6,317,5,5,1,169,1,1,1,7003122000,4209,3931,82,468,3792744,1909,170,0,0,1846
4,6,317,5,5,1,23,1,1,2,8210001000,18846,16900,11,3900,67798526,34125,940,0,0,0
4,6,317,5,5,1,23,1,1,2,8437801100,100,90,11,6,1549681,780,5,0,0,0
4,6,196,25,13,1,23,1,1,1,6905100000,21846,21546,11,6840,4114601,2071,780,6,0,2071
4,6,196,5,5,1,23,1,1,2,8428390000,44650,44650,11,1,112028000,56387,1700,0,300,0
4,6,611,5,5,1,23,1,1,1,6912000000,26717,24257,11,4580,54866640,27616,0,0,0,27616
4,6,317,5,5,1,169,1,1,2,8536901090,785,728,11,667090,6890118,3468,0,0,0,0
4,6,317,5,5,1,169,1,1,2,8536690000,777,721,11,20971,10760346,5416,0,0,0,0
4,6,317,5,5,1,169,1,1,2,8536610000,480,445,11,13036,5026528,2530,0,0,0,0
4,6,317,5,5,1,169,1,1,2,8544519000,89,83,91,270,1198022,603,0,0,0,0
4,6,317,5,5,1,169,1,1,2,8536501900,160,148,11,3096,2419886,1218,0,0,0,0
4,6,317,5,5,1,169,1,1,2,8538900000,8,7,13,1,95365,48,0,0,0,0
4,6,317,5,5,1,169,1,1,2,8531900000,121,112,11,460,2286772,1151,0,0,0,0
4,6,317,25,25,1,23,1,1,2,3302900000,3824,3500,33,0,76490645,38500,794,71,417,0
4,6,317,5,5,1,23,1,1,1,2819901000,303,300,33,0,1311268,660,68,0,0,466
4,6,317,25,25,1,23,1,1,1,3920410000,1086,1050,33,0,5006660,2520,0,0,0,1032
4,6,317,5,5,1,23,1,1,1,3906100000,150,140,33,0,1517892,764,0,0,150,620
4,6,317,5,5,1,23,1,1,2,9018499000,10,5,11,50,119206,60,0,0,0,0
4,6,345,25,25,1,23,1,1,2,3305900000,1100,1000,33,0,24834625,12500,291,23,205,0
4,6,345,5,5,1,23,1,1,2,8207900000,28,25,11,80,1847696,930,7,0,21,0
4,6,345,5,5,1,23,1,1,2,8308900000,241,217,33,0,3776850,1901,59,0,42,0
4,6,345,5,5,1,23,1,1,2,8479900000,226,203,11,30,1847696,930,55,0,21,0
4,6,345,5,5,1,23,1,1,2,9606309000,1407,1266,13,1230,21147180,10644,346,0,235,0
4,6,345,5,5,1,628,1,1,2,8207900000,16,14,11,54,1253652,631,10,0,49,0
4,6,345,5,5,1,628,1,1,2,8479899000,185,166,11,25,1539747,775,119,0,60,0
4,6,345,5,5,1,628,1,1,2,9606309000,79,71,13,70,1170208,589,51,0,46,0
4,6,345,25,25,1,301,1,1,2,6401920000,1122,960,19,612,5471565,2754,500,80,0,0
4,6,242,11,11,1,23,1,1,2,8481801000,52,31,11,120,953650,480,0,0,0,0
4,6,242,11,11,1,23,1,1,2,3922200000,234,139,11,420,2811280,1415,0,0,0,0
4,6,242,25,25,1,23,1,1,2,6910100000,16838,15156,11,1170,26374372,13275,0,0,0,0
4,6,87,5,5,1,23,1,1,2,6912000000,27128,24611,11,43828,78445626,39484,0,0,0,0
4,6,670,5,5,1,23,1,1,1,2841200000,2020,2000,33,0,6675547,3360,165,0,0,2855
4,6,670,5,5,1,23,1,1,1,3206499900,5050,5000,33,0,20960424,10550,414,0,0,5075
4,6,670,5,5,1,23,1,1,2,2821101000,13130,13000,33,0,17205428,8660,1074,39,0,0
4,6,999,5,5,1,169,1,1,1,7615191900,218,173,11,384,2392071,1204,0,0,0,931
4,6,999,5,5,1,169,1,1,2,7615191900,6733,5703,11,4120,55134854,27751,0,0,0,0
4,6,196,5,5,1,23,1,1,1,3907500000,1080,1000,33,0,1927167,970,0,0,0,836
4,6,196,5,5,1,23,1,1,2,3907500000,679,630,33,0,1819881,916,0,0,0,0
4,6,196,5,5,1,23,1,1,2,2904109000,92,85,33,0,262254,132,0,0,0,0
4,6,196,25,25,1,23,1,1,1,9503600000,1077,1007,11,6348,15276275,7689,0,0,0,7228
4,6,196,25,25,1,23,1,1,1,9504400000,24,22,11,192,439076,221,0,0,0,201
4,6,196,25,25,1,23,1,1,1,9504909000,595,556,11,1704,5445737,2741,0,0,0,2549
4,6,196,25,25,1,23,1,1,1,9505900000,10,9,15,18,180796,91,0,0,0,83
4,6,196,5,5,1,23,1,1,2,7616100000,1500,1331,33,0,5851038,2945,0,0,0,0
4,6,196,76,76,1,23,1,1,1,7009100000,148,136,11,860,2960287,1490,0,0,0,1401
4,6,196,76,76,1,23,1,1,1,8512209000,486,445,11,3400,7845755,3949,0,0,0,3712
4,6,196,76,76,1,23,1,1,1,8512900090,36,33,11,250,200664,101,0,0,0,95
4,6,242,25,25,1,23,1,1,2,3302900000,1100,1000,33,0,24834625,12500,200,23,155,0
4,6,196,25,25,1,23,1,1,2,3302900000,654,600,33,0,10645114,5358,130,0,155,0
4,6,239,13,13,3,23,1,1,2,3808301000,1542,1302,11,1080,64327639,32378,174,107,0,0
4,6,196,5,5,1,628,1,1,2,8302109000,7521,7154,15,5354,52963315,26658,0,0,0,0
4,6,196,5,5,1,23,1,1,2,4819100000,80,78,11,150,232452,117,0,0,0,0
4,6,196,5,5,1,23,1,1,2,3923290000,473,425,13,30,3041745,1531,0,0,0,0
4,6,196,5,5,1,23,1,1,2,8714190000,6165,5791,11,34806,77374757,38945,0,0,0,0
4,6,196,5,5,1,23,1,1,2,9403300000,223,200,11,2,1780146,896,0,0,0,0
4,6,196,76,76,1,23,1,1,2,3004903000,502,500,11,40,6357664,3200,0,0,0,0
4,6,918,23,23,3,169,1,2,2,8506309000,19,14,11,6,93378,47,15,5,0,0
4,6,249,5,5,1,43,1,1,2,7308909000,17323,17323,33,0,59007069,29700,0,0,0,0
4,6,47,25,25,1,580,1,1,2,6908900000,22903,22599,82,1465,11161674,5618,0,0,0,0
4,6,47,25,25,1,580,1,1,2,6910100000,22,22,11,1,158942,80,0,0,0,0
4,6,341,5,5,1,23,1,1,1,3208100000,11512,10706,33,0,42538732,21411,940,64,0,16487
4,6,341,5,5,1,23,1,1,1,3208900000,3863,3592,33,0,10355045,5212,315,16,0,4690
4,6,345,13,13,1,434,1,1,1,3903190000,46552,46000,33,0,96892786,48769,2520,0,0,18659
4,6,199,76,76,1,43,1,1,2,7606922000,18287,17320,33,0,103504757,52097,1595,0,0,0
4,6,317,5,5,1,434,1,1,2,4410190000,38064,37612,67,55,15127267,7614,3160,0,0,0
4,6,611,5,5,1,301,1,1,1,4818100000,7028,7000,33,0,15298129,7700,950,0,0,7700
4,6,611,25,25,1,169,1,1,1,7013290000,14564,14500,11,5928,27314114,13748,0,0,0,13672
4,6,196,5,5,1,23,1,1,1,2836500000,20064,20000,33,0,7947080,4000,1260,0,0,3655
4,6,196,5,13,1,169,1,1,1,1905900000,11905,10506,33,0,26602850,13390,0,0,0,12083
4,6,196,5,13,1,169,1,1,1,1905300000,11926,10515,33,0,26741924,13460,0,0,0,12146
4,6,196,5,13,1,169,1,1,1,1704901000,9795,8641,33,0,25061117,12614,0,0,0,12115
4,6,196,25,25,1,301,1,1,2,2806100000,46030,38810,33,0,15113359,7607,0,0,0,0
4,6,245,13,13,1,301,1,1,2,306139010,25590,21934,33,0,349433108,175880,0,0,0,0
4,6,493,13,13,4,169,1,1,2,4103200000,1497,1485,89,2000,111259120,56000,0,0,0,0
4,6,249,13,13,4,169,1,1,2,106009000,190,179,11,4200,28808165,14500,0,0,0,0
4,6,611,8,8,1,249,1,1,2,303420000,265000,265000,33,0,415234930,209000,0,0,0,0
4,6,275,13,13,1,301,1,1,2,306139010,25660,22000,33,0,331901849,167056,0,0,0,0
4,6,918,23,23,3,169,1,2,2,8537200000,96,96,11,2,298016,150,45,5,0,0
4,6,918,23,23,3,169,1,2,2,8414901000,3,1,11,50,10839817,5456,45,5,0,0
4,6,918,23,23,3,169,1,2,2,8501332000,550,510,11,1,8030524,4042,55,5,0,0
4,6,245,25,25,1,23,1,1,2,7013100000,98,88,11,490,192717,97,0,0,0,0
4,6,245,25,25,1,23,1,1,2,7013390000,173,156,11,306,337751,170,0,0,0,0
4,6,245,25,25,1,23,1,1,2,6911100000,70,63,11,65,139074,70,0,0,0,0
4,6,245,25,25,1,23,1,1,2,4420100000,461,415,11,54,921861,464,0,0,0,0
4,6,245,25,25,1,23,1,1,2,9403400000,14,13,11,1,29802,15,0,0,0,0
4,6,245,25,25,1,23,1,1,2,6914100000,1430,1287,11,229,2864922,1442,0,0,0,0
4,6,245,25,25,1,23,1,1,2,9405109000,239,215,11,75,478812,241,0,0,0,0
4,6,245,25,25,1,23,1,1,2,8306290000,1135,1022,11,90,2288759,1152,0,0,0,0
4,6,245,25,25,1,23,1,1,2,9405509000,66,59,11,8,131127,66,0,0,0,0
4,6,245,25,25,1,23,1,1,2,9403100000,789,710,11,36,1579482,795,0,0,0,0
4,6,239,13,13,3,23,1,1,1,3902300000,34136,34000,33,0,61194503,30801,1500,0,0,5381
4,6,239,13,13,3,434,1,1,1,3904101000,25400,25000,33,0,44056625,22175,1075,0,0,11519
4,6,239,13,13,3,23,1,1,1,3808101900,1848,1452,11,120,81537041,41040,0,0,0,15194
4,6,239,13,13,3,23,1,1,1,3808201000,11404,9194,33,0,521632424,262553,0,0,0,92351
4,6,239,13,13,3,23,1,1,2,3808201000,4597,3914,33,2880,160985986,81029,390,0,0,0
4,6,589,13,13,1,23,1,1,2,3808209090,6585,5600,33,0,12097443,6089,631,0,0,0
4,6,589,13,13,1,23,1,1,2,3808109990,11149,9482,33,0,80311204,40423,1069,0,0,0
4,6,589,13,13,1,23,1,1,1,2835250000,10120,10000,33,0,21059762,10600,800,0,0,8779
4,6,83,5,5,1,169,1,1,1,7013290000,5312,5130,11,16516,10072924,5070,0,0,0,5043
4,6,83,5,5,1,169,1,1,1,7013390000,1619,1564,11,1730,2588761,1303,0,0,0,1294
4,6,309,5,5,1,434,1,1,1,1905300000,7220,6688,33,0,16426614,8268,0,0,0,7485
4,6,815,25,25,1,23,1,1,1,6908900000,54320,53520,82,3456,19567698,9849,0,0,0,9849
4,6,309,25,25,1,434,1,1,1,1905900000,5712,4957,33,0,9107354,4584,1510,0,0,3639
4,6,309,25,25,1,434,1,1,1,1905300000,342,297,33,0,625833,315,90,0,0,289
4,6,815,25,25,1,215,1,1,1,8504219000,1393,1040,11,1,13510036,6800,0,0,0,4341
4,6,27,5,5,1,434,1,1,2,2106902000,480,302,33,0,1323189,666,0,0,0,0
4,6,850,13,13,3,23,1,1,2,3808201000,5916,4000,33,0,115570411,58170,1200,246,0,0
4,6,647,25,25,1,23,1,1,1,8536201000,288,262,11,1920,5950376,2995,36,0,0,2386
4,6,647,25,25,1,23,1,1,1,8536501900,2269,2063,11,26900,59376608,29886,287,0,0,16363
4,6,647,25,25,1,23,1,1,1,8536690000,1793,1630,11,21000,30457184,15330,227,0,0,13795
4,6,647,25,25,1,23,1,1,1,8538100000,2311,2101,15,195,9224573,4643,292,0,0,3215
4,6,647,25,25,1,23,1,1,1,8538900000,55,50,13,4,1668887,840,7,0,0,578
4,6,249,76,13,1,221,1,1,2,9406000000,7207,6487,11,2119,81580750,41062,3190,246,11728,0
4,6,249,25,25,1,301,1,1,1,6210500000,12956,12056,11,11234,113160459,56957,0,0,0,42086
4,6,249,25,25,1,301,1,1,1,6210200000,2882,2682,11,2082,48959973,24643,0,0,0,18625
4,6,249,25,25,1,301,1,1,1,6210400000,1636,1522,11,1356,25724698,12948,0,0,0,9701
4,6,249,25,25,1,301,1,1,1,6506910000,97,90,11,600,2622536,1320,0,0,0,1108
4,6,647,76,76,1,43,1,1,1,7604210000,3415,3255,33,0,21129299,10635,172,0,0,5105
4,6,647,76,76,1,43,1,1,1,7604292000,17053,16253,33,0,103610056,52150,858,0,0,25032
4,6,647,76,76,1,43,1,1,1,7608200000,993,946,33,0,6751044,3398,50,0,0,1631
4,6,715,5,5,1,434,1,1,1,1905900000,6701,6068,33,0,18830606,9478,0,0,0,8719
4,6,715,5,5,1,434,1,1,1,1905300000,6047,5475,33,0,21816721,10981,0,0,0,9883
4,6,647,25,25,1,221,1,1,1,3923900000,187,155,11,35000,9065632,4563,138,0,0,4524
4,6,647,25,25,1,434,1,1,2,4901990090,5812,5697,11,2568,53583188,26970,0,183,209,0
4,6,647,25,25,1,434,1,1,2,4901910000,3187,3124,11,1350,29453865,14825,0,90,126,0
4,6,647,5,5,1,434,1,1,2,4410190000,50782,48580,67,74,19394849,9762,1800,0,0,0
4,6,647,13,13,1,43,1,1,2,3808201000,3457,3003,11,2520,93974221,47300,567,0,0,0
4,6,647,13,13,1,43,1,1,2,3824909990,2343,2035,33,0,5707990,2873,385,0,0,0
4,6,647,17,17,1,580,1,1,2,2807001000,22800,20000,42,20,10768293,5420,1580,0,0,0
4,6,249,25,13,1,23,1,1,1,6905100000,322613,318113,11,103862,59744161,30071,9490,79,0,30070
4,6,647,25,25,1,221,1,1,1,6813100000,12093,11298,11,42400,46675188,23493,0,0,0,21078
4,6,647,25,25,1,221,1,1,1,6813900000,370,346,11,3360,5455670,2746,0,0,0,2490
4,6,647,25,25,1,221,1,1,1,7318230000,340,318,13,70,556296,280,0,0,0,190
4,6,249,5,5,1,23,1,1,1,4410190000,65280,62280,67,97,19319351,9724,0,0,0,9724
4,6,47,25,25,1,221,1,1,2,9401710000,10096,9468,11,450,120696278,60750,4500,0,0,0
4,6,249,15,15,1,301,1,1,1,2007999200,8394,7585,33,0,27351863,13767,0,0,0,13767
4,6,249,15,15,1,301,1,1,1,1701111000,28417,25680,33,0,42318201,21300,0,0,0,21300
4,6,47,25,25,1,361,1,1,1,6303120000,476,396,11,1400,34351253,17290,0,0,0,17279
4,6,47,25,25,1,361,1,1,1,6302401000,257,214,11,950,16929267,8521,0,0,0,8516
4,6,47,25,25,1,351,1,1,1,6302401000,1401,1166,11,4370,3681485,1853,0,0,0,1728
4,6,47,25,25,1,351,1,1,1,6303120000,6436,5444,11,11433,66411761,33427,0,0,0,33000
4,6,47,25,25,1,351,1,1,1,6302600000,3394,2824,11,12320,27155172,13668,0,0,0,13626
4,6,47,25,25,1,850,1,1,1,3923500090,8735,8087,11,2582000,64371348,32400,2100,0,1199,26389
4,6,580,25,25,1,23,1,1,1,3305100000,5540,5099,33,0,74623081,37560,0,0,703,34882
4,6,580,25,25,1,23,1,1,1,3305900000,810,745,33,0,5870905,2955,0,0,55,2750
4,6,47,76,76,1,43,1,1,1,1704901000,14094,12882,33,0,38384396,19320,1250,0,0,14761
4,6,47,76,76,1,23,1,1,1,2002900000,16183,9678,33,0,33475088,16849,1133,0,0,16847
4,6,47,76,76,1,23,1,1,1,2007999100,2022,1209,33,0,3703339,1864,142,0,0,1864
4,6,325,5,5,1,434,1,1,1,1905900000,6063,5558,33,0,13780237,6936,729,0,0,6397
4,6,325,5,5,1,434,1,1,1,1905300000,9118,8359,33,0,24759128,12462,1096,0,0,11567
4,6,325,5,5,1,434,1,1,1,1704901000,2653,2432,33,0,8692119,4375,319,0,0,4193
4,6,580,25,25,1,23,4,1,2,3305100000,318,286,33,0,3141083,1581,0,0,0,0
4,6,580,25,25,1,23,4,1,2,3305900000,182,164,33,0,1186102,597,0,0,0,0
4,6,850,5,5,3,23,1,1,2,6112120000,9,7,11,66,550335,277,4,1,0,0
4,6,850,5,5,3,23,1,1,2,6112410000,446,353,11,3341,107915386,54317,186,121,0,0
4,6,850,5,5,3,23,1,1,2,6117809000,25,20,11,189,2034452,1024,11,2,0,0
4,6,850,5,5,3,23,1,1,1,6108220000,62,62,11,745,4611293,2321,0,0,0,2153
4,6,850,25,25,3,23,1,1,2,6212100000,155,121,11,2183,32692301,16455,0,0,0,0
4,6,850,25,25,3,23,1,1,2,6108220000,137,110,11,2358,19726639,9929,0,0,0,0
4,6,850,76,13,3,23,1,1,2,9403500000,11178,10060,11,260,58683225,29537,5050,248,2965,0
4,6,850,5,5,3,23,1,1,2,6212100000,98,80,11,1381,16291514,8200,0,0,0,0
4,6,850,5,5,3,23,1,1,2,6108220000,23,19,11,752,2719888,1369,0,0,0,0
4,6,850,5,5,3,23,1,1,2,6108210000,132,105,11,1736,13339174,6714,0,0,0,0
4,6,309,76,76,1,23,1,1,2,7610900000,72,70,33,0,995372,501,0,0,0,0
4,6,27,5,5,1,434,1,1,1,1905900000,2866,2465,33,0,10657034,5364,0,0,0,4893
4,6,27,5,5,1,434,1,1,1,1905300000,8587,7385,33,0,26296888,13236,0,0,0,12120
4,6,27,5,5,1,434,1,1,1,1704901000,1279,1100,33,0,4482153,2256,0,0,0,2185
4,6,770,5,5,1,434,1,1,1,1704101000,7509,6426,33,0,21874338,11010,0,0,0,10668
