"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
1,5,589,76,76,4,169,1,1,2,6204430000,15,14,15,3,1202238,625,0,0,0,0
1,5,589,76,76,4,169,1,1,2,6204530000,12,11,15,2,667482,347,0,0,0,0
1,5,589,76,76,4,169,1,1,2,6204630000,24,18,15,3,1333041,693,0,0,0,0
1,5,589,76,76,4,169,1,1,2,4911100000,1,1,11,60,101950,53,0,0,0,0
1,5,239,76,76,4,169,4,1,2,8301200000,1,1,11,2,26930,14,0,0,0,0
1,5,239,76,76,4,169,4,1,2,8413309100,11,11,11,10,984873,512,0,0,0,0
1,5,239,76,76,4,169,4,1,2,8482200000,5,5,11,10,228906,119,0,0,0,0
1,5,239,76,76,4,169,4,1,2,8512201000,1,1,11,2,175046,91,0,0,0,0
1,5,239,76,76,4,169,4,1,2,8512209000,4,4,11,15,101950,53,0,0,0,0
1,5,239,76,76,4,169,4,1,2,8708993900,7,7,11,1,109644,57,0,0,0,0
1,5,317,76,76,4,580,1,1,2,3921900000,74,73,82,10,4508872,2344,0,0,0,0
1,5,580,76,76,4,580,1,1,2,8523300000,36,26,11,5500,1586954,825,0,0,0,0
1,5,850,76,76,4,580,1,1,1,3004902990,71,63,11,9563,21153609,10997,196,0,161,2749
1,5,63,76,76,4,580,1,1,2,3921120000,113,93,33,0,4270348,2220,0,0,0,0
1,5,493,76,76,4,580,1,1,1,3920420000,22,19,33,0,852146,443,0,0,0,331
1,37,239,25,25,3,169,1,1,1,7326190000,930,795,11,2400,2354462,1224,20,0,0,921
1,37,239,5,5,3,169,1,1,2,7615191900,464,377,11,1500,6505548,3382,0,0,0,0
1,37,239,5,5,3,169,1,1,2,3924109000,389,316,11,2004,2954619,1536,0,0,0,0
1,37,239,5,5,3,169,1,1,2,7323930000,76,62,11,792,1269563,660,0,0,0,0
1,37,239,5,5,3,169,1,1,2,9603290000,845,687,33,0,3799071,1975,0,0,0,0
1,37,239,76,76,3,169,1,1,2,4109000000,916,901,82,7047,22367388,11628,0,0,0,0
1,37,239,5,5,3,169,1,1,1,9606210000,11,10,13,32,365480,190,0,0,0,190
1,37,239,25,25,3,169,1,1,1,7210410000,67160,66000,33,0,88869396,46200,190,0,0,19390
1,37,239,76,76,3,169,1,1,2,3921120000,673,638,33,0,7521198,3910,0,0,0,0
1,37,239,76,76,3,169,1,1,2,7010920000,4246,3749,23,118,4524260,2352,28,0,0,0
1,37,239,25,25,3,169,1,1,2,3926200000,300,289,11,284,4728160,2458,301,0,0,0
1,37,239,76,76,3,169,1,1,2,3808101900,892,740,11,720,13157287,6840,504,0,0,0
1,37,239,5,5,3,169,1,1,2,8504100000,3550,3499,11,2500,19139621,9950,0,0,0,0
1,37,239,76,76,3,169,1,1,1,2918153000,3036,3000,33,0,7675084,3990,450,0,0,3692
1,37,239,25,25,3,169,4,1,2,6903209000,150,100,33,0,3096964,1610,0,0,100,0
1,37,239,76,76,3,169,1,1,2,1806100000,1200,960,33,0,6170845,3208,0,0,0,0
1,37,239,76,76,3,169,1,1,1,1806100000,15790,11974,33,0,63914793,33227,0,0,0,29670
1,37,239,25,25,3,169,1,1,1,8538100000,310,295,15,632,8704200,4525,250,0,0,4073
1,37,239,25,25,3,169,1,1,2,2309902000,2016,2000,33,0,6193928,3220,0,0,0,0
1,37,239,25,25,3,169,1,1,2,3808209090,4032,4000,33,0,7309604,3800,0,0,0,0
1,37,239,5,5,3,169,1,1,2,7315890000,136,133,91,6250,3125818,1625,0,0,0,0
1,37,239,5,5,3,169,1,1,2,7315190000,34,33,33,0,490513,255,0,0,0,0
1,37,239,68,68,3,169,1,1,2,8308100000,31,30,33,0,136574,71,0,0,0,0
1,37,239,68,68,3,169,1,1,2,8308900000,122,119,33,0,3506686,1823,0,0,0,0
1,37,239,25,25,3,169,1,1,1,3923100000,630,630,11,300,2117862,1101,0,0,0,771
1,37,239,25,25,3,169,1,1,2,8413701900,982,840,11,20,11560716,6010,76,0,139,0
1,37,239,25,25,3,169,1,1,2,8413701100,1520,1300,11,47,14851961,7721,118,0,178,0
1,37,239,25,25,3,169,1,1,2,8413919000,860,735,11,101,6874875,3574,66,0,83,0
1,37,239,76,76,3,169,1,1,1,4805709000,188856,186683,33,0,160053397,83206,6129,0,0,79250
1,37,239,25,25,3,169,1,1,1,3921900000,561,531,33,0,5512980,2866,53,0,0,2165
1,37,239,25,25,3,169,1,1,2,8511109090,500,450,11,7976,10962482,5699,0,0,0,0
1,37,239,25,25,3,169,1,1,1,6813100000,21769,21110,11,19979,82583136,42932,30,25,0,38077
1,37,239,25,25,3,169,1,1,2,2503000000,540,500,33,0,317391,165,0,0,0,0
1,37,239,25,25,3,169,1,1,2,2816300000,1080,1000,33,0,250065,130,0,0,0,0
1,37,239,25,25,3,169,1,1,2,4002191100,1955,1810,33,0,8321407,4326,0,0,0,0
1,37,239,25,25,3,169,1,1,2,2505100000,259,240,33,0,92332,48,0,0,0,0
1,37,239,5,5,3,169,1,1,1,3924109000,5432,4665,11,8168,26776234,13920,0,0,0,9744
1,37,239,25,25,3,169,1,1,2,4804390000,999,999,33,0,1617731,841,0,0,0,0
1,37,239,5,5,3,169,1,1,1,2833210000,167275,167000,33,0,54273810,28215,4360,0,0,19432
1,37,239,25,25,3,169,1,2,2,7309000000,24278,24278,11,3,80790360,42000,0,0,0,0
1,37,239,68,68,3,169,1,1,2,7307210000,160,150,11,1000,615546,320,0,0,0,0
1,37,239,68,68,3,169,1,1,1,4202310000,15,13,11,124,2335226,1214,0,0,0,620
1,37,239,25,25,3,169,4,1,2,2903499000,421,326,33,0,4337673,2255,62,0,0,0
1,37,239,25,25,3,169,1,1,1,8309900000,4840,4400,11,1024150,42993938,22351,0,0,0,18934
1,37,239,76,76,3,169,1,1,2,4810390000,1675,1675,33,0,7378853,3836,167,0,0,0
1,37,239,5,5,3,169,1,1,2,2103902000,1992,1910,33,0,12060847,6270,267,63,300,0
1,37,239,76,76,3,169,4,1,2,2309902000,9000,8500,33,0,107720480,56000,400,0,0,0
1,37,239,25,25,3,169,1,1,2,7315120000,300,272,33,0,7928997,4122,0,0,0,0
1,37,239,5,5,3,169,1,1,1,9022130000,224,183,11,8,16619731,8640,0,0,180,6048
1,37,239,5,5,3,169,1,1,2,5209110000,255,250,82,550,2539126,1320,0,0,0,0
1,37,239,76,76,3,169,1,1,2,7317000000,13772,12753,33,0,29794330,15489,0,0,0,0
1,37,239,76,76,3,169,4,1,2,8467119000,15,14,11,2,827139,430,0,0,0,0
1,37,239,5,5,3,169,1,1,2,6108210000,36,33,11,776,2600680,1352,0,0,0,0
1,37,239,8,8,3,169,1,1,2,7007110000,2675,2067,82,237,13845929,7198,402,27,0,0
1,37,239,52,52,3,169,1,1,2,7010920000,63900,56800,23,1479,7511580,3905,0,0,0,0
1,37,239,8,8,3,169,1,1,2,8308900000,61,59,33,0,1250327,650,0,0,0,0
1,37,239,8,8,3,169,1,1,2,9606220000,16,16,13,11,519367,270,0,0,0,0
1,37,239,25,25,3,169,1,1,2,8422301000,611,400,11,1,13465060,7000,189,8,160,0
1,37,239,76,76,3,169,1,1,2,8438900000,21223,21078,11,77,118502147,61605,0,0,0,0
1,37,239,25,25,3,169,1,1,2,4910000000,275,265,11,1100,1333041,693,69,0,48,0
1,37,239,25,25,3,169,1,1,1,3926909090,3268,2940,11,2235550,33150978,17234,223,0,0,15740
1,37,239,76,76,3,169,1,1,1,3004201090,808,775,11,5863,14209485,7387,125,0,77,6211
1,37,239,76,76,3,169,1,1,1,3004902990,3215,3085,11,12304,31887186,16577,498,0,173,14863
1,37,239,76,76,3,169,1,1,1,3004501000,12404,11903,11,45343,143914561,74816,1923,0,779,72797
1,37,239,5,5,3,169,1,1,1,3919100000,327,316,33,0,1992829,1036,13,0,0,432
1,37,239,5,5,3,169,1,1,1,3919900000,2250,2066,82,7221,13209224,6867,17,0,0,6325
1,37,239,5,5,3,169,1,1,1,4811210000,29398,27288,33,0,151383822,78699,570,0,0,49354
1,37,239,25,25,3,169,1,1,2,8422309000,510,500,11,1,4808950,2500,0,0,0,0
1,37,239,5,5,3,169,1,1,1,4818100000,2635,2624,33,0,7405783,3850,572,0,0,3850
1,37,239,25,25,3,169,1,1,2,6907900000,33075,32595,82,1363,13180370,6852,0,0,0,0
1,37,239,25,25,3,169,1,1,2,6802210000,15,15,82,3,92332,48,0,0,0,0
1,37,239,25,25,3,169,1,1,2,1901901000,4240,4000,33,0,7309604,3800,550,0,0,0
1,37,239,76,76,3,169,1,1,2,5401109000,6,6,33,0,115415,60,25,0,0,0
1,37,239,25,25,3,169,1,1,1,7010100000,3014,2339,23,5737,44036516,22893,1151,0,0,18428
1,37,239,25,25,3,169,1,1,2,3924109000,705,675,11,1658,5663019,2944,331,0,202,0
1,37,239,25,25,3,169,4,1,2,4901990090,99,94,11,540,1765847,918,121,0,0,0
1,37,239,76,76,3,169,1,1,2,3920690000,42,40,33,0,723266,376,3,0,0,0
1,37,239,76,76,3,169,1,1,2,8305100000,5,5,33,0,80790,42,0,0,0,0
1,37,239,76,76,3,169,1,1,2,7318159000,532,496,13,530,4176093,2171,0,0,0,0
1,37,239,25,25,3,169,1,1,1,3920410000,7826,7494,33,0,44723235,23250,1131,0,0,11875
1,37,239,25,25,3,169,1,1,2,2916321000,1606,1275,33,0,31883339,16575,128,0,0,0
1,37,239,5,5,3,169,1,1,2,7317000000,21308,20533,33,0,26008725,13521,0,0,0,0
1,37,239,25,25,3,169,1,1,1,3923290000,17415,16358,13,881,164785405,85666,1446,0,0,77175
1,37,239,76,76,3,169,1,1,2,2106902000,10314,9463,33,0,16390826,8521,520,15,0,0
1,37,239,25,25,3,169,1,1,2,3921190000,187,137,33,0,1567718,815,0,0,0,0
1,37,239,25,25,3,169,1,1,2,5703200000,1566,1550,33,0,10583537,5502,0,0,0,0
1,37,239,5,5,3,169,1,1,2,3906909000,15360,14140,33,0,40879922,21252,1224,0,0,0
1,37,239,5,52,3,169,1,1,2,3917220000,2934,2900,11,9840,12307065,6398,0,0,0,0
1,37,239,76,76,3,169,1,1,2,3215190000,126,120,33,0,8079036,4200,90,0,80,0
1,37,239,76,76,3,169,1,1,2,2519100000,140280,140000,42,140,35009156,18200,5600,0,0,0
1,37,239,68,68,3,169,1,1,2,8419899900,7700,7700,11,2,86561100,45000,0,0,0,0
1,37,239,68,68,3,169,1,1,2,8479200000,8250,8250,11,2,125032700,65000,0,0,0,0
1,37,239,5,5,3,169,1,1,2,6108220000,47,42,11,740,3531693,1836,0,0,0,0
1,37,239,5,5,3,169,1,1,2,6212100000,88,78,11,1499,9879507,5136,0,0,0,0
1,37,239,25,25,3,169,1,1,1,3211000000,3166,2950,33,0,25173891,13087,314,0,0,8018
1,37,239,25,25,3,169,1,1,2,2928001000,207,190,33,0,1388825,722,17,0,0,0
1,37,239,17,17,3,169,1,1,2,8480710000,893,780,11,13,30007848,15600,0,0,0,0
1,37,239,17,17,3,169,1,1,2,7616999000,1523,1330,33,0,3831771,1992,0,0,0,0
1,37,239,19,19,3,169,1,1,2,3921900000,200,193,33,0,2539126,1320,0,0,0,0
1,37,239,25,25,3,169,1,1,2,3811190000,5513,5180,33,0,21659511,11260,0,0,0,0
1,37,239,25,25,3,169,1,1,2,2811193000,5747,5400,33,0,25060400,13028,0,0,0,0
1,37,239,25,25,3,169,1,1,2,7010930000,15580,14726,23,682,14609590,7595,0,0,0,0
1,37,239,25,25,3,169,1,1,2,7010920000,17200,15400,23,486,15373252,7992,0,0,0,0
1,37,239,25,25,3,169,1,1,2,8708210000,201,189,11,43,5453349,2835,0,0,0,0
1,37,239,5,5,3,169,1,1,1,3920200090,5902,5710,33,0,11349122,5900,0,0,0,4910
1,37,239,5,5,3,169,1,1,2,2904109000,40,36,33,0,15388,8,2,0,0,0
1,37,239,5,5,3,169,1,1,2,3402119000,4168,3631,33,0,9267808,4818,287,0,0,0
1,37,239,5,5,3,169,1,1,2,3809930000,4176,3636,33,0,4239571,2204,290,0,0,0
1,37,239,5,5,3,169,1,1,2,3906909000,6268,5600,33,0,9194712,4780,358,0,0,0
1,37,239,25,25,3,169,1,1,2,7412100000,824,588,11,2500,9810258,5100,0,0,0,0
1,37,239,25,25,3,169,1,1,1,9028201000,3353,3112,11,2500,73096040,38000,0,0,0,12875
1,37,239,5,5,3,169,1,1,2,7207110000,1080000,1080000,33,0,402612987,209304,11991,105,0,0
1,37,239,19,19,3,169,1,1,1,2304000000,1426450,1424000,42,1424,673772367,350270,28974,0,0,58600
1,37,239,52,52,3,169,1,1,2,4414000000,264,264,11,58,5764969,2997,0,0,0,0
1,37,239,8,8,3,239,1,1,2,2808000000,34470,34470,33,0,7009526,3644,0,0,0,0
1,37,239,5,5,3,169,1,1,1,3908101000,60959,57131,33,0,208031330,108148,2000,0,0,46039
1,37,239,25,25,3,169,1,1,1,7003192000,44258,41933,82,4992,28230460,14676,260,0,0,13997
1,37,239,5,5,3,169,1,1,1,3923100000,12228,12050,11,35000,70306849,36550,0,0,0,31283
1,37,239,5,5,3,169,1,1,2,8210001000,2998,2520,11,600,11541480,6000,0,0,0,0
1,37,239,5,5,3,169,1,1,2,7615191100,835,702,11,420,14461474,7518,0,0,0,0
1,37,239,76,76,3,169,1,1,1,3405900000,910,809,33,0,4460782,2319,66,0,21,2266
1,37,239,76,76,3,169,1,1,1,3405100000,3825,3175,33,0,25641321,13330,388,0,120,6436
1,37,239,76,76,3,169,1,1,1,3404902000,20621,17722,33,0,33104812,17210,1722,0,154,13874
1,37,239,76,76,3,169,1,1,2,3402200000,20220,18447,33,0,30683025,15951,2162,0,196,0
1,37,239,76,76,3,169,1,1,2,3405200000,37,31,33,0,107720,56,7,0,1,0
1,37,239,76,76,3,169,1,1,2,3405100000,863,747,33,0,7344229,3818,117,0,47,0
1,37,239,76,76,3,169,1,1,2,3307490000,2451,2171,33,0,11991598,6234,339,0,79,0
1,37,239,25,25,3,169,1,1,2,5810920000,226,214,33,0,13357340,6944,0,0,0,0
1,37,239,25,25,3,169,1,1,1,8708310000,3211,2971,11,8876,22882908,11896,33,0,0,11746
1,37,239,76,76,3,169,1,1,2,2833299000,29654,29500,33,0,20255297,10530,1860,0,0,0
1,37,239,5,5,3,169,1,1,1,3206200000,2020,2000,33,0,8925411,4640,150,0,0,2389
1,37,239,76,76,3,169,1,1,1,4802530000,19913,19913,33,0,22140406,11510,1035,0,0,11510
1,37,239,5,5,3,169,1,1,1,2833301000,25041,25000,33,0,7453873,3875,875,0,0,3141
1,37,239,76,76,3,169,1,1,2,4005919000,1497,1497,33,0,10289229,5349,0,0,0,0
1,37,239,76,76,3,169,1,1,2,4005200000,461,461,33,0,1267639,659,0,0,0,0
1,37,239,76,76,3,169,1,1,2,4012904000,4558,4558,11,165,20632319,10726,0,0,0,0
1,37,239,76,76,3,169,1,1,2,4820401000,72,68,11,84000,1502316,781,90,0,80,0
1,37,239,76,76,3,169,1,1,2,2912110000,138935,102610,33,0,37521352,19506,9224,0,0,0
1,37,239,76,76,3,169,1,1,2,4822100000,1484,1328,33,0,2215964,1152,960,0,0,0
1,37,239,76,76,3,169,1,1,2,8424819000,902,802,11,5012,4049136,2105,0,0,0,0
1,37,239,25,25,3,169,1,1,2,3904220000,1004,1000,33,0,2923842,1520,135,8,0,0
1,37,239,5,5,3,169,1,1,2,3909400000,7070,7000,33,0,22121170,11500,1100,0,0,0
1,37,239,17,17,3,169,1,1,2,8302109000,1116,1080,15,75,5886155,3060,0,0,120,0
1,37,239,76,76,3,169,1,1,1,4011100000,8573,8573,11,560,45883154,23853,0,0,0,8394
1,37,239,76,76,3,169,1,1,2,3809920000,7066,6680,33,0,39583428,20578,1070,4,0,0
1,37,239,76,76,3,169,4,1,2,6806100000,236,222,33,0,3581706,1862,26,11,250,0
1,37,239,76,76,3,169,1,1,2,2801100000,151500,94420,33,0,43203606,22460,15800,0,0,0
1,37,239,76,76,3,169,1,1,1,4805609000,97859,97251,33,0,94894049,49332,0,0,0,44299
1,37,239,76,76,3,169,1,1,1,4805290000,32391,32204,33,0,35268839,18335,0,0,0,14668
1,37,239,76,76,3,169,1,1,1,2918140000,80930,80000,33,0,193444823,100565,5080,0,0,96040
1,37,239,25,25,3,169,1,1,2,8515800090,630,500,11,1,9617900,5000,0,0,0,0
1,37,239,5,5,3,169,1,1,2,7214200000,224350,224000,33,0,112029302,58240,0,0,0,0
1,37,239,76,76,3,169,1,1,2,8413919000,20,16,11,2,669406,348,0,0,200,0
1,37,239,8,8,3,169,1,1,2,3926909090,15,12,11,4000,269301,140,0,0,0,0
1,37,239,8,8,3,169,1,1,1,9615900000,1023,915,15,16365,8515689,4427,0,0,16,3794
1,37,239,8,8,3,169,1,1,1,9603290000,704,630,15,1102,17720019,9212,0,0,33,8362
1,37,239,8,8,3,169,1,1,1,7009920000,63,56,11,624,615546,320,0,0,1,261
1,37,239,8,8,3,169,1,1,1,9615110000,1783,1595,15,11124,11276026,5862,0,0,21,5124
1,37,239,5,5,3,169,1,1,1,5503200000,167840,166748,33,0,381049657,198094,6000,0,0,121908
1,37,239,25,25,3,169,1,1,1,7004900000,259890,257318,82,35811,164648832,85595,1780,0,0,82558
1,37,239,68,68,3,239,1,1,2,2902440000,65950,65950,61,76922,45669636,23742,0,0,60,0
1,37,239,5,5,3,169,1,1,1,5209320000,12722,12471,82,51004,176711601,91866,0,0,0,79300
1,37,239,5,5,3,169,1,1,1,3506910000,239,225,33,0,1990905,1035,50,0,100,580
1,37,239,5,5,3,169,1,1,2,4818200000,4639,4620,33,0,31354354,16300,1800,0,0,0
1,37,239,5,5,3,169,1,1,1,4818200000,8903,8867,33,0,27495653,14294,1228,0,0,14294
1,37,239,76,76,3,169,1,1,1,3816000000,5457,5297,33,0,8456058,4396,420,0,260,1715
1,37,239,76,76,3,169,1,1,1,4818400000,32451,29528,33,0,128175830,66634,0,0,298,62826
1,37,239,76,76,3,169,1,1,1,2710007200,527,480,66,3,1700445,884,0,0,4,828
1,37,239,76,76,3,169,1,1,1,3304910000,118,107,11,20,288537,150,0,0,1,131
1,37,239,76,76,3,169,1,1,1,3304990000,2514,2318,11,583,13526614,7032,65,0,194,6541
1,37,239,76,76,3,169,1,1,1,3306900000,1630,1501,33,0,5874613,3054,39,0,103,2974
1,37,239,76,76,3,169,1,1,1,9603210000,7,6,15,120,415493,216,0,0,1,215
1,37,239,25,25,3,169,1,1,1,7607190000,5848,5621,33,0,74594509,38779,562,0,0,28082
1,37,239,25,25,3,169,1,1,2,5804210000,92,86,33,0,1769694,920,0,0,0,0
1,37,239,25,25,3,169,1,1,1,4902900090,14557,13620,11,412986,55608774,28909,0,0,0,8611
1,37,239,25,25,3,169,1,1,1,4901100090,3171,2890,11,3900674,16760153,8713,0,0,0,4225
1,37,239,5,5,3,169,1,1,1,2833220000,70115,70000,33,0,19716695,10250,2525,0,0,6242
1,37,239,25,25,3,169,1,1,1,5509310000,9892,9503,33,0,80773048,41991,0,0,0,24355
1,37,239,76,76,3,169,1,1,2,3920710000,465,465,33,0,2237123,1163,125,0,0,0
1,37,239,25,25,3,169,1,1,1,4818400000,15202,15089,33,0,95253758,49519,1600,0,0,24816
1,37,239,68,68,3,169,1,1,2,2710007900,56192,51700,66,348,47597063,24744,0,0,0,0
1,37,239,68,68,3,169,1,1,2,3403190000,10308,9200,33,0,9252420,4810,0,0,0,0
1,37,239,25,25,3,169,1,1,1,4823600000,8893,8310,33,0,33908868,17628,1890,130,0,9545
1,37,239,25,25,3,169,1,1,2,3923500090,305,245,11,185000,3629795,1887,310,18,0,0
1,37,239,25,25,3,169,1,1,1,3918101000,48844,47992,82,12457,53108120,27609,180,0,0,25306
1,37,239,25,25,3,169,1,1,2,3302109000,2995,2825,33,0,97006139,50430,930,0,459,0
1,37,239,25,25,3,169,1,1,2,4805609000,46560,46560,33,0,47198882,24537,0,0,0,0
1,37,239,66,66,3,169,1,1,1,5407100000,2850,2790,33,0,27745718,14424,120,0,0,6779
1,37,239,25,25,3,169,1,1,1,7306300099,59889,59889,33,0,57899758,30100,2321,34,0,14345
1,37,239,25,25,3,169,1,1,1,7318159000,2968,2807,33,0,8404122,4369,0,0,182,3162
1,37,239,25,25,3,169,1,1,1,7318160000,2748,2599,33,0,7921303,4118,0,0,90,3036
1,37,239,52,52,3,169,1,1,2,4110000000,17500,17500,33,0,2525661,1313,0,0,0,0
1,37,239,25,25,3,169,1,1,2,9405401000,11282,10437,11,4200,193539079,100614,0,0,0,0
1,37,239,25,25,3,169,1,1,2,7010940000,2240,2192,23,338,4141468,2153,39,0,0,0
1,37,239,5,5,3,169,1,1,1,3919900000,1384,1292,82,6561,14482634,7529,0,0,0,5843
1,37,239,25,25,3,169,1,1,2,8431310000,5400,4860,11,274,30871535,16049,0,0,0,0
1,37,239,25,25,3,169,1,1,2,7312109000,111,100,33,0,582844,303,0,0,0,0
1,37,239,76,76,3,169,1,1,2,2104101000,6648,5380,33,0,36484542,18967,0,0,0,0
1,37,239,76,76,3,169,1,1,1,402991000,876,672,33,0,2031300,1056,0,0,0,664
1,37,239,76,76,3,169,1,1,1,401300000,2768,2124,61,2111,6763307,3516,0,0,0,3001
1,37,239,76,76,3,169,1,1,1,1901101000,46368,35251,33,0,186067893,96730,0,0,0,87890
1,37,239,5,5,3,169,1,1,2,5603110000,11662,11615,33,0,48258775,25088,900,0,0,0
1,37,239,25,25,3,169,1,1,1,8473300000,60,56,11,504,6509395,3384,0,0,0,1149
1,37,239,5,5,3,169,1,1,2,8431390000,640,632,11,2000,10094948,5248,472,0,0,0
1,37,239,17,17,3,169,1,1,1,8507200000,2820,2570,11,60,16158072,8400,0,0,0,5628
1,37,239,25,25,3,169,1,1,1,3920100000,3132,3030,33,0,23313790,12120,110,0,0,8861
1,37,239,76,76,3,169,1,1,2,6811100000,184903,184903,33,0,64057138,33301,0,0,0,0
1,37,239,17,17,3,169,1,1,1,8708701010,5442,4995,11,510,48693504,25314,0,0,0,14152
1,37,239,5,5,3,169,1,1,2,3920420000,1356,1110,33,0,5322546,2767,0,0,0,0
1,37,239,25,25,3,169,1,1,1,3920420000,19493,17824,33,0,70701183,36755,750,0,0,29837
1,37,239,25,25,3,169,1,1,1,8421219000,5766,4900,11,1,262761028,136600,4150,650,0,126760
1,37,239,25,25,3,169,4,1,2,3901100000,57410,57000,33,0,131572872,68400,2115,0,0,0
1,37,239,66,66,3,169,1,1,1,4818400000,3754,2993,33,0,16175384,8409,434,0,0,7285
1,37,239,25,25,3,169,1,1,1,8504219000,7173,5490,11,9,34762938,18072,903,0,0,11537
1,37,239,25,25,3,169,1,1,1,8536501900,1854,1781,11,17654,31637120,16447,0,0,510,14850
1,37,239,25,25,3,169,1,1,1,8536690000,1496,1437,11,20908,25562455,13289,0,0,412,13027
1,37,239,25,25,3,169,1,1,1,8536610000,19,18,11,1656,1050275,546,0,0,17,443
1,37,239,25,25,3,169,1,1,1,8538900000,98,94,13,2,1473462,766,0,0,24,732
1,37,239,5,5,3,169,1,1,1,7323910000,1400,1260,11,600,5770740,3000,0,0,0,3000
1,37,239,25,25,3,169,1,1,2,8308900000,230,224,33,0,5312928,2762,0,0,0,0
1,37,239,5,5,3,169,1,1,1,3912310000,9036,9000,33,0,46271717,24055,450,0,0,19395
1,37,239,76,76,3,169,1,1,2,3923309090,2857,2554,11,405000,14001739,7279,700,0,0,0
1,37,239,76,76,3,169,1,1,2,3923290000,428,395,13,18,2598757,1351,148,0,0,0
1,37,239,76,76,3,169,1,1,2,3923500090,150,138,11,14784,1148377,597,52,0,0,0
1,37,239,17,25,3,169,1,1,1,8507200000,57906,54460,11,600,344024588,178846,0,0,0,124758
1,37,239,17,25,3,169,1,1,2,7326900090,6000,3260,11,38,32947078,17128,0,0,0,0
1,37,239,76,76,3,169,1,1,1,3305100000,1627,1484,33,0,5986181,3112,0,0,8,2796
1,37,239,76,76,3,169,1,1,1,3305200000,57,53,33,0,565533,294,0,0,0,270
1,37,239,76,76,3,169,1,1,1,3305300000,92,85,33,0,919471,478,0,0,0,435
1,37,239,76,76,3,169,1,1,1,3305900000,1162,1071,33,0,11493391,5975,0,0,0,4959
1,37,239,76,76,3,169,1,1,1,3307200000,73,67,33,0,719419,374,0,0,0,348
1,37,239,76,76,3,169,1,1,1,4810120000,19522,19522,33,0,20578459,10698,1015,0,0,10698
1,37,239,76,76,3,169,1,1,2,1108140000,30270,30000,33,0,27122478,14100,1080,0,0,0
1,37,239,25,25,3,169,1,1,1,5903100000,618,608,82,949,5386024,2800,0,0,0,1824
1,37,239,5,5,3,169,1,1,1,4818400000,123007,122516,33,0,774558340,402665,36400,0,0,363476
1,37,239,76,76,3,169,1,1,1,8437900000,5250,5100,11,600,34108921,17732,300,0,0,13234
1,37,239,76,76,3,169,1,1,2,7615191900,133,75,11,87,1513857,787,0,0,0,0
1,37,239,76,76,3,169,1,1,1,7607110000,7155,6483,33,0,45598463,23705,0,0,0,10903
1,37,239,76,76,3,239,1,1,1,2915310000,63230,63230,33,0,85139575,44261,0,0,0,37684
1,37,239,25,25,3,169,1,1,2,4902900090,4507,4402,11,22614,26154918,13597,0,0,0,0
1,37,239,25,25,3,169,1,1,1,6805100000,831,824,33,0,7369235,3831,154,0,209,2517
1,37,239,5,5,3,239,1,1,2,3909201090,10000,10000,33,0,12984165,6750,750,0,0,0
1,37,239,13,13,3,169,1,1,2,3105200000,35168,35000,42,35,11781928,6125,0,0,0,0
1,37,239,5,5,3,239,1,1,2,3909100000,122000,122000,33,0,51625041,26838,8660,0,0,0
1,37,239,25,25,3,169,4,1,2,8444000000,841,620,11,2,15388640,8000,0,0,500,0
1,37,239,17,17,3,169,1,1,1,6811100000,553373,553373,33,0,169690534,88216,0,0,0,77630
1,37,239,17,17,3,169,1,1,1,6811900000,1382,1382,33,0,1258021,654,0,0,0,575
1,37,239,17,17,3,169,1,1,1,3925100000,1639,1639,11,76,7628918,3966,0,0,0,793
1,37,239,25,25,3,169,1,1,2,3302900000,9755,8960,33,0,239537647,124527,1842,0,735,0
1,37,239,25,25,3,169,1,1,1,3923500090,106780,97558,11,28757882,580986563,302034,22694,0,0,241185
1,37,239,25,25,3,169,1,1,2,8419509000,5223,4419,11,3,48191450,25053,3411,2,40,0
1,37,239,76,76,3,169,1,1,2,7803000000,960,800,33,0,5943862,3090,35,0,0,0
1,37,239,5,5,3,169,1,1,1,5501200000,19873,19782,33,0,55914623,29068,1000,0,0,20013
1,37,239,76,76,3,169,1,1,2,2202900000,31500,31500,61,20434,26208778,13625,1440,55,0,0
1,37,239,76,76,3,169,1,1,1,4823590000,348455,337268,33,0,590902617,307189,17573,0,0,297232
1,37,239,76,76,3,169,1,1,1,1108120000,394140,390000,33,0,204284196,106200,17050,0,0,32711
1,37,239,76,76,3,169,1,1,1,1702302000,741764,725490,33,0,428581320,222804,52765,0,0,85866
1,37,239,76,76,3,169,1,1,1,3505100000,30270,30000,33,0,19620516,10200,1590,0,0,2739
1,37,239,76,76,3,169,1,1,2,5604100000,4,4,33,0,53860,28,10,0,0,0
1,37,239,76,76,3,169,1,1,1,4901990090,66686,62195,11,559482,232720480,120983,5640,0,0,20750
1,37,239,25,25,3,169,1,1,2,3214100000,1410,1281,33,0,10248834,5328,0,0,0,0
1,37,239,25,25,3,169,1,1,2,3403990000,513,470,33,0,1419602,738,0,0,0,0
1,37,239,25,25,3,169,1,1,2,3505100000,2209,2010,33,0,7694320,4000,0,0,0,0
1,37,239,25,25,3,169,1,1,2,3506910000,6786,6339,33,0,26899343,13984,180,0,0,0
