"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
5,5,196,76,76,4,580,1,1,1,6205200000,562,504,15,530,38327084,18383,0,0,0,9714
5,5,580,76,76,4,580,1,1,1,6203410000,538,486,15,86,89272104,42818,0,0,0,14850
5,5,580,76,76,4,580,1,1,2,4902900090,26128,25487,11,112669,284485250,136449,11939,0,860,0
5,5,196,76,76,4,580,1,1,1,6203430000,186,171,15,29,11404512,5470,0,0,0,4649
5,5,196,76,76,4,580,1,1,1,6203410000,119,111,15,19,12909825,6192,0,0,0,1981
5,5,317,76,76,4,580,1,1,2,3302109000,80,66,33,0,1765927,847,213,0,0,0
5,5,580,76,76,4,580,1,1,2,6115120000,198,194,21,387,7318069,3510,260,0,0,0
5,5,580,76,76,4,580,1,1,2,6212900000,13,12,15,66,2064071,990,13,0,0,0
5,5,580,76,76,4,580,1,1,1,4911100000,1717,1638,33,18000,42532368,20400,0,0,0,19296
5,5,249,76,76,4,169,1,1,2,6209300000,120,114,33,56,13185034,6324,0,0,0,0
5,5,249,76,76,4,169,1,1,2,6111200000,95,83,33,0,11829836,5674,0,0,0,0
5,5,249,76,76,4,169,1,1,2,6302109000,120,105,33,0,7849724,3765,0,0,0,0
5,5,249,76,76,4,169,1,1,2,7117900000,1048,902,33,19324,58085871,27860,0,0,0,0
5,5,23,76,76,4,23,1,1,2,511999000,10,5,33,0,7297220,3500,0,0,0,0
5,5,589,76,76,4,169,1,1,1,6205200000,505,346,15,83,41243887,19782,0,138,0,12515
5,5,589,76,76,4,169,1,1,1,4901100090,1382,1307,11,136870,29487023,14143,0,0,0,13137
5,5,239,76,76,4,169,1,1,2,3004902990,83,7,11,1239,48357634,23194,223,0,146,0
5,5,239,76,76,4,169,1,1,1,3004902990,17,6,11,1533,27135234,13015,51,0,71,10412
5,5,647,76,76,4,169,1,1,2,4903000000,455,436,11,5900,3454712,1657,0,0,0,0
5,5,647,76,76,4,169,1,1,2,4901990090,3709,3628,11,15729,26776627,12843,0,0,0,0
5,5,249,76,76,4,169,1,1,2,709200000,4620,4200,33,0,17513328,8400,0,0,0,0
5,5,249,76,76,4,169,1,1,1,6104420000,830,785,15,1681,34274000,16439,0,0,0,4991
5,5,249,76,76,4,169,1,1,1,6204520000,3384,3263,15,9529,150683423,72273,0,0,0,39382
5,5,249,76,76,4,169,1,1,1,6209300000,724,685,33,337,53334340,25581,0,0,0,9322
5,5,249,76,76,4,169,1,1,1,6211420000,1025,984,33,4046,59649561,28610,0,0,0,12189
5,5,239,76,76,3,169,4,1,2,8501312000,3,2,11,1,114671,55,0,0,0,0
5,5,239,76,76,3,169,4,1,2,8414909000,1,1,11,1,22934,11,0,0,0,0
5,5,239,76,76,3,169,4,1,2,8512209000,3,2,11,4,108416,52,0,0,0,0
5,5,239,76,76,3,169,4,1,2,8708292000,6,5,11,1,64633,31,0,0,0,0
5,5,239,76,76,3,169,4,1,2,8708100000,8,6,11,1,114671,55,0,0,0,0
5,5,239,76,76,3,169,4,1,2,8708294000,5,5,11,1,383625,184,0,0,0,0
5,5,239,76,76,3,169,4,1,2,8708299000,9,7,11,8,106331,51,0,0,0,0
5,5,239,76,76,3,169,4,1,2,8708293000,2,2,11,2,37528,18,0,0,0,0
5,5,239,76,76,3,169,4,1,2,8708999990,17,15,11,36,612967,294,0,0,0,0
5,5,239,76,76,3,169,4,1,2,3917390000,0,0,11,1,8340,4,0,0,0,0
5,5,239,76,76,3,169,4,1,2,8419909000,2,2,11,2,329417,158,0,0,0,0
5,5,239,76,76,3,169,1,1,1,1704109000,21564,20160,33,0,90915022,43606,2330,0,712,24995
5,5,611,76,76,1,249,1,1,1,1704101000,39055,35957,33,0,203227577,97475,3861,0,4227,69349
5,5,611,76,76,1,249,1,1,1,1704901000,2120,1950,33,0,8256284,3960,223,0,177,2980
5,5,611,76,76,1,23,1,1,1,1704101000,21477,19637,33,0,117230882,56228,2415,0,2564,42057
5,5,611,76,76,1,23,1,1,1,1704901000,1693,1560,33,0,6529969,3132,267,0,178,2471
5,5,239,76,76,3,169,1,1,1,1704101000,128574,121234,33,0,622206846,298432,13339,0,4597,203531
5,5,239,76,76,3,169,1,1,1,1704901000,53551,50224,33,0,159902938,76695,5530,0,1252,60064
5,5,607,76,76,1,249,1,1,1,1704109000,46765,36993,33,0,204955976,98304,6900,0,4413,62619
5,5,845,76,76,1,249,1,1,1,1704101000,10787,10318,33,0,51753969,24823,1635,0,888,16662
5,5,105,76,76,1,249,1,1,1,1704901000,257108,183682,33,0,664735043,318830,17151,0,9592,242188
5,5,493,76,76,1,249,1,1,1,1704901000,226360,214312,33,0,659608225,316371,15031,0,10996,231827
5,5,97,76,76,1,249,1,1,1,1704101000,10273,9768,33,0,55744506,26737,622,0,937,17633
5,5,97,76,76,1,249,1,1,1,1704901000,5841,5481,33,0,21891660,10500,354,0,444,9618
5,5,97,76,76,1,249,1,1,1,1704109000,4860,4572,33,0,19825505,9509,295,0,391,5384
5,5,249,76,76,4,169,1,1,1,6203110000,397,357,15,23,28573829,13705,0,0,0,4379
5,5,249,76,76,4,249,1,1,1,4202919000,22,17,11,228,25544440,12252,0,0,0,12007
5,5,249,76,76,4,169,1,1,1,6203330000,2706,2435,15,256,153026872,73397,0,0,0,36529
5,5,249,76,76,4,169,1,1,2,6204620000,2189,1525,15,4604,88932262,42655,0,0,0,0
5,5,249,76,76,4,169,1,1,2,6203420000,415,408,15,83,28173524,13513,0,0,0,0
5,5,249,76,76,4,169,1,1,2,6204520000,670,532,15,1037,33510918,16073,0,0,0,0
5,5,249,76,76,4,169,1,1,2,6205200000,448,403,15,92,24608311,11803,0,0,0,0
5,5,249,76,76,4,169,1,1,2,6206300000,435,391,15,786,26897553,12901,0,0,0,0
5,5,249,76,76,4,169,1,1,1,6111200000,11843,10905,15,58664,306437373,146978,0,0,0,72636
5,5,249,76,76,4,169,1,1,1,6204330000,2273,1501,15,519,100122028,48022,0,0,0,15736
5,5,249,76,76,4,169,1,1,1,6203430000,684,615,15,122,25913471,12429,0,0,85,4703
5,5,249,19,19,4,169,1,1,1,709200000,22312,20675,33,0,78165736,37491,0,0,0,33315
5,5,920,76,76,3,169,4,1,2,3909400000,510,500,33,0,6306883,3025,0,0,0,0
5,5,920,76,76,3,169,1,1,1,2918140000,40060,40000,33,0,110083776,52800,0,0,0,50424
5,5,345,76,76,4,580,1,1,2,7612100000,274,122,11,96184,16948315,8129,742,26,0,0
5,5,611,76,76,4,169,1,1,2,9403909000,153,137,11,12,573353,275,438,4,170,0
5,5,149,76,76,4,249,1,1,1,8201401000,37,36,11,60,195982,94,200,50,0,59
5,5,105,76,76,4,249,1,1,2,3926909090,175,163,11,12000,3116955,1495,0,0,194,0
5,5,351,76,76,4,249,1,1,1,6209200000,68,64,15,26,8420992,4039,0,0,0,1737
5,5,845,76,76,4,249,1,1,1,9603210000,425,317,15,1296,19671221,9435,1626,0,418,6169
5,5,249,76,76,4,249,1,1,2,1004009000,1108,997,33,0,2764604,1326,0,0,0,0
5,5,249,76,76,4,249,1,1,2,7020000000,40,30,11,835,9538509,4575,0,0,0,0
5,5,249,19,19,4,249,1,1,2,4202210000,7982,7780,11,12565,337104461,161687,0,0,0,0
5,5,586,76,76,4,249,1,1,1,9603210000,406,290,15,1392,24135034,11576,1080,0,258,9052
5,5,850,76,76,4,850,1,1,1,8523300000,3620,2758,11,570000,184015039,88260,2368,453,500,61783
5,5,239,76,76,4,169,1,1,1,3824909990,313,213,33,0,16910786,8111,362,0,203,4712
5,5,589,76,76,4,169,1,1,1,4819200000,1660,1640,11,287578,24639585,11818,0,0,0,8509
5,5,589,76,76,4,169,1,1,2,9608101000,115,102,11,124,1578284,757,202,0,188,0
5,5,589,76,76,4,169,1,1,2,9608390000,18,17,11,34,337757,162,5,0,40,0
5,5,589,76,76,4,169,1,1,2,9608102900,23,22,11,30,256445,123,21,0,31,0
5,5,589,76,76,4,169,1,1,2,3215902000,32,29,33,0,442003,212,175,0,53,0
5,5,317,76,76,4,169,1,1,2,712909000,106,98,33,0,5066356,2430,0,0,0,0
5,5,920,76,76,3,169,1,1,2,3921190000,1410,1409,33,0,11834006,5676,0,0,0,0
5,5,580,76,76,4,580,1,1,2,8441900000,466,450,11,1,12707587,6095,345,0,575,0
5,5,589,76,76,4,850,1,1,2,4902900090,5470,5271,11,54500,37882996,18170,3065,0,80,0
5,5,493,76,76,4,493,1,1,2,4902900090,616,592,11,2819,5312376,2548,568,0,60,0
5,5,920,76,76,3,169,1,1,2,2924299000,4600,4000,33,0,442003040,212000,0,0,0,0
5,5,611,76,76,4,249,1,1,2,4901910000,1551,1503,11,5302,5931598,2845,0,0,0,0
5,5,391,76,76,4,580,1,1,2,8453900000,16,14,11,30,2727075,1308,0,0,0,0
5,5,242,76,76,4,580,1,1,2,4820200000,627,577,11,5000,1876428,900,0,0,0,0
5,5,345,76,76,4,580,1,1,2,4820200000,637,587,11,5000,1876428,900,0,0,0,0
5,5,196,76,76,4,580,1,1,1,6108320000,86,78,11,272,3946754,1893,266,29,0,1516
5,5,196,76,76,4,580,1,1,1,6108920000,40,37,11,174,2781283,1334,128,21,0,1168
5,5,196,76,76,4,580,1,1,1,6212100000,26,24,11,272,3260815,1564,89,23,0,1040
5,5,196,76,76,4,580,1,1,1,6108220000,17,16,11,317,1622068,778,55,11,0,501
5,5,196,76,76,4,580,1,1,1,6212300000,1,1,11,2,37529,18,3,0,0,12
5,5,589,76,76,4,580,1,1,1,3215190000,35,29,33,0,713043,342,0,0,80,171
5,5,345,76,76,4,169,1,1,1,6203430000,49,47,15,8,2772944,1330,0,0,0,1131
5,5,345,76,76,4,169,1,1,1,6203410000,120,115,15,19,17978265,8623,0,0,0,2758
5,5,850,76,76,4,169,1,1,1,4820200000,514,480,11,1380,1786777,857,369,7,169,564
5,5,493,76,76,4,169,1,1,2,4902900090,5367,5074,11,35064,55417175,26580,5594,0,550,0
5,5,589,76,76,4,169,1,1,1,8523300000,1406,1068,11,221200,89142839,42756,1148,221,625,29929
5,5,63,76,76,1,23,1,1,1,1704101000,9426,8784,33,0,44302465,21249,681,0,569,14303
5,5,63,76,76,1,23,1,1,1,1704901000,18750,17472,33,0,50436300,24191,1354,0,647,18570
5,5,196,76,76,1,249,1,1,1,1704901000,14048,13415,33,0,44150266,21176,1235,0,743,16654
5,5,644,76,76,1,249,1,1,1,1704109000,21659,16239,33,0,99646666,47794,4590,0,2361,29228
5,5,589,76,76,1,249,1,1,1,1704901000,72779,68827,33,0,224103881,107488,3387,0,3227,87608
5,5,589,76,76,1,249,1,1,1,1704109000,37193,35122,33,0,155487079,74577,2492,0,2932,43783
5,5,589,76,76,1,249,1,1,1,1704101000,66803,63377,33,0,341103337,163605,3262,0,4745,110171
5,5,920,76,76,3,169,1,1,1,4819100000,46254,44008,11,153169,77675780,37256,0,0,0,37256
5,5,920,76,76,3,169,1,1,1,7607200000,29329,27961,33,0,332279955,159373,0,0,0,71258
5,5,249,76,76,4,169,1,1,1,6212100000,9969,8963,15,12425,749449516,359462,0,0,2272,92180
5,5,239,76,76,4,169,1,1,2,4902900090,1369,1314,11,11637,11890299,5703,452,0,80,0
5,5,249,19,19,4,169,1,1,1,603109000,170355,156977,11,560292,694405541,333061,0,0,0,325738
5,5,249,76,76,4,169,1,1,1,6103430000,608,547,15,148,27060177,12979,0,0,0,8935
5,5,249,76,76,4,169,1,1,1,6204490000,4036,2399,11,9614,207841505,99688,0,0,0,62547
5,5,149,76,76,4,169,1,1,1,6211420000,66,60,11,255,3721582,1785,0,0,0,559
5,5,149,76,76,4,169,1,1,1,6204520000,73,66,11,342,3815404,1830,0,0,0,1027
5,5,149,76,76,4,169,1,1,1,6209200000,245,214,15,597,25196258,12085,0,0,0,4853
5,5,249,76,76,4,169,1,1,1,6206300000,1033,796,11,4740,86565878,41520,0,0,0,15392
5,5,249,76,76,4,169,1,1,1,6204530000,529,491,11,2229,27304112,13096,0,0,0,6105
5,5,249,76,76,4,169,1,1,2,6204320000,1991,953,11,2049,56776542,27232,0,0,0,0
5,5,249,76,76,4,169,1,1,2,6205300000,22,6,11,41,385710,185,0,0,0,0
5,5,249,52,52,4,249,1,1,2,4202210000,128,126,11,178,5520868,2648,0,0,0,0
5,5,920,44,44,3,169,1,1,2,2711210000,4843214,4843214,67,6716424,1340105264,642761,0,0,0,0
5,5,249,76,76,4,169,1,1,1,6108310000,2593,2395,15,1347,122541173,58775,0,0,0,21159
5,5,249,76,76,4,169,1,1,1,6111300000,10888,9959,15,13172,228569777,109630,0,0,0,43182
5,5,249,76,76,4,169,1,1,1,6204430000,3002,2743,15,1487,136147359,65301,0,0,223,24720
5,5,580,76,76,4,580,1,1,2,4901990090,852,827,11,3753,8320916,3991,0,0,0,0
5,5,580,76,76,4,580,1,1,2,4903000000,404,365,11,3485,2399743,1151,0,0,0,0
5,5,589,76,76,4,580,1,1,2,4911100000,12,11,11,500,52123,25,0,0,0,0
5,5,249,66,66,4,169,1,1,2,302110000,17368,12939,33,0,136643572,65539,0,0,0,0
5,5,249,66,66,4,169,1,1,2,304100000,3537,2783,33,0,32764519,15715,0,0,0,0
5,5,249,76,76,4,169,1,1,2,302690000,6146,5489,33,0,79204026,37989,0,0,0,0
5,5,611,76,76,4,249,1,1,2,4903000000,5193,5050,11,31759,20551056,9857,0,0,0,0
5,5,611,76,76,4,249,1,1,2,4901990090,6738,6564,11,46103,61307072,29405,0,0,0,0
5,5,493,76,76,4,580,1,1,1,4911100000,27,25,11,50,3043983,1460,0,0,0,1374
5,5,580,76,76,4,580,1,1,1,3920200090,5001,4222,33,0,56549285,27123,2659,100,565,13653
5,5,580,76,76,4,580,1,1,1,4901100090,244,233,11,36700,5351989,2567,0,0,0,2261
5,5,580,76,76,4,580,1,1,1,4821100000,1496,1308,33,0,26764118,12837,470,19,95,7917
5,5,580,76,76,4,580,1,1,1,4911990000,844,802,11,21727,22008416,10556,95,0,90,8321
5,5,317,76,76,4,580,1,1,2,7612100000,373,190,11,55760,10435024,5005,1153,17,0,0
5,5,580,76,76,4,580,1,1,1,3920420000,287,271,33,0,8220840,3943,0,0,0,2341
5,5,850,76,76,4,169,1,1,2,4902900090,37379,35947,11,164825,185447380,88947,32000,435,5000,0
5,5,850,76,76,4,169,1,1,2,9403909000,337,297,11,86,4701495,2255,279,18,120,0
5,5,211,76,76,4,169,1,1,1,8523300000,2034,1556,11,322550,105580349,50640,3358,271,840,35448
5,5,211,76,76,4,169,1,1,2,4901990090,768,748,11,4553,5908663,2834,0,0,0,0
5,5,211,76,76,4,169,1,1,2,4903000000,28,27,11,300,268955,129,0,0,0,0
5,5,913,76,76,3,169,1,1,1,3923301000,860,860,11,86,3419269,1640,0,0,0,807
5,5,913,76,76,3,169,1,1,2,2833220000,30290,30000,33,0,13760472,6600,0,0,0,0
5,5,913,25,25,3,169,4,1,2,2815110000,1518,1500,33,0,1845154,885,0,0,0,0
5,5,27,52,52,4,169,1,1,2,4420100000,366,349,11,1449,19008216,9117,897,0,0,0
5,5,27,52,52,4,169,1,1,2,4909000000,3,2,13,10,125095,60,3,0,0,0
5,5,913,76,76,3,169,1,1,2,807200000,27781,27781,33,0,10203598,4894,0,0,0,0
5,5,211,76,76,4,169,1,1,1,8212200000,135,75,11,72144,4101038,1967,469,0,194,1611
5,5,245,76,76,4,169,1,1,2,6212100000,74,58,15,492,8940137,4288,0,0,0,0
5,5,239,76,76,3,169,1,1,1,8536909000,17,17,33,0,135520,65,0,0,0,1
5,5,239,76,76,3,169,1,1,1,2811110000,35,34,33,0,592117,284,1,1,1,1
5,5,239,76,76,3,169,1,1,1,8507200000,1430,1409,11,36,3577723,1716,37,7,8,2
5,5,589,76,76,1,23,1,1,1,8507100000,157137,154948,11,8366,362984572,174100,5799,692,899,168855
5,5,589,76,76,1,434,1,1,1,8507100000,52310,51596,11,2430,116398999,55829,2000,223,289,54217
5,5,589,76,76,4,169,1,1,2,4902900090,1399,1360,11,10973,15459681,7415,0,0,0,0
5,5,211,76,76,4,211,1,1,2,4902900090,1985,1928,11,17672,20175770,9677,2651,0,180,0
5,5,249,19,19,4,169,1,1,1,603101099,17312,16193,11,291325,42519858,20394,0,0,0,20060
5,5,850,76,76,1,23,1,1,1,8507100000,79348,78126,11,4192,177664373,85214,4500,345,449,83509
5,5,211,76,76,1,434,1,1,1,8507100000,62850,62850,11,4250,162429862,77907,0,0,0,76349
5,5,239,76,76,3,169,1,1,1,8507100000,272492,268400,11,14860,662268583,317647,6864,1222,1621,311294
5,5,239,76,76,3,169,1,1,1,2851009000,2746,2700,33,0,1459444,700,68,3,4,2
5,5,249,76,76,4,169,1,1,1,709200000,16897,15619,33,0,47046218,22565,0,0,0,17230
5,5,493,76,76,4,580,1,1,1,4819200000,581,498,33,0,9015194,4324,0,0,0,4113
5,5,493,76,76,4,580,1,2,2,6109909000,617,571,11,6890,7182549,3445,0,0,0,0
5,5,493,76,76,4,580,1,2,2,6104620000,89,82,11,450,469107,225,0,0,0,0
5,5,249,76,76,4,169,1,1,1,6108220000,1764,1590,15,2590,103983300,49874,0,0,126,16093
5,5,249,76,76,4,169,1,1,1,6212200000,8757,8002,15,7682,391105975,187588,0,0,1458,37028
5,5,249,76,76,4,169,1,1,1,6203410000,11947,10907,15,1994,545225345,261509,0,0,0,89349
5,5,249,76,76,4,169,1,1,1,6203430000,9827,8925,15,1750,427020804,204814,0,0,0,68947
5,5,249,76,76,4,169,1,1,1,6203330000,307,276,33,67,11231464,5387,0,0,0,2335
5,5,913,25,25,3,169,1,1,2,2922121000,2466,2286,33,0,6926104,3322,0,0,0,0
5,5,913,25,25,3,169,1,1,2,2815110000,1012,1000,33,0,1476123,708,0,0,0,0
5,5,913,25,25,3,169,1,1,2,2926909000,1670,1600,33,0,2697886,1294,0,0,0,0
5,5,913,25,25,3,169,1,1,2,1701119000,2811,2800,42,3,1880598,902,0,0,0,0
5,5,580,76,76,4,580,1,1,2,4203400000,272,263,11,496,3485986,1672,0,0,0,0
5,5,580,76,76,4,580,1,1,2,9615110000,819,808,11,700,9173648,4400,0,0,0,0
5,5,580,76,76,4,580,1,1,2,4203300000,4,4,11,100,416984,200,0,0,0,0
5,5,249,76,76,4,249,1,1,2,6208920000,166,152,11,904,13312214,6385,0,0,0,0
5,5,249,76,76,4,249,1,1,2,6212100000,9,8,11,130,813119,390,0,0,0,0
5,5,249,76,76,4,249,1,1,2,4203290000,412,393,21,200,19564889,9384,0,0,0,0
5,5,249,76,76,4,249,1,1,2,4203400000,53,51,11,240,2664528,1278,0,0,0,0
5,5,317,76,76,4,580,1,1,2,9404900000,414,399,11,960,3002285,1440,641,9,31,0
5,5,317,76,76,4,580,1,1,2,4909000000,154,149,13,6,3383825,1623,239,10,35,0
5,5,317,76,76,4,580,1,1,2,4911100000,154,149,11,2650,2718736,1304,239,8,28,0
5,5,317,76,76,4,580,1,1,2,4911990000,13,13,11,550,481617,231,21,1,5,0
5,5,149,76,76,4,249,1,1,2,603109000,1934,1386,11,2741,5337395,2560,0,0,0,0
5,5,105,76,76,4,169,1,1,2,4902900090,5186,4982,11,33930,57614681,27634,6098,0,600,0
5,5,920,5,5,3,169,1,1,2,5603130000,2220,2180,33,0,26142812,12539,0,0,0,0
5,5,850,76,76,4,850,1,1,2,8512900010,422,400,11,1240,12926504,6200,0,0,0,0
5,5,850,76,76,4,850,1,1,1,5512190000,318,301,82,495,9161138,4394,415,31,0,3786
5,5,196,76,76,4,580,1,1,2,6403990000,72,66,19,130,1490718,715,0,0,0,0
5,5,196,76,76,4,580,1,1,2,6405900000,57,52,19,105,1424000,683,0,0,0,0
5,5,249,76,76,4,249,1,1,2,603900000,2003,1970,11,5475,6077541,2915,0,0,0,0
5,5,580,76,76,4,580,1,1,2,6208920000,350,332,11,13030,20150752,9665,0,0,0,0
5,5,580,76,76,4,580,1,1,2,6212100000,63,58,11,881,3465137,1662,0,0,0,0
5,5,580,76,76,4,580,1,1,2,6212200000,32,29,11,400,1667936,800,0,0,0,0
5,5,580,76,76,4,580,1,1,1,9018909000,600,540,11,20000,14594440,7000,532,0,100,6631
5,5,249,19,19,4,169,1,1,1,603109000,46305,42906,11,142106,148139821,71053,0,0,0,69093
5,5,275,76,76,4,275,1,1,2,2106909090,4,4,33,0,479532,230,0,0,0,0
5,5,275,76,76,4,275,1,1,2,1901909000,13,13,33,0,91736,44,0,0,0,0
5,5,275,76,76,4,275,1,1,2,1104220000,12,12,33,0,16679,8,0,0,0,0
5,5,275,76,76,4,275,1,1,2,910200000,6,6,33,0,4170,2,0,0,0,0
5,5,275,76,76,4,275,1,1,2,2007999100,21,20,33,0,79227,38,0,0,0,0
5,5,275,76,76,4,275,1,1,2,1704901000,11,11,33,0,56293,27,0,0,0,0
5,5,275,76,76,4,275,1,1,2,901212000,3,3,33,0,12510,6,0,0,0,0
5,5,275,76,76,4,275,1,1,2,906100000,1,1,33,0,6255,3,0,0,0,0
5,5,275,76,76,4,275,1,1,2,1704101000,8,8,33,0,50038,24,0,0,0,0
5,5,275,76,76,4,275,1,1,2,1904100000,7,7,33,0,45868,22,0,0,0,0
5,5,275,76,76,4,275,1,1,2,9505100000,0,0,15,2,20849,10,0,0,0,0
5,5,275,76,76,4,275,1,1,2,7615191900,0,0,11,3,12510,6,0,0,0,0
5,5,275,76,76,4,275,1,1,2,1106301000,5,5,33,0,10425,5,0,0,0,0
5,5,275,76,76,4,275,1,1,2,3304990000,3,2,11,6,18764,9,0,0,0,0
5,5,275,76,76,4,275,1,1,2,3004902990,0,0,11,36,62548,30,0,0,0,0
5,5,275,76,76,4,275,1,1,2,2106901000,4,4,33,0,83397,40,0,0,0,0
5,5,275,76,76,4,275,1,1,2,1905300000,13,12,33,0,25019,12,0,0,0,0
5,5,275,76,76,4,275,1,1,2,402101000,31,29,33,0,166794,80,0,0,0,0
5,5,275,76,76,4,275,1,1,2,402991000,4,3,33,0,8340,4,0,0,0,0
5,5,275,76,76,4,275,1,1,2,2008119000,6,5,33,0,14594,7,0,0,0,0
5,5,275,76,76,4,275,1,1,2,2006000000,4,3,33,0,18764,9,0,0,0,0
5,5,275,76,76,4,275,1,1,2,1806900000,85,84,33,0,252275,121,0,0,0,0
5,5,275,76,76,4,275,1,1,2,1905900000,2,2,33,0,12510,6,0,0,0,0
5,5,275,76,76,4,275,1,1,2,1701111000,104,100,33,0,66717,32,0,0,0,0
5,5,275,76,76,4,275,1,1,2,2103902000,5,5,33,0,89652,43,0,0,0,0
5,5,275,76,76,4,275,1,1,2,3304910000,8,7,11,48,89652,43,0,0,0,0
5,5,275,76,76,4,275,1,1,2,806200000,1,1,33,0,6255,3,0,0,0,0
5,5,275,76,76,4,275,1,1,2,2106100000,1,1,33,0,8340,4,0,0,0,0
5,5,275,76,76,4,275,1,1,2,3307200000,1,1,33,0,39613,19,0,0,0,0
5,35,97,76,76,1,434,1,1,2,1517900000,153122,147520,33,0,158364268,75957,9604,0,0,0
5,35,211,76,76,1,434,1,1,2,4823909900,25410,25410,33,0,17482054,8385,0,0,0,0
5,35,97,66,76,1,434,1,1,1,1905900000,2716,2352,33,0,4507597,2162,950,0,0,1764
5,35,239,66,76,1,434,1,1,1,1905900000,31694,27324,33,0,52285624,25078,2640,0,0,21026
5,35,97,5,5,1,434,1,1,1,4818200000,10203,10162,33,0,57823171,27734,800,0,0,27734
5,35,97,76,76,1,249,1,1,1,3004902990,13407,12717,33,0,103314041,49553,891,0,862,46823
5,35,97,76,76,1,249,1,1,1,3004391010,46,44,33,0,2018203,968,3,0,17,968
5,35,589,76,76,1,434,1,1,1,3306900000,9175,8806,33,0,28377846,13611,282,0,275,5351
5,35,589,76,76,1,434,1,1,1,3004902990,1400,1336,33,0,48974771,23490,461,0,458,22576
5,35,589,76,76,1,249,1,1,1,1704101000,26699,25080,33,0,136186974,65320,1208,0,1966,43512
5,35,589,76,76,1,249,1,1,1,1704901000,55695,52168,33,0,165767819,79508,2436,0,2381,62652
5,35,589,76,76,1,249,1,1,1,1704109000,18041,16920,33,0,75136347,36038,801,0,1082,19969
5,35,589,76,76,1,434,1,1,1,3303000000,1624,1515,61,1424,18772620,9004,0,0,376,9003
5,35,589,76,76,1,434,1,1,1,3304990000,154,139,11,1152,1046630,502,2,0,27,449
5,35,589,76,76,1,434,1,1,1,2712109000,95,90,33,0,721382,346,0,0,13,322
5,35,589,76,76,1,434,1,1,1,3305100000,9108,8573,33,0,18797638,9016,0,0,365,7770
5,35,589,76,76,1,434,1,1,1,3304910000,306,267,11,576,577523,277,0,0,24,239
5,35,589,76,76,1,434,1,1,1,3401110000,631,596,33,0,2055731,986,0,0,37,981
5,35,589,76,76,1,434,1,1,1,4818400000,6727,5457,33,0,53607464,25712,0,0,994,23099
5,35,239,76,76,1,434,1,1,1,4818400000,29862,26284,33,0,150341497,72109,0,0,4396,61566
5,35,239,76,76,1,434,1,1,1,3303000000,1269,1119,61,950,9382140,4500,0,0,275,4499
5,35,239,76,76,1,434,1,1,1,3304990000,678,598,11,1860,2631169,1262,0,0,77,1137
5,35,239,76,76,1,434,1,1,1,2712109000,683,602,33,0,10991698,5272,0,0,322,4898
5,35,239,76,76,1,434,1,1,1,3305100000,4926,4342,33,0,9417584,4517,0,0,276,4398
5,35,239,76,76,1,434,1,1,1,3401200000,296,261,33,0,2207930,1059,0,0,65,912
5,35,239,76,76,1,434,1,1,1,3305200000,111,98,33,0,170963,82,0,0,5,81
5,35,239,76,76,1,434,1,1,1,3401110000,71,63,33,0,243936,117,0,0,7,116
5,35,211,25,25,1,23,1,1,2,6802910000,19700,19620,82,350,36936443,17716,0,0,0,0
5,35,589,76,76,1,23,1,1,1,1701990000,756016,754000,42,754,286759896,137540,21139,922,0,132143
5,35,211,76,76,1,434,1,1,1,7604292000,64665,62887,33,0,393330583,188655,5650,566,0,96235
5,35,589,76,76,1,434,1,1,1,4011200000,843,843,11,13,3663204,1757,0,0,0,1581
5,35,589,76,76,1,434,1,1,1,4011910000,11256,11256,11,100,49904645,23936,0,0,0,19781
5,35,589,76,76,1,434,1,1,1,4016997000,2562,2562,33,0,8225009,3945,0,0,0,2576
5,35,589,76,76,1,434,1,1,2,4011100000,69,69,11,5,304398,146,0,0,0,0
5,35,239,17,17,1,434,1,1,1,8418210000,3440,2910,11,72,20565651,9864,0,0,560,9864
5,35,239,17,17,1,434,1,1,1,8418100000,4574,3870,11,80,29026256,13922,0,0,790,8021
5,35,589,17,17,1,434,1,1,1,8418100000,12212,10320,11,201,70330606,33733,0,0,2025,18433
5,35,190,5,76,1,434,1,1,1,1704901000,23166,19440,33,0,48637014,23328,0,0,0,22789
5,35,215,52,76,1,434,1,1,2,1404900000,18150,18000,33,0,23267707,11160,0,0,0,0
5,35,361,66,66,1,23,1,1,2,4104390000,4848,4624,82,2438,64494915,30934,1876,0,0,0
5,35,545,76,76,1,434,1,1,1,9608101000,6441,5797,11,1001664,122457776,58735,2535,0,1191,46173
5,35,850,76,76,1,249,1,1,1,2710007200,6776,5850,66,46,28125571,13490,0,0,509,11760
5,35,399,25,76,1,741,1,1,2,2008999000,6641,5977,33,0,34451218,16524,2951,0,0,0
5,35,399,25,76,1,741,1,1,2,2008993000,977,879,33,0,5066356,2430,434,0,0,0
5,35,399,25,76,1,741,1,1,2,2008992000,260,234,33,0,1351028,648,116,0,0,0
5,35,399,25,76,1,741,1,1,2,2009801200,660,594,61,600,813119,390,106,0,0,0
5,35,399,25,76,1,741,1,1,2,2009801900,660,594,61,600,813119,390,106,0,0,0
5,35,399,25,76,1,741,1,1,2,2009190000,980,882,61,900,956978,459,157,0,0,0
