"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
9,6,580,13,13,1,43,1,1,2,3808301000,1034,870,11,1216,52027788,23502,172,79,0,0
9,6,580,13,13,1,43,1,1,2,3824909990,7000,5743,33,0,16729384,7557,747,27,0,0
9,6,580,13,13,1,43,1,1,2,3808209090,3861,3177,33,0,96685968,43675,728,147,0,0
9,6,611,5,5,1,580,1,1,1,7317000000,13677,13507,13,9108,42683507,19281,850,70,0,15710
9,6,611,54,54,1,23,1,1,2,6907900000,21130,20880,82,715,10696888,4832,0,0,0,0
9,6,611,25,25,1,580,1,1,2,6907900000,13984,13770,82,510,5419284,2448,0,0,0,0
9,6,611,25,25,1,580,1,1,2,6802210000,411,405,33,0,385194,174,0,0,0,0
9,6,611,25,25,1,999,1,1,1,6908900000,53360,52560,82,3456,22952264,10368,0,0,0,6997
9,6,611,54,54,1,580,1,1,1,6908900000,18833,18630,82,1215,9412908,4252,0,0,0,4252
9,6,249,25,25,1,434,1,1,1,3211000000,17104,15667,33,0,51970230,23476,630,0,0,13053
9,6,249,25,25,1,221,1,1,2,1102200000,44496,43000,33,0,61874592,27950,0,0,0,0
9,6,611,13,13,1,580,1,1,2,8418500000,3753,3574,11,24,31703257,14321,0,0,0,0
9,6,249,25,25,1,580,1,1,1,2917320000,69080,62400,33,0,118108524,53352,0,0,0,53352
9,6,249,5,5,1,580,1,1,2,7602000000,35500,35230,33,0,88123144,39807,0,0,0,0
9,6,249,5,5,1,580,1,1,2,7404000000,7670,7650,33,0,17927028,8098,0,0,0,0
9,6,249,25,25,1,580,1,1,2,7404000000,4600,4600,33,0,8542900,3859,0,0,0,0
9,6,63,5,5,1,23,1,1,1,3919900000,11660,10449,82,51662,78371532,35402,980,0,0,20854
9,6,63,17,17,1,434,1,1,1,2827410000,25670,25000,33,0,90662327,40954,1930,116,0,36846
9,6,521,13,13,1,169,1,1,2,306239100,9,9,33,0,19923840,9000,10000,75,0,0
9,6,850,13,13,3,169,1,1,1,7306100000,153729,153729,33,0,228070410,103024,5534,259,21902,52903
9,6,249,25,25,1,23,1,1,2,2203000000,343428,183704,61,182609,301764267,136313,0,0,14881,0
9,6,850,13,13,3,43,1,1,2,3808209090,3122,2471,33,0,73135989,33037,245,0,0,0
9,6,850,13,13,3,43,1,1,2,3808101100,20484,17168,11,6306,270736207,122297,1635,0,0,0
9,6,850,13,13,3,43,1,1,2,3808201000,12131,10066,11,10656,279028951,126043,965,0,0,0
9,6,850,13,13,3,43,1,1,2,3824909990,4339,3640,33,0,12671562,5724,346,0,0,0
9,6,611,13,13,1,580,1,1,1,3902300000,12048,12000,33,0,24953503,11272,729,0,0,4105
9,6,611,13,13,1,580,1,1,1,3902100000,351,350,33,0,13283,6,21,0,0,1
9,6,611,13,13,1,434,1,1,1,3903190000,23276,23000,33,0,52687488,23800,900,0,0,9106
9,6,850,5,5,3,23,1,1,1,2003100000,17831,14900,33,0,52178323,23570,640,0,0,20390
9,6,386,5,5,1,386,1,1,1,6203420000,3560,3474,15,413,130036262,58740,860,420,0,52311
9,6,386,5,5,1,386,1,1,1,5208330000,576,567,82,3214,8582748,3877,140,0,0,3800
9,6,386,5,5,1,386,1,1,1,6203420000,7290,6561,15,886,354150684,159977,1000,0,0,155589
9,6,239,13,13,3,221,1,1,2,3824909990,17496,15840,33,0,83919214,37908,900,0,0,0
9,6,493,25,8,1,47,1,1,2,3808209090,22226,20779,33,0,531858054,240251,1105,0,0,0
9,6,493,25,8,1,47,1,1,2,3808202000,23952,22392,33,0,136518152,61668,1190,0,0,0
9,6,850,76,13,3,580,1,1,1,4820200000,74004,66603,11,187500,264624015,119536,2700,846,5845,90824
9,6,850,76,13,3,580,1,1,2,4820300000,5158,4642,11,6702,24048075,10863,282,77,522,0
9,6,850,76,13,3,580,1,1,1,4820200000,11282,10154,11,75030,36697500,16577,618,121,1141,14588
9,6,239,13,13,3,43,1,1,2,3808201000,5760,4940,11,1940,168608817,76164,956,0,0,0
9,6,589,13,13,1,43,1,1,2,3808209090,4105,3417,33,0,115606975,52222,670,0,0,0
9,6,589,13,13,1,43,1,1,2,3808301000,1716,1428,11,6,30881952,13950,280,0,0,0
9,6,97,13,13,1,434,1,1,1,3902300000,17068,17000,33,0,34280074,15485,665,0,0,4148
9,6,211,13,13,1,434,1,1,2,3923100000,5,5,11,100,11069,5,0,0,0,0
9,6,211,13,13,1,434,1,1,2,4202121000,10,10,11,2,22138,10,0,0,0,0
9,6,211,13,13,1,434,1,1,2,4911100000,56,55,11,200,442752,200,0,0,0,0
9,6,211,13,13,1,434,1,1,2,3921900000,383,375,33,0,110688,50,0,0,0,0
9,6,211,13,13,1,434,1,1,2,9403200000,7,7,11,1,11069,5,0,0,0,0
9,6,211,13,13,1,434,1,1,2,4817200000,5,5,33,0,53130,24,0,0,0,0
9,6,589,13,13,1,434,1,1,2,9403600000,2125,1925,11,1,2213760,1000,0,0,0,0
9,6,211,13,13,1,434,1,1,2,9403600000,2347,2147,11,1,2213760,1000,0,0,0,0
9,6,249,5,5,1,23,1,1,2,7326900090,944,819,11,801,4356680,1968,0,0,0,0
9,6,850,25,25,3,386,1,1,1,8504219000,6360,5820,11,12,27007872,12200,1000,72,0,7700
9,6,47,5,5,1,169,1,1,2,3924109000,3359,2885,11,13502,19259712,8700,0,0,0,0
9,6,47,5,5,1,169,1,1,2,7323930000,106,91,11,66,1507571,681,0,0,0,0
9,6,47,5,5,1,169,1,1,2,9603290000,948,814,11,3842,5886388,2659,0,0,0,0
9,6,47,5,5,1,169,1,1,2,7615191900,1402,1205,11,2072,16372969,7396,0,0,0,0
9,6,249,5,5,1,580,1,1,2,3923900000,6054,5129,11,2002,33022658,14917,0,0,0,0
9,6,249,25,25,1,23,1,1,1,5606000000,7603,4670,33,0,327915414,148126,0,0,0,120722
9,6,249,25,25,1,221,1,1,1,6802210000,2542,2442,82,64,25646410,11585,0,0,0,8156
9,6,249,5,5,1,580,1,1,1,6203110000,4389,3505,11,2921,520543526,235140,0,0,0,85720
9,6,221,13,13,1,23,1,1,2,3903110000,22218,18920,33,0,51086940,23077,0,0,0,0
9,6,493,25,25,1,573,1,1,2,4901100090,449,443,11,10881,1965819,888,50,0,50,0
9,6,850,5,5,3,434,1,1,2,9506700000,9840,9225,19,1230,129201675,58363,0,0,0,0
9,6,850,13,13,3,169,1,1,1,3919100000,1394,1306,82,23483,8133354,3674,0,0,0,2845
9,6,850,13,13,3,169,1,1,1,4823110000,14506,13594,33,0,120587935,54472,0,0,0,30613
9,6,47,5,5,1,23,1,1,2,6910100000,773,765,11,40,1793145,810,0,0,0,0
9,6,47,5,5,1,23,1,1,2,8481801000,46,46,11,80,819091,370,0,0,0,0
9,6,47,5,5,1,23,1,1,2,6908900000,2416,2392,33,0,1098025,496,0,0,0,0
9,6,47,5,5,1,23,1,1,2,3816000000,20261,20060,33,0,5924022,2676,0,0,0,0
9,6,27,25,25,1,351,1,1,1,2402202000,59040,54120,11,4920,838660838,378840,0,0,0,248584
9,6,309,76,76,1,43,1,1,1,7604210000,5099,4873,33,0,40757535,18411,0,0,0,8837
9,6,309,76,76,1,43,1,1,1,7604292000,1407,1345,33,0,11168419,5045,0,0,0,2422
9,6,309,76,76,1,43,1,1,1,7608200000,931,890,33,0,7807932,3527,0,0,0,1693
9,6,309,76,76,1,43,1,1,2,7610900000,1025,975,33,0,14763565,6669,0,0,0,0
9,6,477,76,76,1,43,1,1,2,7610900000,190,170,33,0,10404672,4700,0,0,0,0
9,6,477,76,76,1,43,1,1,1,7604210000,11421,10950,33,0,116111712,52450,0,0,0,25176
9,6,477,76,76,1,43,1,1,1,7608200000,797,764,33,0,8062514,3642,0,0,0,1748
9,6,477,76,76,1,43,1,1,1,7604292000,14605,14034,33,0,157389481,71096,0,0,0,39459
9,6,477,76,76,1,43,1,1,1,7610900000,1346,1300,33,0,52120765,23544,0,0,0,20248
9,6,386,23,13,1,386,1,1,1,7202600000,305416,305416,33,0,2425979889,1095864,0,0,0,431057
9,6,245,5,5,1,23,1,1,1,3920420000,11888,9666,33,0,45193910,20415,1200,36,0,13433
9,6,245,25,25,1,47,1,1,2,8708393090,1396,1244,11,4000,66412800,30000,0,0,0,0
9,6,249,17,17,1,43,1,1,2,7325100000,40208,38111,11,31675,98124912,44325,0,0,0,0
9,6,249,25,25,1,573,1,1,2,6911900000,4042,3658,11,1803,13683251,6181,0,0,0,0
9,6,249,25,25,1,573,1,1,2,3406000000,940,851,33,0,3183387,1438,0,0,0,0
9,6,249,25,25,1,573,1,1,2,6913900000,181,164,11,184,777029,351,0,0,0,0
9,6,249,25,25,1,573,1,1,2,9405200000,165,149,11,55,568936,257,0,0,0,0
9,6,249,25,25,1,573,1,1,2,9405509000,2656,2403,11,329,9029928,4079,0,0,0,0
9,6,249,25,25,1,573,1,1,1,3917400000,13494,11844,11,307510,48341877,21837,0,0,0,17384
9,6,493,25,25,1,573,1,1,1,4901990090,6187,6049,11,6187,41313189,18662,287,0,669,9473
9,6,249,25,25,1,23,1,1,2,7326200000,1589,890,11,189,4265916,1927,0,0,0,0
9,6,249,25,25,1,23,1,1,2,6914900000,5750,3500,11,5182,8224118,3715,0,0,0,0
9,6,196,25,25,1,301,1,1,1,8311100000,10600,10000,33,0,22226150,10040,0,0,0,7795
9,6,196,66,66,1,23,1,1,1,5603110000,7077,6947,33,0,32449294,14658,0,0,0,3104
9,6,196,66,66,1,23,1,1,1,4818400000,2922,2869,33,0,64838817,29289,0,0,0,23552
9,6,391,25,25,1,23,1,1,1,3917400000,10411,9508,11,254900,43279008,19550,0,0,0,15975
9,6,611,25,25,1,23,1,1,1,3924109000,17257,14202,11,4581600,57469210,25960,0,0,0,23383
9,6,199,5,5,1,23,1,1,1,3923210000,6959,6720,13,2515,50628691,22870,689,220,0,12570
9,6,199,5,5,1,245,1,1,2,4823110000,245,235,33,0,5082793,2296,69,22,0,0
9,6,199,5,5,1,23,1,1,1,3917321000,978,945,11,126161,82389506,37217,1586,164,0,15203
9,6,199,5,5,1,23,1,1,2,2103902000,8337,7999,33,0,66623107,30095,1049,196,0,0
9,6,199,5,5,1,23,1,1,2,3302109000,375,360,33,0,13388820,6048,47,39,0,0
9,6,199,5,5,1,23,1,1,2,7317000000,7372,6943,33,0,18785967,8486,1150,0,0,0
9,6,199,5,5,1,23,1,1,2,8301300000,50,47,15,7,123971,56,0,0,2,0
9,6,199,5,5,1,23,1,1,2,8301409000,354,332,15,47,5518904,2493,0,0,87,0
9,6,199,5,5,1,23,1,1,2,8302109000,6,6,15,1,121757,55,0,0,2,0
9,6,199,5,5,1,23,1,1,2,8302490000,148,139,15,20,546799,247,0,0,9,0
9,6,23,5,5,1,434,1,1,1,6203420000,8604,8150,15,765,242550614,109565,0,0,0,50512
9,6,23,5,5,1,434,1,1,1,6203320000,599,567,15,47,24552812,11091,0,0,0,5386
9,6,23,5,5,1,23,1,1,1,3926909090,171,169,11,15000,13614624,6150,0,0,0,5181
9,6,399,13,13,1,580,1,1,2,303420000,60000,60000,33,0,132825600,60000,0,0,0,0
9,6,249,5,5,1,23,1,1,1,6104110000,4410,3629,11,72556,116616449,52678,0,0,0,48722
9,6,97,13,13,1,580,1,1,1,3902100000,17068,17000,33,0,28953767,13079,690,0,0,2138
9,6,97,13,13,1,434,1,1,1,3904210000,20320,20000,33,0,60324960,27250,750,0,0,16491
9,6,589,13,13,1,580,1,1,1,3902100000,17068,17000,33,0,29405374,13283,690,0,0,2171
9,6,275,8,8,1,750,1,1,1,9505900000,3359,3109,15,73150,74185311,33511,1100,97,250,30159
9,6,850,5,5,3,77,1,1,1,3908101000,55173,51879,33,0,224782977,101539,1700,0,0,43225
9,6,850,25,25,3,43,1,1,1,3923309090,32700,30060,11,1073600,101009441,45628,1800,0,2000,22846
9,6,850,25,25,3,823,1,1,1,7019390000,5450,4425,33,0,24298230,10976,0,0,0,8714
9,6,850,5,5,1,351,1,1,1,5509310000,10976,9926,33,0,92464328,41768,1305,105,0,30073
9,6,850,11,11,1,351,1,1,2,9404900000,8972,8076,11,4798,188864721,85314,0,0,0,0
9,6,850,25,25,1,351,1,1,1,8536501900,2961,2691,11,8085,64584234,29174,394,80,0,20093
9,6,850,25,25,1,351,1,1,1,8538900000,46,42,13,2,2125210,960,6,3,0,846
9,6,850,25,25,1,351,1,1,1,8538100000,4120,3746,15,134,32165932,14530,951,9,0,6931
9,6,715,11,11,1,351,1,1,2,4421909000,4150,4094,11,110,16691750,7540,0,0,0,0
9,6,47,25,25,1,43,1,1,1,3923500090,7764,7201,11,2304000,63756288,28800,1600,63,1050,23458
9,6,589,8,13,1,23,1,1,1,3808209090,3378,3000,33,0,28424678,12840,217,0,183,2737
9,6,589,8,13,1,23,1,1,1,3808101900,8652,7685,11,17150,72376669,32694,555,0,465,16088
9,6,589,8,13,1,23,1,1,1,3808109990,4154,3690,33,0,27428486,12390,266,0,176,3351
9,6,589,8,13,1,23,1,1,2,3808109990,499,462,33,0,75816852,34248,32,0,212,0
9,6,211,13,13,1,23,1,1,2,2503000000,16050,16000,42,16,11068800,5000,0,0,0,0
9,6,580,25,25,1,23,1,1,1,6802210000,5529,5304,82,262,29874691,13495,0,0,0,6627
9,6,580,13,13,1,23,1,1,2,6802990000,7600,7505,82,168,9342067,4220,0,0,0,0
9,6,580,25,25,1,23,1,1,2,6802910000,6924,6764,82,157,23580972,10652,0,0,0,0
9,6,239,8,13,1,23,1,1,2,3808201000,6024,5016,11,5016,33312660,15048,819,0,510,0
9,6,239,8,13,1,23,1,1,1,3105100000,8742,7405,33,0,23709370,10710,1188,0,286,7580
9,6,275,13,13,1,77,1,1,1,306139010,25185,21900,33,0,395302268,178566,0,0,0,174370
9,6,647,13,13,1,434,1,1,2,2814100000,12630,12630,42,13,4195075,1895,0,0,0,0
9,6,249,25,25,1,221,1,1,1,4202119000,5310,5105,11,3390,227189333,102626,0,0,0,91186
9,6,249,25,13,1,221,1,1,1,6905100000,194363,191663,11,62371,43708477,19744,5431,50,0,19742
9,6,249,5,5,1,23,1,1,1,7321111000,118,108,11,40,748251,338,0,0,0,338
9,6,249,5,5,1,23,1,1,1,7321810000,59,54,11,20,898787,406,0,0,0,406
9,6,249,5,5,1,23,1,1,1,8516291000,3323,3038,11,1110,33538464,15150,0,0,0,10504
9,6,249,25,25,1,23,1,1,1,8708999310,12949,12337,11,29705,164962754,74517,0,0,0,29807
9,6,249,25,25,1,23,1,1,1,8708993300,61,58,11,108,584433,264,0,0,0,105
9,6,196,5,5,1,580,1,1,1,6908900000,22092,21812,82,1234,6831663,3086,0,0,0,2715
9,6,196,5,5,1,47,1,1,1,6908900000,21360,21120,82,1114,6163108,2784,0,0,0,2450
9,6,196,13,13,1,580,1,1,1,3902100000,17168,17100,33,0,31997687,14454,650,33,0,3478
9,6,196,13,13,1,23,1,1,1,2809201010,20600,20000,42,20,22358976,10100,0,0,0,6169
9,6,275,25,25,1,580,1,1,2,3926909090,1151,840,11,2560,12078275,5456,0,0,264,0
9,6,275,25,25,1,580,1,2,2,7318160000,5,4,33,0,13283,6,0,0,0,0
9,6,275,25,25,1,580,1,2,2,8509900000,541,395,11,5156,7110597,3212,0,0,156,0
9,6,87,23,13,1,580,1,1,1,7202600000,312017,311516,33,0,2434414314,1099674,0,0,0,1060855
9,6,196,5,13,1,169,1,1,1,1905900000,30022,26856,33,0,73598664,33246,0,0,0,25398
9,6,196,5,13,1,169,1,1,1,1704901000,2338,2092,33,0,7699458,3478,0,0,0,3342
9,6,196,13,13,1,23,1,1,1,3920300010,44368,42432,33,0,142645840,64436,1690,0,0,34969
9,6,196,5,5,1,628,1,1,2,8536901090,1050,750,11,750,51635952,23325,525,0,0,0
9,6,196,25,25,1,628,1,1,2,4016991000,1531,1270,11,4032,11157350,5040,0,0,0,0
9,6,196,5,5,1,628,1,1,1,7323990000,305,285,11,2500,2490480,1125,0,0,0,607
9,6,196,5,5,1,628,1,1,2,3924900000,812,748,11,1260,13583631,6136,0,0,0,0
9,6,196,5,5,1,628,1,1,2,9403909000,2591,2514,11,5626,15297082,6910,0,0,0,0
9,6,196,25,25,1,628,1,1,1,8301409000,2377,2148,11,1950,37563080,16968,240,0,0,13805
9,6,850,5,5,1,221,1,1,2,6208220000,40,38,11,1046,4305763,1945,0,10,0,0
9,6,767,70,70,1,23,1,1,2,6306910000,444,443,11,226,24515178,11074,0,0,0,0
9,6,249,13,13,1,169,1,1,1,3921900000,7,5,82,3,19924,9,131,1,0,3
9,6,211,13,13,1,23,1,1,1,3921900000,20271,18371,82,18510,126753256,57257,1580,49,0,25786
9,6,611,13,13,1,267,1,1,1,3903190000,22110,22000,33,0,60342670,27258,850,0,0,10966
9,6,850,5,5,1,221,1,1,2,6108220000,54,52,11,1418,5731425,2589,0,13,0,0
9,6,850,5,5,1,221,1,1,2,6212100000,246,197,11,4823,39320804,17762,0,32,0,0
9,6,850,5,5,1,221,1,1,2,6108210000,207,156,11,3635,16986180,7673,0,0,0,0
9,6,850,13,13,3,169,1,1,1,7306100000,410045,410045,33,0,591124836,267023,16403,662,50109,136020
9,6,239,13,13,3,23,1,1,1,2809201010,43260,42000,42,42,48636307,21970,1550,0,0,13419
9,6,580,5,5,1,434,1,1,1,2523210000,112600,112000,42,112,24794112,11200,0,0,0,9930
9,6,580,25,25,1,23,1,1,2,9403500000,443,399,11,6,23111654,10440,0,0,0,0
9,6,580,25,25,1,23,1,1,2,9403600000,3787,3408,33,0,74692262,33740,0,0,0,0
9,6,580,25,25,1,23,1,1,2,4409102000,70,63,33,0,1613831,729,0,0,0,0
9,6,580,5,5,1,434,1,1,1,1905300000,4890,4489,33,0,15341357,6930,0,0,0,6440
9,6,580,5,5,1,23,1,1,2,3809920000,7372,7000,33,0,15186394,6860,0,0,0,0
9,6,580,5,5,1,23,1,1,2,3908900000,1896,1800,33,0,4184006,1890,0,0,0,0
9,6,580,5,5,1,23,1,1,2,2710009900,1327,1260,33,0,3765606,1701,0,0,0,0
9,6,580,5,5,1,23,1,1,2,3806200000,5476,5200,33,0,11972014,5408,0,0,0,0
9,6,249,11,11,1,827,1,1,1,4901990090,1866,1805,11,9000,20920032,9450,0,0,0,6709
9,6,249,5,5,1,43,1,1,2,3920200090,7546,6364,33,0,87680392,39607,0,0,0,0
9,6,249,25,25,1,301,1,1,1,9401690000,950,700,11,100,24572736,11100,2005,0,435,10819
9,6,196,5,5,1,23,1,1,1,6108220000,1097,781,15,1942,39486837,17837,0,0,0,3567
9,6,249,25,25,1,301,1,1,1,9403600000,8806,5822,11,228,118657536,53600,6015,0,1305,50904
9,6,249,25,25,1,301,1,1,1,9403500000,5414,3542,11,96,90874848,41050,5250,0,870,40400
9,6,647,5,5,1,827,1,1,1,3907910000,23400,21800,33,0,62640553,28296,0,0,0,26556
9,6,647,76,76,1,169,1,1,1,8205599200,164,148,11,1065,1894979,856,0,0,0,748
9,6,647,76,76,1,169,1,1,1,8205592000,110,99,11,240,1257416,568,0,0,0,556
9,6,647,76,76,1,169,1,1,1,8201401000,546,492,11,840,2937660,1327,0,0,0,836
9,6,580,68,68,1,23,1,1,2,8438801000,2163,1823,11,3,72746367,32861,1350,0,725,0
9,6,580,5,5,1,169,1,1,2,3924109000,1511,1368,11,4821,8753207,3954,0,35,0,0
9,6,580,5,5,1,169,1,1,2,9617000000,39,35,11,63,449393,203,0,2,0,0
9,6,580,5,5,1,169,1,1,2,7615191900,2914,2639,11,2664,24030365,10855,0,95,0,0
9,6,580,5,5,1,169,1,1,2,7323930000,117,106,11,1130,2061011,931,0,8,0,0
9,6,249,13,13,1,169,1,1,2,106009000,60,60,11,2000,4427520,2000,287,0,0,0
9,6,589,13,13,1,23,1,1,2,2803000000,108500,106000,33,0,136737314,61767,5325,0,0,0
9,6,211,13,13,1,23,1,1,2,2803000000,22500,22000,33,0,31247222,14115,1065,0,0,0
9,6,245,25,25,1,386,1,2,2,8703240000,1960,1960,11,1,39767985,17964,0,0,0,0
9,6,493,73,73,1,573,1,1,1,5209320000,14416,13185,82,40574,177182709,80037,1380,125,3664,51744
9,6,580,13,13,1,221,1,1,2,3808901000,276,227,33,0,14230049,6428,0,0,0,0
9,6,580,13,13,1,221,1,1,1,3808201000,5635,5129,33,0,70672074,31924,0,0,0,6557
9,6,249,25,25,1,438,1,2,2,8711100000,24,21,11,1,4051181,1830,0,0,0,0
9,6,580,5,5,1,169,1,1,1,7615191900,2359,2089,11,5636,37038419,16731,0,0,0,11872
9,6,580,5,5,1,169,1,1,1,7612901000,1517,1343,11,434,21803322,9849,0,0,0,8244
9,6,580,13,13,1,221,1,1,2,3808101900,754,500,11,250,134109581,60580,0,0,0,0
9,6,249,23,23,1,169,1,2,2,8514900000,547,547,11,3,22186303,10022,0,0,0,0
9,6,647,25,25,1,573,1,1,1,3305100000,10370,9058,33,0,22460809,10146,951,0,0,9444
9,6,647,25,25,1,573,1,1,1,3305200000,768,671,33,0,4232709,1912,70,0,0,1733
9,6,628,13,13,1,434,1,1,1,3904301000,41344,40000,33,0,80837660,36516,1484,0,0,21131
9,6,345,5,5,1,23,1,1,2,8438801000,1084,886,11,2,14655091,6620,706,108,0,0
9,6,345,5,5,1,23,1,1,2,8438900000,58,47,11,600,1627114,735,37,12,0,0
9,6,345,5,5,1,23,1,1,2,8436100000,71,58,11,1,730541,330,46,5,0,0
9,6,345,25,25,1,23,1,1,1,3302900000,7630,7000,33,0,201452160,91000,780,166,793,65028
9,6,345,25,25,1,23,1,1,2,8424900000,233,213,11,1863,8385723,3788,0,20,37,0
9,6,345,25,25,1,23,1,1,1,8424812000,3828,3144,11,600,42504192,19200,0,96,579,16566
9,6,345,68,68,1,301,1,1,2,8438801000,12641,9110,11,16,242395651,109495,1757,0,3872,0
9,6,345,68,68,1,301,1,1,2,8438900000,516,372,11,281,16450451,7431,72,0,263,0
9,6,345,68,68,1,301,1,1,2,8433599000,999,720,11,3,12565302,5676,139,0,201,0
9,6,345,68,68,1,301,1,1,2,8419899200,379,283,11,1,14725932,6652,200,0,0,0
9,6,341,25,25,1,351,1,1,1,6908900000,91360,90000,82,5875,46739115,21113,5984,0,0,15383
9,6,196,13,13,1,23,1,1,1,3902300000,11295,11250,33,0,22549359,10186,479,24,0,3710
9,6,196,13,13,1,23,1,1,1,3902100000,10040,10000,33,0,18272375,8254,425,19,0,1349
9,6,391,25,25,1,301,1,1,1,6908900000,108640,107040,82,6912,39783481,17971,0,0,0,11231
9,6,647,25,25,1,580,1,1,2,3307200000,233,185,33,0,1764367,797,0,0,0,0
9,6,345,76,76,1,23,1,1,2,3926909090,45,45,11,40,5100503,2304,315,0,21,0
9,6,275,25,25,1,23,1,1,1,8509401000,3690,3240,11,1350,37775601,17064,0,0,0,8860
9,6,199,25,25,1,23,1,1,2,8509409000,303,221,11,306,6090054,2751,0,0,0,0
9,6,196,5,5,1,23,1,1,2,7604292000,7061,6890,33,0,52151758,23558,0,0,0,0
9,6,196,5,5,1,23,1,1,2,7610900000,12,12,33,0,382980,173,0,0,0,0
9,6,196,5,5,1,23,1,1,2,4016930000,510,487,11,85,2913308,1316,0,0,0,0
9,6,317,5,5,1,301,1,1,2,3909100000,88401,88000,33,0,64508966,29140,1350,0,0,0
9,6,317,5,5,1,301,1,1,2,3102210000,42,40,33,0,77482,35,5,0,0,0
9,6,317,25,25,1,301,1,1,2,8481801000,79,79,11,1619,5328520,2407,5,8,0,0
9,6,345,5,5,1,628,1,1,2,8428390000,764,724,11,800,8633664,3900,313,39,0,0
9,6,317,76,76,1,23,1,1,1,1806100000,5067,3994,33,0,23851050,10774,800,0,0,9642
9,6,196,5,5,1,301,1,1,2,7321900000,350,334,11,400,2877888,1300,0,0,0,0
9,6,196,5,5,1,301,1,1,1,9606220000,363,360,13,246,17873898,8074,0,0,0,7675
9,6,196,5,5,1,301,1,1,2,7415290000,654,654,13,926,31284856,14132,0,0,0,0
9,6,196,5,5,1,301,1,1,2,7616100000,15,15,13,20,259010,117,0,0,0,0
9,6,242,25,25,1,301,1,1,1,3302900000,4360,4000,33,0,115115520,52000,927,96,497,37158
9,6,196,25,25,1,301,1,1,1,3923309090,5200,4129,11,111000,54918958,24808,0,0,0,24758
9,6,391,25,25,1,23,1,1,1,7010930000,18723,15967,23,660,13601341,6144,1080,14,0,6004
9,6,317,13,13,1,23,1,1,1,3920200090,18818,16808,33,0,92439976,41757,1310,131,0,22492
9,6,317,13,13,1,23,1,1,1,3902300000,20080,20000,33,0,35092524,15852,1310,37,0,5773
9,6,345,25,25,1,580,1,1,1,7312109000,56136,50148,91,200000,85623809,38678,5030,0,0,19626
9,6,242,13,13,1,23,1,1,1,3920200090,4912,4133,33,0,21570877,9744,1385,30,0,5465
9,6,386,5,5,1,573,1,1,1,4104220000,20600,20129,82,700,69733440,31500,0,0,0,10426
9,6,242,25,25,1,301,1,1,1,7607200000,2061,1796,33,0,28893996,13052,582,29,0,7583
9,6,196,25,25,1,301,1,1,1,3923290000,635,538,33,0,9882225,4464,135,11,0,3278
9,6,493,25,25,1,580,1,1,2,9403600000,15000,13500,11,102,77481600,35000,1600,0,16400,0
9,6,196,25,25,1,301,1,1,1,3921900000,1083,918,33,0,17579468,7941,230,29,0,5615
9,6,196,25,25,1,301,1,1,1,4811290000,3896,3332,33,0,42769844,19320,845,57,0,13199
9,6,589,13,13,1,434,1,1,1,3921900000,6698,6010,82,8184,36398642,16442,850,24,0,6371
9,6,196,25,25,1,23,1,1,1,9404900000,1886,1845,11,3120,19308415,8722,895,0,0,5725
9,6,386,13,13,1,169,1,1,2,4107290000,215,215,11,4000,92446618,41760,0,0,0,0
9,6,77,5,5,1,580,1,1,2,8902001000,2800,2650,11,2,61212678,27651,0,0,0,0
9,6,580,25,25,1,580,1,1,2,8481100000,1338,1215,11,1584,46333997,20930,0,0,0,0
9,6,580,25,25,1,580,1,1,2,3922200000,1349,1225,11,390,3612856,1632,0,0,0,0
9,6,580,25,25,1,580,1,1,2,6908900000,38448,38383,82,2160,28690330,12960,1600,40,0,0
9,6,580,5,5,1,434,1,1,2,9401790000,3220,3220,11,332,29757362,13442,0,0,0,0
9,6,245,23,13,1,580,1,1,1,7202600000,242000,242000,33,0,2023232746,913935,0,0,0,881673
9,6,218,13,13,1,434,1,1,1,3904101000,45408,44000,33,0,80846515,36520,2200,0,0,17573
9,6,275,13,13,1,169,1,1,2,306139010,49000,42000,33,0,678738816,306600,0,0,0,0
9,6,361,25,25,1,221,1,1,2,7602000000,17770,17770,33,0,53309555,24081,0,0,0,0
9,6,275,13,13,1,750,1,1,1,1604140000,19250,15540,33,0,72876979,32920,1205,0,0,27998
9,6,827,13,13,1,169,1,1,1,3902300000,48192,48000,33,0,95187252,42998,5000,0,0,15660
9,6,611,11,11,1,580,1,1,1,4901990090,15016,14529,11,74280,109649747,49531,0,0,0,35167
9,6,611,5,5,1,580,1,1,2,3406000000,1560,1560,33,0,4806073,2171,0,0,49,0
9,6,815,5,25,1,580,1,1,1,3302900000,1066,900,33,0,29188426,13185,390,25,207,10318
9,6,235,25,25,1,580,1,1,1,3302900000,872,800,33,0,24439910,11040,0,0,0,9369
9,6,611,5,5,1,580,1,1,2,6103430000,150,100,11,480,6778533,3062,0,38,0,0
9,6,611,5,5,1,580,1,1,2,5806320090,102,97,33,0,5029663,2272,0,0,0,0
9,6,611,5,5,1,580,1,1,2,4911910000,880,880,11,47305,13866993,6264,0,0,95,0
9,6,611,25,25,1,580,1,1,1,4901990090,4681,4400,11,6326,68221442,30817,0,0,0,30817
