"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
8,37,239,25,25,3,169,1,1,2,4902900010,1016,998,11,12500,8815141,4030,0,0,0,0
8,37,239,25,25,3,169,1,1,1,8536690000,3239,3114,11,34976,47700196,21807,0,0,273,19713
8,37,239,25,25,3,169,1,1,1,8536610000,121,116,11,1656,1194309,546,0,0,7,442
8,37,239,17,17,3,169,1,1,2,7326190000,3726,3564,11,41796,10971898,5016,0,0,0,0
8,37,239,68,68,3,239,1,1,2,2902300000,31040,31040,61,36151,29194961,13347,0,0,30,0
8,37,239,25,25,3,169,1,1,2,8481801000,745,707,11,775,14207033,6495,0,0,0,0
8,37,239,25,25,3,169,1,1,1,8309100000,4600,4400,11,2000000,16624088,7600,0,0,0,4894
8,37,239,25,25,3,169,1,1,2,5702420000,2652,2608,82,1264,20782297,9501,0,0,0,0
8,37,239,5,5,3,169,1,1,2,1806100000,63700,55200,33,0,184122712,84175,1965,0,0,0
8,37,239,5,5,3,169,1,1,2,3908900000,630,600,33,0,1443671,660,140,0,0,0
8,37,239,5,5,3,169,1,1,2,2710009900,15444,14040,33,0,43209505,19754,2129,0,0,0
8,37,239,25,25,3,169,1,1,1,3923290000,2548,2464,13,737,25292675,11563,444,0,0,5743
8,37,239,25,25,3,169,1,1,1,6907900000,29002,28970,82,720,5555945,2540,0,0,0,2540
8,37,239,25,25,3,169,1,1,1,6905100000,5106,5100,82,135,1198684,548,0,0,0,548
8,37,239,66,66,3,169,1,1,2,4911100000,21,17,11,70,918700,420,2,0,0,0
8,37,239,66,66,3,169,1,1,2,5508100000,2533,2073,33,0,34761843,15892,248,0,0,0
8,37,239,8,8,3,169,1,1,2,8479899000,76,51,11,1,472474,216,0,0,0,0
8,37,239,25,25,3,169,1,1,2,811901000,503,500,33,0,3281070,1500,0,0,0,0
8,37,239,25,25,3,169,1,1,1,5407740000,40,39,82,791,4094775,1872,0,0,0,561
8,37,239,25,25,3,169,1,1,1,5211310000,128,124,82,568,2797659,1279,0,0,0,1087
8,37,239,5,5,3,169,1,1,1,3215110000,100,84,33,0,925262,423,11,0,0,423
8,37,239,25,25,3,169,1,1,1,3921900000,2924,2731,33,0,32250731,14744,273,0,0,11138
8,37,239,25,25,3,169,1,1,1,7607190000,245,235,33,0,3545743,1621,23,0,0,1174
8,37,239,66,66,3,169,1,1,2,8504319000,1229,1110,11,310,9230744,4220,0,0,0,0
8,37,239,66,66,3,169,1,1,2,8504409000,850,768,11,125,12260265,5605,0,0,0,0
8,37,239,76,76,3,169,1,1,1,3004501000,2616,2520,11,9600,34648099,15840,478,0,68,15458
8,37,239,76,76,3,169,1,1,1,3004401990,20,19,11,205,4363823,1995,3,0,30,1884
8,37,239,25,25,3,169,1,1,2,4901990090,3907,3673,11,7467,43277313,19785,443,110,180,0
8,37,239,76,76,3,169,1,1,2,3925900000,776,776,33,67,4261016,1948,0,0,0,0
8,37,239,76,76,3,169,1,1,2,4810120000,88158,88158,33,0,113428777,51856,4386,0,0,0
8,37,239,25,25,3,169,1,1,2,9612100000,210,200,11,10000,9843210,4500,0,0,0,0
8,37,239,25,25,3,169,1,1,1,6104330000,11,11,11,18,616841,282,0,0,0,262
8,37,239,25,25,3,169,1,1,1,6104530000,53,52,11,173,2966087,1356,0,0,0,1241
8,37,239,25,25,3,169,1,1,1,6106200000,182,178,11,635,12201206,5578,0,0,0,5087
8,37,239,25,25,3,169,1,1,1,6204230000,41,40,11,80,3808229,1741,0,0,0,1480
8,37,239,25,25,3,169,1,1,1,6204630000,121,119,11,395,9407921,4301,0,0,0,3526
8,37,239,25,25,3,169,1,1,1,6203390000,104,90,11,80,4401009,2012,0,0,0,1107
8,37,239,25,25,3,169,1,1,1,6204320000,39,34,11,45,1533353,701,0,0,0,470
8,37,239,25,25,3,169,1,1,1,6204330000,46,41,11,71,2242064,1025,0,0,0,960
8,37,239,25,25,3,169,1,1,1,6110200000,35,32,11,51,1524604,697,0,0,0,488
8,37,239,25,25,3,169,1,1,1,6203320000,82,73,11,58,3456060,1580,0,0,0,1191
8,37,239,25,25,3,169,1,1,1,6203420000,118,105,11,259,4980664,2277,0,0,0,1430
8,37,239,25,25,3,169,1,1,1,6204620000,110,99,11,210,4663494,2132,0,0,0,1365
8,37,239,25,25,3,169,1,1,1,6206300000,19,17,11,42,798393,365,0,0,0,159
8,37,239,25,25,3,169,1,1,1,6206400000,47,44,11,154,3661674,1674,0,0,0,1167
8,37,239,25,25,3,169,1,1,2,4203300000,10,8,11,66,800581,366,0,0,0,0
8,37,239,25,25,3,169,1,1,2,6115920000,10,7,21,41,240612,110,0,0,0,0
8,37,239,25,25,3,169,1,1,2,6506990000,12,9,11,120,826830,378,0,0,0,0
8,37,239,5,5,3,169,1,1,1,5208330000,2148,2122,82,13919,46683064,21342,0,0,0,20915
8,37,239,5,5,3,169,1,1,1,5513210000,1839,1817,82,15156,37570439,17176,0,0,0,16833
8,37,239,76,76,3,169,1,1,2,2833299000,25100,25000,33,0,19577051,8950,1550,0,0,0
8,37,239,5,5,3,169,1,1,2,6108220000,281,273,11,5556,18133380,8290,16,0,0,0
8,37,239,5,5,3,169,1,1,2,6208920000,3,3,11,60,553407,253,0,0,0,0
8,37,239,5,5,3,169,1,1,1,3919100000,529,490,82,3586,5960611,2725,10,0,0,1711
8,37,239,76,76,3,169,1,1,1,2918140000,20080,20000,33,0,61465378,28100,500,0,0,26836
8,37,239,76,76,3,169,1,1,2,7407100000,1253,1167,33,0,7148358,3268,58,0,0,0
8,37,239,25,25,3,169,1,1,1,2712909000,10628,10000,33,0,30240529,13825,675,0,0,10222
8,37,239,25,25,3,169,1,1,2,2001901000,2000,720,33,0,7607708,3478,0,0,0,0
8,37,239,25,25,3,169,1,1,2,2001909000,500,180,33,0,2025514,926,0,0,0,0
8,37,239,25,25,3,169,1,1,2,2008601000,1000,360,33,0,4541001,2076,0,0,0,0
8,37,239,25,25,3,169,1,1,2,4108000000,1454,1454,82,11006,39648450,18126,0,0,0,0
8,37,239,25,25,3,169,1,1,2,4109000000,441,441,82,3001,12010904,5491,0,0,0,0
8,37,239,5,5,3,169,1,1,2,3920420000,3913,3799,33,0,15935063,7285,0,0,0,0
8,37,239,5,5,3,169,1,1,1,3215190000,1564,1406,33,0,15902253,7270,169,0,0,6394
8,37,239,76,76,3,169,1,1,2,3923309090,2361,2086,11,369000,16379101,7488,700,0,0,0
8,37,239,76,76,3,169,1,1,2,7607200000,45,44,33,0,1732405,792,9,0,0,0
8,37,239,5,5,3,169,1,1,2,7323910000,141,126,11,60,787457,360,0,0,0,0
8,37,239,8,8,3,169,1,1,2,3503001000,507,500,33,0,4239142,1938,152,0,0,0
8,37,239,25,25,3,169,1,1,2,8421310000,1331,1210,11,2560,14963867,6841,0,0,0,0
8,37,239,5,5,3,169,1,1,2,5603140000,1115,1085,33,0,7054301,3225,0,0,0,0
8,37,239,5,5,3,169,1,1,1,4802529000,4497,4192,33,0,27873783,12743,0,0,0,12517
8,37,239,5,5,3,169,1,1,1,4802530000,12347,11508,33,0,76370185,34914,0,0,0,34296
8,37,239,5,5,3,169,1,1,1,4817100000,1838,1713,13,347,17853396,8162,0,0,0,8051
8,37,239,5,5,3,169,1,1,2,4807900000,1382,1310,33,0,15353220,7019,0,0,0,0
8,37,239,5,5,3,169,1,1,2,4802530000,159,151,33,0,1942393,888,0,0,0,0
8,37,239,25,25,3,169,1,1,2,3811190000,5620,5260,33,0,24629899,11260,0,0,0,0
8,37,239,5,5,3,169,1,1,1,3206200000,6565,6500,33,0,31279534,14300,479,0,0,7506
8,37,239,5,5,3,169,1,1,2,7317000000,29750,28716,33,6760,47284593,21617,0,0,0,0
8,37,239,25,25,3,169,1,1,2,2007999100,3872,3360,33,0,7128671,3259,0,0,0,0
8,37,239,25,25,3,169,1,1,2,1901909000,2305,2000,33,0,7857069,3592,0,0,0,0
8,37,239,25,25,3,169,1,1,2,2209000000,2305,2000,61,3,1728030,790,0,0,0,0
8,37,239,25,25,3,169,1,1,2,8702909900,2560,2560,11,1,4374760,2000,0,0,0,0
8,37,239,25,25,3,169,1,1,1,8309900000,3008,2704,11,754000,30566448,13974,0,0,0,11924
8,37,239,25,25,3,169,1,1,2,8460901000,360,300,11,2,4276328,1955,0,0,0,0
8,37,239,25,25,3,169,1,1,1,7003122000,13235,13104,82,1248,11875286,5429,76,0,0,5219
8,37,239,5,5,3,169,1,1,1,5513390000,180,178,82,1198,2502363,1144,0,0,0,877
8,37,239,5,5,3,169,1,1,1,5513310000,135,133,82,830,1861460,851,0,0,0,609
8,37,239,5,5,3,169,1,1,1,5513330000,164,162,82,1112,3318255,1517,0,0,0,1162
8,37,239,5,5,3,169,1,1,1,5208430000,972,961,82,6639,18947085,8662,0,0,0,6064
8,37,239,5,5,3,169,1,1,1,5903900000,15316,14802,82,10131,285057174,130319,0,0,0,123555
8,37,239,25,25,3,169,1,1,2,3213101000,3571,3412,33,0,21206649,9695,0,0,0,0
8,37,239,25,25,3,169,1,1,2,3215909000,695,664,33,0,12616808,5768,0,0,0,0
8,37,239,25,25,3,169,1,1,2,3407001000,6517,6213,33,0,32552589,14882,0,0,0,0
8,37,239,25,25,3,169,1,1,2,3926100000,7268,6933,33,0,34998080,16000,0,0,0,0
8,37,239,25,25,3,169,1,1,2,4005919000,5,5,33,0,83120,38,0,0,0,0
8,37,239,25,25,3,169,1,1,2,9608200000,10737,10243,11,499200,209017283,95556,0,0,0,0
8,37,239,25,25,3,169,1,1,2,9609900000,2096,2000,13,35,27036016,12360,0,0,0,0
8,37,239,5,5,3,169,1,1,1,3206499900,7018,6587,33,0,109568052,50091,769,0,0,29136
8,37,239,76,76,3,169,1,1,2,7803000000,960,800,33,0,6759004,3090,35,0,0,0
8,37,239,76,76,3,169,1,1,1,2202900000,61920,61408,61,40868,68895908,31497,2880,57,0,29292
8,37,239,25,25,3,169,1,1,1,3920510000,2229,1869,33,0,11715607,5356,0,0,0,2751
8,37,239,25,25,3,169,1,1,2,7614900000,9261,7812,91,61000,37073904,16949,0,0,0,0
8,37,239,25,25,3,169,1,1,2,7614100000,14900,12569,91,76000,59643290,27267,0,0,0,0
8,37,239,25,25,3,169,1,1,1,4902900090,9041,8685,11,263341,51843093,23701,0,0,0,7059
8,37,239,5,5,3,169,1,1,2,3204190000,79,75,33,0,1979579,905,7,0,0,0
8,37,239,5,5,3,169,1,1,2,3402119000,153,145,33,0,317170,145,14,0,0,0
8,37,239,5,5,3,169,1,1,2,3402139000,37,35,33,0,107182,49,3,0,0,0
8,37,239,5,5,3,169,1,1,2,3802909000,48,45,33,0,115931,53,4,0,0,0
8,37,239,5,5,3,169,1,1,2,3805200000,16,15,33,0,54685,25,1,0,0,0
8,37,239,5,5,3,169,1,1,2,3906909000,243,230,33,0,638715,292,22,0,0,0
8,37,239,5,5,3,169,1,1,2,3912201000,4808,4542,33,0,24739268,11310,440,0,0,0
8,37,239,5,5,3,169,1,1,2,3912390000,144,136,33,0,1942393,888,13,0,0,0
8,37,239,5,5,3,169,1,1,2,9403300000,1029,972,11,1,16099117,7360,94,0,0,0
8,37,239,68,68,3,239,1,1,2,2902440000,63270,63270,61,73819,62392827,28524,0,0,60,0
8,37,239,5,5,3,169,1,1,1,3924109000,2914,2398,11,5538,17192807,7860,0,0,0,5502
8,37,239,76,76,3,169,1,1,2,8432800000,900,851,11,1,10280686,4700,0,0,0,0
8,37,239,5,5,3,169,1,1,2,4012901000,3824,3821,11,2050,11881848,5432,0,0,0,0
8,37,239,25,25,3,169,1,1,2,6403400000,24,17,19,12,866202,396,0,0,0,0
8,37,239,52,52,3,169,1,1,2,4110000000,20000,20000,33,0,8749520,4000,0,0,0,0
8,37,239,66,66,3,169,1,1,2,8424100000,2840,2700,11,1000,16243484,7426,610,90,0,0
8,37,239,25,25,3,169,1,1,2,3004102000,3,3,33,0,378417,173,0,0,0,0
8,37,239,25,25,3,169,1,1,2,3004202000,2,2,33,0,279985,128,0,0,0,0
8,37,239,25,25,3,169,1,1,2,3004322000,33,30,33,0,3659487,1673,0,0,0,0
8,37,239,25,25,3,169,1,1,2,3004903000,31,28,33,0,3324818,1520,0,0,0,0
8,37,239,25,25,3,169,1,1,2,3808101100,10,9,11,20,1100252,503,0,0,0,0
8,37,239,5,5,3,169,1,1,2,3204130000,120,100,33,0,4912855,2246,98,0,99,0
8,37,239,5,5,3,169,1,1,2,3204179000,7,6,33,0,174990,80,2,0,1,0
8,37,239,5,5,3,169,1,1,2,3506910000,534,510,33,0,4293827,1963,0,0,0,0
8,37,239,25,25,3,169,1,1,2,5903900000,312,303,82,942,5356894,2449,0,0,0,0
8,37,239,25,25,3,169,1,1,2,2106904000,3109,2800,33,0,21436324,9800,0,0,400,0
8,37,239,25,25,3,169,1,1,1,5903900000,1810,1761,82,4660,25485164,11651,0,0,0,11148
8,37,239,25,25,3,169,1,1,2,8431390000,514,376,11,17,2727663,1247,130,15,50,0
8,37,239,25,25,3,169,1,1,1,8473300000,59,56,11,580,15149794,6926,0,0,0,1588
8,37,239,25,25,3,169,1,1,2,4104310000,319,318,82,4,6752442,3087,100,0,0,0
8,37,239,25,25,3,169,1,1,2,6104630000,153,143,11,1604,9003256,4116,0,0,0,0
8,37,239,25,25,3,169,1,1,2,9021900000,19,18,11,164,4304764,1968,0,0,0,0
8,37,239,5,5,3,169,1,1,1,5209220000,1134,1110,82,2940,10250063,4686,0,0,0,4510
8,37,239,5,5,3,169,1,1,1,5513110000,2006,1964,82,16368,23868691,10912,0,0,0,6049
8,37,239,5,5,3,169,1,1,2,6913900000,175,120,11,154,1583663,724,0,0,0,0
8,37,239,5,5,3,169,1,1,2,7013990000,329,226,11,292,4407571,2015,0,0,0,0
8,37,239,5,5,3,169,1,1,2,8007000000,32,22,11,28,387166,177,0,0,0,0
8,37,239,25,25,3,169,1,1,2,7307920000,522,508,33,0,2788910,1275,300,60,0,0
8,37,239,25,25,3,169,1,1,2,4911100000,22,21,11,180,472474,216,0,0,0,0
8,37,239,25,25,3,169,1,1,2,4902900090,4937,4848,11,27075,31139541,14236,0,0,0,0
8,37,239,8,8,3,169,1,1,2,7606121000,1232,1165,33,0,7135234,3262,600,0,0,0
8,37,239,25,25,3,169,1,1,2,3304300000,601,555,11,2800,7163670,3275,80,0,0,0
8,37,239,8,8,3,169,1,1,2,9606220000,640,625,13,218,9792900,4477,0,0,0,0
8,37,239,8,8,3,169,1,1,2,8308900000,1288,1257,33,0,35494616,16227,0,0,0,0
8,35,493,25,25,1,434,1,1,1,6002430000,6703,6471,33,0,87652691,40072,1100,0,0,27970
8,35,211,5,5,1,267,1,1,2,2821101000,11110,11000,33,0,17455292,7980,600,0,0,0
8,35,249,76,76,1,434,1,1,1,3921190000,2758,2750,33,0,22236905,10166,0,0,0,4066
8,35,493,76,76,1,434,1,1,1,8201401000,24898,24898,11,39360,114325603,52266,0,0,0,32903
8,35,249,76,76,1,434,1,1,1,2009801300,18785,18216,33,0,66408857,30360,0,0,0,30057
8,35,249,76,76,1,434,1,1,1,2009801200,1015,984,33,0,2915778,1333,0,0,0,1319
8,35,573,76,76,1,434,1,1,1,2009801400,80820,74520,33,0,125800599,57512,0,0,0,56937
8,35,211,25,25,1,580,1,1,2,6908900000,121030,118076,82,6738,60400124,27613,0,0,0,0
8,35,211,25,25,1,249,1,1,1,3920420000,47615,46315,33,0,167936100,76775,2000,0,0,40343
8,35,589,25,25,1,249,1,1,1,8424812000,3781,3305,11,585,38926614,17796,0,0,800,15228
8,35,249,76,76,1,221,1,1,1,2918153000,37520,36320,33,0,104718630,47874,3500,0,346,45911
8,35,249,52,52,1,221,1,1,2,306139010,20790,17464,33,0,217591813,99476,0,0,0,0
8,35,249,52,52,1,221,1,1,1,306139010,2781,2236,33,0,61745363,28228,0,0,0,28228
8,35,249,25,25,1,221,1,1,1,6302401000,2697,2352,11,18528,28691863,13117,1193,0,0,7080
8,35,249,25,25,1,221,1,1,1,6303120000,10122,7881,11,20208,132800215,60712,2407,0,0,39233
8,35,580,76,76,1,221,1,1,1,8544591000,25164,22549,91,126489,122095177,55818,1100,113,0,23896
8,35,580,76,76,1,221,1,1,2,3004902990,4553,2191,33,0,206512733,94411,5114,0,506,0
8,35,249,76,76,1,221,1,1,1,6203420000,3081,2739,11,4086,121373341,55488,0,0,0,26341
8,35,211,76,76,1,467,1,1,1,7604292000,10651,10335,33,0,76409558,34932,0,0,0,17931
8,35,211,5,5,1,215,1,1,1,3206499900,4040,4000,33,0,27079764,12380,320,20,0,6698
8,35,670,5,5,1,221,1,1,1,3206200000,9090,9000,33,0,32263855,14750,783,25,0,7742
8,35,670,5,5,1,221,1,1,1,3206499900,10100,10000,33,0,45278766,20700,870,35,0,11199
8,35,239,25,25,3,434,1,1,1,3923309090,2879,2345,33,0,28479688,13020,1130,0,900,12994
8,35,850,76,76,3,221,1,1,2,4818400000,38208,27210,33,0,185658252,84877,0,0,3500,0
8,35,249,76,76,1,221,1,1,1,3926100000,22,20,11,144,115931,53,9,0,0,44
8,35,249,76,76,1,221,1,1,1,3923100000,482,430,11,192,1679908,768,191,0,0,642
8,35,249,76,76,1,221,1,1,1,3924900000,48,42,11,102,391541,179,13,0,0,102
8,35,249,76,76,1,221,1,1,1,9403700000,43338,36835,11,35124,152077595,69525,10168,0,0,53533
8,35,249,76,76,1,221,1,1,2,1701111000,9060,7644,42,8,16405350,7500,0,0,0,0
8,35,249,76,76,1,221,1,1,2,2004100000,3020,2548,33,0,5774683,2640,0,0,0,0
8,35,249,76,76,1,221,1,1,2,2008999000,6040,5096,33,0,17324050,7920,0,0,0,0
8,35,815,76,76,1,221,1,1,1,8544601000,16109,14019,91,2989,93438311,42717,1610,0,0,26783
8,35,850,76,76,3,221,1,1,1,8544591000,80451,74864,91,235200,353463109,161592,5400,0,0,69178
8,35,341,76,76,1,434,1,1,1,1704901000,25632,23328,33,0,68961529,31527,2175,0,0,28374
8,35,249,76,76,1,434,1,1,1,7403190000,20000,19430,33,0,70287082,32133,1600,0,0,32133
8,35,647,17,17,1,434,1,1,1,8418210000,7576,6529,11,159,53173020,24309,0,0,1350,15866
8,35,580,25,25,1,198,1,1,2,3923309090,158,124,11,1440,1559602,713,0,0,0,0
8,35,580,25,25,1,198,1,1,1,3922109000,236,223,11,240,1465545,670,0,0,0,652
8,35,580,25,25,1,198,1,1,1,3923100000,637,602,11,576,2911403,1331,0,0,0,1274
8,35,580,25,25,1,198,1,1,1,3923309090,500,472,11,960,756833,346,0,0,0,337
8,35,580,25,25,1,198,1,1,1,3924109000,2030,1918,11,12216,15620081,7141,0,0,0,6377
8,35,580,25,25,1,198,1,1,1,3924900000,2576,2434,11,9912,18181503,8312,0,0,0,8030
8,35,580,25,25,1,198,1,1,1,3926909090,87,82,11,240,562157,257,0,0,0,225
8,35,580,25,25,1,198,1,1,1,9401800000,8846,8358,11,3377,31224850,14275,0,0,0,11826
8,35,580,25,25,1,198,1,1,1,9403700000,1384,1308,11,349,6988679,3195,0,0,0,2829
8,35,580,25,25,1,198,1,1,1,9603909000,421,398,11,3912,3727296,1704,0,0,0,1559
8,35,580,11,11,1,198,1,1,2,3402909090,15975,15000,33,0,59606105,27250,0,0,0,0
8,35,149,76,76,1,198,1,1,1,1701990000,26070,26000,42,26,11374376,5200,1810,0,0,5009
8,35,149,76,76,1,198,1,1,2,7317000000,46080,42364,33,0,83291056,38078,4015,0,0,0
8,35,386,76,76,1,198,1,1,2,4104220000,44080,42980,82,9365,179732640,82168,0,0,0,0
8,35,245,76,76,1,198,1,1,2,4104220000,16910,16410,82,6410,123761960,56580,0,0,0,0
8,35,63,25,25,1,249,1,1,2,7326900090,427,395,11,5000,15326972,7007,0,0,0,0
8,35,63,25,25,1,249,1,1,1,3917230000,3185,3066,91,4380,12723989,5817,0,0,0,4664
8,35,63,25,25,1,249,1,1,1,3917400000,812,782,11,9700,5363456,2452,0,0,0,2158
8,35,63,25,25,1,249,1,1,1,3925900000,21249,20454,33,0,85445625,39063,0,0,0,31372
8,35,580,25,25,1,467,1,1,2,3824400000,3199,2895,33,0,4875670,2229,254,0,298,0
8,35,580,25,25,1,467,1,1,2,3824500000,2768,2505,42,2,4219456,1929,219,0,258,0
8,35,580,25,25,1,467,1,1,2,3907300000,2242,2029,33,0,3416688,1562,178,0,209,0
8,35,580,25,25,1,467,1,1,2,2715001000,3555,3217,42,3,5418140,2477,282,0,331,0
8,35,580,25,25,1,467,1,1,2,3920420000,1668,1509,33,0,2541736,1162,132,0,155,0
8,35,580,25,25,1,467,1,1,2,9403200000,53,49,11,1,218738,100,0,0,0,0
8,35,767,76,76,1,23,1,1,2,1701990000,21689,21500,42,21,22223781,10160,1000,20,0,0
8,35,249,25,25,1,221,1,1,2,6802910000,16178,15984,33,0,26961646,12326,0,0,0,0
8,35,249,25,25,1,221,1,1,2,6802930000,2182,2156,33,0,7001803,3201,0,0,0,0
8,35,211,25,25,1,23,1,1,1,6302600000,2806,2581,11,7032,89721953,41018,0,0,0,21994
8,35,249,73,73,1,221,1,1,1,6109100000,4480,3452,15,2016,84445992,38606,0,0,0,34773
8,35,211,76,76,1,999,1,1,1,3306900000,1654,1559,33,0,8392977,3837,231,0,248,3046
8,35,211,76,76,1,999,1,1,1,1704901000,5506,5347,33,0,17280302,7900,439,0,470,6977
8,35,589,76,76,1,249,1,1,1,1704101000,36237,35742,33,0,200974287,91879,1689,0,2237,61508
8,35,589,76,76,1,249,1,1,1,1704901000,29722,29316,33,0,97347160,44504,1385,0,1084,35163
8,35,589,76,76,1,249,1,1,1,1704109000,8823,8703,33,0,41641153,19037,411,0,463,11338
8,35,249,76,76,1,434,1,1,1,4810290000,25421,25321,33,0,34339679,15699,0,0,0,12559
8,35,196,76,76,1,249,1,1,2,9401610000,3494,3158,11,27,24205547,11066,0,0,0,0
8,35,196,76,76,1,249,1,1,2,9403500000,269,243,11,2,3053582,1396,0,0,0,0
8,35,589,25,25,1,23,1,1,2,3809920000,2861,2730,33,0,6509643,2976,0,0,135,0
8,35,589,25,25,1,23,1,1,2,3808209090,3417,3260,33,0,18028386,8242,0,0,373,0
8,35,589,25,25,1,23,1,1,2,2921290000,9244,8820,33,0,10031325,4586,0,0,207,0
8,35,589,25,25,1,23,1,1,2,3824903100,9977,9520,33,0,17024379,7783,0,0,352,0
8,35,249,76,76,1,221,1,1,2,7602000000,24068,23983,33,0,58803337,26883,0,0,0,0
8,35,215,25,25,1,23,1,1,2,4104310000,3363,3314,82,2335,51182505,23399,1735,0,0,0
8,35,249,76,76,1,23,1,1,1,6204420000,3511,3160,15,993,92462740,42271,0,0,0,21985
8,35,249,76,76,1,23,1,1,1,6106100000,97,87,15,153,2559235,1170,0,0,0,569
8,35,249,76,76,1,23,1,1,1,6106200000,947,852,15,838,24920820,11393,0,0,0,4102
8,35,196,76,76,1,573,1,1,1,1704901000,13518,12223,33,0,39674698,18138,1135,0,0,13760
8,35,249,76,76,1,23,1,1,2,4109000000,9371,9121,82,6323,215881282,98694,0,0,0,0
8,35,97,25,25,1,221,1,1,2,9503700000,16150,15470,11,1700,89059177,40715,0,0,0,0
8,35,211,25,25,1,580,1,1,2,4901990090,4472,4325,11,4150,28149393,12869,848,0,749,0
8,35,211,25,25,1,580,1,1,2,4911100000,8,8,11,300,32811,15,2,0,1,0
8,35,211,25,25,1,580,4,1,2,4901990090,993,961,11,800,2742975,1254,200,0,200,0
8,35,211,5,5,1,267,1,1,1,2819901000,3030,3000,33,0,27560988,12600,0,0,0,9671
8,35,211,5,5,1,267,1,1,1,3206200000,2727,2700,33,0,12522751,5725,0,0,0,3005
8,35,211,5,5,1,267,1,1,1,3206499900,328,325,33,0,2250814,1029,0,0,0,556
8,35,249,76,76,1,23,1,1,1,4819400000,22840,19950,11,2520,30233966,13822,0,0,0,10367
8,35,211,76,76,1,249,1,1,2,3926909090,5467,4974,11,2226,22963115,10498,1115,0,0,0
8,35,211,25,25,1,23,1,1,1,5407200000,7296,7157,33,0,36754546,16803,740,0,0,13526
8,35,628,25,25,1,434,1,1,1,4901990090,4528,4092,11,13030,44003523,20117,0,0,0,20117
8,5,249,76,76,4,169,1,1,1,6203410000,227,205,11,691,12437443,5686,0,0,0,2522
8,5,249,76,76,4,169,1,1,2,1905400000,369,330,33,0,2747349,1256,0,0,0,0
8,5,249,76,76,4,169,1,1,2,1905300000,95,85,33,0,708711,324,0,0,0,0
8,5,239,76,76,3,169,1,1,1,5512190000,542,537,82,1108,18923024,8651,321,0,0,7297
8,5,245,76,76,4,169,1,1,1,3926909090,15,10,11,24,765583,350,219,0,62,350
8,5,850,76,76,3,169,1,1,1,3004902990,258,193,11,6500,21895674,10010,291,0,280,3300
8,5,850,76,76,3,169,1,1,1,9506620000,140,120,11,5000,9952579,4550,256,0,72,4550
8,5,586,76,76,4,249,1,1,1,4818400000,584,390,33,0,4127586,1887,2244,0,226,1774
8,5,317,76,76,4,580,1,1,2,8438900000,70,48,11,4,1922707,879,197,0,0,0
8,5,196,76,76,4,169,1,1,1,8507901000,1154,948,11,60915,13098031,5988,0,0,0,5678
8,5,580,76,76,4,169,1,1,1,2710007200,1073,934,66,7,4683181,2141,273,0,40,1753
8,5,580,76,76,4,169,1,1,1,3304910000,622,542,11,3360,1927082,881,158,0,17,755
8,5,580,76,76,4,169,1,1,1,3303000000,57,50,61,42,369667,169,15,0,3,168
8,5,580,76,76,4,169,1,1,1,2712109000,141,123,33,0,1815525,830,36,0,16,771
8,5,580,76,76,4,169,1,1,1,3401200000,452,394,33,0,3237322,1480,115,0,28,1274
8,5,580,76,76,4,169,1,1,1,3401110000,1183,1030,33,0,4048840,1851,301,0,35,1841
8,5,580,76,76,4,169,1,1,1,3306900000,322,280,33,0,1233682,564,82,0,11,562
8,5,249,76,76,4,169,1,1,1,6212100000,896,737,15,1987,119595002,54675,0,0,0,31923
8,5,317,76,76,4,580,1,1,2,3004902990,22,13,11,1440,4328825,1979,121,6,0,0
8,5,580,76,76,4,580,1,1,2,3920710000,288,288,33,0,4536626,2074,260,0,150,0
8,5,249,76,76,4,169,1,1,1,6112310000,86,82,11,903,15287599,6989,0,0,0,5000
8,5,493,76,76,4,169,1,1,1,5401109000,5,4,33,0,148742,68,0,0,0,68
8,5,493,76,76,4,169,1,1,1,5402100010,3,3,33,0,52497,24,0,0,0,24
8,5,913,76,76,3,169,1,1,2,807200000,6992,6992,33,0,1572726,719,0,0,0,0
8,5,913,76,76,3,169,1,1,2,2922131000,1851,1851,33,0,5383142,2461,0,0,0,0
8,5,920,25,25,3,169,1,1,1,3920100000,8349,7560,33,0,32578838,14894,0,0,0,6406
8,5,920,76,76,3,169,1,1,2,2906110000,30,25,33,0,1714906,784,0,0,0,0
8,5,920,76,76,3,169,1,1,2,2914210000,30,25,33,0,170616,78,0,0,0,0
8,5,920,76,76,3,169,1,1,2,2918230000,30,25,33,0,150929,69,0,0,0,0
8,5,920,76,76,3,169,1,1,1,2918153000,1500,1500,33,0,4331012,1980,0,0,0,1899
8,5,913,76,76,3,169,1,1,2,1701990000,100000,100000,42,100,56664079,25905,0,0,0,0
8,5,249,76,76,4,249,1,1,2,6403990000,785,684,19,918,16866887,7711,0,0,0,0
8,5,317,76,76,4,580,1,1,2,5404109000,343,300,33,0,12185894,5571,597,0,65,0
8,5,920,5,5,3,169,1,1,2,2009801900,110,100,33,0,1472107,673,0,0,0,0
8,5,249,76,76,4,169,1,1,1,6205200000,204,195,11,380,6940557,3173,0,0,0,987
8,5,249,76,76,4,169,1,1,1,6204320000,216,207,11,376,9622285,4399,0,0,0,2399
