"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
6,6,249,25,25,1,221,1,1,2,1806100000,1110,905,33,0,5783824,2728,0,0,0,0
6,6,249,25,25,1,221,1,1,2,1704901000,468,382,33,0,2145612,1012,0,0,0,0
6,6,249,25,25,1,221,1,1,2,2103902000,1172,956,33,0,15697739,7404,0,0,0,0
6,6,249,25,25,1,221,1,1,2,2001909000,2699,2201,33,0,9930876,4684,0,0,0,0
6,6,249,25,25,1,221,1,1,2,2106909090,736,600,33,0,6250261,2948,0,0,0,0
6,6,249,25,25,1,221,1,1,2,4417009000,61,50,33,0,534283,252,0,0,0,0
6,6,249,25,25,1,221,1,1,2,2106100000,773,631,33,0,11340789,5349,0,0,0,0
6,6,249,25,25,1,221,1,1,2,2007999200,1346,1098,33,0,4405713,2078,0,0,0,0
6,6,249,5,5,1,221,1,1,1,8211920000,573,525,11,3600,5099009,2405,0,0,0,1665
6,6,249,13,13,1,221,1,1,2,6802990000,18500,18000,82,499,19433478,9166,0,0,0,0
6,6,249,17,17,1,434,1,1,2,7404000000,20110,20000,33,0,62048895,29266,855,82,0,0
6,6,249,17,17,1,221,1,1,2,7404000000,20110,20000,33,0,61118141,28827,855,80,0,0
6,6,249,5,5,1,23,1,1,2,6908900000,88888,87768,82,5117,46039492,21715,0,0,0,0
6,6,249,5,5,1,221,1,1,2,6905100000,92880,91665,11,31500,16696339,7875,0,0,0,0
6,6,249,5,5,1,221,1,1,2,7607190000,288,213,33,0,6587368,3107,107,0,0,0
6,6,249,5,5,1,221,1,1,1,3924109000,2357,2042,33,0,13443998,6341,944,0,0,6019
6,6,196,73,73,1,23,1,1,2,4203300000,130,118,11,265,532163,251,0,0,0,0
6,6,196,73,73,1,23,1,1,2,4421100000,9,8,11,360,38163,18,0,0,0,0
6,6,196,73,73,1,23,1,1,2,6109100000,315,307,11,1821,3434675,1620,0,0,0,0
6,6,196,73,73,1,23,1,1,2,6203420000,370,354,11,1386,3663654,1728,0,0,0,0
6,6,196,73,73,1,23,1,1,2,6204620000,285,278,11,1085,2804985,1323,0,0,0,0
6,6,196,73,73,1,23,1,1,2,6207110000,10,8,11,200,63605,30,0,0,0,0
6,6,196,73,73,1,23,1,1,2,6207910000,398,362,11,761,1634651,771,0,0,0,0
6,6,196,73,73,1,23,1,1,2,6217100000,32,29,11,761,129330,61,0,0,0,0
6,6,196,73,73,1,23,1,1,2,6506990000,10,9,11,158,40283,19,0,0,0,0
6,6,196,73,73,1,23,1,1,2,9506690000,22,20,11,288,91167,43,0,0,0,0
6,6,196,5,5,1,23,1,1,1,5209420000,2797,2736,82,7311,22685819,10700,500,0,0,5116
6,6,196,5,5,1,23,1,1,1,5208330000,582,569,82,4284,16673016,7864,140,0,0,7863
6,6,196,5,5,1,23,1,1,2,5209420000,66,63,82,303,816265,385,100,0,0,0
6,6,196,5,5,1,169,1,1,1,8516603000,316,303,11,40,3667894,1730,0,0,0,1719
6,6,196,5,5,1,23,1,1,2,5208330000,242,235,82,1798,6852389,3232,174,0,0,0
6,6,196,5,5,1,23,1,1,2,5513310000,47,46,82,271,784463,370,26,0,0,0
6,6,196,17,17,1,23,1,1,2,8544519000,3108,2797,91,12000,24593972,11600,0,0,0,0
6,6,196,5,5,1,23,1,1,2,9403909000,2162,2093,11,4980,12282145,5793,0,0,0,0
6,6,196,25,25,1,23,1,1,2,6302600000,348,293,11,745,5325867,2512,0,0,0,0
6,6,345,25,25,1,23,1,1,1,3302900000,1333,1200,33,0,25018006,11800,469,13,350,8986
6,6,242,25,25,1,23,1,1,1,3302900000,1544,1400,33,0,31166499,14700,458,27,205,11302
6,6,770,5,5,1,573,1,1,1,2402202000,15688,10070,33,0,143832333,67840,2965,0,273,64109
6,6,850,25,25,1,23,1,1,2,6910100000,12019,10996,11,399,44758909,21111,0,0,0,0
6,6,309,13,13,1,434,1,1,2,3808209090,10290,8720,33,0,578382376,272800,0,0,0,0
6,6,27,5,5,1,434,1,1,1,1905900000,11170,9650,33,0,36592014,17259,0,0,0,15937
6,6,27,5,5,1,434,1,1,1,1704901000,2510,2168,33,0,9131572,4307,0,0,0,4148
6,6,83,5,13,1,169,1,1,1,1905300000,13938,12317,33,0,37393438,17637,0,0,0,16181
6,6,83,5,13,1,169,1,1,1,1704901000,3881,3430,33,0,12489921,5891,0,0,0,5671
6,6,770,5,5,1,434,1,1,1,1905300000,12650,11981,33,0,48598537,22922,0,0,0,20388
6,6,770,5,5,1,434,1,1,2,2005590000,1696,1402,33,0,2997920,1414,0,0,0,0
6,6,770,5,5,1,434,1,1,2,2005400000,12938,10693,33,0,15087130,7116,0,0,0,0
6,6,770,5,5,1,434,1,1,2,2005909000,2613,2160,33,0,3409233,1608,0,0,0,0
6,6,770,5,5,1,434,1,1,2,1602100000,2715,2244,33,0,9744301,4596,0,0,0,0
6,6,770,5,5,1,434,1,1,1,1905900000,12338,12069,33,0,38650699,18230,0,0,0,16606
6,6,850,13,13,1,434,1,1,2,3808301000,17951,15800,11,1580,243910717,115043,2064,477,0,0
6,6,196,5,5,1,23,1,1,1,3921120000,10482,10209,82,16542,63643263,30018,497,56,0,18025
6,6,196,13,13,1,23,1,1,1,3921900000,3477,3428,82,3900,22707021,10710,170,15,0,7662
6,6,196,13,13,1,23,1,1,1,3919900000,675,666,82,1188,2783783,1313,33,2,0,978
6,6,196,5,5,1,23,1,1,2,5604100000,2417,2027,33,0,47597817,22450,317,48,0,0
6,6,196,5,5,1,23,1,1,2,5402310000,5166,4332,33,0,54850918,25871,683,52,0,0
6,6,196,5,5,1,23,1,1,1,6908900000,66372,65552,82,3693,19573409,9232,0,0,0,8124
6,6,196,5,5,1,434,1,1,1,6908900000,107781,106381,82,6184,32699382,15423,0,0,0,13572
6,6,196,76,76,1,43,1,1,1,7604210000,4027,3805,33,0,28539608,13461,0,0,0,6461
6,6,196,76,76,1,43,1,1,1,7604292000,12280,11603,33,0,90499456,42685,0,0,0,20489
6,6,196,76,76,1,43,1,1,1,7608200000,1801,1702,33,0,12754943,6016,0,0,0,2888
6,6,196,5,5,1,23,1,1,2,8714190000,6036,5945,11,3900,17620733,8311,0,0,0,0
6,6,580,13,13,1,434,1,1,2,3808209090,2554,2266,33,0,141839373,66900,0,0,0,0
6,6,580,13,13,1,434,1,1,2,3808101900,429,279,11,153,80212392,37833,0,0,0,0
6,6,580,13,13,1,434,1,1,1,3808201000,3601,2944,33,0,157032511,74066,0,0,0,29603
6,6,580,13,13,1,434,1,1,2,3808309090,16787,13619,33,0,113708957,53632,0,0,0,0
6,6,317,13,13,1,23,1,1,1,3902300000,20080,20000,33,0,39278269,18526,1430,44,0,6747
6,6,196,5,5,1,23,1,1,2,3204130000,560,500,33,0,9784585,4615,400,60,0,0
6,6,317,25,25,1,23,1,1,1,7318210000,29,25,13,13,120850,57,0,0,0,40
6,6,317,5,5,1,23,1,1,2,8301300000,702,687,15,723,14542246,6859,74,0,45,0
6,6,317,5,5,1,23,1,1,2,8302200000,34,34,15,84,286223,135,8,0,2,0
6,6,317,5,5,1,23,1,1,2,8302410000,3562,3461,15,1804,22213021,10477,214,0,20,0
6,6,317,5,5,1,23,1,1,2,8302420000,689,678,15,166,2582368,1218,105,0,13,0
6,6,196,5,5,1,23,1,1,2,6108220000,246,226,15,234,12850350,6061,0,0,189,0
6,6,196,5,5,1,23,1,1,2,6108210000,85,78,15,81,4537164,2140,0,0,67,0
6,6,196,5,5,1,23,1,1,2,6212100000,248,228,15,236,21261065,10028,0,0,312,0
6,6,196,5,5,1,23,1,1,2,6108910000,16,15,15,15,2039604,962,0,0,30,0
6,6,196,5,5,1,23,1,1,2,6405100000,320,313,19,540,19908396,9390,0,0,0,0
6,6,196,25,25,1,23,1,1,2,3808101900,3080,2880,11,144,18468801,8711,475,30,0,0
6,6,196,25,25,1,23,1,1,2,6403990000,660,570,19,720,20913357,9864,0,0,0,0
6,6,63,5,5,1,434,1,1,1,6107110000,4419,4047,11,53388,110861569,52289,0,0,0,43391
6,6,63,5,5,1,434,1,1,1,6107120000,652,597,11,6252,16126013,7606,0,0,0,1901
6,6,63,5,5,1,434,1,1,1,6108210000,580,531,15,1353,20957880,9885,0,0,0,3954
6,6,63,5,5,1,434,1,1,1,6112190000,109,100,15,150,4844588,2285,0,0,0,663
6,6,611,25,25,1,169,1,1,1,7004200000,18786,17547,82,2431,16636974,7847,640,0,0,7755
6,6,850,13,13,1,23,1,1,1,3920200090,37416,34232,33,0,101422572,47837,1300,151,0,31899
6,6,97,13,13,1,23,1,1,1,3920200090,18025,16293,33,0,76211631,35946,1155,113,0,25526
6,6,239,25,8,1,434,1,1,2,3808309090,15275,14504,33,0,90022418,42460,940,0,0,0
6,6,249,5,5,1,221,1,1,2,3924900000,4619,4243,11,33201,32245666,15209,0,0,0,0
6,6,249,5,5,1,221,1,1,2,9503900000,341,313,11,3111,2385191,1125,0,0,0,0
6,6,249,13,13,1,434,1,1,1,1704101000,5148,3975,33,0,16730261,7891,0,0,0,5524
6,6,249,5,5,1,221,1,1,1,6203420000,60834,52526,15,5785,878129891,414179,7717,745,0,215945
6,6,249,5,5,1,23,1,1,1,6910100000,15386,14233,11,520,27562210,13000,0,0,0,12740
6,6,916,25,25,3,169,1,1,2,3923210000,561,523,13,49,8255942,3894,0,0,0,0
6,6,916,13,13,3,169,1,1,1,3902300000,23153,23075,33,0,40003368,18868,0,9,0,5055
6,6,916,25,25,3,169,1,1,1,3206491000,802,798,33,0,7318827,3452,0,0,0,3452
6,6,916,8,8,3,169,1,1,1,4819200000,1208,1208,11,2181,2518762,1188,0,0,0,1188
6,6,916,8,8,3,169,1,1,1,4819100000,5698,5698,11,24033,11209339,5287,0,0,0,5287
6,6,190,5,5,1,43,1,1,2,7404000000,18420,18405,33,0,49556854,23374,0,0,0,0
6,6,580,13,13,1,221,1,1,2,3808101100,468,317,11,1440,15203739,7171,83,18,0,0
6,6,580,13,13,1,221,1,1,2,3808309090,1879,1551,33,0,88143948,41574,401,139,0,0
6,6,580,13,13,1,221,1,1,2,3808201000,3137,2567,11,5196,95197753,44901,649,150,0,0
6,6,47,13,13,1,580,1,1,2,9403500000,363,332,11,30,10634773,5016,0,0,0,0
6,6,47,13,13,1,580,1,1,2,9404290000,94,86,11,10,1269982,599,0,0,0,0
6,6,47,13,13,1,580,1,1,2,9405200000,3,3,11,1,173854,82,0,0,0,0
6,6,47,13,13,1,580,1,1,2,7419990000,2,2,11,4,224738,106,0,0,0,0
6,6,47,13,13,1,580,1,1,2,6912000000,2,2,11,3,61485,29,0,0,0,0
6,6,47,13,13,1,580,1,1,2,7009920000,34,31,11,13,1248780,589,0,0,0,0
6,6,47,13,13,1,580,1,1,2,7013990000,2862,2617,11,550,8540045,4028,0,0,0,0
6,6,47,13,13,1,580,1,1,2,4415100000,5,3,11,2,95408,45,0,0,0,0
6,6,47,13,13,1,580,1,1,2,9401610000,87,80,11,13,3748461,1768,0,0,0,0
6,6,47,13,13,1,580,1,1,2,9403909000,10,9,11,2,407073,192,0,0,0,0
6,6,47,13,13,1,580,1,1,2,9401690000,9,8,11,3,373150,176,0,0,0,0
6,6,47,13,13,1,580,1,1,2,9404900000,1,1,11,6,72086,34,0,0,0,0
6,6,47,13,13,1,580,1,1,2,9403600000,459,420,11,105,21935279,10346,0,0,0,0
6,6,47,13,13,1,580,1,1,2,4804310000,11211,10252,33,0,15593850,7355,0,0,0,0
6,6,47,13,13,1,580,1,1,2,4819400000,11847,10834,33,0,20128894,9494,0,0,0,0
6,6,47,13,13,1,580,1,1,2,6310900000,6014,5500,33,0,30638577,14451,0,0,0,0
6,6,47,13,13,1,580,1,1,2,4420900000,127,116,11,33,362549,171,0,0,0,0
6,6,47,13,13,1,580,1,1,2,8007000000,456,417,11,109,1310265,618,0,0,0,0
6,6,47,13,13,1,580,1,1,2,6913900000,534,488,11,157,1532883,723,0,0,0,0
6,6,47,13,13,1,580,1,1,2,6914900000,3,3,11,3,294704,139,0,0,0,0
6,6,815,5,13,1,169,1,1,1,1905300000,9903,8856,33,0,28965763,13662,0,0,0,12393
6,6,815,5,13,1,169,1,1,1,1704901000,4638,4148,33,0,13043286,6152,0,0,0,5896
6,6,815,5,13,1,169,1,1,1,1704101000,1232,1102,33,0,7670775,3618,0,0,0,3574
6,6,249,5,5,1,221,1,1,1,6103230000,11941,8454,11,27400,218598008,103104,0,0,0,17216
6,6,249,5,5,1,221,1,1,1,6104430000,2305,1632,11,4170,27034288,12751,0,0,0,3320
6,6,249,25,25,1,23,1,1,1,3917400000,13500,11799,11,393250,45371638,21400,0,0,0,16963
6,6,149,25,25,1,23,4,1,2,7504000000,2316,2176,33,0,42064173,19840,0,0,0,0
6,6,105,13,13,1,573,1,1,2,2803000000,94600,92400,33,0,68458169,32289,5780,0,0,0
6,6,149,13,13,1,23,1,1,1,7306200000,282108,282108,33,0,414145527,195336,8297,306,0,94211
6,6,589,13,13,1,221,1,1,2,2803000000,103500,101000,33,0,118203718,55752,5650,0,0,0
6,6,249,5,13,4,169,1,1,2,106009000,41,35,11,2000,4240340,2000,0,0,0,0
6,6,196,13,13,1,580,1,1,2,2803000000,60121,58521,33,0,63320997,29866,2700,0,0,0
6,6,249,13,13,1,434,1,1,2,306139010,10292,6640,33,0,137995505,65087,0,0,0,0
6,6,63,13,13,1,434,1,1,1,3904301000,25752,25000,33,0,54000730,25470,1030,0,0,15855
6,6,647,13,13,1,221,1,1,1,3902100000,24397,24300,33,0,36259147,17102,880,0,0,2796
6,6,249,25,25,1,23,1,1,1,8504230010,31860,28763,11,1,393900024,185787,3200,178,0,150357
6,6,647,25,25,1,221,1,1,1,3302900000,436,400,33,0,9447478,4456,220,0,400,4034
6,6,647,5,5,1,221,1,1,1,3924109000,4613,4244,11,35971,31743185,14972,0,0,0,13545
6,6,647,5,5,1,221,1,1,1,3926909090,1071,985,11,1800,7367591,3475,0,0,0,3046
6,6,647,5,5,1,301,1,1,1,3924109000,5857,5206,33,0,45534891,21477,1180,0,0,19533
6,6,647,25,25,1,169,1,1,1,3920100000,3335,3198,33,0,13603011,6416,515,0,0,3282
6,6,647,5,5,1,301,1,1,2,8301409000,2727,2599,15,984,27954441,13185,0,0,0,0
6,6,647,25,25,1,221,1,1,1,3302109000,1049,995,33,0,131397536,61975,220,0,765,58824
6,6,647,76,76,1,301,1,1,1,8212200000,362,257,11,252000,12275784,5790,273,0,546,4742
6,6,647,5,5,1,301,1,1,1,4818400000,8725,8691,11,4406610,61855960,29175,1950,0,0,27683
6,6,647,76,76,1,301,1,1,2,3306900000,425,367,33,0,2196496,1036,53,0,272,0
6,6,647,76,76,1,301,1,1,1,9603210000,982,704,15,2076,33647098,15870,724,0,1297,10555
6,6,196,5,5,1,301,1,1,1,6108220000,3171,3082,15,7824,151780850,71589,0,0,0,14317
6,6,249,5,5,1,301,1,1,1,6108210000,2966,2756,15,4316,45753269,21580,0,0,0,8632
6,6,196,5,5,1,301,1,1,1,6108210000,2639,2468,15,3075,95053582,44833,0,0,0,21071
6,6,249,5,5,1,221,1,1,2,3907910000,19440,18160,33,0,44247948,20870,1930,0,0,0
6,6,647,5,5,1,301,1,1,2,3926400000,211,203,11,46500,2821946,1331,0,0,0,0
6,6,647,5,5,1,301,1,1,2,4818400000,1637,1571,11,33540,9411435,4439,0,0,0,0
6,6,647,25,25,1,221,1,1,1,6805300000,3704,3655,33,0,29353754,13845,1153,0,1553,9816
6,6,647,25,25,1,221,1,1,1,4016999000,406,401,11,30096,7535084,3554,127,0,399,3128
6,6,249,25,25,1,301,1,1,1,6303120000,1268,1218,11,1168,16145095,7615,677,43,1184,7162
6,6,249,25,25,1,301,1,1,1,6002430000,1170,1127,33,0,13577569,6404,598,35,1245,5645
6,6,249,25,25,1,301,1,1,1,5804210000,730,665,33,0,17342991,8180,677,45,1307,7217
6,6,249,5,5,1,301,1,1,1,6115920000,9693,9129,21,10340,74973452,35362,0,0,0,22278
6,6,249,25,25,1,301,1,1,2,9401710000,7701,7094,11,465,100913731,47597,5482,0,0,0
6,6,196,25,13,1,23,1,1,2,3920100000,18476,17367,33,0,69857481,32949,0,0,0,0
6,6,242,13,13,1,434,1,1,1,3905190000,21356,21250,33,0,48566734,22907,1500,54,0,9215
6,6,199,5,5,1,647,1,1,2,5902101000,7838,7607,33,0,68941568,32517,0,0,0,0
6,6,493,73,73,1,827,1,1,1,6203420000,1662,1530,11,2497,50561814,23848,374,36,0,15481
6,6,249,8,13,1,43,4,1,2,3923290000,379,357,13,16,16240502,7660,0,0,0,0
6,6,249,5,5,1,249,1,1,2,1905400000,2864,2844,33,0,17947239,8465,0,0,0,0
6,6,23,8,8,1,301,1,1,1,3503001000,18606,18350,33,0,107291203,50605,1692,0,0,47569
6,6,493,11,11,1,434,1,1,2,4901990090,17418,16668,11,6000,127210200,60000,0,0,0,0
6,6,87,13,13,1,43,1,1,2,2401101000,19231,19007,33,0,76565699,36113,0,0,0,0
6,6,23,5,5,1,301,1,1,1,6203420000,15174,14454,15,1532,485215746,228857,0,0,0,85924
6,6,391,25,25,1,301,1,1,1,6805100000,8258,7928,33,0,57607139,27171,1130,0,1248,17660
6,6,249,13,13,4,169,1,1,2,4103200000,1865,1855,89,2100,140249246,66150,0,0,0,0
6,6,145,5,5,1,301,1,1,1,8210001000,19500,17550,11,3900,75796078,35750,2290,0,0,35750
6,6,850,13,13,1,580,1,1,2,3808301000,703,572,11,600,15125293,7134,59,25,0,0
6,6,196,25,25,1,434,1,1,2,3824400000,20880,16000,33,0,39774389,18760,900,0,1070,0
6,6,850,13,13,1,580,1,1,2,3808101100,9112,7609,11,9660,297894486,140505,783,0,0,0
6,6,211,13,13,1,23,1,1,2,2001909000,2154,2090,33,0,9182456,4331,350,0,0,0
6,6,239,13,13,3,169,1,1,1,3904102000,93024,90000,33,0,165754890,78180,7020,0,0,39915
6,6,580,5,5,1,434,1,1,2,8903990000,3500,3200,11,1,216840387,102275,0,0,0,0
6,6,850,13,13,3,169,1,1,1,3904101000,155040,150000,33,0,304986455,143850,7650,0,0,79260
6,6,493,5,5,1,23,1,1,1,4818400000,6373,6348,11,1344240,83678870,39468,950,0,0,38284
6,6,23,25,25,1,23,1,1,2,2827330000,5150,5000,33,0,6137892,2895,650,5,0,0
6,6,196,25,25,1,301,1,1,2,3923309090,1163,1022,11,84672,7221299,3406,0,0,0,0
6,6,196,25,25,1,301,1,1,2,3923500090,836,734,11,91800,6421995,3029,0,0,0,0
6,6,196,11,11,1,23,1,1,2,8428390000,25528,25528,11,1,66715389,31467,900,0,0,0
6,6,628,5,5,1,301,1,1,2,908300000,11800,10800,33,0,211516640,99764,0,0,0,0
6,6,317,25,25,1,23,1,1,1,6813100000,15450,14385,11,12609,56701827,26744,0,0,0,23912
6,6,317,25,25,1,23,1,1,1,3302900000,879,800,33,0,27901437,13160,0,0,0,12170
6,6,317,76,76,1,23,1,1,1,8212200000,640,447,11,451200,21984043,10369,456,0,566,8492
6,6,317,76,76,1,23,1,1,1,9603210000,989,691,15,1948,34488805,16267,704,0,889,11430
6,6,317,5,5,1,23,1,1,1,6813100000,395,389,11,7220,33093734,15609,580,124,212,11376
6,6,317,5,5,1,23,1,1,2,7318230000,2611,2448,13,200,2961877,1397,0,0,0,0
6,6,917,5,5,3,23,1,1,1,6813100000,7221,6697,11,6020,21617253,10196,796,116,247,8743
6,6,196,54,54,1,23,1,1,2,6402990000,392,386,19,800,12466600,5880,0,0,0,0
6,6,196,54,54,1,23,1,1,2,6403990000,248,244,19,380,9689177,4570,0,0,0,0
6,6,196,54,54,1,23,1,1,2,6404190000,428,396,19,792,14387474,6786,0,0,0,0
6,6,196,17,17,1,23,1,1,2,6403990000,811,750,19,1398,26798949,12640,0,0,0,0
6,6,196,25,25,1,23,1,1,1,3302900000,1097,1000,33,0,22384755,10558,305,0,346,9443
6,6,196,25,25,1,23,1,1,2,7312900000,125,117,33,0,5658734,2669,0,0,0,0
6,6,196,25,25,1,23,1,1,2,8463109000,48,45,11,290,1850908,873,0,0,0,0
6,6,196,25,25,1,23,1,1,2,8512209000,336,315,11,1930,8010002,3778,0,0,0,0
6,6,196,25,25,1,23,1,1,2,8536901010,183,171,11,1200,727218,343,0,0,0,0
6,6,196,25,25,1,23,1,1,2,3926909090,25,23,11,150,697536,329,0,0,0,0
6,6,196,25,25,1,23,1,1,2,4016930000,153,143,11,924,3199337,1509,0,0,0,0
6,6,196,25,25,1,23,1,1,2,8708399000,154,144,11,928,186575,88,0,0,0,0
6,6,249,25,25,1,221,1,1,1,4205000000,2825,2486,11,205,165638281,78125,0,0,0,39063
6,6,647,13,13,1,23,1,1,1,3903190000,49747,49500,33,0,120847570,56999,1400,0,0,22931
6,6,647,19,19,1,221,1,1,2,1701990000,113625,112500,42,112,83481694,39375,3450,71,0,0
6,6,647,5,5,1,169,1,1,2,8531800000,96,92,11,500,1886951,890,0,0,0,0
6,6,647,5,5,1,169,1,1,2,8536690000,2009,1934,11,78034,34200462,16131,0,18,0,0
6,6,647,5,5,1,169,1,1,2,8538100000,1277,1229,15,176,8629092,4070,0,9,0,0
6,6,647,5,5,1,169,1,1,2,8536901090,526,506,11,10475,14247542,6720,0,3,0,0
6,6,647,25,25,1,573,1,1,2,8481809000,255,223,11,62,1435355,677,55,0,0,0
6,6,647,25,25,1,573,1,1,2,8413200000,904,792,11,24,3867190,1824,195,0,0,0
6,6,845,25,25,1,221,1,1,1,3808401000,726,605,11,144,1838187,867,558,0,390,849
6,6,249,25,25,1,221,1,1,2,8716809000,1984,1610,11,32,147161000,69410,2307,0,0,0
6,6,249,25,25,1,221,1,1,2,6601100000,166,135,11,30,18000243,8490,193,0,0,0
6,6,249,5,5,1,221,1,1,1,6805200000,1893,1771,33,0,23156497,10922,0,0,150,6741
6,6,105,5,5,1,221,1,1,1,3907600000,2009,2000,33,0,4240340,2000,0,0,0,1183
6,6,493,25,25,1,23,1,1,2,4901910000,7781,6510,11,6600,58771112,27720,0,0,0,0
6,6,493,8,8,1,169,1,1,2,6302600000,5112,4761,11,14000,114277163,53900,0,0,0,0
6,6,199,5,5,1,23,1,1,2,5902101000,34532,33569,33,0,304267717,143511,0,0,0,0
6,6,199,25,25,1,105,1,1,2,2309100000,11261,10725,33,0,31446361,14832,0,0,0,0
6,6,386,5,5,1,434,1,1,2,4104220000,74000,72000,82,13378,182801057,86220,3780,0,0,0
6,6,345,5,5,1,43,1,1,1,8210001000,17484,15624,11,3720,85574302,40362,0,0,0,40362
6,6,345,5,5,1,23,1,1,1,3920100000,26195,25334,33,0,190353104,89782,1919,313,0,56545
6,6,242,5,5,1,43,1,1,1,4811210000,15705,14540,33,0,74984052,35367,995,0,0,24973
6,6,345,5,5,1,23,1,1,1,6910100000,15891,14554,11,850,28533248,13458,0,0,0,13188
6,6,196,5,5,1,23,1,1,2,6910100000,15612,14539,11,1084,30969323,14607,0,0,0,0
6,6,196,5,5,1,23,1,1,2,3922200000,225,210,11,403,2732899,1289,0,0,0,0
6,6,196,5,5,1,23,1,1,2,8481801000,28,26,11,40,1017682,480,0,0,0,0
6,6,493,5,5,1,77,1,1,1,5208420000,14700,14409,82,119412,295078900,139177,1280,0,0,126661
6,6,493,13,13,1,43,1,1,2,3808101900,24274,20128,11,19584,451337549,212878,1763,0,0,0
6,6,493,25,25,1,77,1,1,1,3923309090,3717,3250,11,97000,36479645,17206,1030,0,890,17171
6,6,249,25,25,1,77,1,1,2,4202290000,4561,4374,11,24000,38375077,18100,0,0,0,0
6,6,249,5,5,1,23,1,1,2,8546200000,18460,15827,11,1452,53657262,25308,915,0,0,0
6,6,493,25,25,1,434,1,1,2,4901100090,82,80,11,8000,275622,130,0,0,0,0
6,6,23,13,13,1,43,1,1,2,2401101000,32115,31383,33,0,764071105,360382,0,0,0,0
6,6,345,25,25,1,301,1,1,2,4009500000,273,240,33,0,3481319,1642,81,4,28,0
6,6,345,25,25,1,301,1,1,2,8413701100,3774,3319,11,50,95664191,45121,1116,104,775,0
6,6,345,25,25,1,301,1,1,2,8481300000,551,485,11,100,3494040,1648,163,4,28,0
6,6,345,5,5,1,301,1,1,1,3917321000,265,247,91,10200,4939996,2330,220,0,0,952
6,6,345,11,11,1,23,1,1,1,8516291000,6435,5439,11,2340,84314921,39768,0,0,0,27096
6,6,611,5,5,1,23,1,1,1,6107110000,2836,1894,11,33888,69944408,32990,0,0,0,27382
6,6,611,5,5,1,23,1,1,1,6108210000,5259,3512,15,5614,95874087,45220,0,0,0,18088
6,6,341,5,5,1,301,1,1,1,3208100000,48888,45466,33,0,74278036,35034,3078,105,0,26976
6,6,317,66,66,1,301,1,1,1,1905300000,42772,37794,33,0,82932570,39116,2000,0,0,35586
6,6,242,66,66,1,301,1,1,1,1905300000,8670,7760,33,0,16810828,7929,0,0,0,7204
6,6,317,13,13,1,434,1,1,1,3903190000,35420,35000,33,0,83208192,39246,2230,0,0,15015
6,6,242,5,5,1,43,1,1,2,4410190000,146904,139109,67,172,55798634,26318,13040,0,0,0
6,6,242,25,25,1,23,1,1,2,8481801000,311,261,11,450,4134332,1950,0,0,0,0
6,6,242,25,25,1,23,1,1,2,9401800000,392,329,11,263,2060805,972,0,0,0,0
6,6,242,5,5,1,23,1,1,1,6910100000,13613,12654,11,738,25321190,11943,1169,0,0,11704
6,6,317,8,8,1,23,1,1,2,7318230000,4441,4364,13,1350,12631973,5958,0,0,0,0
6,6,317,5,5,1,301,1,1,2,3204140000,208,200,33,0,1484119,700,381,12,0,0
6,6,196,25,25,1,301,1,1,2,3824400000,4196,3480,33,0,4759782,2245,0,0,120,0
6,6,391,25,25,1,23,1,1,2,6910100000,16465,14884,11,658,29006046,13681,0,0,0,0
6,6,391,25,25,1,23,1,1,2,3922200000,549,496,11,508,4187336,1975,0,0,0,0
6,6,391,5,5,1,23,1,1,2,8902001000,4719,4425,11,3,95475495,45032,0,0,0,0
6,6,196,25,25,1,23,1,1,2,8708999990,615,600,11,3550,12413595,5855,0,0,0,0
6,6,196,5,5,1,301,1,1,2,5512190000,255,242,82,926,8582448,4048,0,0,0,0
6,6,196,25,25,1,301,1,1,2,3302900000,772,700,33,0,22391115,10561,152,19,200,0
6,6,196,5,5,1,301,1,1,2,5515190000,110,103,82,358,4552005,2147,0,0,0,0
6,6,196,5,5,1,169,1,1,2,7415290000,214,213,13,162,9235461,4356,0,0,0,0
6,6,196,5,5,1,169,1,1,2,5807100000,23,23,33,0,10711099,5052,0,0,0,0
6,6,196,5,5,1,169,1,1,1,9606220000,169,167,13,115,6947797,3277,0,0,0,3111
6,6,196,5,5,1,301,1,1,1,3923290000,406,393,13,77,5082047,2397,0,0,0,1846
6,6,196,5,5,1,23,1,1,2,8302420000,376,338,11,8040,10569047,4985,0,0,0,0
6,6,196,66,66,1,301,1,1,1,1905300000,43350,38304,33,0,84054140,39645,2400,0,0,36067
6,6,345,66,66,1,301,1,1,1,1905300000,8092,7150,33,0,15689258,7400,0,0,0,6732
6,6,493,25,25,1,77,1,1,2,3923309090,5466,4914,11,84000,26357953,12432,0,0,0,0
6,6,249,5,5,1,77,1,1,1,6203420000,9221,8299,15,753,243028727,114627,0,0,0,43665
6,6,493,8,8,1,77,1,1,2,1513211000,22150,22150,33,0,37868356,17861,3590,0,0,0
6,6,850,13,13,3,169,1,1,2,4811908000,472,466,33,0,9841829,4642,20,7,0,0
6,6,493,5,5,1,434,1,1,1,8210001000,18850,16900,11,3900,70538056,33270,855,0,0,33270
6,6,850,13,13,1,434,1,1,2,3824909990,17244,15840,33,0,77437089,36524,700,0,0,0
