"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
208,37,239,25,25,3,169,1,1,1,3004902990,44140,43646,11,82451,335501465,123689,0,0,445,85550
208,37,239,25,25,3,169,1,1,1,3905190000,2000,1980,33,0,4339936,1600,0,0,0,944
208,37,239,25,25,3,169,1,1,2,8301100000,169,146,15,57,5004489,1845,0,0,0,0
208,37,239,25,25,3,169,1,1,2,8301409000,3815,2990,11,2928,48848692,18009,0,0,0,0
208,37,239,25,25,3,169,1,1,2,3302900000,6791,6340,33,0,178216759,65703,650,0,160,0
208,37,239,25,25,3,169,1,1,2,8481801000,290,256,11,199,15699718,5788,0,0,0,0
208,37,239,25,25,3,169,1,1,1,6910100000,14422,13498,11,739,37960878,13995,0,0,0,13072
208,37,239,63,63,3,169,1,1,2,4104110000,7091,7064,82,2196,37228514,13725,0,0,0,0
208,35,589,25,25,1,23,1,1,2,2106902000,24515,23224,33,0,110242512,40643,0,285,0,0
208,35,589,25,25,1,23,1,1,2,3302109000,395,375,33,0,29468165,10864,0,0,0,0
208,35,589,25,25,1,23,1,1,1,3302900000,4356,3960,33,0,119700860,44130,0,0,0,39381
208,35,149,76,76,1,741,1,1,1,7317000000,21156,19122,33,0,47156117,17385,1855,0,0,9874
208,35,97,76,76,1,580,1,1,1,4802560000,13815,13144,33,0,34738475,12807,600,0,0,11014
208,35,211,5,5,1,23,1,1,1,6910100000,18010,17229,11,1116,45246545,16681,0,0,0,15680
208,35,589,25,25,1,249,1,1,2,4901100090,393,351,11,159600,3073217,1133,18,0,0,0
208,35,589,25,25,1,249,1,1,2,3926909090,150,134,11,581,1228744,453,7,0,0,0
208,35,589,25,25,1,249,1,1,2,4910000000,1,1,11,30,8137,3,0,0,0,0
208,35,589,25,25,1,249,1,1,2,4902900090,13,12,11,369,89511,33,1,0,0,0
208,35,589,25,25,1,249,1,1,2,4904000000,1274,1138,11,3438,8712422,3212,59,0,0,0
208,35,589,25,25,1,249,1,1,2,8524320000,10,9,11,162,306508,113,0,0,0,0
208,35,589,25,25,1,249,1,1,2,8524511000,253,226,11,706,9789268,3609,12,0,0,0
208,35,589,25,25,1,249,1,1,2,8524519000,45,40,11,94,1451166,535,2,0,0,0
208,35,589,25,25,1,249,1,1,2,8524531000,91,81,11,475,3865256,1425,4,0,0,0
208,35,670,5,5,1,221,1,1,2,8479820000,4250,3450,11,1,65099040,24000,0,0,0,0
208,35,850,25,25,1,43,1,1,2,3004322000,229,112,33,0,95359244,35156,199,123,0,0
208,35,850,25,25,1,43,1,1,2,3808101900,738,360,11,72,29489865,10872,641,38,0,0
208,35,589,25,25,1,580,1,1,1,6813100000,1746,1599,11,12160,12143683,4477,0,0,0,4068
208,35,589,25,25,1,249,1,1,2,4901100090,277,248,11,192607,1727837,637,9,0,0,0
208,35,589,76,76,1,249,1,1,1,1702302000,83214,80400,33,0,85488602,31517,2251,0,0,13552
208,35,589,25,25,1,249,1,1,2,4901990090,668,648,11,608,21309086,7856,0,0,131,0
208,35,211,25,25,1,249,1,1,1,3214900000,5653,4558,33,0,79651388,29365,0,0,0,16985
208,35,589,76,76,1,249,1,1,1,1704101000,53881,52264,33,0,367494931,135484,2197,0,4490,106075
208,35,589,76,76,1,249,1,1,1,1704901000,103670,100459,33,0,376394512,138765,4222,0,4604,121699
208,35,589,76,76,1,249,1,1,1,1704109000,11119,10755,33,0,60311548,22235,452,0,740,15745
208,35,589,25,25,1,249,1,1,2,3405200000,8660,7057,33,0,37312600,13756,0,0,303,0
208,35,589,25,25,1,249,1,1,2,3307490000,2015,1642,33,0,14424862,5318,0,0,117,0
208,35,211,76,76,1,249,1,1,2,2106909900,156507,156000,33,0,111601454,41144,3335,90,0,0
208,35,589,5,5,1,249,1,1,2,4818200000,10080,9307,33,0,21189738,7812,0,0,0,0
208,35,589,76,76,1,249,1,1,2,2106909900,417352,416000,33,0,270812006,99840,8870,0,0,0
208,35,589,66,66,1,249,1,1,2,4818200000,12470,12065,33,0,68248206,25161,0,0,0,0
208,35,97,5,5,1,249,1,1,2,4818100000,26300,23744,33,0,77741816,28661,0,0,0,0
208,35,589,25,25,1,249,1,1,2,8708991900,326,318,11,650,3686233,1359,0,0,0,0
208,35,589,25,25,1,249,1,1,1,3926909090,1273,1248,11,520000,44101887,16259,600,0,0,5661
208,35,589,25,25,1,249,1,1,2,8301200000,387,350,11,1000,23869648,8800,62,0,0,0
208,35,589,25,25,1,249,1,1,2,8301409000,1306,1180,11,1000,21699680,8000,208,0,0,0
208,35,589,25,25,1,249,1,1,2,3809910000,4830,4600,33,0,19963706,7360,780,0,0,0
208,35,580,25,25,1,741,1,1,2,8301100000,152,112,15,36,5791102,2135,0,0,0,0
208,35,580,25,25,1,741,1,1,2,8301409000,508,374,11,300,8658172,3192,0,0,0,0
208,35,580,5,5,1,741,1,1,2,3920630000,612,454,33,0,7887834,2908,0,0,0,0
208,35,580,5,5,1,741,1,1,2,6910900000,148,110,11,11,1906859,703,0,0,0,0
208,35,580,5,5,1,741,1,1,2,3214900000,11,8,33,0,130198,48,0,0,0,0
208,35,580,5,5,1,741,1,1,2,3506990000,47,35,33,0,607591,224,0,0,0,0
208,35,580,25,25,1,23,1,1,1,3926909090,3785,3328,11,7040000,59755494,22030,850,0,0,20812
208,35,589,8,8,1,467,1,1,1,2710193400,10000,9280,33,0,18311817,6751,454,0,0,6566
208,35,589,68,68,1,467,1,1,2,2710193400,3639,3392,33,0,9916754,3656,246,0,0,0
208,35,97,25,25,1,467,1,1,1,4901990090,8169,7679,11,2500,90381880,33321,1520,95,0,32743
208,35,97,25,25,1,467,1,1,1,4901910000,16312,15333,11,4992,41185993,15184,3035,43,0,13982
208,35,589,19,19,1,467,1,1,2,3004321090,164,155,11,1500,3979179,1467,0,0,0,0
208,35,589,19,19,1,467,1,1,2,3004902990,1924,1769,11,83980,129134796,47608,0,0,0,0
208,35,589,19,19,1,467,1,1,2,3004201090,753,706,11,7500,65839542,24273,0,0,0,0
208,35,589,25,25,1,467,1,1,2,3004902990,755,717,11,20864,30601974,11282,0,0,0,0
208,35,589,25,25,1,467,1,1,2,3004201090,314,298,11,24873,25781932,9505,0,0,0,0
208,35,589,25,25,1,467,1,1,2,3004101000,2298,2170,11,31111,264736096,97600,0,0,0,0
208,35,589,25,25,1,467,1,1,2,3004903000,315,305,11,1935,10114763,3729,0,0,0,0
208,35,589,25,25,1,467,1,1,2,3004392000,102,99,11,2300,14744933,5436,0,0,0,0
208,35,589,25,25,1,467,1,1,2,3004502000,98,95,11,980,1828198,674,0,0,0,0
208,35,589,25,25,1,467,1,1,2,3004202000,152,147,11,350,1825486,673,0,0,0,0
208,35,211,76,76,1,467,1,1,2,7317000000,15600,14400,33,0,32340661,11923,655,0,0,0
208,35,211,19,19,1,23,1,1,1,1701990000,159413,159000,42,159,99194662,36570,4200,0,0,36362
208,35,850,76,76,1,43,1,1,1,4818400000,1020,1015,33,0,8715134,3213,0,0,92,2125
208,35,211,25,25,1,434,1,1,1,3206200000,3064,2935,33,0,21737654,8014,145,0,0,8014
208,35,211,25,25,1,434,1,1,1,3204170000,2029,1943,33,0,19318140,7122,96,0,0,7122
208,35,211,25,25,1,434,1,1,1,3206190000,8562,8200,33,0,31863268,11747,406,0,0,6316
208,35,211,25,25,1,434,1,1,1,3206491000,104,100,33,0,949361,350,5,0,0,350
208,35,589,76,76,1,23,1,1,2,2202900000,371543,368872,61,287760,746214021,275106,14705,650,0,0
208,35,493,76,76,1,23,1,1,2,4901990090,2890,2770,11,14400,136707984,50400,0,0,0,0
208,35,493,76,76,1,23,1,1,2,6109100000,22484,22004,15,8030,409025406,150795,0,0,0,0
208,35,317,76,76,1,77,1,1,2,712901000,17252,16525,33,0,50031325,18445,1385,0,532,0
208,35,589,25,25,1,249,1,1,2,4421902000,139,134,13,993,1567802,578,0,0,0,0
208,35,589,25,25,1,249,1,1,2,4421909000,900,871,13,644,5546981,2045,0,0,0,0
208,35,589,66,66,1,741,1,1,1,1701990000,398534,397500,42,398,219413602,80891,10500,147,0,78189
208,35,589,76,76,1,221,1,1,1,1701990000,130338,130000,42,130,65581858,24178,2800,36,0,23415
208,35,589,76,76,1,43,1,1,1,1701990000,2320016,2314000,42,2314,1081308617,398645,27300,226,0,392000
208,35,647,76,76,1,43,1,1,1,3004902990,330,318,11,3000,23110159,8520,70,0,548,3283
208,35,850,76,76,1,43,1,1,1,3401200000,250,244,33,0,1524403,562,0,0,14,504
208,35,850,76,76,1,43,1,1,1,3305900000,1366,1335,33,0,4779355,1762,0,0,44,1459
208,35,850,76,76,1,43,1,1,1,3303000000,170,166,61,141,1692575,624,0,0,15,599
208,35,211,76,76,1,249,1,1,1,1704101000,700,672,33,0,4079540,1504,73,0,174,1184
208,35,211,76,76,1,249,1,1,1,1704901000,4662,4481,33,0,16689766,6153,375,0,590,5565
208,35,23,25,25,1,741,1,1,2,2008999000,3960,3024,33,0,17576741,6480,0,0,0,0
208,35,190,5,5,1,43,1,1,1,1704901000,25740,21600,33,0,74994094,27648,0,0,0,26496
208,35,580,76,76,1,43,1,1,1,3004902990,23204,22794,11,21264,33989836,12531,1560,0,0,6730
208,35,589,25,25,1,434,1,1,1,7004900000,603586,563783,82,92821,469952682,173257,16389,0,0,166605
208,35,589,5,5,1,551,1,1,2,7317000000,110,108,33,0,2419514,892,0,0,0,0
208,35,589,5,5,1,551,1,1,1,8305200000,4706,4593,33,0,20069492,7399,0,0,0,5942
208,35,589,5,5,1,551,1,1,1,7317000000,7654,7470,33,0,27946475,10303,0,0,0,8370
208,35,589,5,5,1,551,1,1,1,5503200000,50369,50096,33,0,145130172,53505,1600,0,0,10755
208,35,580,25,25,1,23,1,1,1,7312109000,759,642,91,459,1825486,673,0,0,0,593
208,35,211,76,76,1,467,1,1,1,4011100000,4856,4856,11,421,39173347,14442,600,31,0,11727
208,35,589,76,76,1,249,1,1,1,4011100000,6098,6098,11,709,40247481,14838,421,32,0,11925
208,35,589,76,76,1,249,1,1,1,4011200000,5498,5498,11,97,29742124,10965,379,23,0,8812
208,35,97,25,25,1,467,1,1,1,8428109000,9327,8800,11,1,79325893,29245,0,0,0,4408
208,35,211,25,25,1,249,1,1,1,3923309090,350,279,11,51000,8332677,3072,412,0,0,2639
208,35,211,25,25,1,249,1,1,1,3923500090,116,92,11,87000,2747722,1013,136,0,0,829
208,35,589,5,5,1,137,1,1,1,3924109000,759,601,11,2200,7041546,2596,0,0,0,2436
208,35,239,25,25,1,467,1,1,1,3812309000,11075,10000,33,0,71066452,26200,600,0,0,18251
208,35,239,25,25,1,467,1,1,1,2712909000,20755,20000,33,0,71608944,26400,800,0,0,17023
208,35,97,25,25,1,23,1,1,1,7003192000,21277,19874,82,2449,12753987,4702,556,10,0,4381
208,35,97,25,25,1,23,1,1,1,7004200000,10386,9701,82,1344,9442073,3481,271,8,0,3430
208,35,97,25,25,1,23,1,1,1,7004900000,31462,29388,82,4608,24623712,9078,822,20,0,8731
208,35,317,76,76,1,23,1,1,1,2801100000,21450,11791,33,0,7643712,2818,1368,0,0,2677
208,35,239,76,76,1,580,1,1,2,7615191900,9000,7875,11,22500,41500638,15300,0,0,0,0
208,35,239,5,76,1,580,1,1,2,3924109000,4314,3762,11,39242,23180683,8546,0,0,0,0
208,35,239,5,76,1,580,1,1,2,3924900000,173,151,11,820,3539760,1305,0,0,0,0
208,35,211,76,76,1,589,1,1,2,9403600000,3050,2750,11,25,38788178,14300,0,0,0,0
208,35,589,5,5,1,551,1,1,1,5402100090,42928,38847,33,0,289739552,106818,2000,0,0,91437
208,35,317,76,76,1,580,1,1,1,1704901000,10248,9840,33,0,32158926,11856,835,0,902,9953
208,35,776,11,11,1,551,1,1,1,2924294000,18360,8000,33,0,120796694,44534,1305,114,0,11552
208,35,850,76,76,1,580,1,1,2,2106909900,587905,586000,33,0,608025034,224160,25070,493,0,0
208,35,196,76,76,1,287,1,1,1,4802560000,20756,19512,33,0,38497945,14193,1785,22,0,12206
208,35,317,76,76,1,23,1,1,1,2918140000,20080,20000,33,0,58616261,21610,1070,160,0,20638
208,35,611,76,76,1,580,1,1,2,9403200000,6540,6390,11,1148,40174245,14811,0,0,0,0
208,35,611,76,76,1,580,1,1,1,8544591000,67248,61563,91,801472,388451397,143210,3600,267,0,57055
208,35,399,25,25,1,77,1,1,1,9504301000,3980,3600,11,30,301476367,111145,1950,445,0,97315
208,35,589,68,68,1,23,1,1,2,3824909990,18000,18000,33,0,47196804,17400,900,0,0,0
208,35,249,25,25,1,77,1,1,1,7317000000,15807,13898,13,5130,316522382,116692,1355,355,0,107086
208,35,850,76,76,1,580,1,1,2,1515290000,23963,22358,42,22,71269887,26275,1600,195,0,0
208,35,493,25,25,1,43,1,1,2,6005320000,3515,3380,33,0,49947238,18414,0,0,0,0
208,35,580,76,76,1,580,1,1,1,1806900090,2351,2063,33,0,14213290,5240,0,0,0,4108
208,35,580,76,76,1,580,1,1,1,1905320000,3725,3269,33,0,22036025,8124,0,0,0,7745
208,35,493,76,76,1,77,1,1,1,8201401000,12482,12135,11,20400,72183986,26612,0,0,400,19320
208,35,493,76,76,1,77,1,1,1,8205401000,75,73,15,25,431281,159,0,0,2,124
208,35,493,25,25,1,77,1,1,1,3924109000,2158,1802,11,5380,16098450,5935,0,0,0,5200
208,35,493,25,25,1,77,1,1,1,3923309090,1153,984,11,11520,11300108,4166,0,0,0,3866
208,35,493,25,25,1,77,1,1,1,9617000000,1801,1554,11,10800,19442913,7168,0,0,0,6631
208,35,493,25,25,1,77,1,1,1,4202920000,120,100,11,100,1654601,610,0,0,0,601
208,35,493,25,25,1,77,1,1,2,3923309090,1603,1170,11,18876,33143548,12219,0,0,0,0
208,35,493,25,25,1,77,1,1,2,1511100000,21970,18870,42,19,26462760,9756,0,0,0,0
208,35,647,76,76,1,580,1,1,1,1701990000,4318399,4307200,42,4307,2290870480,844573,0,0,0,815030
208,35,239,25,25,1,434,1,1,1,3923900000,1745,1452,11,250000,55605430,20500,615,0,384,20323
208,35,239,25,25,1,434,1,1,1,3923309090,865,715,11,120000,23999846,8848,451,0,266,7718
208,35,589,25,25,1,434,1,1,2,3302109000,4601,4255,33,0,167592054,61786,740,0,714,0
208,35,493,17,17,1,43,1,1,2,3926100000,845,723,11,6576,8918568,3288,0,0,0,0
208,35,493,17,17,1,43,1,1,2,4202129000,6399,5366,11,55248,58803420,21679,0,0,0,0
208,35,589,25,25,1,23,1,1,1,7010902000,83868,77606,23,2275,60577369,22333,0,0,0,21654
208,35,589,25,25,1,23,1,1,1,7010903000,135228,127861,23,3467,95494867,35206,0,0,0,34086
208,35,589,25,25,1,23,1,1,1,7003192000,34172,31918,82,3978,21797328,8036,563,273,0,7519
208,35,493,76,76,1,23,1,1,1,4811410000,3341,3251,33,0,22912150,8447,0,0,0,5268
208,35,850,76,76,1,580,1,1,1,9403300000,23104,16675,11,664,63297967,23336,3086,337,6866,21438
208,35,850,76,76,1,580,1,1,1,9403500000,3822,2750,11,92,10635555,3921,514,56,1201,3604
208,35,249,76,76,1,221,1,1,1,6204430000,2388,1433,15,1783,567164536,209096,0,0,0,100795
208,35,249,76,76,1,221,1,1,1,6506990000,1097,658,11,9828,29945558,11040,0,0,0,4968
208,35,249,76,76,1,221,1,1,1,6217100000,1415,849,15,1057,41039520,15130,0,0,0,6809
208,35,249,76,76,1,221,1,1,1,6209300000,77,46,15,57,12884185,4750,0,0,0,2138
208,35,242,5,5,1,23,1,1,2,2917350000,61800,60000,33,0,115822042,42700,3330,170,0,0
208,35,317,5,5,1,23,1,1,1,2917193000,18180,18000,33,0,57775398,21300,1380,0,0,15504
208,35,589,5,5,1,23,1,1,2,8418691100,5325,5325,11,1,16274760,6000,0,0,0,0
208,35,301,5,5,1,23,1,1,1,6203420000,175,157,11,384,8462875,3120,0,0,0,3015
208,35,249,5,5,1,472,1,1,1,4819100000,7770,7335,33,0,189278171,69781,0,0,0,45358
208,35,249,5,5,1,472,1,1,1,4819400000,417,394,11,13530,10174437,3751,0,0,0,2438
208,35,249,5,5,1,472,1,1,1,4909000000,1794,1694,13,2,43708580,16114,0,0,0,10474
208,35,249,5,5,1,472,1,1,1,4808100000,421,397,33,0,10250386,3779,0,0,0,2456
208,35,249,5,5,1,472,1,1,1,4820100000,457,431,11,844,11112949,4097,0,0,0,2663
208,35,249,5,5,1,472,1,1,1,4820300000,147,139,11,176,3580447,1320,0,0,0,858
208,35,249,5,5,1,472,1,1,1,4911910000,136,128,11,140,3303776,1218,0,0,0,792
208,35,249,5,5,1,472,1,1,1,4807000000,1251,1237,33,0,6124735,2258,0,0,0,1468
208,35,249,5,5,1,472,1,1,1,4823903000,493,465,33,0,12005348,4426,0,0,0,2877
208,35,249,5,5,1,472,1,1,1,4911100000,250,236,11,8220,6100322,2249,0,0,0,1462
208,35,97,76,76,1,23,1,1,1,2918140000,20411,20000,33,0,53641609,19776,524,0,0,18886
208,35,97,76,76,1,23,1,1,1,2918153000,1021,1000,33,0,3170866,1169,26,0,0,1121
208,35,589,76,76,1,467,1,1,2,4016930000,8,7,11,96,100361,37,0,0,0,0
208,35,589,76,76,1,467,1,1,2,3926909090,16,15,11,80,216997,80,0,0,0,0
208,35,589,76,76,1,467,1,1,2,7615191900,2911,2684,11,1282,37692344,13896,0,0,0,0
208,35,589,76,76,1,467,1,1,2,8305900000,5195,4700,33,0,16112012,5940,143,0,0,0
208,35,589,76,76,1,467,1,1,2,7319300000,1105,1000,33,0,10036102,3700,31,0,0,0
208,35,589,76,76,1,467,1,1,1,8305100000,8340,7800,33,0,55334184,20400,230,0,0,10616
208,35,589,76,76,1,467,1,1,1,8305200000,7110,6650,33,0,29348817,10820,196,0,0,7029
208,35,589,76,76,1,551,1,1,1,9401800000,2518,2420,11,1100,8205192,3025,0,0,0,1529
208,35,589,76,76,1,551,1,1,1,9403700000,771,741,11,518,3330901,1228,0,0,0,578
208,35,211,76,76,1,249,1,1,1,3304990000,12800,11464,11,31484,67464305,24872,970,0,2105,20062
208,35,211,76,76,1,249,1,1,1,3004902990,1584,1204,33,29259,170657133,62916,241,0,1252,54306
208,35,211,25,25,1,580,1,1,1,4901910000,6390,6007,11,1999,34225820,12618,740,35,0,12155
208,35,589,25,25,1,249,1,1,1,4818400000,31938,31643,33,0,287659095,106051,0,0,0,103327
208,35,589,25,25,1,249,1,1,2,4901990090,391,352,11,350,3108479,1146,0,0,0,0
208,35,211,25,25,1,249,1,1,1,5804210000,1904,1680,33,0,77774366,28673,0,0,0,23321
208,35,211,25,25,1,249,1,1,1,6004100000,606,572,33,0,21154475,7799,0,0,0,6560
208,35,647,76,76,1,434,1,1,1,2918140000,18072,18000,33,0,40768274,15030,810,0,0,14354
208,35,647,76,76,1,434,1,1,1,2918153000,2008,2000,33,0,4638307,1710,90,0,0,1640
208,35,249,76,76,1,580,1,1,1,1704901000,13933,12320,33,0,33987124,12530,1100,23,0,9161
208,35,580,76,76,1,580,1,1,1,1704901000,22269,20316,33,0,76532059,28215,0,0,0,20629
208,35,580,76,76,1,580,1,1,1,1905310000,7245,6391,33,0,26074878,9613,0,0,0,9164
208,35,493,76,76,1,77,1,1,1,3926909090,1000,960,11,20000,5858914,2160,0,0,32,1685
208,35,647,66,66,1,580,1,1,1,1701990000,601560,600000,42,600,330735673,121932,0,0,0,117858
208,35,850,66,66,1,580,1,1,1,1701119000,895000,895000,42,895,392509237,144706,0,0,0,141926
208,35,589,25,25,1,434,1,1,1,3302900000,2772,2520,33,0,67670452,24948,431,0,566,22289
208,35,249,76,76,1,221,1,1,2,303290000,378,316,33,0,2500888,922,0,0,0,0
208,35,249,76,76,1,221,1,1,2,306131000,30510,28106,33,0,1196685816,441181,0,0,0,0
208,35,580,11,11,1,221,1,1,1,1704101000,2327,2059,33,0,6558728,2418,0,0,0,1887
208,35,580,11,11,1,221,1,1,1,1704901000,1428,1264,33,0,4795629,1768,0,0,0,1516
208,35,580,11,11,1,221,1,1,1,1905310000,2651,2346,33,0,9813680,3618,0,0,0,3417
208,35,249,76,76,1,43,1,1,1,9505100000,15627,10751,13,448,663806774,244725,0,0,0,222933
208,35,589,19,19,1,249,1,1,2,3921900000,1717,1668,33,0,31990753,11794,0,0,0,0
208,35,249,76,76,1,538,1,1,1,9505100000,10758,6585,13,354,242502061,89403,0,0,0,78262
208,35,249,76,76,1,23,1,1,1,9505100000,18472,10285,13,550,518958697,191324,0,0,0,169448
208,35,580,76,76,1,43,1,1,2,3004902990,40375,39425,11,13344,142154604,52408,1540,0,0,0
208,35,580,76,76,1,43,1,1,2,9018909000,518,506,11,4020,27176137,10019,20,0,0,0
208,35,23,76,76,1,23,1,1,1,2915310000,4290,3960,33,0,21482683,7920,0,0,0,6743
208,35,23,76,76,1,23,1,1,2,2915210000,8360,8000,33,0,41229392,15200,0,0,0,0
208,35,69,19,19,1,741,1,1,1,5603120000,4158,3966,33,0,25817194,9518,1956,0,0,3790
208,35,820,19,19,1,741,1,1,2,5603120000,7984,7664,33,0,69848557,25751,1426,0,0,0
208,35,580,17,17,1,741,1,1,2,8714990000,1356,1206,11,5721,22198773,8184,0,0,0,0
208,35,580,17,17,1,741,1,1,2,7009100000,70,62,11,400,1144658,422,0,0,0,0
208,35,580,17,17,1,741,1,1,2,6506990000,37,33,11,40,615728,227,0,0,0,0
208,35,589,5,5,1,467,1,1,1,1905310000,4682,4099,33,0,12225057,4507,0,0,0,4032
208,35,589,5,5,1,467,1,1,1,1905900000,2080,1821,33,0,5631067,2076,0,0,0,1865
208,35,589,5,5,1,467,1,1,1,2917193000,20200,20000,33,0,62305206,22970,600,0,0,16720
208,35,211,25,25,1,467,1,1,1,7312109000,11196,10020,91,20779,41484363,15294,0,0,0,13477
208,35,211,76,76,1,249,1,1,1,4802550000,67170,67170,33,0,115561646,42604,2400,0,0,42604
208,35,249,76,76,1,249,1,1,1,4802550000,48891,48891,33,0,86199266,31779,0,0,0,27330
208,35,97,25,25,1,249,1,1,2,4818200000,2053,1879,33,0,9385112,3460,0,0,0,0
208,35,245,76,76,1,472,1,1,2,2202100000,18780,9582,61,9222,21108364,7782,0,0,1000,0
208,35,211,19,76,1,551,1,1,1,1806100000,25260,25000,33,0,27035089,9967,700,25,0,9338
208,35,580,25,25,1,741,1,1,2,4008112000,616,588,33,0,3824569,1410,0,0,0,0
208,35,580,76,8,1,741,1,1,2,3305900000,114,109,33,0,1234169,455,0,0,0,0
208,35,580,76,8,1,741,1,1,2,3304990000,540,517,11,720,5858914,2160,0,0,0,0
208,35,580,19,19,1,741,1,1,1,7610900000,15980,14382,11,23383,365476860,134740,1465,713,482,63328
208,35,245,76,76,1,741,1,1,2,713339900,1300,1182,33,0,7052396,2600,0,0,0,0
208,35,245,76,76,1,741,1,1,2,1102200000,959,872,33,0,1952971,720,0,0,0,0
208,35,245,76,76,1,741,1,1,2,1104230000,999,908,33,0,2712460,1000,0,0,0,0
208,35,245,76,76,1,741,1,1,2,1704901000,300,273,33,0,9764856,3600,0,0,0,0
208,35,245,76,76,1,741,1,1,2,1704909000,130,118,33,0,813738,300,0,0,0,0
208,35,245,76,76,1,741,1,1,2,1806320000,625,568,33,0,6916773,2550,0,0,0,0
208,35,245,76,76,1,741,1,1,2,1905900000,800,727,33,0,3797444,1400,0,0,0,0
208,35,245,76,76,1,741,1,1,2,2007999200,600,545,33,0,1627476,600,0,0,0,0
208,35,245,76,76,1,741,1,1,2,2103200000,70,64,33,0,596741,220,0,0,0,0
208,35,245,76,76,1,741,1,1,2,2103909000,45,41,33,0,463831,171,0,0,0,0
208,35,245,76,76,1,741,1,1,2,2202100000,13001,11819,61,15600,14104792,5200,0,0,0,0
208,35,245,76,76,1,741,1,1,2,2206000000,2600,2364,33,0,4339936,1600,0,0,0,0
208,35,245,76,76,1,741,1,1,2,2309909000,630,573,33,0,9968291,3675,0,0,0,0
208,35,245,76,76,1,741,1,1,2,3401199000,400,364,33,0,1356230,500,0,0,0,0
208,35,850,76,76,1,580,1,1,1,1701119000,17748000,17748000,42,17748,7888340910,2908187,0,0,0,2840169
208,35,589,25,25,1,221,1,1,1,7010902000,348756,324024,23,7458,240288695,88587,0,0,0,85751
208,35,249,52,52,1,43,1,1,2,306139010,19224,16149,33,0,220211065,81185,0,0,0,0
208,35,239,76,76,1,23,1,1,1,3405400000,30585,27324,33,0,24835284,9156,0,0,0,7832
208,35,239,76,76,1,23,1,1,1,9603210000,1569,1445,15,12324,34027811,12545,0,0,0,7839
208,35,239,76,76,1,23,1,1,1,3923900000,8219,4723,11,787136,118013710,43508,0,0,0,28675
208,35,249,76,76,1,221,1,1,2,7610100000,9127,3332,11,2590,108818470,40118,650,0,0,0
208,35,249,76,76,1,221,1,1,1,7615191900,5066,3911,11,10126,57075583,21042,0,0,0,16674
208,35,580,17,17,1,221,1,1,1,8506109100,16669,15670,11,248400,92361975,34051,0,0,0,29625
208,35,580,17,17,1,221,1,1,1,8513109000,573,539,11,2520,10185287,3755,0,0,0,2598
208,35,249,76,76,1,221,1,1,1,7604210000,8463,8175,33,0,66232848,24418,1184,0,0,15219
208,35,249,76,76,1,221,1,1,1,7604292000,121451,116870,33,0,904784431,333566,9528,0,0,207832
208,35,211,19,19,1,488,1,1,1,1701990000,318827,318000,42,318,179931034,66335,0,0,0,65957
208,35,589,5,5,1,551,1,1,2,8305200000,258,252,33,0,1537965,567,0,0,0,0
208,35,239,76,76,1,434,1,1,2,3004902990,629,577,11,5824,24485376,9027,37,0,0,0
208,35,239,76,76,1,434,1,1,1,3004902990,11207,7785,11,92190,533901639,196833,813,0,0,172828
208,35,580,76,76,1,434,1,1,1,3004902990,4915,3516,11,54420,96471352,35566,600,0,0,32761
208,35,589,76,76,1,249,1,1,1,3402200000,22571,18735,33,0,32666156,12043,1191,0,0,9250
208,35,493,17,17,1,538,1,1,1,8201401000,16695,15770,11,32910,109173803,40249,1212,0,0,25845
208,35,493,17,17,1,538,1,1,1,8203100000,528,499,15,800,22828063,8416,38,0,0,7828
208,35,493,76,76,1,472,1,1,1,3926909090,750,720,11,30000,4394185,1620,0,0,24,1264
208,35,493,76,76,1,472,1,1,1,8201401000,25387,24697,11,41400,146711536,54088,0,0,811,34076
208,35,647,76,76,1,434,1,1,2,1604141000,19350,15372,33,0,105460445,38880,0,0,0,0
208,35,97,68,68,1,249,1,1,2,8438801000,6967,5176,11,16,184444568,67999,2040,0,0,0
208,35,239,25,76,1,467,1,1,1,3808309000,21844,19682,33,0,143996364,53087,700,0,0,21229
208,35,589,25,25,1,386,1,1,2,8535100000,119,110,11,820,1684438,621,0,0,0,0
208,35,589,25,25,1,386,1,1,2,7314500000,553,510,33,0,7811885,2880,0,0,0,0
208,35,341,19,19,1,43,1,1,1,1701990000,1503900,1500000,42,1500,836959370,308561,0,0,0,306802
208,35,580,25,25,1,221,1,1,2,3824909990,2041,1783,33,0,2997268,1105,0,0,0,0
208,35,580,25,25,1,221,1,1,2,2710990000,778,680,33,0,2403240,886,0,0,0,0
208,35,580,25,25,1,221,1,1,2,3824500000,5494,4800,42,5,4348073,1603,0,0,0,0
208,35,580,25,25,1,221,1,1,2,3214900000,755,660,33,0,7565051,2789,0,0,0,0
208,35,580,25,25,1,221,1,1,2,2715001000,41,36,33,0,124773,46,0,0,0,0
208,35,589,76,76,1,434,1,1,1,2918140000,21084,21000,33,0,52621724,19400,550,0,0,18527
208,35,239,11,11,1,23,1,1,1,3808309000,16800,15150,33,0,91681148,33800,700,0,0,17141
208,35,211,76,76,1,434,1,1,1,2918140000,207800,200000,33,0,517022001,190610,5589,774,2327,182032
