"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
211,37,239,25,25,3,169,1,1,2,3405300000,3229,3088,33,0,26865782,9853,0,100,0,0
211,37,239,25,25,3,169,1,1,2,3815900000,19980,18678,33,0,15724648,5767,0,0,0,0
211,37,239,25,25,3,169,1,1,2,3209900000,416,380,33,0,1581463,580,0,0,0,0
211,37,239,25,25,3,169,1,1,2,3214102000,21,19,33,0,81800,30,0,0,0,0
211,37,239,25,25,3,169,1,1,2,3209100000,4543,4214,33,0,22822145,8370,0,0,750,0
211,37,239,25,25,3,169,1,1,2,3212902000,1721,1571,33,0,6527624,2394,0,0,0,0
211,37,239,25,25,3,169,1,1,2,3208900000,64465,59220,33,0,302762873,111038,0,0,0,0
211,37,239,66,66,3,169,1,1,1,9403900000,15000,15000,11,600,29971447,10992,2150,79,2559,4836
211,37,239,76,76,3,169,1,1,1,4805240000,3573,3554,33,0,4021824,1475,188,0,0,1180
211,37,239,76,76,3,169,1,1,1,4805250000,14994,14913,33,0,14516738,5324,791,0,0,4259
211,37,239,25,25,3,239,1,2,2,4911910000,30,27,11,58,239946,88,0,0,0,0
211,37,239,25,25,3,239,1,2,2,4203100000,1,1,33,0,5453,2,0,0,0,0
211,37,239,25,25,3,239,1,2,2,9503300000,3,3,11,9,24540,9,0,0,0,0
211,37,239,25,25,3,239,1,2,2,3506910000,3,3,33,0,27267,10,0,0,0,0
211,37,239,25,25,3,239,1,2,2,4008211000,2,2,33,0,13633,5,0,0,0,0
211,37,239,76,76,3,169,1,1,1,8716390000,8400,8400,11,1,46353220,17000,0,0,0,15130
211,37,239,5,5,3,169,1,1,2,1518009000,2090,2000,33,0,9270644,3400,0,0,255,0
211,37,239,5,5,3,169,4,1,2,8438500000,324,320,11,2,24539940,9000,0,0,96,0
211,37,239,5,5,3,169,4,1,2,7217900000,17,14,33,0,340833,125,0,0,4,0
211,37,239,5,5,3,169,4,1,2,7615191900,345,285,11,282,6963890,2554,0,0,72,0
211,37,239,5,5,3,169,4,1,2,8438101000,729,602,11,4,14723964,5400,0,0,153,0
211,37,239,76,76,3,169,1,1,2,2309909000,556610,555500,33,0,363518312,133320,0,0,0,0
211,37,239,8,8,3,169,1,1,2,2001901000,1240,724,33,0,5636006,2067,0,0,0,0
211,37,239,8,8,3,169,1,1,2,2008601000,1854,1082,33,0,8414473,3086,0,0,0,0
211,37,239,25,25,3,169,1,1,2,7318159000,720,660,13,3,4403556,1615,0,0,0,0
211,37,239,25,25,3,169,1,1,2,7308901000,10617,10405,33,0,19127520,7015,0,0,0,0
211,37,239,76,76,3,169,1,1,2,1806200000,2156,1998,33,0,11830978,4339,0,0,0,0
211,37,239,76,76,3,169,1,1,2,2007999100,2978,2760,33,0,11438339,4195,0,0,0,0
211,37,239,76,76,3,169,1,1,2,2106905000,2389,2214,33,0,16419947,6022,0,0,0,0
211,37,239,76,76,3,169,1,1,2,2106909900,1564,1450,33,0,7143849,2620,0,0,0,0
211,37,239,76,76,3,169,1,1,2,1901200000,270,250,33,0,708932,260,0,0,0,0
211,37,239,5,5,3,169,1,1,1,3912310000,43191,43012,33,0,258705501,94880,2150,0,0,75459
211,37,239,76,76,3,169,1,1,1,8544491000,7959,6012,33,0,47732910,17506,800,33,46,10689
211,37,239,76,76,3,169,1,1,2,7228300000,112025,112015,33,0,129284583,47415,2378,0,0,0
211,37,239,25,25,3,169,1,1,2,6006330000,635,623,33,0,17916883,6571,0,0,0,0
211,37,239,76,76,3,169,1,1,1,4911990000,180,168,33,0,8564439,3141,0,0,0,2137
211,37,239,25,25,3,169,1,1,1,6109100000,210,183,11,707,12700783,4658,0,0,0,3431
211,37,239,25,25,3,169,1,1,1,6110200000,157,139,11,528,11059334,4056,0,0,0,3016
211,37,239,25,25,3,169,1,1,1,6206300000,93,82,11,302,6456731,2368,0,0,0,1780
211,37,239,25,25,3,169,1,1,1,6205200000,126,113,11,304,7408335,2717,0,0,0,1387
211,37,239,25,25,3,169,1,1,1,6104320000,65,56,11,196,4613509,1692,0,0,0,1507
211,37,239,25,25,3,169,1,1,1,6104620000,195,169,11,535,11735545,4304,0,0,0,3812
211,37,239,25,25,3,169,1,1,1,6107210000,21,18,11,61,1044311,383,0,0,0,306
211,37,239,25,25,3,169,1,1,1,6108310000,7,6,11,45,741652,272,0,0,0,216
211,37,239,25,25,3,169,1,1,1,6106100000,67,58,11,618,7381069,2707,0,0,0,2262
211,37,239,25,25,3,169,1,1,1,6104420000,14,12,11,89,1461490,536,0,0,0,470
211,37,239,25,25,3,169,1,1,1,6109901000,2,2,11,24,259033,95,0,0,0,79
211,37,239,25,25,3,169,1,1,1,6110309000,50,44,11,157,3113846,1142,0,0,0,977
211,37,239,25,25,3,169,1,1,1,6103320000,14,12,11,60,1281530,470,0,0,0,418
211,37,239,25,25,3,169,1,1,1,6108210000,1,1,11,25,73620,27,0,0,0,25
211,37,239,25,25,3,169,1,1,1,6104520000,23,20,11,161,2912073,1068,0,0,0,964
211,37,239,25,25,3,169,1,1,1,6103420000,66,57,11,253,5404240,1982,0,0,0,1833
211,37,239,25,25,3,169,1,1,1,6104630000,7,6,11,42,684392,251,0,0,0,220
211,37,239,25,25,3,169,1,1,1,6107110000,8,7,11,180,946151,347,0,0,0,287
211,37,239,25,25,3,169,1,1,2,3506910000,306,297,33,0,1873215,687,0,0,0,0
211,37,239,73,73,3,169,1,1,1,5208330000,3227,3164,82,11832,58072405,21298,0,0,0,12461
211,37,239,73,73,3,169,1,1,1,5209320000,5186,5084,82,12026,81977033,30065,0,0,0,16707
211,37,239,76,76,3,169,1,1,1,4008290000,1992,1974,33,0,10530361,3862,0,0,0,2472
211,37,239,5,5,3,169,1,1,2,4804110000,95654,95654,33,0,112150252,41131,0,0,0,0
211,37,239,25,25,3,169,1,1,1,3305200000,253,232,33,0,1990462,730,0,0,3,678
211,37,239,25,25,3,169,1,1,1,5407530000,46,45,82,219,1679623,616,5,7,0,556
211,37,239,25,25,3,169,1,1,2,3926200000,865,827,11,891,12796215,4693,0,0,0,0
211,37,239,76,76,3,169,1,1,2,7318159000,50,50,33,0,2811186,1031,0,0,0,0
211,37,239,5,5,3,169,1,1,1,3921120000,215,209,82,433,1393323,511,0,0,0,43
211,37,239,5,5,3,169,1,1,1,3921900000,12686,12196,82,21896,91130431,33422,0,0,0,25678
211,37,239,25,25,3,169,1,1,1,1905310000,17183,15206,33,0,98347900,36069,2200,0,0,31890
211,37,239,25,25,3,169,1,1,2,3204170000,3394,3200,33,0,73047221,26790,480,0,0,0
211,37,239,25,25,3,169,1,1,2,3206499900,212,200,33,0,2077715,762,30,0,0,0
211,37,239,25,25,3,169,1,1,2,8708299000,14056,9703,11,2215,58508670,21458,3196,116,1,0
211,37,239,5,5,3,169,1,1,1,2841200000,2020,2000,33,0,12024571,4410,130,0,0,3489
211,37,239,5,5,3,169,1,1,2,3925900000,14415,14415,11,4893,91427636,33531,2100,0,0,0
211,37,239,73,73,3,169,1,1,2,6111200000,229,212,11,2903,22309532,8182,0,0,0,0
211,37,239,5,5,3,169,1,1,2,8480500000,185,149,11,3,41587018,15252,0,0,391,0
211,37,239,25,25,3,169,1,1,2,6403990000,671,578,19,477,28084598,10300,0,0,0,0
211,37,239,76,76,3,169,1,1,2,7306900000,916,913,33,0,4370836,1603,0,0,0,0
211,37,239,76,76,3,169,1,1,2,7307990000,68,68,11,150,327199,120,0,0,0,0
211,37,239,25,25,3,169,1,1,2,4009320000,455,440,33,0,14993903,5499,0,0,7,0
211,37,239,25,25,3,169,1,1,2,7307990000,107,106,33,100,2906619,1066,0,0,0,0
211,37,239,25,25,3,169,1,1,2,7412200000,8952,8593,33,35694,78557801,28811,897,361,0,0
211,37,239,25,25,3,169,1,1,1,3905190000,2156,2000,33,0,4362656,1600,0,0,0,944
211,37,239,76,76,3,169,1,1,1,2918140000,25600,25000,33,0,57368927,21040,820,0,0,20093
211,37,239,25,25,3,169,1,1,1,8708210000,7182,6529,11,10304,195766008,71797,0,0,0,34821
211,37,239,25,25,3,169,1,1,2,9401500000,420,365,11,32,8670779,3180,0,0,0,0
211,37,239,25,25,3,169,1,1,2,9403500000,113,98,11,2,2331294,855,0,0,0,0
211,37,239,76,76,3,169,1,1,2,4203300000,55,52,11,351,5401513,1981,0,0,0,0
211,37,239,76,76,3,169,1,1,2,6403990000,2375,1926,19,1717,71182186,26106,0,0,0,0
211,37,239,5,5,3,169,1,1,2,3922200000,51,43,11,27,387186,142,0,0,0,0
211,37,239,5,5,3,169,1,1,1,2917320000,37061,36725,33,0,72011091,26410,2839,0,0,26190
211,37,239,25,25,3,169,1,1,2,9403600000,3501,3424,11,454,16564459,6075,0,0,0,0
211,37,239,25,25,3,169,1,1,2,7326200000,862,850,11,200,2775740,1018,0,0,0,0
211,37,239,25,25,3,169,1,1,2,9503900000,1586,1563,11,367,10680327,3917,0,0,0,0
211,37,239,25,25,3,169,1,1,2,9403200000,2419,2368,11,280,16458120,6036,0,0,0,0
211,37,239,25,25,3,169,1,1,2,9501000000,723,713,11,330,5202467,1908,0,0,0,0
211,37,239,76,76,3,169,1,1,2,4202320000,370,362,11,15000,72392823,26550,474,652,5488,0
211,37,239,76,76,3,169,1,1,2,9613100000,983,963,11,40000,32719920,12000,1260,295,2481,0
211,37,239,68,68,3,169,1,1,2,2710193400,15243,15220,33,0,8289046,3040,0,0,0,0
211,37,239,68,68,3,169,1,1,2,2710193600,9114,9100,33,0,23408376,8585,0,0,0,0
211,37,239,68,68,3,169,1,1,2,2710193900,41643,41580,33,0,68403719,25087,0,0,0,0
211,37,239,68,68,3,169,1,1,2,4203300000,1,1,11,21,471712,173,0,0,0,0
211,37,239,68,68,3,169,1,1,2,6402200000,8,7,19,16,744378,273,0,0,0,0
211,37,239,25,25,3,169,1,1,2,7214100000,8414,8169,33,0,58298717,21381,0,0,0,0
211,37,239,76,76,3,169,1,1,2,4811410000,103,93,33,0,796185,292,17,0,3,0
211,37,239,76,76,3,169,1,1,2,9612100000,2201,1981,11,7034,22576745,8280,352,0,88,0
211,37,239,76,76,3,169,1,1,2,4820300000,10239,9213,11,38354,50803129,18632,1427,0,224,0
211,37,239,76,76,3,169,1,1,2,4820100000,6433,6036,11,19454,89570781,32850,404,0,165,0
211,37,239,76,76,3,169,1,1,2,3926100000,394,354,11,1000,2429454,891,67,0,8,0
211,37,239,76,76,3,169,1,1,2,4819100000,125,113,11,1010,1366056,501,21,0,5,0
211,37,239,76,76,3,169,1,1,2,4016999000,2,2,33,0,147240,54,0,0,0,0
211,37,239,76,76,3,169,1,1,2,4817100000,7468,6721,13,2067,30923051,11341,1164,0,121,0
211,37,239,5,5,3,169,1,1,1,8716900000,3264,3054,11,6427,52518198,19261,732,0,0,19261
211,37,239,13,13,3,169,1,1,2,2814100000,37750,37750,42,38,46320501,16988,0,0,0,0
211,37,239,5,5,3,169,1,1,1,8708920000,6042,5195,11,1080,32231848,11821,710,0,1037,10830
211,37,239,8,8,3,169,1,1,1,3004902990,2074,1915,33,0,332971539,122117,810,0,1871,105704
211,37,239,8,8,3,169,1,1,1,3004401990,449,412,33,0,59539348,21836,197,0,427,16288
211,37,239,25,25,3,169,1,1,1,3924109000,8032,6998,33,661284,68480066,25115,565,11,78,19710
211,37,239,25,25,3,169,1,1,1,3925900000,21312,20492,33,0,107116838,39285,906,48,0,26553
211,37,239,25,25,3,169,1,1,1,7320100000,62007,60242,11,4805,201282042,73820,5260,253,0,45068
211,37,239,5,5,3,169,1,1,1,3206491000,328,304,33,0,5802332,2128,122,0,0,1399
211,37,239,11,11,3,169,1,2,2,8311100000,420,360,33,0,927064,340,0,0,0,0
211,37,239,5,5,3,169,1,1,2,7323910000,4959,4296,11,1868,22394059,8213,0,0,0,0
211,37,239,5,5,3,169,1,1,2,8509409000,8,7,11,8,218133,80,0,0,0,0
211,37,239,5,5,3,169,1,1,2,8210001000,34030,30415,11,7552,178315384,65397,0,0,0,0
211,37,239,25,25,3,169,1,1,2,8425491000,3024,2698,11,1332,20507210,7521,497,37,0,0
211,37,239,25,25,3,169,1,1,2,8431100000,508,453,11,1332,2162241,793,83,4,0,0
211,37,239,25,25,3,169,1,1,2,8708910000,6800,4410,11,600,77366251,28374,900,126,0,0
211,37,239,25,25,3,169,1,1,2,3922200000,378,328,11,176,3978197,1459,0,0,0,0
211,37,239,25,25,3,169,1,1,2,8481801000,1356,1153,11,2174,60662732,22248,0,0,0,0
211,37,239,8,8,3,169,1,1,1,9607110000,218,210,15,2329,7135669,2617,0,0,0,1544
211,37,239,8,8,3,169,1,1,1,9607190000,174,168,15,1350,5360614,1966,0,0,0,1258
211,37,239,8,8,3,169,1,1,1,9607200000,110,106,15,187,2151335,789,0,0,0,277
211,37,239,25,25,3,169,1,1,1,3206190000,1367,1300,33,0,6557617,2405,156,0,0,2405
211,37,239,25,25,3,169,1,1,1,3206491000,1367,1300,33,0,4253590,1560,156,0,0,1560
211,37,239,5,5,3,169,1,1,1,3926904000,1265,1204,11,24500,42688589,15656,241,0,0,9268
211,37,239,5,5,3,169,1,1,1,4016999000,230,219,11,350,1431497,525,44,0,0,366
211,37,239,5,5,3,169,1,1,2,9606220000,256,251,13,152,3855497,1414,0,0,0,0
211,37,239,5,5,3,169,1,1,2,7415390000,22,22,13,30,989778,363,0,0,0,0
211,37,239,5,5,3,169,1,1,2,8308900000,157,154,33,0,3721891,1365,0,0,0,0
211,37,239,5,5,3,169,1,1,2,8463909000,2,2,11,1,136333,50,0,0,0,0
211,37,239,5,5,3,169,1,1,2,8466940000,1,1,11,5,190866,70,0,0,0,0
211,37,239,25,25,3,169,1,1,2,4910000000,795,757,33,0,15337463,5625,0,0,0,0
211,37,239,25,25,3,169,1,1,2,9403700000,1001,624,11,12,10175895,3732,0,0,1190,0
211,37,239,17,17,3,193,1,1,2,8507200000,3903,3508,11,11,25772390,9452,0,0,0,0
211,37,239,17,17,3,169,1,1,2,8507200000,19224,17089,11,80,98754172,36218,0,0,0,0
211,37,239,25,25,3,169,1,1,1,5401109000,604,504,33,0,21614234,7927,0,0,0,5944
211,37,589,76,76,3,169,1,1,2,6113000000,3442,3325,11,3500,32447254,11900,825,71,0,0
211,37,239,25,25,3,169,1,1,2,7308200000,8987,8687,33,0,37477942,13745,0,0,0,0
211,37,239,25,25,3,169,1,1,2,7326190000,3339,3187,33,7,32918966,12073,0,0,0,0
211,37,239,25,25,3,169,1,1,2,7616100000,7149,6798,33,0,45453423,16670,0,0,0,0
211,37,239,25,25,3,239,1,1,1,6104330000,49,47,11,78,4280856,1570,0,0,0,1375
211,37,239,25,25,3,239,1,1,1,6204430000,19,19,11,38,1903209,698,0,0,0,557
211,37,239,25,25,3,239,1,1,1,6103220000,20,19,11,36,567146,208,0,0,0,184
211,37,239,25,25,3,239,1,1,1,6103230000,25,24,11,47,741651,272,0,0,0,237
211,37,239,25,25,3,239,1,1,1,6203230000,33,31,11,60,872530,320,0,0,0,165
211,37,239,25,25,3,239,1,1,1,6005320000,425,403,33,0,6399472,2347,0,0,0,1656
211,37,239,25,25,3,169,1,1,2,3305100000,7522,6619,33,0,58985835,21633,1790,0,300,0
211,37,239,25,25,3,169,1,1,2,3809930000,1084,1000,33,0,16605359,6090,350,0,80,0
211,37,239,5,5,3,169,1,1,2,3212902000,96,93,33,0,708932,260,5,0,0,0
211,37,239,5,5,3,169,1,1,1,3208200000,3171,3076,33,0,26009610,9539,56,0,0,8680
211,37,239,5,5,3,169,1,1,1,3214101000,6368,6177,33,0,21453361,7868,122,0,0,7159
211,37,239,5,5,3,169,1,1,1,3405300000,474,459,33,0,1794142,658,5,0,0,592
211,37,239,25,25,3,169,1,1,2,8424900000,50,45,11,8000,3271992,1200,48,47,0,0
211,37,239,25,25,3,169,1,1,2,3917400000,12,11,11,1200,902524,331,12,13,0,0
211,37,239,76,76,3,169,1,1,2,2103909000,1151,910,33,0,9123404,3346,14,0,0,0
211,37,239,25,25,3,169,1,1,1,3923500090,97138,90032,11,30110512,713779603,261778,12421,55,2272,206615
211,37,239,76,76,3,169,1,1,2,301991000,7500,500,11,500000,20449950,7500,0,0,0,0
211,37,239,76,76,3,169,1,1,2,4202210000,119,112,11,96,8398113,3080,0,0,0,0
211,37,239,25,25,3,169,1,1,2,4811909000,705,672,33,0,3010233,1104,0,0,0,0
211,37,239,25,25,3,169,1,1,2,2007999100,10311,9302,33,0,31133004,11418,0,0,534,0
211,37,239,25,25,3,169,1,1,2,2103901000,905,816,33,0,4673495,1714,0,0,80,0
211,37,239,25,25,3,169,1,1,2,2103909000,585,528,33,0,2519434,924,0,0,43,0
211,37,239,25,25,3,169,1,1,1,2007999100,2520,1350,33,0,6478544,2376,0,0,88,2255
211,37,239,5,5,3,169,1,1,2,3206420000,515,500,33,0,1376963,505,48,0,0,0
211,37,239,5,5,3,169,1,1,2,3402139000,927,900,33,0,9576030,3512,51,0,0,0
211,37,239,5,5,3,169,1,1,2,3903900000,824,800,33,0,10972080,4024,76,0,0,0
211,37,239,5,5,3,169,1,1,2,3909500000,420,408,33,0,4117257,1510,39,0,0,0
211,37,239,5,5,3,169,1,1,2,3910009000,103,100,33,0,5289720,1940,10,0,0,0
211,37,239,5,5,3,169,1,1,2,3924900000,355,345,33,0,3656451,1341,33,0,0,0
211,37,239,5,5,3,169,1,1,2,2526200000,257,250,33,0,267213,98,6,0,0,0
211,37,239,5,5,3,169,1,1,2,2811229000,206,200,33,0,4297216,1576,5,0,0,0
211,37,239,5,5,3,169,1,1,2,2839903000,20068,20000,33,0,5513307,2022,784,0,0,0
211,37,239,5,5,3,169,1,1,2,2839909000,2060,2000,33,0,1145197,420,48,0,0,0
211,37,239,5,5,3,169,1,1,2,3204170000,319,310,33,0,10541268,3866,3,0,0,0
211,37,239,5,5,3,169,1,1,2,3214101000,154,150,33,0,3408325,1250,4,0,0,0
211,37,239,5,5,3,169,1,1,2,3910009000,15,15,33,0,588959,216,0,0,0,0
211,37,239,5,5,3,169,1,1,1,3907990000,7070,6858,33,0,51569321,18913,200,0,0,10858
211,37,239,76,76,3,169,1,1,1,7606121000,11176,10462,33,0,76807286,28169,425,0,0,18397
211,37,239,76,76,3,169,1,1,1,7604210000,5902,5780,33,0,51432988,18863,224,0,0,12127
211,37,239,76,76,3,169,1,1,1,7604292000,4758,4659,33,0,40032822,14682,181,0,0,10254
211,37,239,76,76,3,169,1,1,1,7608200000,822,805,33,0,6909356,2534,31,0,0,1783
211,37,239,76,76,3,169,1,1,2,7615191900,1028,872,11,872,14159545,5193,39,0,0,0
211,37,239,25,25,3,169,1,1,1,4901910000,34207,32568,11,98130,254198332,93227,0,0,0,47865
211,37,239,25,25,3,169,1,1,2,7614100000,21858,18002,33,0,92011142,33745,80,170,0,0
211,37,239,25,25,3,169,1,1,2,7614900000,2805,2310,33,0,14085926,5166,10,26,0,0
211,37,239,25,25,3,169,1,1,2,8544599000,5234,4311,33,0,29488828,10815,19,55,0,0
211,37,239,5,5,3,169,1,1,1,6908900000,137507,135487,82,7863,92289261,33847,0,0,0,29784
211,37,239,5,5,3,169,1,1,2,7307920000,2,2,11,50,43627,16,0,0,0,0
211,37,239,5,5,3,169,1,1,2,7321111000,11967,11140,11,1000,68281019,25042,0,0,0,0
211,37,239,5,5,3,169,1,1,2,7323990000,6,6,11,10,49080,18,0,0,0,0
211,37,239,5,5,3,169,1,1,2,8418991000,25,23,11,18,1319703,484,0,0,0,0
211,37,239,5,5,3,169,1,1,1,8418100000,21862,21278,11,305,163692306,60034,0,0,0,45280
211,37,239,5,5,3,169,1,1,1,8418210000,8189,7957,11,178,63108546,23145,0,0,0,16987
211,37,239,5,5,3,169,1,1,1,8418500000,7513,7330,11,105,69281704,25409,0,0,0,20488
211,37,239,5,5,3,999,1,1,1,3919900000,166,150,82,525,1137017,417,0,0,0,417
211,37,239,5,5,3,999,1,1,1,4811410000,405,366,33,0,2328568,854,0,0,0,854
211,37,239,5,5,3,999,1,1,1,4823909000,218,197,33,0,1660536,609,0,0,0,609
211,37,239,5,5,3,169,1,1,1,3919900000,14072,12452,82,58442,109996191,40341,0,0,0,31246
211,37,239,5,5,3,169,1,1,2,7607200000,208,179,33,0,2805733,1029,0,0,0,0
211,37,239,5,5,3,169,1,1,1,4811410000,76944,69113,33,0,506441649,185737,700,0,0,123857
211,37,239,25,25,3,169,1,1,2,3926909090,224,213,11,924,1965922,721,35,0,0,0
211,37,239,25,25,3,169,1,1,2,4901100090,337,321,11,140560,2189508,803,52,0,0,0
211,37,239,25,25,3,169,1,1,2,4904000000,41,39,11,85,362646,133,6,0,0,0
211,37,239,25,25,3,169,1,1,2,8524310000,13,12,11,501,9546037,3501,0,13,140,0
211,37,239,25,25,3,169,1,1,2,8524320000,11,10,11,92,357192,131,2,0,0,0
211,37,239,25,25,3,169,1,1,2,8524511000,91,87,11,477,3364698,1234,14,0,0,0
211,37,239,25,25,3,169,1,1,2,8524519000,12,11,11,30,403546,148,2,0,0,0
211,37,239,25,25,3,169,1,1,2,8524531000,412,392,11,2406,19681032,7218,64,0,0,0
211,37,239,25,25,3,169,1,1,1,4902900090,26197,24824,11,719527,176573048,64758,2193,0,0,42507
211,37,239,25,25,3,169,1,1,2,3808109990,646,547,33,0,80289230,29446,105,30,70,0
211,37,239,25,25,3,169,1,1,1,3923309090,7457,6155,11,493679,108526522,39802,2139,9,43,36536
211,37,239,5,5,3,169,1,1,1,7615191900,11669,10161,11,17254,205001206,75184,0,0,0,58147
211,37,239,5,5,3,169,1,1,2,3924109000,7806,6648,11,27322,60908131,22338,0,0,0,0
211,37,239,5,5,3,169,1,1,2,7323930000,480,411,11,180,8504453,3119,0,0,0,0
211,37,239,5,5,3,169,1,1,2,9617000000,246,212,11,384,3768244,1382,0,0,0,0
211,37,239,25,25,3,169,1,1,2,8524539000,1099,1040,11,2906,21077082,7730,326,14,0,0
211,37,239,76,76,3,169,1,1,2,6210100000,36,34,11,7000,1526930,560,0,0,0,0
211,37,239,76,76,3,169,1,1,1,6210100000,1057,1002,11,22800,23918262,8772,0,0,0,7427
211,37,239,25,25,3,169,1,1,2,2701110000,34750,34000,42,34,5098854,1870,0,0,0,0
211,37,239,25,25,3,169,1,1,1,3304990000,33037,28500,11,105840,95307674,34954,3276,0,350,29063
211,37,239,76,76,3,169,1,1,1,3206491000,7512,6774,33,0,108951880,39958,935,0,0,20025
211,37,239,5,5,3,169,1,1,2,6505900000,5,5,11,36,174506,64,0,0,0,0
211,37,239,5,5,3,169,1,1,2,6207110000,3,3,11,24,114520,42,0,0,0,0
211,37,239,5,5,3,169,1,1,1,1806320000,22780,19315,33,0,136946499,50225,500,155,0,43394
211,37,239,76,76,3,169,1,1,2,6406200000,2965,2867,33,0,32128235,11783,0,0,0,0
211,37,239,25,25,3,169,1,1,2,7315110000,1466,1403,33,0,13979586,5127,420,0,75,0
211,37,239,25,25,3,169,1,1,2,7315190000,214,193,33,0,5837779,2141,10,0,5,0
211,37,239,5,5,3,169,1,1,2,7407210000,4047,3845,33,0,21723300,7967,109,0,0,0
211,37,239,5,5,3,169,1,1,2,7408210000,315,299,33,0,2257674,828,8,0,0,0
211,37,239,5,5,3,169,1,1,2,7409210000,609,579,33,0,4684402,1718,16,0,0,0
211,37,239,25,25,3,169,1,1,1,4820100000,22445,21465,11,40324,352786178,129384,0,0,0,88119
211,37,239,25,25,3,169,1,1,2,7318160000,1913,1873,33,1,14912104,5469,0,0,0,0
211,37,239,76,76,3,169,1,1,1,1704909000,3941,3182,33,0,18464942,6772,0,0,0,6772
211,37,239,76,76,3,169,1,1,1,1806900090,75275,57983,33,0,384737179,141102,0,0,0,111384
211,37,239,76,76,3,169,1,1,2,8462290000,17125,15369,11,13,121810809,44674,0,0,0,0
211,37,239,76,76,3,169,1,1,2,8462399000,6275,5631,11,11,44629971,16368,0,0,0,0
211,37,239,25,25,3,169,1,1,2,4901990090,38801,37539,11,175118,516014953,189248,5391,647,218,0
211,37,239,25,25,3,169,1,1,2,4902900010,2618,2558,11,27831,26800341,9829,19,9,9,0
211,37,239,25,25,3,169,1,1,1,8539310000,10967,10120,11,78492,148682043,54529,0,0,0,36534
211,37,239,5,5,3,169,1,1,2,7605190000,68,68,33,0,940698,345,0,0,0,0
211,37,239,5,5,3,169,1,2,2,3208200000,3,3,33,0,2727,1,0,0,0,0
211,37,239,11,11,3,169,1,2,2,6113000000,2,2,11,30,365372,134,0,0,0,0
211,37,239,25,25,3,169,1,1,2,7315120000,2502,2343,33,0,42399563,15550,0,0,0,0
211,37,239,17,17,3,169,1,1,2,6904100000,231875,229865,13,855,65158994,23897,0,0,0,0
211,37,239,17,17,3,169,1,1,1,3925100000,905,905,11,50,5995925,2199,0,0,0,1363
211,37,239,17,17,3,169,1,1,1,6811100000,496021,496021,33,0,192453116,70582,0,0,0,59992
211,37,239,25,25,3,169,1,1,1,6006320000,6391,6357,33,0,72499163,26589,0,0,0,8973
211,5,239,76,76,4,169,1,1,2,6204430000,15,13,15,30,1949562,715,0,0,0,0
211,5,239,76,76,4,169,1,1,2,6204230000,26,23,11,55,4049090,1485,0,0,0,0
211,5,239,76,76,4,169,1,1,2,6206400000,26,23,15,55,1461490,536,0,0,0,0
211,5,239,76,76,4,169,1,1,2,6204630000,23,21,15,49,1755969,644,0,0,0,0
211,5,239,76,76,4,169,1,1,2,6106200000,7,6,15,14,458079,168,0,0,0,0
211,5,589,76,76,4,169,1,1,2,4819200000,1713,1640,33,0,4122710,1512,1188,0,0,0
211,5,850,76,76,4,169,1,1,2,3004903000,29,5,33,0,7421969,2722,97,10,0,0
211,5,850,76,76,4,169,1,1,2,4821100000,424,400,33,0,19850085,7280,1577,18,2401,0
211,5,580,76,76,4,169,1,1,1,2008119000,1991,1985,33,0,13856886,5082,747,17,0,3422
211,5,239,76,76,4,169,1,1,2,3302109000,105,75,33,0,2762107,1013,296,0,0,0
211,5,239,76,76,4,169,1,1,1,6104430000,4,4,11,12,602592,221,0,0,0,88
211,5,239,76,76,4,169,1,1,1,6105100000,13,12,11,52,2053175,753,0,0,0,301
211,5,239,76,76,4,169,1,1,1,6106200000,16,15,11,72,2448541,898,0,0,0,359
211,5,239,76,76,4,169,1,1,1,6204520000,4,4,11,12,602592,221,0,0,0,88
211,5,239,76,76,4,169,1,1,1,6204620000,49,46,11,101,7634648,2800,0,0,0,1120
211,5,239,76,76,4,169,1,1,1,6206300000,19,18,11,61,3045679,1117,0,0,0,447
211,5,239,76,76,4,169,1,1,1,6206400000,6,6,11,29,1030677,378,0,0,0,151
211,5,249,76,76,4,169,1,1,1,6403990000,318,308,19,336,11435612,4194,0,0,0,3977
211,5,249,76,76,4,169,1,1,2,7117900000,282,262,11,12421,22145933,8122,0,0,0,0
211,5,249,76,76,4,169,1,1,2,9701900000,1,1,11,4,87253,32,0,0,0,0
211,5,249,76,76,4,169,1,1,2,4908909000,301,279,11,17274,23550162,8637,0,0,0,0
211,5,249,76,76,4,249,1,1,2,302190000,1357,1162,33,0,16458120,6036,0,0,0,0
211,5,249,76,76,4,249,1,1,1,6501000000,1583,1469,11,6576,74099712,27176,0,0,0,19023
211,5,317,76,76,4,580,1,1,2,4819400000,499,451,11,5060,4520802,1658,0,0,0,0
211,5,199,76,76,4,580,1,1,1,4911100000,175,162,11,638,4261770,1563,571,0,150,219
211,5,249,76,76,1,249,1,1,1,6106100000,1896,1896,11,27360,88681890,32524,0,0,0,12586
211,5,249,76,76,1,249,1,1,1,6204620000,3000,3000,11,27360,243984263,89481,0,0,0,40298
211,5,589,76,76,4,169,1,1,1,8523300000,32,27,11,5500,5205194,1909,31,10,62,1336
