"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
207,37,239,5,5,3,169,1,1,1,4817100000,1150,1057,13,215,8349884,3331,0,0,0,3285
207,37,239,5,5,3,169,1,1,1,4820300000,129,119,11,580,1509045,602,0,0,0,594
207,37,239,5,5,3,169,1,1,1,4817200000,8,7,13,1,75202,30,0,0,0,30
207,37,239,25,25,3,169,1,1,1,4802570090,3673,3426,33,0,26024767,10382,0,0,0,10198
207,37,239,5,5,3,169,1,1,2,4802580000,711,673,33,0,9086860,3625,0,0,0,0
207,37,239,25,25,3,169,1,1,1,4802580000,6882,6518,33,0,15358673,6127,0,0,0,6019
207,37,239,25,25,3,169,1,1,2,4823903000,32164,31165,33,0,72965606,29108,0,0,0,0
207,37,239,5,5,3,169,1,1,2,8536501900,773,676,11,12960,28295855,11288,0,0,0,0
207,37,239,5,5,3,169,1,1,2,8536690000,807,705,11,8688,11325361,4518,0,0,0,0
207,37,239,5,5,3,169,1,1,2,8536909000,130,114,11,800,2246021,896,0,0,0,0
207,37,239,5,5,3,169,1,1,2,8538100000,489,427,15,28,1915134,764,0,0,0,0
207,37,239,5,5,3,169,1,1,2,8544519000,945,826,33,0,12751685,5087,0,0,0,0
207,37,239,5,5,3,169,1,1,2,8538900000,143,125,13,7,1564193,624,0,0,0,0
207,37,239,76,76,3,169,1,1,2,4011100000,1714,1713,11,173,15200750,6064,56,0,0,0
207,37,239,76,76,3,169,1,1,2,4011200000,628,628,11,12,4359186,1739,21,0,0,0
207,37,239,25,25,3,169,4,1,2,3824400000,1026,976,33,0,56275864,22450,0,0,0,0
207,37,239,25,25,3,169,1,1,1,4818400000,37665,37294,11,1138332,229111701,91399,4495,0,0,89937
207,37,239,25,25,3,169,1,1,2,8465921000,155,120,11,1,8560449,3415,88,0,0,0
207,37,239,25,25,3,169,1,1,2,8515800090,285,220,11,1,17672376,7050,162,0,0,0
207,37,239,76,76,3,169,1,2,2,9405109000,15,13,11,2,182991,73,0,0,0,0
207,37,239,76,76,3,169,1,2,2,9405401000,135,118,11,12,1712090,683,0,0,0,0
207,37,239,5,5,3,169,1,2,2,2821101000,76,75,33,0,20054,8,0,0,0,0
207,37,239,5,5,3,169,1,2,2,4911100000,21,21,11,300,112802,45,0,0,0,0
207,37,239,11,11,3,169,1,2,2,3809910000,118,115,33,0,145390,58,0,0,0,0
207,37,239,11,11,3,169,1,2,2,3824909990,4,4,33,0,5013,2,0,0,0,0
207,37,239,11,11,3,169,1,2,2,2931009900,21,20,33,0,25067,10,0,0,0,0
207,37,239,11,11,3,169,1,2,2,3402909090,21,20,33,0,25067,10,0,0,0,0
207,37,239,11,11,3,169,1,2,2,3907209000,5,5,33,0,7520,3,0,0,0,0
207,37,239,11,11,3,169,1,2,2,2923900090,26,25,33,0,32587,13,0,0,0,0
207,37,239,47,47,3,169,4,1,2,8429110000,14460,14460,11,1,31334000,12500,0,0,0,0
207,37,239,17,17,3,169,1,1,2,8507200000,628,528,11,16,5334300,2128,0,0,0,0
207,37,239,8,8,3,169,1,1,1,5607500000,1265,1180,33,0,15870044,6331,0,0,0,4110
207,37,239,25,25,3,169,1,1,1,3924900000,1345,1114,11,3024,9919091,3957,0,0,0,3708
207,37,239,66,66,3,169,1,1,2,8708999990,955,934,11,630,15065387,6010,0,0,0,0
207,37,239,5,5,3,169,1,1,2,5003900000,410,360,33,0,20464862,8164,0,0,0,0
207,37,239,25,25,3,169,1,1,2,9405990000,389,360,11,1000,7745765,3090,0,0,0,0
207,37,239,66,66,3,169,1,1,1,4818400000,7083,6140,33,738048,49633056,19800,1410,0,0,19033
207,37,239,5,5,3,169,1,1,1,5208330000,1884,1834,82,11457,32406876,12928,18,6,0,10665
207,37,239,5,5,3,169,1,1,1,5210410000,324,315,82,2485,7693124,3069,0,0,0,2600
207,37,239,5,5,3,169,1,1,2,8201401000,230,215,11,900,3196068,1275,0,0,0,0
207,37,239,5,5,3,169,1,1,2,8201909000,184,172,11,3000,4812902,1920,0,0,0,0
207,37,239,25,25,3,239,1,1,2,9603909000,2250,2020,11,18000,9986772,3984,200,118,0,0
207,37,239,25,25,3,169,4,1,2,3302109000,159,150,33,0,2180846,870,0,0,0,0
207,37,239,8,8,3,169,1,1,1,4107990000,817,815,82,741,28067744,11197,0,0,0,7614
207,37,239,76,76,3,169,1,1,1,8302200000,1076,982,15,38,9683459,3863,0,0,0,3863
207,37,239,25,25,3,169,1,1,2,8421299000,340,324,11,1008,2729818,1089,0,12,0,0
207,37,239,25,25,3,169,1,1,2,3811290000,231,225,33,0,1371176,547,0,6,0,0
207,37,239,5,5,3,169,1,1,2,6109901000,3,3,15,1,137870,55,0,0,0,0
207,37,239,76,76,3,169,1,1,2,3404902000,769,722,33,0,1408777,562,84,0,5,0
207,37,239,76,76,3,169,1,1,2,3405100000,1357,1274,33,0,11673795,4657,149,0,44,0
207,37,239,76,76,3,169,1,1,2,3808101900,2045,1920,33,0,11921960,4756,224,0,45,0
207,37,239,76,76,3,169,1,1,1,3405100000,487,438,33,0,2802513,1118,78,0,10,473
207,37,239,76,76,3,169,1,1,1,3405200000,70,63,33,0,278246,111,11,0,1,108
207,37,239,76,76,3,169,1,1,1,3405900000,644,579,33,0,3110840,1241,103,0,11,1146
207,37,239,25,25,3,169,1,1,2,8536509000,9,8,11,130,1930174,770,0,0,0,0
207,37,239,25,25,3,169,1,1,2,7117900000,2,2,33,0,125336,50,0,0,0,0
207,37,239,25,25,3,169,1,1,2,8541409000,3,3,11,100,250672,100,0,0,0,0
207,37,239,5,5,3,169,1,1,2,5603120000,99,87,33,0,5051041,2015,0,0,0,0
207,37,239,5,5,3,169,1,1,2,5903900000,71,64,33,0,3835282,1530,0,0,0,0
207,37,239,66,66,3,169,1,1,2,8302500000,493,450,11,600,3008064,1200,0,0,0,0
207,37,239,66,66,3,169,1,1,2,8481809000,80,73,11,600,2556854,1020,0,0,0,0
207,37,239,66,66,3,169,1,1,2,6108920000,49,45,11,622,6547553,2612,0,0,0,0
207,37,239,76,76,3,169,1,1,2,8708999990,805,794,11,4310,13260549,5290,175,0,158,0
207,37,239,25,25,3,169,1,1,1,8531100000,635,615,11,650,40859536,16300,0,0,0,4771
207,37,239,25,25,3,169,1,1,2,5906990000,1485,1429,82,2886,31183597,12440,0,0,0,0
207,37,239,5,5,3,169,1,1,2,3215110000,126,106,33,0,1566700,625,4,0,0,0
207,37,239,76,76,3,169,1,1,2,6406200000,677,670,33,0,4700100,1875,0,0,0,0
207,37,239,5,5,3,169,1,1,2,6206900000,3,3,15,1,601613,240,0,0,0,0
207,37,239,76,76,3,169,1,1,1,1702301000,66000,66000,33,0,29448946,11748,2112,0,0,2350
207,37,239,11,11,3,169,1,2,2,3926909090,1,1,11,1,25067,10,0,0,0,0
207,37,239,11,11,3,169,1,2,2,6603200000,1,1,11,1,25067,10,0,0,0,0
207,37,239,25,25,3,169,1,1,1,6004100000,880,841,33,0,37081910,14793,0,0,0,12442
207,37,239,25,25,3,169,1,1,1,6006240000,64,61,33,0,1839932,734,0,0,0,656
207,37,239,76,76,3,169,1,1,2,2801100000,66000,38140,33,0,24114647,9620,6100,0,0,0
207,37,239,76,76,3,169,1,1,1,5512190000,159,157,82,219,5767963,2301,0,0,0,2071
207,37,239,8,8,3,169,1,1,2,8413919000,50,47,11,9,1759717,702,19,0,9,0
207,37,239,5,5,3,169,1,1,2,6204230000,10,10,11,10,1085410,433,0,0,0,0
207,37,239,5,5,3,169,1,1,2,6204220000,1,1,11,8,792124,316,0,0,0,0
207,37,239,5,5,3,169,1,1,2,6106200000,14,11,11,81,1930174,770,0,0,0,0
207,37,239,5,5,3,169,1,1,2,7318210000,14,13,13,8,130349,52,0,0,0,0
207,37,239,5,5,3,169,1,1,2,5406100000,97,92,33,0,5259099,2098,0,0,0,0
207,37,239,25,25,3,169,1,1,1,5407740000,33,32,82,208,924980,369,0,0,0,52
207,37,239,76,76,3,169,1,1,2,8302410000,1489,1446,11,31300,25069707,10001,0,0,0,0
207,37,239,68,68,3,169,1,1,2,8716801000,2594,2546,11,70,37630881,15012,0,0,0,0
207,37,239,54,54,3,169,1,1,2,6907900000,11747,11570,82,356,2747365,1096,0,0,0,0
207,37,239,25,25,3,169,1,1,1,9608200000,955,896,11,44352,38094624,15197,250,76,0,9216
207,37,239,68,68,3,169,1,1,2,8438801000,1774,1601,11,40,19502282,7780,991,0,0,0
207,37,239,68,68,3,169,1,1,2,8438900000,198,179,11,60,2185860,872,111,0,0,0
207,37,239,25,25,3,169,1,1,1,3824909600,741,681,33,0,54278008,21653,200,76,0,15472
207,37,239,76,76,3,169,1,1,2,8437900000,6008,5830,11,760,51555710,20567,354,0,0,0
207,37,239,25,25,3,169,1,1,1,4823600000,51005,45677,33,0,271224598,108199,9786,219,0,65628
207,37,239,5,5,3,169,1,1,2,8415900000,31,21,20,27,1321041,527,0,0,0,0
207,37,239,25,25,3,169,1,1,2,4818100000,5160,4680,33,0,14980159,5976,0,0,0,0
207,37,239,25,25,3,169,1,1,1,3920510000,10980,9765,33,0,65132106,25983,145,0,0,13301
207,37,239,5,5,3,169,1,1,2,8536610000,7550,7200,11,30000,18048384,7200,0,0,0,0
207,37,239,25,25,3,169,1,1,2,2203000000,61632,57408,61,56832,65174720,26000,2800,0,0,0
207,37,239,5,5,3,169,1,1,2,8302490000,17,17,11,150,305820,122,0,0,0,0
207,37,239,5,5,3,169,1,1,2,4421909000,198,193,11,4894,3424180,1366,0,0,0,0
207,37,239,76,76,3,169,1,1,2,8536509000,1084,724,11,10,19301744,7700,0,0,0,0
207,37,239,5,5,3,169,1,1,2,3922900000,35,30,11,110,4963306,1980,0,0,0,0
207,37,239,76,76,3,169,1,2,2,9805000000,2019,2019,11,103,6324455,2523,0,0,0,0
207,37,239,25,25,3,169,1,2,2,3922900000,145,116,11,12,1200719,479,0,0,0,0
207,37,239,25,25,3,169,1,2,2,3922109000,5,4,11,1,248165,99,0,0,0,0
207,37,239,25,25,3,169,1,1,1,3923100000,635,603,11,20000,16795024,6700,0,0,0,6700
207,37,239,25,25,3,169,1,1,2,8481801000,1285,1122,11,2125,36507870,14564,0,0,0,0
207,37,239,25,25,3,169,1,1,2,4008190000,281,275,33,0,3308870,1320,0,0,0,0
207,37,239,25,25,3,169,1,1,2,4016991000,732,716,33,60,8660718,3455,0,0,0,0
207,37,239,8,8,3,169,1,1,1,3503001000,10173,10025,33,0,97481327,38888,1212,0,0,34221
207,37,239,76,76,3,169,1,1,2,2106905000,168,150,33,0,1218266,486,0,0,0,0
207,37,239,76,76,3,169,1,1,2,1806200000,7481,7040,33,0,36713421,14646,0,0,0,0
207,37,239,76,76,3,169,1,1,2,1905900000,6305,5654,33,0,37347622,14899,0,0,0,0
207,37,239,76,76,3,169,1,1,2,2106909900,6086,5800,33,0,23111958,9220,0,0,0,0
207,37,239,5,5,3,169,1,1,2,2904109000,4042,3995,33,0,14621698,5833,319,0,0,0
207,37,239,25,25,3,169,1,1,2,4818200000,43684,40089,33,0,147507939,58845,3150,0,0,0
207,37,239,8,8,3,169,1,1,1,3004501000,299,270,33,0,62973820,25122,144,0,335,22421
207,37,239,8,8,3,169,1,1,2,3004902990,1928,1823,33,0,294193673,117362,912,0,1431,0
207,37,239,5,5,3,169,1,1,1,5112111000,461,442,82,2399,32838032,13100,0,0,0,11173
207,37,239,5,5,3,169,1,1,1,5515130000,139,133,82,594,6372082,2542,0,0,0,1535
207,37,239,5,5,3,169,1,1,1,5112301000,10,10,82,46,498837,199,0,0,0,117
207,37,239,25,25,3,169,1,2,2,3811290000,52,50,33,0,413609,165,0,0,0,0
207,37,239,25,25,3,169,1,2,2,8413919000,200,200,11,1,17328955,6913,0,0,0,0
207,37,239,25,25,3,169,1,1,2,6406200000,9752,9583,33,17639,111604188,44522,0,0,0,0
207,37,239,76,76,3,169,1,1,1,2918153000,5020,5000,33,0,14087766,5620,880,0,0,5390
207,37,239,25,25,3,169,1,1,2,3924900000,231,224,11,500,4812902,1920,60,0,0,0
207,37,239,25,25,3,169,1,1,1,5513310000,896,877,33,0,19605057,7821,0,0,0,4908
207,37,239,5,5,3,169,1,1,2,4008190000,32,31,33,0,681828,272,17,0,0,0
207,37,239,5,5,3,169,1,1,2,6002400000,324,314,33,0,9279877,3702,0,0,0,0
207,37,239,76,76,3,169,1,1,2,6204620000,79,74,11,277,6860893,2737,0,0,0,0
207,37,239,76,76,3,169,1,1,2,6212100000,42,39,11,477,3607170,1439,0,0,0,0
207,37,239,76,76,3,169,1,1,2,6106200000,68,63,11,460,5798043,2313,0,0,0,0
207,37,239,76,76,3,169,1,1,2,6402990000,26,24,19,102,2220954,886,0,0,0,0
207,37,239,76,76,3,169,1,1,2,6108220000,29,27,11,592,2511733,1002,0,0,0,0
207,37,239,76,76,3,169,1,1,2,4203300000,21,20,11,180,1779771,710,0,0,0,0
207,37,239,76,76,3,169,1,1,2,6204520000,6,6,11,40,556492,222,0,0,0,0
207,37,239,76,76,3,169,1,1,2,6108210000,23,21,11,362,1877533,749,0,0,0,0
207,37,239,76,76,3,169,1,1,2,6107210000,6,6,11,40,511371,204,0,0,0,0
207,37,239,76,76,3,169,1,1,2,6404190000,29,27,19,94,2484160,991,0,0,0,0
207,37,239,76,76,3,169,1,1,2,6404112000,29,27,19,74,2506720,1000,0,0,0,0
207,37,239,76,76,3,169,1,1,2,6204630000,15,14,11,64,1273414,508,0,0,0,0
207,37,239,76,76,3,169,1,1,2,6105100000,13,12,11,50,1133037,452,0,0,0,0
207,37,239,76,76,3,169,1,1,2,6106100000,30,28,11,200,2596962,1036,0,0,0,0
207,37,239,76,76,3,169,1,1,2,6104420000,11,10,11,78,872339,348,0,0,0,0
207,37,239,76,76,3,169,1,1,2,6108310000,94,88,11,800,8051585,3212,0,0,0,0
207,37,239,76,76,3,169,1,1,2,6108320000,5,5,11,60,471263,188,0,0,0,0
207,37,239,76,76,3,169,1,1,2,6203420000,42,39,11,95,3536982,1411,0,0,0,0
207,37,239,11,11,3,169,1,2,2,8538100000,20,18,15,1,233125,93,0,0,0,0
207,37,239,11,11,3,169,1,2,2,3923290000,13,12,13,1,25067,10,0,0,0,0
207,37,239,17,17,3,169,1,1,1,8201100000,3939,3889,11,2004,14423667,5754,0,0,0,4478
207,37,239,17,17,3,169,1,1,2,8201409000,5108,5082,11,2520,18710158,7464,0,0,0,0
207,37,239,17,17,3,169,1,1,2,8201909000,10267,10215,11,1602,25648759,10232,0,0,0,0
207,37,239,17,17,3,169,1,1,2,8201300000,4532,4509,11,2004,14065206,5611,0,0,0,0
207,37,239,8,8,3,169,1,1,2,7607110000,634,556,33,0,4389267,1751,540,0,0,0
207,37,239,76,76,3,169,1,1,2,4901910000,1013,985,11,4845,10044427,4007,43,0,12,0
207,37,239,76,76,3,169,1,1,2,9401790000,29,28,11,5,438676,175,0,0,0,0
207,37,239,76,76,3,169,1,1,2,9401300000,14,13,11,1,210564,84,0,0,0,0
207,37,239,76,76,3,169,1,1,2,3004202000,784,705,33,0,98138088,39150,0,0,0,0
207,37,239,76,76,3,169,1,1,2,3004392000,26,23,33,0,832231,332,0,0,0,0
207,37,239,76,76,3,169,1,1,2,3004903000,98,88,33,0,7653016,3053,0,0,0,0
207,37,239,25,25,3,169,4,1,2,2909609000,42,40,33,0,3208602,1280,0,0,0,0
207,37,239,5,5,3,169,1,1,2,9606220000,118,114,13,75,1544140,616,0,0,0,0
207,37,239,5,5,3,169,1,1,2,8466940000,1,1,11,3,105282,42,0,0,0,0
207,37,239,5,5,3,169,1,1,2,2008119000,4277,3888,33,0,19492255,7776,0,0,0,0
207,37,239,5,5,3,169,1,1,1,6804220000,528,496,33,0,5900819,2354,0,0,110,1566
207,37,239,5,5,3,169,1,1,1,6805100000,20,19,33,0,2150766,858,0,0,40,642
207,37,239,5,5,3,169,1,1,2,2818100000,1000,999,33,0,4161155,1660,0,0,50,0
207,37,239,5,5,3,169,1,1,2,2710193900,7482,6840,33,0,21460030,8561,1162,0,0,0
207,37,239,8,8,3,169,1,1,1,3004902990,6485,5799,33,0,986391813,393499,2240,0,4825,374359
207,37,239,8,8,3,169,1,1,1,3004401990,1369,1260,33,0,65966843,26316,319,0,321,23022
207,37,239,66,66,3,169,1,1,1,5407100000,946,918,33,0,11350428,4528,88,0,0,2128
207,37,239,76,76,3,169,1,1,1,9405401000,7200,6620,11,1420,116412077,46440,0,0,0,42820
207,37,239,5,5,3,169,1,1,1,9606220000,176,173,13,102,3852829,1537,0,0,0,95
207,37,239,5,5,3,169,1,1,1,7318230000,219,216,13,353,6545046,2611,0,0,0,100
207,37,239,5,5,3,169,1,1,1,8716801000,9343,8995,11,600,30080640,12000,0,0,0,12000
207,37,239,25,25,3,169,1,1,1,7010902000,24634,22467,23,2275,41563924,16581,63,0,0,16384
207,37,239,25,25,3,169,1,1,1,4901990090,2267,2131,11,5078,22006495,8779,292,2,0,4577
207,37,239,5,5,3,169,1,1,2,8504100000,292,288,11,200,3298844,1316,0,0,0,0
207,37,239,5,5,3,169,1,1,2,9405509000,1055,740,11,744,15012746,5989,0,0,0,0
207,37,239,5,5,3,169,1,1,2,7013990000,1841,1292,11,1342,26192717,10449,0,0,0,0
207,37,239,5,5,3,169,1,1,2,6913900000,408,286,11,1011,5803057,2315,0,0,0,0
207,37,239,5,5,3,169,1,1,2,8007000000,319,224,11,232,4537163,1810,0,0,0,0
207,37,239,5,5,3,169,1,1,2,4602100000,43,30,11,70,606626,242,0,0,0,0
207,37,239,5,5,3,169,1,1,2,4420900000,4,3,11,9,55148,22,0,0,0,0
207,37,239,5,5,3,169,1,1,1,3402901000,217,200,33,0,759536,303,14,3,0,244
207,37,239,5,5,3,169,1,1,1,3906909000,434,400,33,0,970101,387,29,3,0,348
207,37,239,5,5,3,169,1,1,1,2811199000,65,60,33,0,318353,127,4,1,0,118
207,37,239,5,5,3,169,1,1,1,3809910000,65,60,33,0,431156,172,4,1,0,132
207,37,239,5,5,3,169,1,1,1,3908900000,65,60,33,0,182991,73,4,1,0,46
207,37,239,5,5,3,169,1,1,1,3809920000,2120,2000,33,0,3364018,1342,158,0,0,1220
207,37,239,5,5,3,169,4,1,2,3806200000,2120,2000,33,0,4068407,1623,158,0,0,0
207,37,239,5,5,3,169,4,1,2,3809920000,10600,10000,33,0,36876358,14711,789,0,0,0
207,37,239,5,5,3,169,4,1,2,3906909000,5300,5000,33,0,21572832,8606,395,0,0,0
207,37,239,25,25,3,169,1,1,2,7306300092,1504,1474,33,0,6244239,2491,100,0,0,0
207,37,239,25,25,3,169,1,1,1,8418999000,6716,5876,11,2884,34384678,13717,250,0,0,9922
207,37,239,5,5,3,169,1,1,2,6806100000,8274,7880,33,0,8999125,3590,0,0,0,0
207,37,239,76,76,3,169,1,1,2,8302109000,12,12,11,100,609133,243,0,0,0,0
207,37,239,25,25,3,169,1,1,2,3808109100,23,19,33,0,1082903,432,4,0,0,0
207,37,239,25,25,3,169,1,1,2,3808909000,367,300,33,0,6768144,2700,57,0,0,0
207,37,239,25,25,3,169,1,1,2,3808101900,318,260,11,260,4203769,1677,49,0,0,0
207,37,239,25,25,3,169,1,1,2,3401191000,2878,2281,33,0,23442845,9352,350,0,0,0
207,37,239,25,25,3,169,1,1,2,3004903000,1,1,11,900,1962762,783,0,0,0,0
207,37,239,5,5,3,169,1,1,2,8536901090,17941,17331,11,244921,65011783,25935,0,0,0,0
207,37,239,25,25,3,169,1,1,1,4002191100,10489,10450,33,0,42915046,17120,1080,70,0,5219
207,37,239,25,25,3,169,1,1,2,2712903000,30240,30000,33,0,33464712,13350,1980,0,0,0
207,37,239,13,13,3,169,1,1,1,7306300010,34022,34022,33,0,40919697,16324,0,0,0,6794
207,37,239,13,13,3,169,1,1,1,7306300099,52243,52243,33,0,50312377,20071,0,0,0,3145
207,37,239,76,76,3,169,1,1,2,9401800000,261,251,11,70,4512096,1800,0,0,0,0
207,37,239,76,76,3,169,1,1,1,1806900090,23321,18185,33,0,110536325,44096,0,0,0,34567
207,37,239,5,5,3,169,1,1,1,4811609000,153,128,33,0,596599,238,0,0,0,189
207,37,239,25,25,3,169,1,1,1,8538100000,16834,16219,15,850,183218670,73091,3400,0,0,38006
207,37,239,25,25,3,169,1,1,2,8537200000,600,450,11,2,15451422,6164,0,0,0,0
207,37,239,5,5,3,169,1,1,2,3907990000,3300,3000,33,0,26937213,10746,690,0,0,0
207,37,239,5,5,3,169,1,1,2,3909500000,3300,3000,33,0,26937213,10746,690,0,0,0
207,37,239,5,5,3,169,1,2,2,1806100000,2,1,33,0,2507,1,0,0,0,0
207,37,239,5,5,3,169,1,2,2,1806200000,2,1,33,0,2507,1,0,0,0,0
207,37,239,8,8,3,169,1,2,2,3004902990,2412,2126,33,0,1180665,471,0,0,0,0
207,37,239,8,8,3,169,1,2,2,3004401990,366,313,33,0,162937,65,0,0,0,0
207,37,239,5,5,3,169,1,1,2,1806900000,5715,5000,33,0,18384284,7334,128,0,0,0
207,37,239,25,25,3,169,1,1,2,8536909000,2170,1949,11,825,65864068,26275,0,0,0,0
207,37,239,25,25,3,169,1,1,2,7318159000,150,147,33,0,741989,296,0,0,0,0
207,37,239,25,25,3,169,1,1,2,7318190000,436,426,33,0,2158286,861,0,0,0,0
207,37,239,66,66,3,169,1,1,1,8504211000,333,294,11,3,2406451,960,0,0,0,623
207,37,239,25,25,3,169,1,1,2,2924219000,106,100,33,0,3817735,1523,170,0,0,0
207,37,239,25,25,3,169,1,1,2,8708999310,55,54,11,110,1321041,527,0,0,0,0
207,37,239,25,25,3,169,1,1,2,8708993300,134,131,11,320,3206095,1279,0,0,0,0
207,37,239,25,25,3,169,1,1,2,8708399000,136,133,11,295,3258736,1300,0,0,0,0
207,37,239,25,25,3,169,1,1,2,8708939900,109,106,11,240,2596962,1036,0,0,0,0
207,37,239,25,25,3,169,1,1,2,4016992000,2737,2607,11,26344,55172907,22010,0,0,0,0
207,37,239,5,5,3,169,1,1,2,6402200000,1411,1311,19,2426,18629943,7432,0,0,0,0
207,37,239,5,5,3,169,1,1,2,6402990000,1025,952,19,1787,17228686,6873,0,0,0,0
207,37,239,5,5,3,169,1,1,2,6403910000,114,106,19,172,4156141,1658,0,0,0,0
207,37,239,5,5,3,169,1,1,2,6403990000,562,523,19,876,15501556,6184,0,0,0,0
207,37,239,5,5,3,169,1,1,2,6404190000,402,373,19,723,7542720,3009,0,0,0,0
207,37,239,5,5,3,169,1,1,2,4911100000,19,18,11,10200,1022742,408,0,0,0,0
207,37,239,5,5,3,169,1,1,2,9617000000,73,63,11,126,1052822,420,0,0,0,0
207,37,239,25,25,3,169,1,1,2,3204199000,5361,5010,33,0,96847127,38635,0,0,0,0
207,37,239,76,76,3,169,1,1,2,9405402000,686,652,11,60,7236901,2887,0,0,0,0
207,37,239,76,76,3,169,1,1,2,9405109000,13,12,11,1,205551,82,0,0,0,0
207,37,239,76,76,3,169,1,1,2,9405401000,88,84,11,17,2318716,925,0,0,0,0
207,37,239,25,25,3,169,1,1,2,2523290000,121450,119000,42,119,58256173,23240,0,0,0,0
207,37,239,52,52,3,169,1,1,2,7010902000,49550,49000,23,4550,2361330,942,0,0,0,0
207,37,239,5,5,3,169,1,1,2,4818400000,11884,10921,33,0,72261218,28827,0,0,0,0
207,37,239,5,5,3,169,1,1,2,3809910000,4949,4620,33,0,11658755,4651,0,0,0,0
207,37,239,5,5,3,169,1,1,2,8210001000,1918,1560,11,600,13987498,5580,0,0,0,0
207,37,239,5,5,3,169,1,1,2,3926904000,911,875,11,26625,30729881,12259,173,0,0,0
207,37,239,5,5,3,169,1,1,2,6204420000,23,22,15,6,1774758,708,0,0,0,0
207,37,239,76,76,3,169,1,1,1,3921190000,3406,3126,33,0,31344027,12504,950,0,0,6728
207,37,239,8,8,3,169,1,1,2,3808101900,140,100,11,20000,5013440,2000,0,0,0,0
207,37,239,25,25,3,169,1,1,2,7407210000,4750,4400,33,0,19301744,7700,0,0,0,0
207,37,239,76,76,3,169,1,1,2,4823700000,23409,23200,33,0,77969019,31104,680,0,0,0
207,37,239,25,25,3,169,1,1,1,3912390000,540,500,33,0,7858567,3135,63,0,0,1812
207,35,97,25,25,1,741,1,1,2,7308909000,500,463,11,5,2637069,1052,0,0,0,0
207,35,97,25,25,1,741,1,1,2,4911100000,13,12,11,500,589079,235,0,0,0,0
207,35,97,25,25,1,741,1,1,1,3303000000,297,262,61,424,13834588,5519,0,0,0,3005
207,35,97,25,25,1,741,1,1,1,3304100000,43,38,11,894,1273414,508,0,0,0,271
207,35,97,25,25,1,741,1,1,1,3304200000,192,170,11,4343,5066081,2021,0,0,0,1417
207,35,97,25,25,1,741,1,1,1,3304300000,352,311,11,1198,1702063,679,0,0,0,340
207,35,97,25,25,1,741,1,1,1,3304990000,81,72,11,179,1145571,457,0,0,0,231
207,35,97,25,25,1,741,1,1,1,3305100000,2259,1996,33,0,8081665,3224,0,0,0,1995
207,35,97,25,25,1,741,1,1,1,3305900000,66,58,33,0,1393736,556,0,0,0,72
207,35,211,5,5,1,741,1,1,1,5501200000,19588,19500,33,0,74251553,29621,800,0,0,8009
207,35,97,5,5,1,741,1,1,1,3912310000,16064,16000,33,0,41686754,16630,650,0,0,13462
207,35,97,25,25,1,741,1,1,2,4818400000,277,243,33,0,3268763,1304,0,0,0,0
207,35,97,25,25,1,741,1,1,1,4818400000,28372,28300,33,0,204029461,81393,0,0,0,49737
207,35,589,25,25,1,741,1,1,1,3305100000,3495,2849,33,0,11117303,4435,0,0,0,3998
207,35,589,25,25,1,741,1,1,1,3305900000,29464,24018,33,0,161916565,64593,0,0,0,61545
207,35,589,25,25,1,741,1,1,1,3305200000,986,804,33,0,4602338,1836,0,0,0,1687
207,35,589,25,25,1,741,1,1,1,3305300000,172,140,33,0,1040289,415,0,0,0,403
207,35,589,25,25,1,741,1,1,1,3401110000,7523,6132,33,0,28042677,11187,0,0,0,10388
207,35,589,5,5,1,741,1,1,2,5210490000,7477,7415,82,56462,160407520,63991,0,0,0,0
207,35,589,5,5,1,741,1,1,2,5513330000,287,285,82,2685,7184260,2866,0,0,0,0
207,35,589,5,5,1,267,1,1,1,5902101000,2024,1821,33,0,5183897,2068,118,0,0,681
207,35,589,5,5,1,267,1,1,1,5402100090,42375,38215,33,0,263604169,105159,1882,0,0,90017
207,35,239,5,5,1,741,1,1,2,2917350000,10546,10000,33,0,16679715,6654,346,0,0,0
207,35,239,5,5,1,741,1,1,2,2917140000,105,100,33,0,210564,84,3,0,0,0
207,35,239,5,5,1,741,1,1,2,2902440000,7593,7200,61,8372,8760986,3495,249,0,0,0
207,35,239,5,5,1,741,1,1,2,2920109090,53,50,33,0,265712,106,2,0,0,0
207,35,211,5,5,1,741,1,1,1,4813200000,14136,13536,33,0,120523098,48080,650,0,0,25994
207,35,589,5,5,1,741,1,1,2,7317000000,19,17,13,50,243152,97,0,0,0,0
207,35,589,5,5,1,741,1,1,2,8305200000,274,252,33,0,1421310,567,0,0,0,0
207,35,493,76,76,1,23,1,1,2,4901990090,576,561,11,3000,2401438,958,550,12,250,0
207,35,628,76,76,1,434,1,1,1,2918153000,20840,20000,33,0,37929180,15131,1750,119,0,14511
207,35,756,19,19,1,43,1,1,2,5603120000,8068,7752,33,0,65292536,26047,1931,0,0,0
207,35,493,76,76,1,434,1,1,1,4011610000,8126,8126,11,87,35577877,14193,902,0,0,11355
207,35,493,76,76,1,434,1,1,1,4011630000,8286,8286,11,114,44807620,17875,920,0,0,14772
207,35,249,17,17,1,221,1,1,2,4202129000,2148,1680,11,3670,24385372,9728,1740,55,0,0
