"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
205,11,27,5,5,4,169,1,1,1,6103430000,2,2,11,12,164027,71,0,0,0,65
205,11,27,5,5,4,169,1,1,1,6104230000,1,1,11,8,113202,49,0,0,0,44
205,11,27,5,5,4,169,1,1,1,6104320000,1,1,11,8,131684,57,0,0,0,57
205,11,27,5,5,4,169,1,1,1,6104620000,1,1,11,10,110892,48,0,0,0,47
205,11,27,5,5,4,169,1,1,1,6104630000,10,9,11,56,785482,340,0,0,0,332
205,11,27,5,5,4,169,1,1,1,6108320000,13,12,11,66,1028057,445,0,0,0,445
205,11,27,5,5,4,169,1,1,1,6110200000,2,2,11,12,154786,67,0,0,0,67
205,11,27,5,5,4,169,1,1,1,6111200000,4,4,11,15,318813,138,0,0,0,135
205,11,27,5,5,4,169,1,1,1,6111300000,28,25,11,271,2261725,979,0,0,0,880
205,11,27,5,5,4,169,1,1,1,6115920000,1,1,21,24,60066,26,0,0,0,25
205,11,27,5,5,4,169,1,1,1,6115932000,4,4,21,134,351156,152,0,0,0,152
205,11,27,5,5,4,169,1,1,1,6207910000,2,2,11,18,198681,86,0,0,0,86
205,11,27,5,5,4,169,1,1,1,6505900000,2,2,11,25,200991,87,0,0,0,85
205,11,589,5,5,4,169,1,1,2,3923900000,639,566,11,30555,25694489,11122,0,0,0,0
205,11,239,5,5,4,169,1,1,2,6403400000,533,434,19,298,17470035,7562,139,0,0,0
205,11,493,5,5,4,169,1,1,2,6107110000,430,387,11,4287,39382661,17047,0,0,0,0
205,11,239,5,5,4,169,1,1,2,4107920000,72,71,82,43,993403,430,0,0,0,0
205,11,249,5,5,4,169,1,2,2,4901990090,110,99,11,300,346536,150,0,0,0,0
205,11,647,5,5,4,169,1,1,2,6108310000,106,96,11,1082,13233055,5728,0,0,0,0
205,11,850,5,5,4,169,1,1,1,6104430000,17,14,11,120,609903,264,0,0,0,253
205,11,493,5,5,1,580,1,1,1,8546200000,18146,13985,11,7220,47597875,20603,0,0,0,20603
205,11,580,5,5,1,580,1,1,1,3922101000,1272,865,11,31,12315889,5331,0,0,0,3869
205,11,580,5,5,1,580,1,1,1,6815990000,883,600,11,94,3463050,1499,0,0,0,1214
205,11,317,5,5,1,434,1,1,2,3909100000,20540,20385,33,0,13884542,6010,2205,0,0,0
205,11,589,5,5,4,169,1,1,2,8448420000,32,20,11,4,1478554,640,0,0,0,0
205,11,589,5,5,4,169,1,1,1,4911100000,326,294,11,19900,32759203,14180,711,0,0,11300
205,11,249,5,5,4,169,1,1,2,6405900000,32,28,19,28,933337,404,0,0,0,0
205,11,47,5,5,4,169,1,1,1,4911100000,1350,1215,11,77875,115447313,49972,1596,0,0,43588
205,11,27,5,5,4,169,1,1,2,6108210000,1,1,15,2,113202,49,6,0,0,0
205,11,27,5,5,4,169,1,1,2,6108920000,11,10,15,4,884822,383,59,2,0,0
205,11,196,5,5,4,169,1,1,1,6115920000,64,56,21,78,1478554,640,0,0,0,486
205,11,196,5,5,4,169,1,1,1,6115932000,137,119,21,167,3162719,1369,0,0,0,698
205,11,239,5,5,4,169,1,1,2,8415900000,30,27,20,40,1801987,780,0,0,0,0
205,11,239,76,5,4,169,1,1,2,6108310000,0,0,11,3,117822,51,0,0,0,0
205,11,239,76,5,4,169,1,1,2,6208210000,1,1,11,5,207922,90,0,0,0,0
205,11,239,76,5,4,169,1,1,2,6208220000,1,1,11,8,351156,152,0,0,0,0
205,11,211,5,5,4,169,1,1,2,7616100000,136,125,13,160,3262059,1412,0,0,0,0
205,11,196,5,5,4,169,1,1,2,4819200000,79,72,11,600,263367,114,81,0,0,0
205,11,589,5,5,4,169,1,1,2,7326200000,541,487,11,126910,17592478,7615,0,0,0,0
205,11,27,5,5,4,169,1,1,1,6209200000,29,27,11,137,2284827,989,0,0,0,947
205,11,27,5,5,4,169,1,1,2,6111200000,1,1,11,12,73928,32,0,0,0,0
205,11,27,5,5,4,169,1,1,2,6209200000,3,2,11,12,189440,82,0,0,0,0
205,11,27,5,5,4,169,1,1,1,6203420000,57,51,11,203,4532691,1962,0,0,0,1858
205,11,27,5,5,4,169,1,1,1,6204620000,48,43,11,160,3878893,1679,0,0,0,1561
205,11,27,5,5,4,169,1,1,1,6206300000,12,11,11,62,1046539,453,0,0,0,423
205,11,27,5,5,4,169,1,1,2,6111300000,6,5,11,60,468979,203,0,0,0,0
205,11,27,5,5,4,169,1,1,2,6203420000,4,4,11,24,577560,250,0,0,0,0
205,11,27,5,5,4,169,1,1,2,6204520000,3,3,11,16,231024,100,0,0,0,0
205,11,580,5,5,4,169,1,1,2,4202220000,1,1,11,10,87789,38,0,0,0,0
205,11,580,5,5,4,169,1,1,2,6103430000,2,2,11,13,177888,77,0,0,0,0
205,11,580,5,5,4,169,1,1,2,6105201000,1,1,11,6,110892,48,0,0,0,0
205,11,580,5,5,4,169,1,1,2,6110301000,5,5,11,23,427394,185,0,0,0,0
205,11,580,5,5,4,169,1,1,2,6111200000,19,18,11,99,1617168,700,0,0,0,0
205,11,580,5,5,4,169,1,1,2,6111300000,50,46,11,361,4086815,1769,0,0,0,0
205,11,580,5,5,4,169,1,1,2,6115920000,3,3,11,166,219473,95,0,0,0,0
205,11,580,5,5,4,169,1,1,2,6203320000,8,7,11,16,616834,267,0,0,0,0
205,11,580,5,5,4,169,1,1,2,6203330000,4,4,11,12,365018,158,0,0,0,0
205,11,580,5,5,4,169,1,1,2,6203430000,4,4,11,17,367328,159,0,0,0,0
205,11,580,5,5,4,169,1,1,2,6207920000,1,1,11,12,133994,58,0,0,0,0
205,11,580,5,5,4,169,1,1,2,6209200000,31,29,11,133,2508921,1086,0,0,0,0
205,11,580,5,5,4,169,1,1,2,6209300000,2,2,11,6,140925,61,0,0,0,0
205,11,580,5,5,4,169,1,1,2,6404190000,2,2,19,12,187129,81,0,0,0,0
205,11,580,5,5,4,169,1,1,2,6505900000,8,7,11,68,612214,265,0,0,0,0
205,11,850,5,5,4,169,1,1,2,9403200000,918,439,11,9,7277256,3150,733,9,0,0
205,11,917,5,5,3,169,1,1,1,9021210000,2060,1899,11,1473080,280172046,121274,1500,500,0,116423
205,11,628,5,5,4,445,1,1,2,5402420000,1597,1432,33,0,11345589,4911,2478,0,0,0
205,11,275,5,5,4,445,1,1,2,5401109000,108,97,33,0,1397695,605,299,0,0,0
205,11,190,5,5,4,23,1,1,2,9021210000,658,592,11,70000,84092736,36400,0,0,0,0
205,11,249,5,5,4,169,1,1,2,7113190000,4,2,33,0,30705400,13291,266,0,0,0
205,11,249,5,5,4,169,1,1,2,7110110000,14,13,48,13020,423132007,183155,0,0,0,0
205,11,196,5,5,4,169,1,1,2,5205220000,141,127,33,0,2931695,1269,132,0,0,0
205,11,196,5,5,4,169,1,1,2,5402410000,571,514,33,0,7806301,3379,533,0,0,0
205,11,196,5,5,4,169,1,1,2,6307100000,10,9,15,28,434325,188,0,0,0,0
205,11,239,5,5,7,169,1,1,2,2716000000,0,0,74,3404,679769638,294242,0,0,0,0
205,11,249,5,5,4,169,1,1,2,7110110000,10,9,48,9110,313582737,135736,0,0,0,0
205,11,239,5,5,4,169,1,1,2,6104220000,29,27,11,118,3349848,1450,22,0,0,0
205,11,239,5,5,4,169,1,1,2,6211330000,35,31,11,138,3215854,1392,26,0,0,0
205,11,239,5,5,4,169,1,1,2,6211320000,24,22,11,99,2434993,1054,19,0,0,0
205,11,239,5,5,4,169,1,1,2,6505900000,23,21,11,246,1952152,845,10,0,0,0
205,11,239,5,5,4,169,1,1,2,6108110000,6,6,11,69,801653,347,0,2,0,0
205,11,211,5,5,4,169,1,1,2,2847000000,5,4,33,0,1524758,660,56,6,0,0
205,11,211,5,5,4,169,1,1,2,9018499000,16,12,11,430,4583516,1984,169,19,0,0
205,11,211,5,5,4,169,1,1,1,5209410000,110,109,82,322,1226737,531,0,0,0,512
205,11,845,5,5,4,105,1,1,1,6108220000,15,12,11,200,1224427,530,0,0,0,360
205,11,845,5,5,4,105,1,1,1,6212100000,38,31,11,502,6958443,3012,0,0,0,2546
205,11,845,5,5,4,105,1,1,1,6212200000,72,57,11,871,8610265,3727,0,0,0,3208
205,11,97,5,5,4,97,1,1,1,6812700000,183,171,11,16,894063,387,0,0,29,291
205,11,97,5,5,4,97,1,1,1,6812904000,69,65,33,0,1594066,690,0,0,51,502
205,11,589,5,5,4,169,1,1,2,3921900000,607,546,33,0,11532718,4992,0,0,0,0
205,11,589,5,5,4,169,1,1,1,3923500090,8,7,11,22000,406602,176,0,0,0,64
205,11,196,5,5,4,169,1,1,2,6107120000,5,4,11,80,277229,120,0,0,0,0
205,11,196,5,5,4,169,1,1,2,6203330000,80,72,11,130,6306955,2730,0,0,0,0
205,11,850,68,5,4,169,1,1,2,6204420000,303,291,11,2306,23973360,10377,0,0,0,0
205,11,850,5,5,4,169,1,1,1,6303920000,5,4,11,45,235644,102,0,0,0,78
205,11,850,5,5,4,169,1,1,1,6104630000,63,57,11,272,4964706,2149,0,0,0,1967
205,11,850,5,5,4,169,1,1,1,6204420000,99,89,11,379,7704650,3335,0,0,0,3269
205,11,850,5,5,4,169,1,1,1,6209300000,77,69,11,400,5914214,2560,0,0,0,2527
205,11,196,5,5,4,169,1,1,2,4203300000,20,18,11,60,1411557,611,0,0,0,0
205,11,196,5,5,4,169,1,1,2,6110200000,9,8,11,14,626075,271,0,0,0,0
205,11,196,5,5,4,169,1,1,2,6205200000,11,10,11,23,794723,344,0,0,0,0
205,11,196,5,5,4,169,1,1,2,6205300000,7,6,11,14,496702,215,0,0,0,0
205,11,196,5,5,4,169,1,1,2,3921130000,1,1,82,280,25413,11,1,0,0,0
205,11,850,5,5,4,169,1,1,2,6208220000,7,6,11,48,1125087,487,0,0,0,0
205,11,493,5,5,4,169,1,1,1,6912000000,2925,2737,11,9144,9735351,4214,0,0,0,4177
205,11,850,5,5,4,169,1,1,1,6103330000,70,63,11,377,5399031,2337,0,0,0,2337
205,11,850,5,5,4,169,1,1,1,6104530000,108,97,11,768,8339966,3610,0,0,0,3303
205,11,850,5,5,4,169,1,1,1,6104620000,134,121,11,755,10465387,4530,0,0,0,4439
205,11,850,5,5,4,169,1,1,1,6111200000,193,174,11,1177,15072006,6524,0,0,0,6393
205,11,850,5,5,4,169,1,1,1,6111300000,946,865,11,7757,62180110,26915,0,0,0,24136
205,11,850,5,5,4,169,1,1,1,6207920000,40,36,11,278,3081860,1334,0,0,0,1334
205,11,850,5,5,4,169,1,1,1,6209200000,479,431,11,2310,37241069,16120,0,0,0,15798
205,11,239,5,5,4,169,1,1,2,6208910000,2,2,11,11,334985,145,0,0,0,0
205,11,245,5,5,4,169,1,1,2,6106200000,21,18,11,151,3414535,1478,42,7,0,0
205,11,245,5,5,4,169,1,1,2,6108310000,4,4,11,28,582181,252,16,1,0,0
205,11,245,5,5,4,169,1,1,2,6108320000,52,47,11,342,8409273,3640,219,19,0,0
205,11,245,5,5,4,169,1,1,2,6212900000,2,1,11,28,36964,16,0,0,0,0
205,11,249,5,5,4,249,1,1,2,6108310000,0,0,11,7,138614,60,0,0,0,0
205,11,249,5,5,4,249,1,1,2,6212900000,0,0,11,55,57756,25,0,0,0,0
205,11,580,5,5,4,196,1,1,2,4911100000,81,73,33,0,5775600,2500,84,12,0,0
205,11,580,5,5,4,196,1,1,2,6104620000,146,131,11,634,10303670,4460,152,22,0,0
205,11,580,5,5,4,196,1,1,2,6108210000,20,18,11,448,1441590,624,21,3,0,0
205,11,580,5,5,4,196,1,1,2,6108220000,117,105,11,1110,8312244,3598,121,18,0,0
205,11,580,5,5,4,196,1,1,2,6109100000,89,80,11,634,6304645,2729,93,14,0,0
205,11,580,5,5,4,196,1,1,2,6211120000,260,234,11,1713,18463438,7992,271,40,0,0
205,11,580,5,5,4,196,1,1,2,6212100000,26,23,11,858,1781195,771,27,4,0,0
205,11,196,5,5,4,196,1,1,2,6106100000,61,56,11,519,8423135,3646,0,0,0,0
205,11,196,5,5,4,196,1,1,2,6206300000,2,2,11,3,55446,24,0,0,0,0
205,11,196,5,5,4,196,1,1,2,6107110000,64,56,15,84,6718178,2908,0,0,0,0
205,11,196,5,5,4,196,1,1,2,6108220000,235,209,15,1125,23335734,10101,0,0,0,0
205,11,196,5,5,4,196,1,1,2,6212100000,556,493,15,1007,56099558,24283,0,0,0,0
205,11,249,5,5,4,169,1,1,1,6307909000,730,657,11,170000,72287410,31290,0,0,0,12650
205,11,211,76,5,4,169,1,1,2,6108920000,9,8,11,65,1903638,824,38,0,0,0
205,11,211,76,5,4,169,1,1,2,6208220000,0,0,11,1,43895,19,0,0,0,0
205,11,211,76,5,4,169,1,1,2,6208920000,2,2,11,18,330365,143,9,0,0,0
205,11,589,5,5,4,169,1,1,2,3919100000,184,174,82,1055,13750549,5952,0,0,0,0
205,11,249,5,5,4,169,1,1,2,3920100000,997,900,33,0,9478915,4103,0,0,0,0
205,11,97,5,5,4,196,1,1,2,4821100000,149,134,33,0,9571324,4143,0,0,0,0
205,11,149,5,5,4,169,1,1,2,603102000,9,8,11,100,87789,38,0,0,0,0
205,11,850,5,5,4,169,1,1,2,6110301000,36,32,11,186,2846216,1232,163,0,0,0
205,11,589,5,5,4,169,1,1,1,3006401000,25,22,33,0,2642915,1144,118,0,50,1072
205,11,589,5,5,4,169,1,1,2,9018499000,3,3,11,2000,554458,240,0,0,0,0
205,11,211,5,5,4,169,1,1,1,6203420000,188,169,11,289,6008934,2601,586,0,0,1195
205,11,850,5,5,4,169,1,1,1,9022130000,162,154,11,7,16194782,7010,0,0,0,5258
205,11,448,66,5,4,23,1,1,1,5112119000,1277,1195,82,6138,92178576,39900,0,0,0,22659
205,11,245,5,5,4,169,1,1,2,6107110000,1,1,11,12,108581,47,4,0,0,0
205,11,245,5,5,4,169,1,1,2,6107120000,1,1,11,24,150166,65,4,0,0,0
205,11,245,5,5,4,169,1,1,2,6212200000,26,20,11,384,3160408,1368,71,3,0,0
205,11,245,5,5,4,169,1,1,2,6212300000,5,4,11,66,1402316,607,14,1,0,0
205,11,628,5,5,4,245,1,1,2,4202210000,9,8,11,16,810894,351,0,0,0,0
205,11,628,5,5,4,245,1,1,2,4202310000,6,5,11,15,492081,213,0,0,0,0
205,11,628,5,5,4,245,1,1,2,4203300000,127,114,11,815,13565729,5872,0,0,0,0
205,11,611,5,5,4,169,1,1,2,6211120000,126,113,11,780,14069362,6090,0,30,0,0
205,11,611,5,5,4,169,1,1,2,4202129000,12,11,11,108,1346870,583,0,3,0,0
205,11,196,5,5,4,169,1,1,1,6106900000,328,296,11,3600,17160463,7428,0,74,0,7173
205,11,211,5,5,4,211,1,1,1,6204620000,86,71,11,156,3243577,1404,263,0,0,827
205,11,211,5,5,4,211,1,1,1,6203320000,140,115,11,180,5281209,2286,426,0,0,1489
205,11,242,5,5,4,580,1,1,2,7616999000,12,11,11,7,2541264,1100,0,0,0,0
205,11,249,5,5,4,169,1,1,2,6403190000,1688,1540,19,1263,43723602,18926,0,0,0,0
205,11,611,5,5,4,169,1,1,1,6104230000,1615,1454,11,3246,33267456,14400,0,144,0,13810
205,11,493,5,5,4,169,1,1,1,9021210000,157,150,11,113064,16977954,7349,0,0,65,6614
205,11,249,5,5,4,169,1,1,2,406909000,15352,14535,33,0,71363315,30890,2534,109,0,0
205,11,242,5,5,4,580,1,1,2,3923309090,43,38,11,5920,2261725,979,0,0,56,0
205,11,242,5,5,4,580,1,1,2,3923500090,205,183,11,20920,1769644,766,0,0,44,0
205,11,196,5,5,4,580,1,1,2,6112390000,2,2,11,22,295711,128,0,0,0,0
205,11,196,5,5,4,580,1,1,2,6112410000,16,14,11,137,2698360,1168,0,0,0,0
205,11,196,5,5,4,580,1,1,2,6208920000,7,6,11,62,385810,167,0,0,0,0
205,11,317,5,5,4,580,1,1,1,5807100000,16,10,33,0,2474267,1071,0,0,0,1071
205,11,580,5,5,4,580,1,1,2,6104230000,75,69,11,474,7311909,3165,0,0,0,0
205,11,580,5,5,4,580,1,1,2,8308900000,130,119,33,0,1681855,728,0,0,42,0
205,11,580,5,5,4,580,1,1,2,8485902000,41,39,11,1150,2446544,1059,93,0,0,0
205,11,521,5,5,4,580,1,1,2,6107120000,1,1,11,14,53136,23,0,0,0,0
205,11,521,5,5,4,580,1,1,2,6107110000,8,8,11,45,369638,160,0,1,0,0
205,11,521,5,5,4,580,1,1,2,6108320000,67,64,11,148,2878559,1246,0,7,0,0
205,11,521,5,5,4,580,1,1,2,6108310000,76,72,11,212,3264369,1413,0,8,0,0
205,11,521,5,5,4,580,1,1,2,6112110000,43,41,11,98,1836641,795,0,4,0,0
205,11,521,5,5,4,580,1,1,2,6112120000,13,12,11,28,535976,232,0,1,0,0
205,11,521,5,5,4,580,1,1,2,6208210000,34,32,11,54,1462382,633,0,4,0,0
205,11,521,5,5,4,580,1,1,2,6212100000,51,48,11,341,5237314,2267,0,18,0,0
205,11,521,5,5,4,580,1,1,2,6109909000,7,7,11,153,817825,354,0,3,0,0
205,11,521,5,5,4,580,1,1,2,6109100000,7,7,11,82,762379,330,0,3,0,0
205,11,521,5,5,4,580,1,1,2,6108220000,39,37,11,652,4075263,1764,0,14,0,0
205,11,521,5,5,4,580,1,1,2,6108210000,12,11,11,223,1217496,527,0,4,0,0
205,11,521,5,5,4,580,1,1,2,6108920000,3,3,11,16,325744,141,0,1,0,0
205,11,521,5,5,4,580,1,1,2,6212900000,2,2,11,34,205611,89,0,1,0,0
205,11,521,5,5,4,580,1,1,2,6212200000,7,7,11,54,739277,320,0,2,0,0
205,11,345,5,5,4,580,1,1,2,9021101000,291,264,11,1000,10627104,4600,455,45,0,0
205,11,196,5,5,4,580,1,1,2,6203230000,41,36,11,30,3049517,1320,0,0,0,0
205,11,196,5,5,4,580,1,1,2,6203120000,41,36,11,30,3049517,1320,0,0,0,0
205,11,196,5,5,4,169,1,1,2,3926904000,109,94,11,10000,3650179,1580,0,0,0,0
205,11,196,5,5,4,169,1,1,2,9606100000,42,38,13,36,850168,368,0,0,18,0
205,11,196,5,5,4,169,1,1,2,3926200000,245,220,11,201000,5380549,2329,0,0,116,0
205,11,242,5,5,4,580,1,1,1,6205200000,312,290,11,1188,16846270,7292,0,0,0,7147
205,11,242,5,5,4,580,1,1,1,6206300000,150,140,11,573,8270659,3580,0,0,0,3509
205,11,97,5,5,4,580,1,1,1,6107110000,16,11,11,234,1055780,457,57,0,0,439
205,11,97,5,5,4,580,1,1,1,6107120000,3,2,11,42,344226,149,10,0,0,144
205,11,97,5,5,4,580,1,1,1,6108210000,1,1,11,27,78548,34,5,0,0,27
205,11,97,5,5,4,580,1,1,1,6109909000,4,3,11,51,672280,291,15,0,0,286
205,11,97,5,5,4,580,1,1,1,6212200000,12,8,11,177,1827400,791,41,0,0,681
205,11,97,5,5,4,580,1,1,1,6212300000,3,2,11,28,614524,266,10,0,0,233
205,11,97,5,5,4,580,1,1,2,6108320000,5,2,11,21,344226,149,17,0,0,0
205,11,97,5,5,4,580,1,1,2,6109909000,10,4,11,96,401982,174,35,0,0,0
205,11,97,5,5,4,580,1,1,1,6203420000,216,152,11,493,7450524,3225,0,0,0,3067
205,11,647,5,5,4,580,1,1,1,5807100000,644,603,33,0,22986888,9950,0,0,0,9950
205,11,317,5,5,4,580,1,1,2,4016999000,54,53,33,0,2130041,922,56,2,0,0
205,11,317,5,5,4,580,1,1,2,4821100000,12,10,33,0,679211,294,19,0,0,0
205,11,580,5,5,4,580,1,1,1,6203420000,925,833,11,1256,32255571,13962,370,71,0,11666
205,11,580,5,5,4,580,1,1,1,6204620000,209,188,11,254,7277256,3150,84,16,0,3021
205,11,580,5,5,4,169,1,1,2,7324900000,90,85,11,1152,5722464,2477,154,53,0,0
205,11,580,5,5,4,580,1,1,1,4821100000,219,206,33,0,3407604,1475,0,0,0,1475
205,11,580,5,5,4,580,1,1,1,5807100000,25,23,33,0,2434993,1054,0,0,0,1054
205,11,647,5,5,4,169,1,1,1,8524320000,124,112,11,1186,11398724,4934,0,0,0,4046
205,11,149,5,5,4,999,1,1,2,604990000,425,382,11,975,2739945,1186,0,0,0,0
205,11,249,5,5,4,999,1,1,2,603102000,325,293,11,1099,1633340,707,0,0,0,0
205,11,249,5,5,4,169,1,1,2,4821100000,207,186,33,0,9982547,4321,250,0,0,0
205,11,249,5,5,4,169,1,1,2,4908909000,140,126,33,0,5759428,2493,170,0,0,0
205,11,249,5,5,4,169,1,1,2,6212100000,23,20,11,532,7868677,3406,0,0,0,0
205,11,249,5,5,4,169,1,1,2,6108210000,66,59,11,652,5223453,2261,0,0,0,0
205,11,249,5,5,4,169,1,1,2,6107110000,28,25,11,278,896373,388,0,0,0,0
205,11,249,5,5,4,169,1,1,2,6108320000,412,376,15,1753,37418957,16197,719,2,0,0
205,11,249,5,5,4,169,1,1,2,6109909000,39,35,15,540,4121468,1784,18,1,0,0
205,11,249,5,5,4,169,1,1,2,6212100000,557,504,15,3447,49362898,21367,741,0,0,0
205,11,249,5,5,4,169,1,1,2,8302420000,104,94,11,2800,3735658,1617,0,0,0,0
205,11,351,5,5,4,169,1,1,1,6203420000,92,83,11,288,4072953,1763,0,0,0,1243
205,11,351,5,5,4,169,1,1,1,6204520000,12,11,11,72,524424,227,0,0,0,122
205,11,249,5,5,4,169,1,1,1,5209420000,306,291,82,932,3366020,1457,493,0,0,844
205,11,317,5,5,4,580,1,1,1,3919900000,251,216,82,1050,2813872,1218,380,4,0,1218
205,11,580,5,5,4,580,1,1,2,6403990000,26,23,19,31,1986806,860,0,0,0,0
205,11,580,5,5,4,580,1,1,2,6404190000,25,22,19,32,1875915,812,0,0,0,0
205,11,580,5,5,4,580,1,1,2,4202220000,4,4,11,7,321123,139,0,0,0,0
205,11,345,5,5,4,580,1,1,2,6106100000,17,15,11,48,1432349,620,0,0,0,0
205,11,345,5,5,4,580,1,1,2,6110200000,6,5,11,13,452807,196,0,0,0,0
205,11,345,5,5,4,580,1,1,2,6104620000,6,5,11,10,466668,202,0,0,0,0
205,11,345,5,5,4,580,1,1,2,6205300000,0,0,11,1,32343,14,0,0,0,0
205,11,345,5,5,4,580,1,1,2,6205200000,23,20,11,51,1878225,813,0,0,0,0
205,11,345,5,5,4,580,1,1,2,6203420000,22,19,11,44,1841261,797,0,0,0,0
205,11,580,5,5,4,169,1,1,2,6806100000,2228,2005,33,0,5530715,2394,2137,135,0,0
205,11,580,5,5,4,580,1,1,2,8536901090,58,57,11,11900,4574275,1980,0,0,0,0
205,11,580,5,5,4,580,1,1,2,9402909000,78,70,11,4,311882,135,0,0,0,0
205,11,580,5,5,4,580,1,1,2,7019909090,43,39,33,0,173268,75,0,0,0,0
205,11,580,5,5,4,580,1,1,2,6301100000,21,19,11,1,87789,38,0,0,0,0
205,11,580,5,5,4,580,1,1,2,9403600000,17,15,11,1,66997,29,0,0,0,0
205,11,580,5,5,4,580,1,1,2,9019100000,11,10,11,1,46205,20,0,0,0,0
205,11,580,5,5,4,580,1,1,2,4015909000,4,4,11,1,18482,8,0,0,0,0
205,11,580,5,5,4,580,1,1,2,3926902000,2,1,11,1,23102,10,0,0,0,0
205,11,611,5,5,4,580,1,1,2,6112410000,16,16,11,118,2113870,915,0,0,0,0
205,11,611,5,5,4,580,1,1,2,6112310000,2,2,11,12,83169,36,0,0,0,0
205,11,611,5,5,4,580,1,1,2,6103430000,1,1,11,6,48515,21,0,0,0,0
205,11,611,5,5,4,580,1,1,2,6108210000,36,33,11,456,3943580,1707,0,0,0,0
205,11,647,5,5,4,580,1,1,2,8308900000,224,205,33,0,4990118,2160,0,0,0,0
205,11,647,5,5,4,580,1,1,2,9606220000,62,57,13,60,1386144,600,0,0,0,0
205,11,647,5,5,4,580,1,1,1,4821100000,872,834,33,0,24539369,10622,0,0,0,10622
205,11,196,5,5,4,580,1,1,2,6212900000,1,1,11,72,115512,50,0,0,0,0
205,11,196,5,5,4,580,1,1,2,6104520000,0,0,11,2,36964,16,0,0,0,0
205,11,196,5,5,4,580,1,1,2,6104620000,10,8,11,100,1115846,483,0,0,0,0
205,11,196,5,5,4,580,1,1,2,6105201000,0,0,11,1,16172,7,0,0,0,0
205,11,196,5,5,4,580,1,1,2,6208910000,0,0,11,1,13861,6,0,0,0,0
205,11,242,5,5,4,580,1,1,2,6108220000,35,32,11,1024,3638628,1575,0,0,0,0
205,11,242,5,5,4,580,1,1,2,6212100000,81,72,11,1121,9495086,4110,0,0,0,0
205,11,242,5,5,4,580,1,1,2,6212900000,20,18,11,230,2550505,1104,0,0,0,0
205,11,580,5,5,4,580,1,1,1,6108320000,358,337,15,272,19221197,8320,0,0,0,7386
205,11,493,5,5,4,493,1,1,2,6104630000,4,3,11,21,325743,141,6,0,0,0
205,11,493,5,5,4,493,1,1,2,6106200000,10,8,11,82,1843572,798,52,4,0,0
205,11,493,5,5,4,493,1,1,2,6212900000,0,0,11,20,27723,12,0,0,0,0
205,11,245,5,5,4,169,1,1,2,6104630000,15,12,11,116,1908258,826,47,4,0,0
205,11,245,5,5,4,169,1,1,2,6112410000,311,236,11,1904,42164190,18251,1650,44,0,0
205,11,245,5,5,4,169,1,1,2,6117809000,11,8,11,65,598352,259,56,1,0,0
205,11,245,5,5,4,245,1,1,2,6109909000,21,13,11,240,2883180,1248,95,3,0,0
205,11,245,5,5,4,245,1,1,2,6108220000,418,301,11,4300,31564809,13663,1447,32,0,0
205,11,245,5,5,4,245,1,1,2,6212100000,861,608,11,8692,112910669,48874,3135,117,0,0
205,11,245,5,5,4,245,1,1,2,6212200000,131,99,11,1452,9679906,4190,392,10,0,0
205,11,245,5,5,4,245,1,1,2,6212300000,62,43,11,477,10139644,4389,246,11,0,0
205,11,245,5,5,4,245,1,1,2,6106100000,1,1,11,5,69307,30,0,0,0,0
205,11,245,5,5,4,245,1,1,2,6203420000,1,1,11,2,55446,24,0,0,0,0
205,11,245,5,5,4,245,1,1,2,6204620000,211,181,11,363,12905001,5586,0,0,0,0
205,11,245,5,5,4,245,1,1,2,6205300000,0,0,11,1,2310,1,0,0,0,0
205,11,249,5,5,4,169,1,1,1,604990000,642,578,11,22118,5110251,2212,0,0,0,2046
205,11,249,5,5,4,169,1,1,2,603104000,29,26,11,600,443566,192,0,0,0,0
205,11,249,5,5,4,169,1,1,2,604990000,123,110,11,2375,1108915,480,0,0,0,0
205,11,611,5,5,4,169,1,1,2,6110309000,5,2,11,18,385810,167,0,0,0,0
205,11,611,5,5,4,169,1,1,2,6104620000,26,16,11,42,616835,267,0,0,0,0
205,11,611,5,5,4,169,1,1,2,6104330000,1,1,11,2,46205,20,0,0,0,0
205,11,611,5,5,4,169,1,1,2,6109909000,9,3,11,36,462048,200,0,0,0,0
205,11,611,5,5,4,169,1,1,2,6104530000,1,1,11,2,13861,6,2,0,0,0
205,11,611,5,5,4,169,1,1,2,6114300000,2,2,11,16,221783,96,4,0,0,0
205,11,611,5,5,4,169,1,1,2,6117809000,1,1,11,2,18482,8,2,0,0,0
205,11,611,5,5,4,169,1,1,2,9403200000,101,36,11,1,577560,250,237,0,0,0
205,11,611,5,5,4,169,1,1,2,8305200000,539,525,33,0,1122777,486,650,32,0,0
205,11,493,5,5,4,169,1,1,2,6104420000,17,15,11,136,2261725,979,0,0,0,0
205,11,493,5,5,4,169,1,1,2,6104620000,1232,1101,11,6351,73525699,31826,25,2,0,0
205,11,493,5,5,4,169,1,1,2,6111200000,20,18,11,270,2656776,1150,0,0,0,0
205,11,493,5,5,4,169,1,1,2,6111300000,135,121,11,2270,17902050,7749,0,0,0,0
205,11,493,5,5,4,169,1,1,2,6203420000,1014,912,11,4600,93040296,40273,1080,56,0,0
