"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
202,35,239,5,5,1,434,1,1,1,7310290090,47529,41463,11,399792,193690350,84703,10000,0,0,41000
202,35,149,76,76,1,467,1,1,1,9603210000,6845,2794,15,17280,71260432,31163,0,0,0,19548
202,35,589,5,5,1,434,1,1,1,2836500000,20064,20000,33,0,6860100,3000,900,0,0,2741
202,35,589,5,5,1,434,1,1,1,7317000000,15406,15022,13,6519,47634248,20831,0,0,0,16923
202,35,589,5,5,1,434,1,1,1,8305200000,5085,4958,33,0,18833261,8236,0,0,0,6287
202,35,589,5,5,1,434,1,1,2,7317000000,8,7,13,124,134915,59,0,0,0,0
202,35,589,5,5,1,434,1,1,2,8467199000,6,6,11,2,1372020,600,0,0,0,0
202,35,589,76,76,1,434,1,1,1,4810990000,49954,49954,33,0,72760507,31819,2150,0,0,27365
202,35,239,25,25,1,23,1,1,2,6907900000,27480,27060,82,1845,10546260,4612,0,0,0,0
202,35,589,5,5,1,23,1,1,1,2821101000,5555,5500,33,0,12153811,5315,0,0,0,5315
202,35,589,5,5,1,23,1,1,1,3206200000,1313,1300,33,0,5202243,2275,78,0,0,1252
202,35,589,5,5,1,23,1,1,1,3206499900,1111,1100,33,0,4401898,1925,66,0,0,964
202,35,589,5,5,1,23,1,1,1,2841200000,253,250,33,0,1372020,600,8,0,0,475
202,35,589,5,5,1,23,1,1,1,3206410000,8837,8750,33,0,39216905,17150,449,0,0,13239
202,35,589,25,25,1,434,1,1,1,6302401000,4517,3018,11,12883,58514366,25589,0,0,0,18680
202,35,239,5,5,1,23,1,1,1,3206410000,10494,9900,33,0,36221328,15840,600,0,0,12228
202,35,239,25,25,1,23,1,1,1,3920100000,34406,32358,33,0,128969880,56400,1500,0,0,32159
202,35,211,5,5,1,221,1,1,1,3809920000,19170,18000,33,0,29759114,13014,756,0,0,12444
202,35,211,76,76,1,434,1,1,1,3004902990,6608,6249,11,5700,7404335,3238,0,0,0,1826
202,35,211,76,76,1,434,1,1,1,9018909000,198,187,11,5250,5071901,2218,0,0,0,418
202,35,239,17,17,1,434,1,1,1,8418210000,16619,13820,11,282,92519882,40460,0,0,0,40460
202,35,239,17,17,1,434,1,1,1,8418100000,20619,17146,11,318,157286086,68783,0,0,0,47559
202,35,589,76,76,1,741,1,1,2,2106909900,234760,234000,33,0,144473706,63180,6335,0,0,0
202,35,580,76,76,1,221,1,1,1,7615191900,5895,4601,11,16585,38976802,17045,0,0,0,10328
202,35,249,76,76,1,43,1,1,2,7602000000,23580,23496,33,0,41160600,18000,0,0,0,0
202,35,580,76,76,1,43,1,1,1,4802560000,25282,25282,33,0,39312946,17192,1300,0,1228,14785
202,35,105,76,76,1,434,1,1,2,8477800000,5130,5130,11,1,95373684,41708,0,0,13611,0
202,35,589,76,76,1,741,1,1,1,1806100000,10486,8122,33,0,42086714,18405,546,0,0,13239
202,35,239,25,25,1,43,1,1,2,9603909000,3853,3492,15,17400,13926003,6090,0,0,0,0
202,35,239,25,25,1,43,1,1,2,4016999000,1722,1561,11,5040,6224397,2722,0,0,0,0
202,35,239,25,25,1,43,1,1,2,3926909090,948,859,11,4680,3425477,1498,0,0,0,0
202,35,239,25,25,1,43,1,1,2,4417009000,326,295,11,4680,1177651,515,0,0,0,0
202,35,589,25,25,1,434,1,1,2,4819200000,211,180,11,3000,4971286,2174,0,0,0,0
202,35,589,25,25,1,434,1,1,1,3303000000,775,692,61,289,22462254,9823,0,0,0,5116
202,35,589,25,25,1,434,1,1,1,3304100000,1714,1531,11,32000,33164010,14503,0,0,0,7869
202,35,589,25,25,1,434,1,1,1,3304200000,477,426,11,8900,9107926,3983,0,0,0,3567
202,35,589,25,25,1,434,1,1,1,3304910000,49,44,11,912,5254837,2298,0,0,0,1504
202,35,589,25,25,1,434,1,1,1,3304990000,354,316,11,6654,18090084,7911,0,0,0,4467
202,35,589,25,25,1,434,1,1,2,7010904000,4987,4559,23,193,23363214,10217,0,0,0,0
202,35,249,76,76,1,467,1,1,1,1901909000,5444,4680,33,0,26960193,11790,0,0,0,11144
202,35,249,76,76,1,467,1,1,1,1904900000,4076,3504,33,0,12082923,5284,0,0,0,4385
202,35,249,76,76,1,467,1,1,1,1104120000,838,720,33,0,2069464,905,0,0,0,739
202,35,249,76,76,1,467,1,1,2,1901909000,511,390,33,0,1731032,757,0,0,0,0
202,35,317,19,19,1,43,1,1,1,8418500000,15050,14530,11,150,118874100,51985,5205,0,0,38156
202,35,317,25,25,1,23,1,1,2,3926909090,4654,4242,11,39096,47231789,20655,0,0,0,0
202,35,317,25,25,1,23,1,1,2,5807900000,5,5,33,0,308705,135,0,0,0,0
202,35,317,25,25,1,23,1,1,2,3919100000,12,11,82,20,285838,125,0,0,0,0
202,35,493,76,76,1,472,1,1,1,6203420000,4398,3699,11,7080,127099359,55582,1300,343,0,49808
202,35,196,76,76,1,43,1,1,1,3303000000,519,444,61,373,3862236,1689,0,0,93,1620
202,35,317,76,76,1,43,1,1,2,8438900000,1056,1026,11,1,9078199,3970,255,0,0,0
202,35,239,25,25,1,43,1,1,1,7019909090,5837,5385,33,0,22439387,9813,850,160,0,7715
202,35,105,76,76,1,43,1,2,2,4822900000,6019,3970,33,0,9329736,4080,0,0,0,0
202,35,105,76,76,1,43,1,2,2,8507902000,443,292,11,100,686010,300,0,0,0,0
202,35,317,76,76,1,472,1,1,1,1704901000,20138,19649,33,0,53872365,23559,1640,0,1145,19706
202,35,611,76,76,1,467,1,1,1,1704101000,18845,18222,33,0,95396551,41718,2315,0,1487,33845
202,35,242,76,76,1,472,1,1,1,1704901000,9884,9631,33,0,27051661,11830,1235,0,868,10046
202,35,105,76,76,1,472,1,1,1,1704101000,15688,15182,33,0,96551334,42223,1326,0,963,32334
202,35,105,76,76,1,472,1,1,1,1704901000,7203,6970,33,0,21732797,9504,609,0,217,8593
202,35,242,5,5,1,472,1,1,1,3907500000,36160,33600,33,0,54469194,23820,2220,0,0,20105
202,35,242,5,5,1,472,1,1,1,3905210000,75234,70130,33,0,113328852,49560,4440,0,0,34256
202,35,317,5,5,1,472,1,1,1,2917193000,36360,36000,33,0,104822328,45840,2640,0,0,33367
202,35,493,76,76,1,23,1,1,1,9603210000,2734,2011,15,12133,31691375,13859,1250,24,0,9519
202,35,341,76,76,1,43,1,1,1,1704901000,26615,24071,33,0,65840953,28793,2585,0,0,27353
202,35,493,76,76,1,999,1,1,1,2918153000,26050,25000,33,0,54471481,23821,1500,179,0,22845
202,35,196,76,76,1,43,1,1,1,3926909090,4091,3700,11,2658,15407785,6738,0,0,0,4056
202,35,196,76,76,1,43,1,1,1,9401800000,642,581,11,264,1760759,770,0,0,0,389
202,35,493,76,76,1,472,1,1,1,1704901000,26035,25344,33,0,81333346,35568,1600,0,1162,30234
202,35,493,5,5,1,43,1,1,1,5209320000,7461,7172,82,28520,97287652,42545,1185,0,0,28684
202,35,242,5,5,1,472,1,1,1,2833220000,24470,24000,33,0,13857402,6060,1302,0,0,5150
202,35,239,76,76,1,43,1,1,2,3215110000,24320,20220,33,0,50398868,22040,5300,0,0,0
202,35,249,66,66,1,43,1,1,2,710100000,5337,4910,33,0,20237295,8850,0,0,0,0
202,35,249,66,66,1,43,1,1,2,2106909100,1174,1080,33,0,3292848,1440,0,0,0,0
202,35,391,19,19,1,467,1,1,1,1701990000,260676,260000,42,260,152797294,66820,0,0,0,66820
202,35,235,19,19,1,467,1,1,2,4818400000,3182,2972,11,72960,17619024,7705,0,0,680,0
202,35,647,76,76,1,467,1,1,1,2202900000,33740,33576,61,30638,39020248,17064,0,0,0,15870
202,35,242,76,76,1,467,1,1,1,2202900000,16870,16788,61,15319,19510124,8532,0,0,0,7935
202,35,580,19,19,1,43,1,1,2,6902900000,21900,21600,13,7,6421054,2808,0,0,0,0
202,35,493,5,5,1,43,1,1,2,6204420000,1391,1337,11,6230,99722987,43610,0,0,0,0
202,35,242,17,17,1,472,1,1,2,8302109000,1651,1601,15,3592,7239692,3166,0,0,0,0
202,35,242,17,17,1,472,1,1,2,8302490000,256,248,15,379,1502362,657,0,0,0,0
202,35,242,17,17,1,472,1,1,2,8302200000,13,13,15,67,208090,91,0,0,0,0
202,35,242,17,17,1,472,1,1,2,7326190000,3535,3405,11,40880,10640016,4653,0,0,0,0
202,35,242,25,25,1,472,1,1,2,8413701100,940,897,11,22,13171392,5760,0,0,0,0
202,35,242,25,25,1,472,1,1,2,8413702100,458,437,11,10,6411907,2804,0,0,0,0
202,35,242,25,25,1,472,1,1,2,8413919000,50,48,11,10,699730,306,0,0,0,0
202,35,589,76,76,1,573,1,1,1,4802560000,99196,94247,33,0,164736155,72041,4300,0,0,61955
202,35,242,25,25,1,23,1,1,1,7003192000,40992,38289,82,3245,17733359,7755,2168,0,0,7135
202,35,242,25,25,1,43,1,1,2,7318230000,700,639,13,220,8195533,3584,0,0,0,0
202,35,249,76,76,1,43,1,1,1,4818400000,8836,1680,33,0,44947375,19656,0,0,1554,17793
202,35,242,25,25,1,43,1,1,1,6813100000,8706,8174,11,9676,40888483,17881,0,0,0,15932
202,35,242,25,25,1,43,1,1,1,8708310000,238,223,11,664,2712026,1186,0,0,0,1171
202,35,493,5,5,1,23,1,1,2,8418500000,5475,5454,11,42,37936353,16590,0,0,0,0
202,35,242,5,5,1,23,1,1,2,8210001000,18431,16914,11,4965,89853590,39294,1505,0,0,0
202,35,391,19,19,1,467,1,1,2,4818400000,28671,27805,11,622824,156277651,68342,0,0,3200,0
202,35,589,76,76,1,23,1,1,2,7326900090,15625,15625,11,250,29699660,12988,0,0,0,0
202,35,589,19,19,1,249,1,1,2,7308909000,8362,8292,33,0,37140581,16242,1000,115,0,0
202,35,211,66,66,1,23,1,1,1,1701990000,130338,130000,42,130,62118206,27165,0,0,0,26504
202,35,211,5,5,1,434,1,1,2,8305200000,3489,3019,33,0,10612575,4641,347,0,0,0
202,35,105,5,5,1,221,1,1,1,3206410000,2020,2000,33,0,10518820,4600,0,0,0,3551
202,35,196,76,76,1,434,1,1,2,7114190000,1805,1120,11,93,6311292,2760,0,0,0,0
202,35,196,76,76,1,434,1,1,2,4419000000,1642,1019,11,56,5739617,2510,0,0,0,0
202,35,196,76,76,1,434,1,1,2,4421909000,60,37,11,1,208090,91,0,0,0,0
202,35,196,76,76,1,434,1,1,2,4420900000,73,45,11,1,251537,110,0,0,0,0
202,35,196,76,76,1,434,1,1,2,7009920000,60,37,11,1,208090,91,0,0,0,0
202,35,196,76,76,1,434,1,1,2,7419990000,958,594,11,77,3345442,1463,0,0,0,0
202,35,196,76,76,1,434,1,1,2,7323990000,430,267,11,120,1504649,658,0,0,0,0
202,35,196,76,76,1,434,1,1,2,8479820000,5,3,11,1,20580,9,0,0,0,0
202,35,196,76,76,1,434,1,1,2,8516500000,48,30,11,1,171503,75,0,0,0,0
202,35,196,76,76,1,434,1,1,2,8509401000,24,15,11,2,84608,37,0,0,0,0
202,35,196,76,76,1,434,1,1,2,8516400000,40,30,11,2,45734,20,0,0,0,0
202,35,196,76,76,1,434,1,1,2,8528129000,92,57,11,1,322425,141,0,0,0,0
202,35,196,76,76,1,434,1,1,2,7326900090,761,472,11,163,2677725,1171,0,0,0,0
202,35,196,76,76,1,434,1,1,2,9403300000,174,108,11,1,608262,266,0,0,0,0
202,35,196,76,76,1,434,1,1,2,9401790000,71,44,11,2,244677,107,0,0,0,0
202,35,196,76,76,1,434,1,1,2,8418290000,179,111,11,1,624269,273,0,0,0,0
202,35,196,76,76,1,434,1,1,2,8419810000,81,50,11,1,283551,124,0,0,0,0
202,35,196,76,76,1,434,1,1,2,6302930000,100,62,11,2353,347579,152,0,0,0,0
202,35,196,76,76,1,434,1,1,2,6302409000,998,619,11,454,3489505,1526,0,0,0,0
202,35,196,76,76,1,434,1,1,2,7013210000,1472,913,11,3220,5147362,2251,0,0,0,0
202,35,196,76,76,1,434,1,1,2,6914900000,370,230,11,53,1296559,567,0,0,0,0
202,35,196,76,76,1,434,1,1,2,3926909090,774,480,11,111,2702879,1182,0,0,0,0
202,35,196,76,76,1,434,1,1,2,7323930000,1412,876,11,2299,4925552,2154,0,0,0,0
202,35,211,5,5,1,23,1,1,1,2836500000,20010,20000,33,0,11753638,5140,660,0,0,5140
202,35,211,76,76,1,23,1,1,1,1701990000,729965,728000,42,728,443658674,194017,19600,1143,0,187062
202,35,764,76,76,1,573,1,1,2,504001000,7000,6000,33,0,82321200,36000,0,0,0,0
202,35,97,25,25,1,573,1,1,1,4818400000,42636,42275,33,0,289690590,126685,0,0,2000,69427
202,35,589,76,76,1,434,1,1,1,8437900000,12825,12450,11,1500,103223925,45141,679,0,0,35752
202,35,211,5,5,1,580,1,1,2,8305200000,3085,3005,33,0,10171242,4448,480,40,0,0
202,35,589,25,25,1,23,1,1,1,2710193400,29660,27360,33,0,79712075,34859,1370,0,0,21212
202,35,589,25,25,1,267,1,1,1,3904220000,5327,4960,33,0,19281454,8432,400,0,340,7603
202,35,249,76,76,1,434,1,1,1,7615191900,1710,1625,11,1020,18538277,8107,0,0,0,6822
202,35,249,76,76,1,43,1,1,2,7325990000,7759,7518,11,39,34483436,15080,1390,0,0,0
202,35,211,5,5,1,434,1,1,1,6115920000,1626,1407,21,3652,53527074,23408,0,0,0,22237
202,35,211,5,5,1,434,1,1,1,6115932000,1312,1136,21,2504,43188903,18887,0,0,0,16998
202,35,580,76,76,1,434,1,1,2,3004902990,35362,32493,11,44744,125370614,54826,2200,0,0,0
202,35,249,76,76,1,434,1,1,1,7608200000,775,733,33,0,3960564,1732,618,0,0,1079
202,35,249,76,76,1,434,1,1,1,7604210000,6038,5760,33,0,29964917,13104,835,0,0,8131
202,35,249,76,76,1,434,1,1,1,7604292000,3841,3660,33,0,18046636,7892,847,0,0,4897
202,35,249,76,76,1,434,1,1,1,3926909090,12263,10875,11,12894,50119891,21918,3935,0,0,13294
202,35,249,17,17,1,434,1,1,2,2008999000,12088,11664,33,0,31208882,13648,0,0,0,0
202,35,249,17,17,1,434,1,1,2,811909000,4921,4748,33,0,11778792,5151,0,0,0,0
202,35,249,17,17,1,434,1,1,2,714909000,1258,1214,33,0,3187660,1394,0,0,0,0
202,35,580,76,76,1,434,1,1,1,4802560000,146928,146928,33,0,199329352,87169,7800,0,5618,74965
202,35,249,76,76,1,434,1,1,1,7013990000,18295,16308,11,216000,52651268,23025,0,0,0,22940
202,35,249,19,19,1,77,1,1,2,6902900000,102300,100800,13,34,21936313,9593,0,0,0,0
202,35,589,5,5,1,573,1,1,1,1905900000,5520,5038,33,0,12293299,5376,0,0,0,4831
202,35,589,76,76,1,573,1,1,2,3004902990,33753,31776,11,17208,82844854,36229,0,55,0,0
202,35,589,76,76,1,573,1,1,1,3004902990,12717,12109,11,13460,18714353,8184,0,12,0,4467
202,35,239,25,25,1,43,1,1,1,2712909000,3300,3000,33,0,9704755,4244,136,0,0,2838
202,35,239,25,25,1,43,1,1,1,2915702900,220,200,33,0,871233,381,9,0,0,265
202,35,239,25,25,1,43,1,1,1,2917310000,2640,2400,33,0,7159658,3131,109,0,0,3124
202,35,239,25,25,1,43,1,1,1,2917349000,440,400,33,0,1175364,514,18,0,0,290
202,35,239,25,25,1,43,1,1,1,2917399000,440,400,33,0,2080897,910,18,0,0,555
202,35,239,25,25,1,43,1,1,1,2917320000,1100,1000,33,0,2298134,1005,45,0,0,996
202,35,239,25,25,1,43,1,1,1,3812309000,13693,12450,33,0,63513093,27775,565,0,0,20667
202,35,249,76,76,1,23,1,1,1,2009801400,31392,28800,33,0,38460007,16819,0,0,0,16651
202,35,589,25,25,1,573,1,1,1,5603940000,8103,7599,82,27360,37163448,16252,0,0,0,13472
202,35,589,25,25,1,573,1,1,1,4901990090,14097,13251,11,40444,176119347,77019,685,203,0,40157
202,35,589,25,25,1,573,1,1,1,3920100000,25779,24232,33,0,106724862,46672,850,0,0,26613
202,35,580,25,25,1,434,1,1,2,3214900000,341,313,33,0,4269269,1867,0,0,0,0
202,35,580,25,25,1,434,1,1,2,3402119000,2005,1840,33,0,2625132,1148,0,0,0,0
202,35,580,25,25,1,434,1,1,2,3824400000,5012,4600,33,0,3889677,1701,0,0,0,0
202,35,580,25,25,1,434,1,1,2,3824500000,8629,7920,42,8,7930276,3468,0,0,0,0
202,35,589,25,25,1,573,1,1,1,3920490000,20320,16281,33,0,80043647,35004,900,0,0,30812
202,35,493,76,76,1,472,1,1,1,3926909090,1745,1527,11,2994,9018745,3944,0,0,0,2371
202,35,493,76,76,1,472,1,1,1,3924900000,6557,5859,11,4320,24771821,10833,0,0,0,7617
202,35,493,76,76,1,472,1,1,1,3926100000,1559,1354,11,9024,9286289,4061,0,0,0,2557
202,35,493,76,76,1,472,1,1,1,9403700000,1292,1134,11,314,5684736,2486,0,0,0,1389
202,35,573,76,76,1,23,1,1,1,2009801400,27132,25080,33,0,48667836,21283,0,0,0,21070
202,35,249,25,25,1,43,1,1,1,7007210000,7293,6173,82,677,36770136,16080,0,0,0,8040
202,35,850,76,76,1,434,1,1,1,3923301000,2794,2794,11,440,10313017,4510,0,0,0,2390
202,35,493,5,5,1,472,1,1,1,6205200000,2666,2399,11,9137,143675648,62831,0,0,0,61479
202,35,611,76,76,1,467,1,1,1,1901909000,4819,4088,33,0,23546149,10297,0,0,0,9742
202,35,611,76,76,1,467,1,1,1,1104120000,12356,10485,33,0,30140992,13181,0,0,0,10754
202,35,611,76,76,1,467,1,1,1,1904900000,86666,73524,33,0,255552446,111756,0,0,0,95352
202,35,249,52,52,1,23,1,1,1,306139020,13392,12400,33,0,496890763,217296,0,0,0,216969
202,35,249,76,76,1,434,1,1,2,7615191900,8050,7285,11,3760,55235239,24155,0,0,0,0
202,35,105,5,5,1,43,1,1,1,3206410000,2020,2000,33,0,10518820,4600,0,0,0,3551
202,35,211,5,5,1,221,1,1,1,4813200000,28272,27072,33,0,219889072,96160,1300,0,0,51988
202,35,97,25,25,1,741,1,1,1,4818400000,19585,19384,33,0,134279597,58722,0,0,0,29230
202,35,589,76,76,1,43,1,1,1,4802560000,26097,26065,33,0,40918210,17894,1222,0,0,15390
202,35,589,76,76,1,43,1,1,1,4802540000,34537,34495,33,0,62166226,27186,1618,0,0,20117
202,35,196,76,76,1,43,1,1,1,4823909000,100623,94776,33,0,138686069,60649,6520,169,3166,52158
202,35,391,76,76,1,741,1,1,1,1517100000,18190,17120,33,0,40371689,17655,0,0,0,17655
202,35,391,76,76,1,741,1,1,1,3401191000,18095,16920,33,0,29555598,12925,0,0,0,12925
202,35,211,5,5,1,43,1,1,1,2917193000,18180,18000,33,0,46671547,20410,650,0,0,14856
202,35,391,76,76,1,741,1,1,1,9401800000,2621,2403,11,1126,8426490,3685,0,0,0,1863
202,35,391,76,76,1,741,1,1,1,3924900000,654,600,11,780,3837083,1678,0,0,0,1226
202,35,391,76,76,1,741,1,1,1,3923309090,275,252,11,600,1029015,450,0,0,0,340
202,35,391,76,76,1,741,1,1,1,3926909090,852,781,11,630,3839369,1679,0,0,0,968
202,35,211,5,5,1,434,1,1,1,2836500000,100200,100000,33,0,40474590,17700,3300,0,0,17700
202,35,97,25,25,1,573,1,1,2,3307100000,117,101,33,0,2503937,1095,0,0,0,0
202,35,97,25,25,1,573,1,1,2,3307200000,12,10,33,0,262971,115,0,0,0,0
202,35,97,25,25,1,573,1,1,2,3305900000,175,150,33,0,3734181,1633,0,0,0,0
202,35,97,25,25,1,573,1,1,2,3305100000,174,150,33,0,3734181,1633,0,0,0,0
202,35,97,25,25,1,573,1,1,2,3304910000,76,65,11,400,1612124,705,0,0,0,0
202,35,97,25,25,1,573,1,1,2,4821100000,2,1,33,0,27440,12,0,0,0,0
202,35,97,25,25,1,573,1,1,2,4819200000,48,28,11,1350,1511509,661,0,0,0,0
202,35,97,25,25,1,573,1,1,2,4819400000,5,3,11,1350,36587,16,0,0,0,0
202,35,97,25,25,1,573,1,1,2,3303000000,2934,2493,61,1231,64491800,28203,0,0,0,0
202,35,97,25,25,1,573,1,1,2,3304300000,1199,899,11,17316,31069393,13587,0,0,0,0
202,35,97,25,25,1,573,1,1,2,3304100000,154,133,11,4549,6745765,2950,0,0,0,0
202,35,97,25,25,1,573,1,1,2,3304990000,3855,3351,11,19100,53712296,23489,0,0,0,0
202,35,97,25,25,1,573,1,1,2,3304200000,24,21,11,2093,3793636,1659,0,0,0,0
202,35,97,25,25,1,573,1,1,1,3304100000,62,50,11,1800,2963563,1296,0,0,0,600
202,35,97,25,25,1,573,1,1,1,3304200000,18,17,11,500,653996,286,0,0,0,170
202,35,815,76,76,1,827,1,1,1,8438900000,60000,60000,11,3,48226503,21090,0,0,0,19119
202,35,815,76,76,1,827,1,1,2,8438900000,3148,2960,11,9,15773657,6898,0,0,0,0
202,35,580,76,76,1,467,1,1,1,8544591000,26247,22754,91,60980,151242338,66140,0,0,0,26350
202,35,589,5,5,1,43,1,1,1,3206410000,4040,4000,33,0,16738644,7320,488,0,0,5651
202,35,589,5,5,1,43,1,1,1,3206499900,404,400,33,0,2881242,1260,49,0,0,782
202,35,239,25,25,1,741,1,1,2,9403200000,8333,7937,11,445,59515941,26027,0,0,0,0
202,35,249,25,25,1,23,1,1,2,8703230090,1800,1800,11,1,4116060,1800,0,0,0,0
202,35,242,68,68,1,472,1,1,2,8409912000,1999,1975,11,1620,22030068,9634,425,0,0,0
202,35,589,25,25,1,23,1,1,2,3924900000,590,529,11,4070,5490367,2401,0,0,0,0
202,35,589,25,25,1,23,1,1,2,9603309000,140,125,15,400,2963563,1296,0,0,0,0
202,35,249,52,52,1,249,1,1,2,306139010,17766,14923,33,0,205327366,89792,0,0,0,0
202,35,249,52,52,1,249,1,1,2,306139010,3834,3221,33,0,49145756,21492,0,0,0,0
202,35,211,76,76,1,434,1,1,2,8421399000,700,630,11,2,15846831,6930,1136,44,0,0
202,35,589,76,76,1,434,1,1,2,2106909900,182592,182000,33,0,110287541,48230,4604,0,0,0
202,35,589,25,25,1,43,1,1,2,4901990090,2776,2498,11,5680,58667575,25656,0,0,0,0
202,35,589,11,11,1,43,4,1,2,4901990090,1867,1680,11,1494,35274634,15426,0,0,0,0
202,35,589,5,5,1,472,1,1,1,3919900000,867,841,82,2940,5632142,2463,0,0,0,2463
202,35,589,5,5,1,472,1,1,2,4811410000,2458,2218,33,0,14982458,6552,0,0,0,0
202,35,589,5,5,1,472,1,1,1,4811410000,13444,12543,33,0,68731343,30057,0,0,0,19285
202,35,97,5,5,1,23,1,1,2,2902440000,31360,28800,61,33541,34698386,15174,1300,0,0,0
202,35,249,15,15,1,23,1,1,2,6914900000,9420,7220,11,1360,5421766,2371,0,0,0,0
202,35,399,76,76,1,827,1,1,2,4706920000,49262,49262,42,49,65411054,28605,4400,0,0,0
202,35,589,5,5,1,827,1,1,1,7616100000,968,875,13,384,4863811,2127,0,0,0,1399
202,35,589,5,5,1,827,1,1,2,7211290000,1786,1700,33,0,3693021,1615,0,0,0,0
202,35,589,5,5,1,827,1,1,2,7317000000,19769,18819,33,0,62593839,27373,0,0,0,0
202,35,589,5,5,1,827,1,1,2,7318210000,3446,3280,33,0,10964727,4795,0,0,0,0
202,35,589,5,5,1,827,1,1,2,7326900090,1120,1066,11,72000,3592406,1571,0,0,0,0
202,35,589,5,5,1,827,1,1,2,8305200000,909,865,33,0,2606838,1140,0,0,0,0
202,35,589,5,5,1,43,1,1,2,3809100000,3514,3500,33,0,8563692,3745,62,0,0,0
202,35,589,5,5,1,43,1,1,1,3912310000,46184,46000,33,0,166894800,72985,1138,0,0,59512
202,35,211,5,5,1,43,1,1,2,3206190000,167,161,33,0,2288987,1001,6,0,0,0
202,35,211,5,5,1,43,1,1,2,2916141000,1778,1710,33,0,5279990,2309,61,0,0,0
202,35,211,5,5,1,43,1,1,2,2917350000,10396,10000,33,0,14863550,6500,354,0,0,0
202,35,211,5,5,1,43,1,1,1,3907910000,5494,4990,33,0,27303198,11940,180,0,0,10470
202,35,249,19,19,1,43,1,1,2,6902900000,20378,20077,13,9,5490367,2401,1450,0,0,0
202,35,211,5,5,1,43,1,1,1,3912310000,16767,16700,33,0,126939290,55512,650,0,0,45066
202,35,97,76,76,1,741,1,1,1,4802540000,23610,22257,33,0,51919524,22705,1110,0,0,16802
202,35,97,25,25,1,467,1,1,1,4818400000,8422,8376,33,0,54080455,23650,0,0,0,12045
202,35,211,76,76,1,43,1,1,2,4810920000,50502,50502,33,0,66899696,29256,1818,0,0,0
202,35,589,25,25,1,741,1,1,2,3004201090,306,259,33,0,50769313,22202,0,0,71,0
202,35,589,25,25,1,741,1,1,2,3004501000,1985,1680,33,0,13381768,5852,0,0,19,0
202,35,589,25,25,1,741,1,1,2,3004902990,50,42,33,0,20161834,8817,0,0,28,0
202,35,589,25,25,1,741,1,1,2,3305100000,2525,2137,33,0,34170158,14943,0,0,48,0
202,35,589,25,25,1,741,1,1,1,3004201090,817,539,33,0,116875524,51111,0,0,163,23816
202,35,97,5,5,1,741,1,1,2,2902300000,15698,14400,61,16770,14977885,6550,635,0,0,0
202,35,97,5,5,1,741,1,1,2,2928001000,360,330,33,0,2867522,1254,15,0,0,0
202,35,589,25,25,1,221,1,1,2,4819100000,224,224,33,0,141776,62,50,0,0,0
202,35,589,25,25,1,221,1,1,1,1516200000,83357,80906,33,0,73979318,32352,3515,130,0,31908
202,35,589,25,25,1,221,1,1,1,1517100000,20347,19740,33,0,23246592,10166,755,40,0,9492
202,35,767,76,76,1,23,1,1,1,1704901000,12723,11996,33,0,32388819,14164,1583,0,0,9602
202,35,589,5,5,1,573,1,1,1,4818400000,23509,20600,33,0,125784507,55007,3440,0,0,49523
202,35,589,5,5,1,573,1,1,2,4818400000,2409,2111,33,0,10694896,4677,0,0,0,0
202,35,493,19,19,1,23,1,1,1,3920100000,29203,27712,33,0,114065169,49882,1902,0,0,37514
202,35,493,19,19,1,23,1,1,1,5603120000,37143,35247,33,0,239383190,104685,2420,0,0,81008
202,35,211,5,5,1,43,1,1,1,4818400000,41712,37741,33,0,144153568,63040,6300,0,0,42560
202,35,589,25,25,1,43,1,1,1,2710193400,14972,13680,33,0,35661087,15595,685,0,0,5757
202,35,399,11,11,1,23,1,1,2,3924109000,1610,1512,11,504000,13772794,6023,0,0,0,0
202,35,245,76,76,1,434,1,1,2,1005909090,3101,2400,42,2,2744040,1200,0,0,109,0
202,35,245,76,76,1,434,1,1,2,2202100000,2853,2208,61,2208,5707603,2496,0,0,227,0
202,35,245,76,76,1,434,1,1,2,2007999100,1141,883,33,0,2696019,1179,0,0,107,0
202,35,245,76,76,1,434,1,1,2,2008999000,310,240,33,0,1975709,864,0,0,79,0
202,35,245,76,76,1,434,1,1,2,1104230000,808,625,33,0,1285125,562,0,0,51,0
202,35,245,76,76,1,434,1,1,2,2103902000,58,45,33,0,1186797,519,0,0,47,0
202,35,245,76,76,1,434,1,1,2,7615191900,460,356,11,480,4653435,2035,0,0,185,0
202,35,245,76,76,1,434,1,1,2,1102200000,414,320,33,0,2561104,1120,0,0,102,0
202,35,245,76,76,1,434,1,1,2,1806900000,519,402,33,0,5172515,2262,0,0,206,0
202,35,245,76,76,1,434,1,1,2,1701111000,2072,1603,42,2,2565677,1122,0,0,102,0
202,35,245,76,76,1,434,1,1,2,4419000000,103,80,11,200,686010,300,0,0,27,0
202,35,245,76,76,1,434,1,1,2,713339900,1292,1000,33,0,4344730,1900,0,0,173,0
202,35,245,76,76,1,434,1,1,2,1106209000,39,30,33,0,2058030,900,0,0,82,0
202,35,239,76,76,1,43,1,1,2,3824909990,13488,13055,33,0,9432638,4125,0,0,0,0
