"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
204,35,239,25,25,1,249,1,1,2,8417900000,1851,770,11,1,26955903,11911,0,0,950,0
204,35,239,76,76,1,43,1,1,1,3306100000,32858,25237,33,0,206271161,91145,0,0,0,52067
204,35,196,76,76,1,43,1,1,1,3926909090,4381,3961,11,3300,18396821,8129,0,0,0,4872
204,35,196,76,76,1,43,1,1,1,9401800000,854,774,11,352,2199743,972,0,0,0,491
204,35,850,76,76,1,43,1,1,1,2905450000,21400,20000,33,0,44594583,19705,2095,0,0,16749
204,35,239,76,76,1,43,1,1,1,3402200000,333852,299933,33,0,422103962,186515,0,0,0,130733
204,35,105,76,76,1,43,1,1,1,8544599000,52219,45816,91,474150,238423165,105352,0,0,0,47914
204,35,196,76,76,1,43,1,1,2,2008999000,41368,39900,33,0,153278177,67729,5456,205,0,0
204,35,244,76,76,1,43,1,1,1,1704901000,140175,126750,33,0,354674599,156720,0,0,0,148884
204,35,493,76,76,1,43,1,1,1,3304990000,16527,16084,11,48212,153017920,67614,1485,0,1558,51703
204,35,493,76,76,1,43,1,1,1,3004902990,8500,8372,11,81166,183083336,80899,1520,0,1720,73139
204,35,493,76,76,1,43,1,1,1,9603210000,2103,1547,15,9333,25186151,11129,1250,19,0,7322
204,35,249,76,76,1,23,1,1,1,3005101000,10390,7865,33,0,342474173,151329,0,0,0,78607
204,35,580,66,66,1,23,1,1,1,4803009000,34141,34141,33,0,60762240,26849,2000,0,0,20881
204,35,249,76,76,1,23,1,1,1,2918153000,375176,363176,33,0,935049158,413170,35800,0,5000,395330
204,35,580,5,5,1,23,1,1,2,6905100000,26589,23930,11,9000,4073598,1800,0,0,0,0
204,35,580,5,5,1,23,1,1,2,6908900000,411,370,33,0,56578,25,0,0,0,0
204,35,580,76,76,1,249,1,1,2,3215110000,25790,21690,33,0,59843418,26443,5200,0,0,0
204,35,589,76,76,1,434,1,1,1,2202900000,100310,99482,61,66205,70287670,31058,3335,342,0,28884
204,35,211,76,76,1,23,1,1,1,7013390000,4969,4755,11,9202,11123186,4915,0,0,0,4889
204,35,199,76,76,1,472,1,1,1,4418200000,16984,16672,11,772,112252519,49601,0,0,0,38193
204,35,647,76,76,1,23,1,1,1,3924900000,4735,4525,11,4664,17878569,7900,0,0,0,5339
204,35,647,76,76,1,23,1,1,1,3926100000,943,908,11,1824,3688870,1630,0,0,0,1026
204,35,647,76,76,1,23,1,1,1,3926909090,7408,7046,11,5796,29671635,13111,0,0,0,7582
204,35,647,76,76,1,23,1,1,1,9401800000,40736,39364,11,15784,96322487,42562,0,0,0,21511
204,35,647,76,76,1,23,1,1,1,9403700000,9121,8743,11,3395,27517154,12159,0,0,0,6549
204,35,580,5,5,1,434,1,1,2,7616999000,3341,3341,33,0,36318389,16048,1245,86,0,0
204,35,580,76,76,1,23,1,1,2,8423810000,697,626,11,350,7524841,3325,0,0,0,0
204,35,580,5,5,1,23,1,1,2,7317000000,4237,4021,33,0,14164805,6259,0,0,0,0
204,35,249,25,25,1,23,1,1,1,6813100000,17698,17164,11,13824,54378007,24028,1045,0,0,19167
204,35,249,76,76,1,23,1,1,1,2915310000,10920,10080,33,0,45624298,20160,0,0,0,17164
204,35,493,17,17,1,23,1,1,2,8418999000,1988,1950,11,3024,18562028,8202,0,0,0,0
204,35,493,66,76,1,23,1,1,1,1806310000,32200,22400,33,0,126734160,56000,5200,0,0,40768
204,35,589,25,25,1,249,1,1,2,4819200000,56,26,11,25980,3573451,1579,0,0,0,0
204,35,589,25,25,1,249,1,1,1,3305900000,96860,74052,33,0,434256863,191885,1996,0,4563,181691
204,35,145,5,5,1,434,1,1,1,8210001000,19500,17550,11,3900,80906183,35750,2220,0,0,35750
204,35,211,25,25,1,23,1,1,1,5903900000,2446,2381,82,6461,29241644,12921,0,0,0,12363
204,35,589,5,5,1,221,1,1,2,9018909000,11524,10904,11,267000,108765067,48060,950,385,0,0
204,35,589,76,76,1,301,1,1,1,8203100000,8012,7328,15,4630,130395873,57618,0,0,0,55890
204,35,589,76,76,1,301,1,1,1,8202910000,209,185,11,10000,11315550,5000,0,0,0,1850
204,35,589,76,76,1,301,1,1,1,8205599200,211,187,11,1584,1973432,872,0,0,0,683
204,35,493,76,76,1,434,1,1,1,4011200000,328137,328136,11,6839,1397481740,617505,35000,0,0,580454
204,35,493,76,76,1,434,1,1,1,4011610000,8643,8643,11,117,38323505,16934,1002,0,0,13545
204,35,345,76,76,1,573,1,1,1,3926100000,1070,965,11,756,4404012,1946,0,0,0,1226
204,35,345,76,76,1,573,1,1,1,3926909090,1596,1440,11,1800,7628944,3371,0,0,0,2041
204,35,345,76,76,1,573,1,1,1,9403700000,4877,4331,11,2618,17713362,7827,0,0,0,4280
204,35,589,76,76,1,434,1,1,2,4016952000,300,300,11,25,5510673,2435,0,0,0,0
204,35,589,76,76,1,434,1,1,2,4011100000,352,352,11,28,1500442,663,0,0,0,0
204,35,589,76,76,1,434,1,1,2,4011200000,3924,3924,11,209,17208688,7604,0,0,0,0
204,35,211,25,25,1,434,1,1,1,3920490000,73827,69313,33,0,507563520,224277,2755,276,135,83462
204,35,211,25,25,1,741,1,1,1,3812309000,5957,5400,33,0,51820693,22898,252,0,0,16050
204,35,589,76,76,1,434,1,1,1,4011610000,4491,4444,11,44,20632774,9117,0,0,0,7304
204,35,589,76,76,1,434,1,1,1,4011630000,4808,4753,11,35,22235056,9825,0,0,0,8120
204,35,589,76,76,1,434,1,1,1,4006100000,2078,2046,33,0,7538419,3331,0,0,0,1332
204,35,589,76,76,1,249,1,1,1,3305100000,63385,57870,33,0,159481361,70470,0,0,2116,50092
204,35,589,76,76,1,249,1,1,1,3305900000,2104,1936,33,0,6196394,2738,0,0,82,2272
204,35,589,76,76,1,249,1,1,1,3304910000,31231,29072,11,84768,76794112,33933,0,0,1024,16461
204,35,589,76,76,1,249,1,1,1,3401110000,127525,112958,33,0,338052057,149375,4316,0,1318,118276
204,35,589,76,76,1,249,1,1,1,4818400000,76909,65350,33,0,488499084,215853,0,0,8468,133547
204,35,589,76,76,1,249,1,1,1,3303000000,1745,1625,61,1614,9475642,4187,0,0,116,3879
204,35,589,76,76,1,434,1,1,1,1701119000,200520,200000,42,200,78566127,34716,0,0,0,33425
204,35,239,76,76,1,472,1,1,1,3402200000,1236408,1188787,33,0,2002757298,884958,0,0,0,581429
204,35,196,19,19,1,43,1,1,2,6902900000,21860,21560,13,7,6827803,3017,0,0,0,0
204,35,580,5,5,1,221,1,1,1,3907910000,7416,6900,33,0,22995461,10161,0,0,0,9104
204,35,580,5,5,1,221,1,1,1,3907500000,5051,4700,33,0,11983167,5295,0,0,0,4647
204,35,580,5,5,1,221,1,1,1,3905120000,1290,1200,33,0,2036799,900,0,0,0,582
204,35,580,5,5,1,221,1,1,1,3906909000,1935,1800,33,0,3462558,1530,0,0,0,1342
204,35,580,5,5,1,221,1,1,1,2917320000,645,600,33,0,1018400,450,0,0,0,446
204,35,249,76,76,1,221,1,1,2,3305100000,2485,2451,33,0,9505062,4200,296,25,0,0
204,35,249,76,76,1,221,1,1,2,3305900000,4316,4256,33,0,16507124,7294,513,44,0,0
204,35,249,76,76,1,221,1,1,2,3307200000,479,472,33,0,1833119,810,57,5,0,0
204,35,249,76,76,1,221,1,1,2,3304300000,1501,1480,11,3504,5741510,2537,179,15,0,0
204,35,249,76,76,1,221,1,1,2,3305300000,637,628,33,0,2423791,1071,76,6,0,0
204,35,249,76,76,1,472,1,1,1,7615191900,2555,2400,11,1830,23457135,10365,0,0,0,8060
204,35,211,76,76,1,23,4,1,2,4901910000,2843,2413,11,872,20759508,9173,0,0,0,0
204,35,391,76,76,1,434,1,1,1,1701990000,338878,338000,42,338,181847678,80353,0,0,0,80059
204,35,249,76,76,1,43,1,1,2,8483309000,3210,3087,11,68411,93224290,41193,4300,0,0,0
204,35,607,76,76,1,43,1,1,2,4104190000,41115,40235,82,12583,245228337,108359,0,0,0,0
204,35,580,5,5,1,999,1,1,1,5515130000,739,717,82,3734,28961019,12797,0,0,0,9338
204,35,211,5,5,1,580,1,1,2,8210001000,18121,16328,11,4086,79638841,35190,0,0,0,0
204,35,249,76,76,1,23,1,1,2,306131000,56295,52125,33,0,1932170897,853768,0,0,0,0
204,35,249,76,76,1,23,1,1,1,7604292000,36482,35261,33,0,240561804,106297,3411,0,0,66127
204,35,249,76,76,1,23,1,1,2,304209000,17958,16362,33,0,74478950,32910,0,0,0,0
204,35,580,76,76,1,434,1,1,1,4802550000,175430,175430,33,0,231382629,102241,7371,0,6803,87926
204,35,580,76,76,1,434,1,1,1,4802540000,24946,24946,33,0,36696329,16215,1069,0,1241,13945
204,35,580,76,76,1,23,1,1,2,3004902990,47121,44905,11,18139,201953147,89237,2513,0,0,0
204,35,589,76,76,1,23,1,1,1,3004902990,880,855,11,1500,1708648,755,578,0,0,262
204,35,580,76,76,1,23,1,1,2,3302101000,208,196,33,0,2036799,900,0,0,0,0
204,35,580,76,76,1,23,1,1,2,8423829000,2333,2097,11,720,24939472,11020,150,20,0,0
204,35,23,5,5,1,23,1,1,2,2008999000,10814,9987,33,0,28621552,12647,0,0,0,0
204,35,23,5,5,1,23,1,1,2,811909000,3236,2988,33,0,9996157,4417,0,0,0,0
204,35,249,76,76,1,23,1,1,1,1704901000,92755,84563,33,0,181001275,79979,5610,193,0,55950
204,35,97,25,25,1,249,1,1,1,2106909900,1794,1361,33,0,16579544,7326,800,0,0,6951
204,35,589,76,76,1,249,1,1,1,3004201090,158,145,11,6205,17706573,7824,40,0,53,5650
204,35,589,76,76,1,249,1,1,1,3004391010,308,283,11,3698,21798276,9632,78,0,66,9553
204,35,580,25,25,1,221,1,1,2,9401300000,239,222,11,8,6970379,3080,0,0,0,0
204,35,580,25,25,1,221,1,1,2,9403300000,41,38,11,1,1176817,520,0,0,0,0
204,35,589,25,25,1,434,1,1,2,2710193400,105990,95713,33,0,205626174,90860,3369,0,4483,0
204,35,589,25,25,1,434,1,1,2,2710193600,1377,1243,33,0,3086882,1364,44,0,67,0
204,35,589,25,25,1,434,1,1,2,2710193800,93236,84194,66,713,164772513,72808,2963,0,3595,0
204,35,211,76,76,1,23,1,1,1,2918140000,93780,90000,33,0,222011091,98100,2700,0,0,93686
204,35,211,76,76,1,23,1,1,1,2918153000,10420,10000,33,0,24667899,10900,300,0,0,10453
204,35,211,19,19,1,741,1,1,2,2106909900,151560,150000,33,0,105060356,46423,4200,141,0,0
204,35,211,19,19,1,741,1,1,2,1806100000,50520,50000,33,0,43734601,19325,1400,59,0,0
204,35,589,5,5,1,573,1,1,1,5503200000,22631,22400,33,0,59802682,26425,850,0,0,5311
204,35,589,76,76,1,23,1,1,1,2103901000,22360,20640,33,0,43628235,19278,0,0,533,14847
204,35,239,17,17,1,23,1,1,1,8418210000,31924,26630,11,578,185224239,81845,0,0,0,81845
204,35,239,17,17,1,23,1,1,1,8418100000,42898,35768,11,701,291117418,128636,0,0,0,89430
204,35,239,25,25,1,434,1,1,1,7013290000,17394,16310,11,87112,30155941,13325,0,0,0,13240
204,35,239,25,25,1,434,1,1,1,7013390000,1544,1448,11,3600,3281510,1450,0,0,0,1442
204,35,589,5,5,1,23,1,1,1,4818400000,29197,26445,33,0,152644507,67449,4705,0,0,51115
204,35,589,5,5,1,23,1,1,1,5402100090,64200,58275,33,0,350182326,154735,3000,0,0,132453
204,35,239,76,76,1,23,4,1,2,4011100000,5914,5914,11,506,51680380,22836,900,0,0,0
204,35,239,76,76,1,23,1,1,1,7612100000,19197,14863,11,2477024,206354896,91182,0,0,0,50382
204,35,589,5,5,1,23,1,1,1,7615191900,5148,4485,11,5859,80596136,35613,0,0,0,14567
204,35,589,76,76,1,23,1,1,2,3004502000,137,116,33,0,4091703,1808,0,0,0,0
204,35,589,76,76,1,23,1,1,2,3004102000,5,4,33,0,2362687,1044,0,0,0,0
204,35,589,76,76,1,23,1,1,2,3004322000,33,28,33,0,9215384,4072,0,0,0,0
204,35,589,76,76,1,23,1,1,2,3004903000,7560,7085,33,1,57288367,25314,0,0,0,0
204,35,589,76,76,1,23,1,1,2,3004202000,2095,1810,33,0,35990238,15903,0,0,0,0
204,35,589,76,76,1,23,1,1,2,3808109990,7459,7004,33,0,60855028,26890,0,0,0,0
204,35,589,76,76,1,23,1,1,2,3808101900,5057,4288,11,140,30549722,13499,0,0,0,0
204,35,589,76,76,1,23,1,1,1,2104101000,15642,12975,33,0,62832986,27764,0,0,767,20277
204,35,239,25,25,1,23,1,1,1,3923100000,43,37,11,800,380202,168,0,0,0,161
204,35,239,25,25,1,23,1,1,1,3924109000,2005,1739,11,8472,15033840,6643,0,0,0,5932
204,35,239,25,25,1,23,1,1,1,3924900000,366,317,11,1248,2077535,918,0,0,0,887
204,35,239,25,25,1,23,1,1,1,3926909090,974,845,11,1440,3485189,1540,0,0,0,1347
204,35,239,25,25,1,23,1,1,1,9603909000,7119,6173,11,18088,38791969,17141,0,0,0,16131
204,35,239,25,25,1,23,1,1,2,3922109000,533,504,11,480,3433138,1517,0,0,0,0
204,35,239,25,25,1,23,1,1,2,3922200000,65,61,11,120,316835,140,0,0,0,0
204,35,239,25,25,1,23,1,1,2,3923301000,456,431,11,180,1948538,861,0,0,0,0
204,35,211,19,76,1,23,1,1,2,2106909900,151560,150000,33,0,96686849,42723,4200,150,0,0
204,35,211,25,25,1,23,1,1,1,5606000000,2703,1806,33,0,85808079,37916,0,0,0,32229
204,35,589,25,25,1,23,1,1,2,3302900000,6930,6300,33,0,164263313,72583,0,0,0,0
204,35,211,5,5,1,23,1,1,1,4813200000,14136,13536,33,0,108810329,48080,650,0,0,25994
204,35,589,25,25,1,23,1,1,1,3302900000,4752,4320,33,0,106320908,46980,0,0,600,28897
204,35,211,5,5,1,23,1,1,1,6815990000,7391,6521,11,738,23807917,10520,0,0,0,8521
204,35,239,76,76,1,23,1,1,1,4011200000,88820,88820,11,1595,526141392,232486,5400,0,0,218536
204,35,239,5,5,1,23,1,1,1,4823120000,18483,17327,33,0,83961381,37100,635,0,0,30023
204,35,589,76,76,1,43,1,1,2,3824909990,17175,16713,33,0,9595586,4240,0,0,580,0
204,35,589,76,76,1,43,1,1,2,3402200000,664,646,33,0,1380497,610,0,0,83,0
204,35,589,76,76,1,43,1,1,2,3405900000,129,126,33,0,1041031,460,0,0,63,0
204,35,97,5,5,1,741,1,1,1,3907600000,100400,100000,33,0,221219003,97750,3250,0,0,26539
204,35,245,76,76,1,221,1,1,1,1704109000,6336,5847,33,0,29730476,13137,1412,0,912,9880
204,35,741,76,76,1,741,1,1,1,4805250000,51440,51440,33,0,74148536,32764,1700,0,0,32601
204,35,589,76,76,1,43,1,1,1,7604210000,524,514,33,0,3761289,1662,0,0,0,1097
204,35,589,76,76,1,43,1,1,1,7604292000,8884,8707,33,0,61027024,26966,0,0,0,18659
204,35,589,76,76,1,43,1,1,1,7608200000,1876,1839,33,0,12150638,5369,0,0,0,3514
204,35,580,76,76,1,580,1,1,2,7308909000,94500,94500,33,0,362097600,160000,0,0,0,0
204,35,211,76,76,1,249,1,1,2,9403200000,580,280,11,10,7647049,3379,0,0,0,0
204,35,97,76,76,1,249,1,1,1,1704101000,26044,25265,33,0,145035931,64087,1713,0,2448,53799
204,35,97,76,76,1,249,1,1,1,1704901000,92682,86174,33,0,283264426,125166,615,0,615,95051
204,35,97,76,76,1,249,1,1,1,1704109000,5542,5373,33,0,23665342,10457,378,0,417,7802
204,35,580,76,76,1,249,1,1,1,1704101000,35203,33621,33,0,185624808,82022,1780,0,2789,65231
204,35,580,76,76,1,249,1,1,1,1704901000,50093,47732,33,0,161348428,71295,2129,0,2360,63489
204,35,580,76,76,1,249,1,1,1,1704109000,8766,8339,33,0,40649982,17962,321,0,585,13135
204,35,196,76,76,1,43,1,1,2,4805250000,40791,40791,33,0,32274212,14261,3280,0,0,0
204,35,249,76,76,1,43,1,1,1,3923100000,1743,1504,11,1172,6332181,2798,725,0,107,1719
204,35,249,76,76,1,43,1,1,1,3926909090,93231,82534,11,76246,354303454,156556,15670,0,85,94810
204,35,249,76,76,1,43,1,1,1,9403700000,45665,39666,11,19941,143331808,63334,764,0,146,34316
204,35,97,5,5,1,434,1,1,1,3906909000,17064,15800,33,0,29280117,12938,650,0,0,11351
204,35,211,66,66,1,434,1,1,1,1701990000,208541,208000,42,208,104453842,46155,0,0,0,44613
204,35,589,25,25,1,434,1,1,2,2915702200,3030,3000,33,0,6959063,3075,135,0,0,0
204,35,589,25,25,1,434,1,1,2,3404901900,10100,10000,33,0,23649500,10450,450,0,0,0
204,35,211,76,76,1,23,1,1,1,3926909090,11901,10841,11,10146,54593003,24123,0,0,0,14656
204,35,211,76,76,1,23,1,1,1,9403700000,5299,4902,11,678,18322139,8096,0,0,0,4093
204,35,391,66,66,1,467,1,1,1,1701990000,26068,26000,42,26,13827602,6110,0,0,0,5906
204,35,211,25,25,1,741,1,1,1,6109100000,1000,900,11,5040,36499438,16128,0,0,0,14127
204,35,589,17,17,1,23,1,1,2,4410310000,105240,100212,67,166,52920564,23384,0,0,0,0
204,35,589,76,76,1,741,1,1,1,1701990000,960491,958000,42,958,406266718,179517,1297,15,0,173467
204,35,589,76,76,1,741,1,1,1,4810131900,15515,15515,33,0,26607384,11757,655,0,0,8700
204,35,589,25,25,1,221,1,1,2,4015199000,7411,7147,21,6132,75431719,33331,755,0,474,0
204,35,589,25,25,1,221,1,1,2,4015110000,258,249,21,620,3304141,1460,26,0,21,0
204,35,589,25,25,1,221,1,1,2,6805100000,81,78,33,0,887139,392,8,0,6,0
204,35,467,76,76,1,467,1,1,2,8417200000,2373,780,11,6,4944895,2185,0,0,0,0
204,35,467,76,76,1,467,1,1,2,9403100000,548,180,11,3,882613,390,0,0,0,0
204,35,467,76,76,1,467,1,1,2,8419810000,91,30,11,3,588409,260,0,0,0,0
204,35,467,76,76,1,467,1,1,2,8438101000,639,210,11,1,4983368,2202,0,0,0,0
204,35,589,25,25,1,434,1,1,1,7003192000,74823,69888,82,8736,41519016,18346,1839,0,0,17213
204,35,589,25,25,1,434,1,1,1,7004200000,61201,57165,82,6221,48828861,21576,1225,0,0,21276
204,35,589,25,25,1,434,1,1,1,7004900000,396498,370350,82,51134,265422067,117282,9640,0,0,112912
204,35,149,76,76,1,23,1,1,1,1704901000,33264,30884,33,0,91409276,40391,3900,39,0,28004
204,35,249,76,76,1,467,1,1,1,7317000000,21000,19440,33,0,37110478,16398,1530,0,0,8889
204,35,211,76,76,1,741,1,1,1,1704901000,47951,44970,33,0,120282033,53149,0,0,0,38858
204,35,239,76,76,1,741,1,1,1,3402200000,164588,159079,33,0,278462107,123044,0,0,0,74450
204,35,589,25,25,1,301,1,1,2,8419310000,701,500,11,1,6685227,2954,237,0,0,0
204,35,589,25,25,1,301,1,1,2,3920100000,286,204,33,0,1231132,544,97,0,0,0
204,35,589,25,25,1,301,1,1,2,8438801000,4330,3088,11,40,79797259,35260,1463,0,0,0
204,35,589,25,25,1,741,1,1,1,3211000000,5675,5250,33,0,15128890,6685,525,0,0,2539
204,35,391,76,76,1,467,1,1,1,1701990000,755961,754000,42,754,389886328,172279,0,0,0,166579
204,35,211,25,25,1,741,1,1,1,6908900000,3193314,3128987,82,190041,1353339780,598000,0,0,0,586039
204,35,211,5,5,1,741,1,1,1,2523210000,51500,50000,42,50,14144438,6250,0,0,0,5437
204,35,589,76,76,1,23,4,1,2,3919900000,852,827,82,5000,7920885,3500,0,0,0,0
204,35,589,76,76,1,23,1,1,1,4811410000,17200,16686,33,0,71905794,31773,0,0,0,24403
204,35,589,76,76,1,23,1,1,1,3919900000,696,675,82,5000,6789330,3000,0,0,0,1908
204,35,589,76,76,1,43,1,1,1,7607110000,7493,6671,33,0,60237199,26617,605,0,0,10192
204,35,589,25,25,1,301,1,1,1,3206190000,6353,6091,33,0,19987788,8832,256,0,0,8832
204,35,589,25,25,1,301,1,1,1,3206491000,7862,7538,33,0,34842842,15396,317,0,0,15396
204,35,589,25,25,1,301,1,1,1,3206200000,183,175,33,0,1022926,452,7,0,0,452
204,35,589,25,25,1,301,1,1,1,3204170000,907,870,33,0,7287214,3220,37,0,0,3220
204,35,589,25,25,1,301,1,1,1,3824909990,1012,959,33,0,7941253,3509,19,0,0,3509
204,35,211,19,19,1,301,1,1,2,2106901000,252600,250000,33,0,184171892,81380,7000,250,0,0
204,35,589,25,25,1,169,1,1,1,5603940000,8185,7681,82,27360,36780064,16252,0,0,0,13472
204,35,589,76,76,1,169,1,1,1,1701119000,501300,500000,42,500,196415317,86790,0,0,0,83561
204,35,589,76,76,1,43,1,1,1,1701119000,200520,200000,42,200,78566127,34716,0,0,0,33425
204,35,589,25,25,1,301,4,1,2,9401790000,3800,3496,11,2000,16421126,7256,635,109,0,0
204,35,589,25,25,1,301,1,1,1,4901990090,6953,6813,11,14000,44673791,19740,755,0,850,11116
204,35,211,25,25,1,741,1,1,1,4911100000,1757,1718,11,625,495621,219,0,0,0,2
204,35,211,25,25,1,741,1,1,1,4901990090,4202,4110,11,1500,43791179,19350,0,0,0,12040
204,35,211,25,25,1,741,1,1,1,6109909000,1966,1786,11,21504,85651924,37847,0,0,0,27958
204,35,239,5,5,1,573,1,1,1,5503200000,11817,11754,33,0,31780854,14043,650,0,0,2823
204,35,589,5,5,1,573,1,1,1,5503200000,25635,25458,33,0,63654495,28127,850,0,0,5636
204,35,589,5,5,1,573,1,1,1,5402100090,21519,19573,33,0,115769392,51155,1500,0,0,43790
204,35,97,25,25,1,573,1,1,1,3812309000,3639,3500,33,0,16068081,7100,600,0,0,5441
204,35,97,76,76,1,573,1,1,1,4802540000,24697,22778,33,0,53339240,23569,803,0,0,17441
204,35,211,76,76,1,573,1,1,1,4810132000,24961,24961,33,0,46205917,20417,800,0,0,15108
204,35,211,19,19,1,573,1,1,1,1701990000,260676,260000,42,260,162694978,71890,4530,0,0,71485
204,35,211,66,66,1,573,1,1,1,1701990000,104270,104000,42,104,54203748,23951,0,0,0,23151
204,35,589,5,5,1,23,1,1,2,3924109000,612,548,11,3066,4487747,1983,0,0,0,0
204,35,589,5,5,1,23,1,1,2,7323930000,529,473,11,294,8405191,3714,0,0,0,0
204,35,589,5,5,1,23,1,1,2,7616999000,1341,1200,11,564,18267824,8072,0,0,0,0
204,35,239,25,25,1,23,1,1,1,7010902000,8524,7344,23,227,7063166,3121,392,7,0,3057
204,35,239,25,25,1,23,1,1,1,7010903000,28430,24494,23,1260,25720245,11365,1308,25,0,11151
204,35,589,25,25,1,23,1,1,1,7010902000,113475,105558,23,1666,62285313,27522,0,0,0,26599
204,35,589,76,76,1,23,1,1,1,4802550000,395114,395114,33,0,589171269,260337,13799,0,0,223890
204,35,239,5,5,1,23,1,1,1,5503200000,10063,10010,33,0,25715719,11363,650,0,0,2284
204,35,211,5,5,1,23,1,1,1,3402200000,270461,258190,33,0,571516746,252536,9895,0,0,142587
204,35,589,17,17,1,23,1,1,1,8418210000,7093,5977,11,136,45026836,19896,0,0,0,19896
204,35,589,17,17,1,23,1,1,1,8418100000,70555,59703,11,1149,511173182,225872,0,0,0,152358
204,35,589,66,66,1,23,1,1,2,4818200000,2998,2706,33,0,12327160,5447,0,0,0,0
204,35,589,5,5,1,741,1,1,1,3919900000,13172,11814,82,37959,63283345,27963,471,78,0,16716
204,35,589,5,5,1,741,1,1,1,4811410000,13274,11905,33,0,58195874,25715,474,72,0,20204
204,35,239,5,5,1,741,1,1,1,2523210000,56400,56000,42,56,13759709,6080,1200,0,0,6019
204,35,341,76,76,1,43,1,1,1,1701119000,2757150,2750000,42,2750,1031088758,455607,0,0,0,438112
204,35,105,25,25,1,23,4,1,2,8703230010,1350,1350,11,1,19157226,8465,0,0,0,0
204,35,239,25,25,1,23,1,1,1,2917399000,17700,16000,33,0,64905995,28680,600,0,0,14497
204,35,211,5,76,1,267,1,1,2,7318230000,1285,1200,13,710,6363865,2812,224,24,0,0
204,35,211,5,76,1,267,1,1,2,7616100000,32,30,33,0,436780,193,6,2,0,0
204,35,211,5,76,1,267,1,1,2,8504211000,264,174,11,2,3426349,1514,192,14,0,0
204,35,211,5,76,1,267,1,1,1,7616100000,4003,3661,13,1690,17874043,7898,613,69,0,6142
204,35,239,25,25,1,23,1,1,2,4808900000,454013,454013,33,0,400717572,177065,0,0,0,0
204,35,589,25,25,1,434,1,1,2,3906909000,21280,20000,33,0,39378114,17400,0,0,0,0
204,35,589,76,76,1,434,1,1,1,1701990000,495284,494000,42,494,183612904,81133,13300,154,0,79214
204,35,249,66,76,1,221,1,1,2,2008999000,15140,13443,33,0,41186339,18199,0,0,0,0
204,35,249,66,66,1,221,1,1,2,2008992000,6529,5797,33,0,13522082,5975,0,0,0,0
204,35,211,5,5,1,434,1,1,1,2917193000,18180,18000,33,0,46194601,20412,650,0,0,14858
204,35,391,76,76,1,221,1,1,1,1701990000,78203,78000,42,78,40652245,17963,0,0,0,17784
204,35,391,19,19,1,221,1,1,1,1701990000,521352,520000,42,520,271021001,119756,0,0,0,119081
204,35,391,66,66,1,221,1,1,1,1701990000,286744,286000,42,286,148702169,65707,0,0,0,63564
204,35,589,76,76,1,434,1,1,1,7607110000,1935,1684,33,0,14674005,6484,0,0,0,2483
204,35,647,76,76,1,221,1,1,1,7615191900,23896,22322,11,16868,221949987,98073,0,0,0,74496
204,35,815,76,76,1,23,1,1,1,4818400000,4792,3655,33,0,29572058,13067,0,0,938,9078
204,35,815,76,76,1,23,1,1,1,5603110000,1373,1055,33,0,10908190,4820,0,0,516,4796
204,35,611,76,76,1,23,1,1,1,4818400000,2399,1772,33,0,15676563,6927,0,0,646,4760
204,35,341,76,76,1,23,1,1,1,1704901000,79365,72176,33,0,190418075,84140,8040,0,0,79934
204,35,211,76,76,1,23,1,1,2,4823909000,215960,215960,33,0,191108323,84445,2620,0,0,0
204,35,580,76,76,1,221,1,1,1,7604292000,25071,24239,33,0,183103704,80908,900,146,0,50205
204,35,149,76,76,1,221,1,1,1,9603210000,17084,7679,15,41240,165528391,73142,0,0,0,42278
204,35,589,25,76,1,434,1,1,2,2501001200,131400,130000,42,130,35304516,15600,0,0,0,0
204,35,676,76,76,1,999,1,1,2,4403490000,12500,10000,67,22,12546682,5544,0,0,0,0
204,35,23,76,76,1,221,1,1,1,303210000,21754,19380,33,0,91366277,40372,3310,0,0,27453
204,35,23,76,76,1,221,1,1,1,304209000,1246,1110,33,0,10901401,4817,190,0,0,3758
204,35,611,76,76,1,221,1,1,1,1901909000,2167,1847,33,0,10530250,4653,0,0,0,4403
204,35,611,76,76,1,221,1,1,1,1104120000,2163,1844,33,0,5245888,2318,0,0,0,1892
204,35,611,76,76,1,221,1,1,1,1904900000,24552,20928,33,0,71910320,31775,0,0,0,26928
204,35,611,76,76,1,221,1,1,2,1901909000,8732,6666,33,0,29142067,12877,0,0,0,0
204,35,391,76,76,1,221,1,1,1,3926909090,4989,4576,11,3690,20053418,8861,0,0,0,5110
204,35,607,76,76,1,221,1,1,2,4104190000,20895,20455,82,6397,129341263,57152,0,0,0,0
204,35,149,76,76,1,434,1,1,1,1704901000,44748,40333,33,0,115187773,50898,3900,123,0,35450
204,35,647,76,76,1,221,1,1,1,4818400000,8059,6974,33,0,53857492,23798,0,0,1067,15181
204,35,647,76,76,1,221,1,1,1,3304990000,3876,3354,11,29568,22078901,9756,0,0,437,8327
204,35,647,76,76,1,221,1,1,1,3401199000,846,732,33,0,4062282,1795,0,0,80,1104
204,35,647,76,76,1,221,1,1,1,3305100000,1270,1099,33,0,4508115,1992,0,0,89,1438
