"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
206,5,580,76,76,4,169,1,1,1,4911990000,512,485,11,455776,11672302,4937,0,0,0,2042
206,5,249,76,76,4,169,1,1,1,6204530000,501,451,11,1511,20412935,8634,0,0,0,4539
206,5,850,76,76,4,580,1,1,1,3921190000,1172,987,33,0,14020003,5930,778,0,0,3191
206,5,580,76,76,4,580,1,1,1,7607200000,1220,1083,33,0,16277861,6885,528,25,143,3639
206,5,913,76,76,3,169,1,1,1,4819200000,450,450,11,33125,3501454,1481,0,0,0,1141
206,5,920,76,76,3,169,1,1,1,2918153000,11396,11350,33,0,31664401,13393,0,0,0,12844
206,5,317,76,76,4,580,1,1,1,3926909090,87,83,11,200,3054611,1292,228,0,85,1292
206,5,580,76,76,4,169,1,1,2,4908909000,9,8,11,2500,768381,325,0,0,0,0
206,5,580,76,76,4,169,1,1,2,4901100010,66,61,11,4000,945700,400,0,0,0,0
206,5,580,76,76,4,169,1,1,2,4911100000,334,309,11,1055,8979422,3798,0,0,0,0
206,5,580,76,76,4,169,1,1,2,4819100000,341,315,11,15000,2837100,1200,0,0,0,0
206,5,580,76,76,4,580,1,1,2,6114300000,26,25,11,240,3376149,1428,0,0,0,0
206,5,580,76,76,4,580,1,1,2,6212200000,32,30,11,57,1312159,555,0,0,0,0
206,5,580,76,76,4,580,1,1,2,9021900000,15,14,11,49,2444635,1034,0,0,0,0
206,5,580,76,76,4,580,1,1,2,6211330000,5,5,11,6,262432,111,0,0,0,0
206,5,580,76,76,4,580,1,1,2,6403990000,91,85,19,103,3652766,1545,0,0,0,0
206,5,580,76,76,4,580,1,1,2,4202310000,7,7,11,18,127670,54,0,0,0,0
206,5,580,76,76,4,580,1,1,2,4203300000,32,30,11,86,914965,387,0,0,0,0
206,5,850,76,76,4,580,1,1,2,6115202000,213,203,21,250,11894542,5031,239,130,0,0
206,5,239,76,76,4,580,1,1,2,8709900000,696,620,11,400,14185500,6000,0,0,0,0
206,5,196,76,76,4,580,1,1,2,3004902990,68,37,11,24990,35000357,14804,210,47,0,0
206,5,309,76,76,4,580,1,1,1,7604210000,215,210,33,0,1941049,821,0,0,0,510
206,5,249,66,66,4,169,1,1,1,6203410000,1134,1023,11,2210,58560109,24769,0,0,0,7607
206,5,249,76,76,4,169,1,1,1,6110301000,1544,1100,11,3001,69208690,29273,0,0,0,9002
206,5,249,76,76,4,169,1,1,1,6201930000,2013,1434,11,1434,132038634,55848,0,0,0,12884
206,5,249,76,76,4,249,1,1,1,4202210000,52,49,11,50,55668631,23546,0,0,0,21191
206,5,249,76,76,4,249,1,1,2,6212200000,121,110,11,258,8310339,3515,0,0,0,0
206,5,249,76,76,4,249,1,1,2,9021101000,36,34,11,100,7118757,3011,0,0,0,0
206,5,850,76,76,4,169,1,1,2,6403590000,207,172,19,326,10317588,4364,250,0,0,0
206,5,249,76,76,4,169,1,1,2,3305900000,607,504,33,0,15490566,6552,0,0,0,0
206,5,521,76,76,4,196,1,1,2,3808109990,353,300,33,0,47911526,20265,678,26,150,0
206,5,239,76,76,4,169,1,1,1,6205200000,2172,1776,11,5929,114599926,48472,0,0,0,26082
206,5,239,76,76,4,169,1,1,2,6207210000,168,156,11,420,7182592,3038,0,0,0,0
206,5,239,76,76,4,169,1,1,2,6103430000,18,17,11,192,1338166,566,0,0,0,0
206,5,239,76,76,4,169,1,1,2,6104230000,24,23,11,160,1853572,784,0,0,0,0
206,5,239,76,76,4,169,1,1,2,6106200000,17,16,11,192,1267238,536,0,0,0,0
206,5,239,76,76,4,169,1,1,2,6111300000,115,108,11,1491,15112286,6392,0,0,0,0
206,5,239,76,76,4,169,1,1,2,6112120000,20,19,11,96,1532034,648,0,0,0,0
206,5,239,76,76,4,169,1,1,2,6203420000,280,276,11,1104,10736059,4541,0,0,0,0
206,5,239,76,76,4,169,1,1,2,6109909000,29,28,11,336,2241309,948,0,0,0,0
206,5,239,76,76,3,169,1,1,2,3926909090,432,360,11,300,8326889,3522,0,0,0,0
206,5,239,76,76,3,169,1,1,2,9403200000,3458,2943,11,700,23753620,10047,0,0,0,0
206,5,249,19,5,4,169,1,1,2,709200000,6061,6000,33,0,34045200,14400,0,0,0,0
206,5,920,11,11,3,169,1,1,1,3206491000,1876,1696,33,0,24852996,10512,0,0,0,10512
206,5,589,76,76,4,169,1,1,2,3923500090,490,470,11,86100,5444868,2303,0,0,0,0
206,5,249,76,76,4,249,1,1,2,302690000,2257,1978,33,0,25957101,10979,0,0,0,0
206,5,196,76,76,4,580,1,1,2,9401800000,46,43,11,2,380644,161,117,2,250,0
206,5,913,76,76,3,169,1,1,2,4819100000,2120,2120,11,6737,4761600,2014,0,0,0,0
206,5,580,76,76,4,169,1,1,1,4818400000,16503,14626,33,0,106209204,44923,4390,0,814,30213
206,5,580,76,76,4,169,1,1,1,3305100000,6300,5808,33,0,21713272,9184,1461,0,145,6577
206,5,580,76,76,4,169,1,1,1,3401200000,584,538,33,0,3047519,1289,163,0,28,1120
206,5,580,76,76,4,169,1,1,1,3305900000,1473,1272,33,0,5399947,2284,384,0,39,1883
206,5,580,76,76,4,169,1,1,1,3304910000,2511,2190,11,8844,7345725,3107,569,0,47,1795
206,5,580,76,76,4,169,1,1,1,3304990000,3164,2882,11,20226,16578122,7012,691,0,102,5984
206,5,493,76,76,4,580,1,1,1,3305100000,170,162,33,0,673811,285,368,0,182,208
206,5,493,76,76,4,249,1,1,1,6104420000,2,2,11,6,198597,84,0,0,0,34
206,5,493,76,76,4,249,1,1,1,6104430000,4,4,11,9,297896,126,0,0,0,50
206,5,493,76,76,4,249,1,1,1,6104520000,1,1,11,4,108756,46,0,0,0,18
206,5,493,76,76,4,249,1,1,1,6104530000,2,2,11,8,160769,68,0,0,0,27
206,5,493,76,76,4,249,1,1,1,6106100000,25,24,11,90,1950506,825,0,0,0,330
206,5,493,76,76,4,249,1,1,1,6106200000,69,67,11,277,5572537,2357,0,0,0,943
206,5,493,76,76,4,249,1,1,1,6204230000,7,7,11,12,553235,234,0,0,0,94
206,5,493,76,76,4,249,1,1,1,6204320000,24,23,11,47,1870122,791,0,0,0,316
206,5,493,76,76,4,249,1,1,1,6204330000,3,3,11,14,222240,94,0,0,0,38
206,5,493,76,76,4,249,1,1,1,6204420000,24,23,11,52,1891400,800,0,0,0,320
206,5,493,76,76,4,249,1,1,1,6204430000,9,9,11,21,706911,299,0,0,0,119
206,5,493,76,76,4,249,1,1,1,6204520000,22,21,11,72,1728267,731,0,0,0,292
206,5,493,76,76,4,249,1,1,1,6204530000,7,7,11,22,612341,259,0,0,0,104
206,5,493,76,76,4,249,1,1,1,6204620000,136,132,11,264,10918107,4618,0,0,0,1847
206,5,493,76,76,4,249,1,1,1,6204630000,55,53,11,101,4421148,1870,0,0,0,748
206,5,493,76,76,4,249,1,1,1,6206300000,76,74,11,271,6177785,2613,0,0,0,1045
206,5,493,76,76,4,249,1,1,1,6206400000,20,19,11,82,1598233,676,0,0,0,270
206,5,493,76,76,4,580,1,1,2,4820100000,5,4,11,30,210418,89,100,54,100,0
206,5,493,76,76,4,580,1,1,1,6203310000,198,178,11,306,57229036,24206,0,0,0,16218
206,5,493,76,76,4,580,1,1,1,6203410000,246,222,11,380,25155620,10640,0,0,0,7980
206,5,611,76,76,4,169,1,1,2,4911100000,639,575,11,2500,10048063,4250,689,21,100,0
206,5,239,19,19,4,169,1,1,1,3923900000,210,158,11,32453,7608157,3218,721,48,0,2730
206,5,920,76,76,3,169,1,1,2,7010904000,22695,21251,23,2430,64144467,27131,0,0,0,0
206,5,239,76,76,4,169,1,1,1,9603290000,1531,1378,15,1946,45689131,19325,0,0,0,8758
206,5,239,76,76,4,169,1,1,1,7009920000,91,82,11,720,2740166,1159,0,0,0,556
206,5,239,76,76,4,169,1,1,1,9615110000,20,18,15,87,588698,249,0,0,0,121
206,5,239,76,76,4,169,1,1,1,9603309000,181,163,15,194,5421225,2293,0,0,0,1085
206,5,239,76,76,4,169,1,1,1,9616200000,137,123,11,4196,3986126,1686,0,0,0,793
206,5,239,76,76,4,169,1,1,1,6704190000,120,108,11,1728,3596024,1521,0,0,0,730
206,5,239,76,76,4,169,1,1,1,9615190000,89,80,15,248,2624318,1110,0,0,0,530
206,5,239,76,76,4,169,1,1,1,8214200000,261,235,11,6000,7794932,3297,0,0,0,1520
206,5,239,76,76,4,169,1,1,1,3924900000,49,44,11,1620,1468199,621,0,0,0,304
206,5,239,76,76,4,169,1,1,1,2513200000,7,6,33,0,198597,84,0,0,0,40
206,5,913,76,76,3,169,1,1,2,2833220000,28180,28000,33,0,14563780,6160,0,0,0,0
206,5,249,76,76,4,249,1,1,1,6104620000,537,483,11,815,30983496,13105,0,0,0,5746
206,5,149,76,76,4,249,1,1,2,603109000,1439,1415,11,1598,4797063,2029,0,0,0,0
206,5,149,76,76,4,249,1,1,2,604910000,164,160,11,988,579242,245,0,0,0,0
206,5,580,76,76,4,169,1,1,2,2508100000,317,300,33,0,567420,240,0,0,0,0
206,5,580,76,76,4,169,1,1,2,3912201000,181,160,33,0,2565211,1085,0,0,0,0
206,5,580,76,76,4,169,1,1,2,2805400000,11,10,33,0,643076,272,0,0,0,0
206,5,580,76,76,4,169,1,1,2,712901000,28,25,33,0,35464,15,0,0,0,0
206,5,580,76,76,4,169,1,1,2,910990000,23,20,33,0,63835,27,0,0,0,0
206,5,580,76,76,4,169,1,1,2,1211909000,26,23,33,0,125305,53,0,0,0,0
206,5,580,76,76,4,169,1,1,2,1302199000,1166,1030,33,0,12102596,5119,0,0,0,0
206,5,580,76,76,4,580,1,1,1,2008119000,334,327,33,0,1903221,805,133,3,0,480
206,5,580,76,76,4,580,1,1,1,2008199000,2050,2004,33,0,12424134,5255,817,18,0,3673
206,5,580,76,76,4,580,1,1,1,8544591000,3294,2681,91,9335,19819508,8383,0,0,0,3340
206,5,386,76,76,4,573,1,1,1,6203420000,1050,875,11,1549,35094927,14844,0,0,0,10752
206,5,386,76,76,4,573,1,1,2,6204620000,46,36,11,81,1933957,818,0,0,0,0
206,5,249,76,76,4,169,1,1,2,8413919000,195,185,11,12807,16764897,7091,0,71,0,0
206,5,242,76,76,4,580,1,1,2,3822002900,378,340,11,16750,33092407,13997,629,65,281,0
206,5,920,25,25,3,169,1,1,1,3302109000,4540,4090,33,0,176744237,74757,310,0,410,73910
206,5,920,5,5,3,169,1,1,1,3912310000,1810,1750,33,0,16561571,7005,130,0,0,5727
206,5,249,19,19,4,249,1,1,2,4202210000,2704,2600,11,4790,138630163,58636,0,0,0,0
206,5,767,76,76,4,275,1,1,2,511999000,34,10,33,0,11821250,5000,0,0,550,0
206,5,611,66,66,4,169,1,1,2,6204630000,609,603,11,2263,25699398,10870,0,0,0,0
206,5,611,66,66,4,169,1,1,2,6204620000,198,196,11,408,6752298,2856,0,0,0,0
206,5,611,66,66,4,169,1,1,2,6206300000,25,25,11,276,2283866,966,0,0,0,0
206,5,611,66,66,4,169,1,1,2,6106100000,21,21,11,228,1886672,798,0,0,0,0
206,5,611,66,66,4,169,1,1,1,6204620000,184,176,11,384,6671914,2822,0,0,0,2455
206,5,249,76,76,4,169,1,1,2,6403990000,510,472,19,1372,23817455,10074,0,0,0,0
206,5,249,76,76,4,169,1,1,1,6111200000,1619,1457,15,1342,28602697,12098,0,0,0,6448
206,5,249,76,76,4,169,1,1,1,6204420000,59,53,15,57,13859234,5862,0,0,0,2088
206,5,249,76,76,4,169,1,1,1,6206300000,3,3,15,4,884230,374,0,0,0,133
206,5,249,76,76,4,169,1,1,1,6212300000,3,2,11,30,406651,172,0,0,0,79
206,5,920,5,5,3,169,4,1,2,2936210000,450,450,33,0,43050628,18209,0,0,0,0
206,5,920,25,25,3,169,4,1,2,2936270000,2400,2400,33,0,35759281,15125,0,0,0,0
206,5,586,76,76,4,239,1,1,1,4911990000,167,143,11,30000,4610288,1950,531,0,40,1365
206,5,239,76,76,4,239,1,1,2,4817100000,19,14,13,20,4444790,1880,85,0,40,0
206,5,249,66,66,4,249,1,1,2,302110000,11637,9616,33,0,82751114,35001,0,0,0,0
206,5,249,66,66,4,249,1,1,2,304100000,2645,2187,33,0,24155542,10217,0,0,0,0
206,5,920,76,76,3,169,1,1,1,3920100000,972,956,33,0,3860820,1633,0,0,0,709
206,5,589,76,76,4,169,1,1,2,3004903000,204,175,33,0,4544089,1922,0,0,0,0
206,5,850,76,76,3,169,1,1,1,3401110000,5444,5209,33,0,18807609,7955,883,0,153,7342
206,5,249,76,76,4,169,1,1,1,6209200000,1950,1754,15,2255,53784324,22749,0,0,0,13174
206,5,196,76,76,4,580,1,1,2,9403900000,196,176,11,21,1184489,501,497,4,242,0
206,5,196,76,76,4,580,1,1,2,9403100000,4,4,11,1,37828,16,11,0,8,0
206,5,249,76,76,4,169,1,1,2,9403900000,389,352,11,116,6489866,2745,356,11,357,0
206,5,196,76,76,4,169,1,1,2,9403900000,685,652,11,89,3794621,1605,1100,10,250,0
206,5,239,76,76,3,169,1,1,2,3004902990,53471,48124,33,0,1267954369,536303,5780,0,31,0
206,5,239,76,76,3,169,1,1,2,3004101000,6698,6029,33,0,422191216,178573,760,0,8,0
206,5,239,76,76,3,169,1,1,2,3004201090,11186,10068,33,0,303030651,128172,1391,0,9,0
206,5,239,76,76,3,169,1,1,2,3004501000,7349,6614,33,0,182241120,77082,720,0,1,0
206,5,239,76,76,4,169,1,1,1,3004401990,803,694,11,4157,95629184,40448,1035,0,461,34267
206,5,850,76,76,4,169,1,1,1,3004401990,540,485,33,0,30841641,13045,0,0,352,10136
206,5,105,76,76,4,169,1,1,2,9018909000,150,140,11,35905,3387970,1433,0,0,0,0
206,5,850,76,76,3,169,1,1,1,3004401990,927,885,33,2046,23396618,9896,144,0,181,7783
206,5,850,76,76,3,169,1,1,1,3306900000,46183,44205,33,0,167284874,70756,7776,0,1535,48300
206,5,850,76,76,3,169,1,1,1,3304990000,29963,28642,11,201225,245508449,103842,4601,0,1645,88739
206,5,850,76,76,3,169,1,1,1,3004902990,42882,39574,11,406991,1160130382,490697,14796,0,6616,206705
206,5,196,76,76,1,43,1,1,1,3004401990,1272,1219,33,0,52377595,22154,120,0,600,13811
206,5,196,76,76,1,43,1,1,1,3306900000,20789,19917,33,0,82543060,34913,1968,0,945,21394
206,5,196,76,76,1,43,1,1,1,3304990000,1488,1426,11,23496,11549361,4885,141,0,132,4033
206,5,196,76,76,1,43,1,1,1,3004902990,1398,1339,11,4452,7123485,3013,132,0,82,2534
206,5,493,76,76,4,169,1,1,1,3004201090,978,906,11,45809,176536183,74669,1525,0,563,38266
206,5,493,76,76,4,169,1,1,1,3004902990,135,125,11,6098,22635330,9574,210,0,72,4799
206,5,493,76,76,4,169,1,1,1,3304990000,3430,2856,11,447510,58191286,24613,6919,0,1042,21521
206,5,196,76,76,4,580,1,1,1,6104430000,5,5,11,12,633620,268,0,0,0,108
206,5,196,76,76,4,580,1,1,1,6106200000,77,71,11,305,9643776,4079,0,0,0,1629
206,5,196,76,76,4,580,1,1,1,6204320000,39,36,11,64,4903455,2074,0,0,0,830
206,5,196,76,76,4,580,1,1,1,6204420000,16,15,11,35,2118368,896,0,0,0,358
206,5,196,76,76,4,580,1,1,1,6204520000,41,39,11,117,5172980,2188,0,0,0,875
206,5,196,76,76,4,580,1,1,1,6204530000,16,15,11,42,1827566,773,0,0,0,310
206,5,196,76,76,4,580,1,1,1,6204620000,195,182,11,356,24006595,10154,0,0,0,4062
206,5,196,76,76,4,580,1,1,1,6204630000,84,78,11,149,10582384,4476,0,0,0,1790
206,5,196,76,76,4,580,1,1,1,6206300000,44,40,11,143,5546531,2346,0,0,0,939
206,5,580,76,76,4,580,1,1,1,6206200000,4,4,11,13,345181,146,0,0,0,58
206,5,580,76,76,4,580,1,1,1,6104420000,1,1,11,1,26007,11,0,0,0,5
206,5,580,76,76,4,580,1,1,1,6104430000,15,15,11,40,1297974,549,0,0,0,220
206,5,580,76,76,4,580,1,1,1,6104530000,1,1,11,3,101663,43,0,0,0,17
206,5,580,76,76,4,580,1,1,1,6106100000,15,15,11,69,1411458,597,0,0,0,240
206,5,580,76,76,4,580,1,1,1,6106200000,59,57,11,271,5224994,2210,0,0,0,884
206,5,580,76,76,4,580,1,1,1,6204320000,12,12,11,18,1011899,428,0,0,0,171
206,5,580,76,76,4,580,1,1,1,6204420000,22,21,11,50,1874851,793,0,0,0,226
206,5,580,76,76,4,580,1,1,1,6204430000,4,4,11,7,309717,131,0,0,0,53
206,5,580,76,76,4,580,1,1,1,6204520000,6,6,11,22,513042,217,0,0,0,87
206,5,580,76,76,4,580,1,1,1,6204620000,132,128,11,263,11260924,4763,0,0,0,1906
206,5,580,76,76,4,580,1,1,1,6204630000,64,61,11,130,5719122,2419,0,0,0,968
206,5,580,76,76,4,580,1,1,1,6206300000,93,90,11,356,8130656,3439,0,0,0,1376
206,5,580,76,76,4,580,1,1,1,6206400000,8,8,11,42,702183,297,0,0,0,119
206,5,493,76,76,4,493,1,1,1,6106200000,286,272,11,1161,23058531,9753,0,0,0,3899
206,5,493,76,76,4,493,1,1,1,6204420000,48,47,11,105,3759158,1590,0,0,0,636
206,5,493,76,76,4,493,1,1,1,6204520000,82,78,11,224,6650637,2813,0,0,0,1125
206,5,493,76,76,4,493,1,1,1,6204620000,1362,1305,11,2525,103960804,43972,0,0,0,17588
206,5,493,76,76,4,493,1,1,1,6204630000,367,351,11,651,28609790,12101,0,0,0,4841
206,5,493,76,76,4,493,1,1,1,6206300000,308,295,11,953,24165000,10221,0,0,0,4089
206,5,493,76,76,4,493,1,1,1,6206400000,92,88,11,368,7551415,3194,0,0,0,1276
206,5,196,76,76,4,580,1,1,2,6109909000,11,10,11,73,815666,345,0,0,0,0
206,5,196,76,76,4,580,1,1,2,6104430000,2,2,11,18,141855,60,0,0,0,0
206,5,196,76,76,4,580,1,1,2,6104530000,1,1,11,10,106391,45,0,0,0,0
206,5,196,76,76,4,580,1,1,2,6104620000,1,1,11,8,104027,44,0,0,0,0
206,5,196,76,76,4,580,1,1,2,6106200000,30,28,11,225,2160925,914,0,0,0,0
206,5,196,76,76,4,580,1,1,2,6104630000,2,2,11,10,130034,55,0,0,0,0
206,5,196,76,76,4,580,1,1,2,6204320000,14,13,11,61,995349,421,0,0,0,0
206,5,196,76,76,4,580,1,1,2,6204530000,1,1,11,8,104027,44,0,0,0,0
206,5,196,76,76,4,580,1,1,2,6204630000,4,4,11,16,236425,100,0,0,0,0
206,5,196,76,76,4,580,1,1,2,6110309000,1,1,11,8,113484,48,0,0,0,0
206,5,345,76,76,4,580,1,1,2,6104430000,5,5,11,30,425565,180,0,0,0,0
206,5,345,76,76,4,580,1,1,2,6104530000,4,4,11,30,319174,135,0,0,0,0
206,5,345,76,76,4,580,1,1,2,6104620000,4,4,11,24,312081,132,0,0,0,0
206,5,345,76,76,4,580,1,1,2,6104630000,5,5,11,30,390101,165,0,0,0,0
206,5,345,76,76,4,580,1,1,2,6106100000,4,4,11,30,297896,126,0,0,0,0
206,5,345,76,76,4,580,1,1,2,6106200000,59,57,11,411,4409326,1865,0,0,0,0
206,5,345,76,76,4,580,1,1,2,6111300000,9,9,11,81,728189,308,0,0,0,0
206,5,345,76,76,4,580,1,1,2,6204320000,11,11,11,46,832216,352,0,0,0,0
206,5,345,76,76,4,580,1,1,2,6204520000,14,13,11,78,1014263,429,0,0,0,0
206,5,345,76,76,4,580,1,1,2,6204530000,4,4,11,24,312081,132,0,0,0,0
206,5,345,76,76,4,580,1,1,2,6204620000,37,35,11,142,2751987,1164,0,0,0,0
206,5,345,76,76,4,580,1,1,2,6204630000,9,9,11,148,709275,300,0,0,0,0
206,5,345,76,76,4,580,1,1,2,6209200000,18,17,11,87,1349987,571,0,0,0,0
206,5,345,76,76,4,580,1,1,2,6209300000,7,7,11,36,510678,216,0,0,0,0
206,5,580,76,76,4,580,1,1,2,3920710000,17,15,33,0,198597,84,7,0,2,0
206,5,580,76,76,4,580,1,1,2,3926100000,170,153,11,1040,888958,376,73,0,8,0
206,5,580,76,76,4,580,1,1,2,4820100000,140,126,11,320,1248325,528,60,0,11,0
206,5,580,76,76,4,580,1,1,2,4823909000,20,18,11,42,309717,131,9,0,3,0
206,5,580,76,76,4,580,1,1,2,4819100000,8,7,33,0,127670,54,3,0,1,0
206,5,580,76,76,4,580,1,1,2,4820200000,4,4,11,12,68563,29,2,0,1,0
206,5,580,76,76,4,580,1,1,2,4820300000,248,223,11,444,2212939,936,107,0,19,0
206,5,580,76,76,4,580,1,1,2,4817100000,437,393,13,112,2331150,986,189,0,22,0
206,5,580,76,76,4,580,1,1,2,9612100000,181,163,11,2146,3773343,1596,78,0,34,0
206,5,493,76,76,4,169,1,1,2,4820200000,1495,1344,11,4688,14700907,6218,1368,31,67,0
206,5,493,76,76,4,169,1,1,2,4820300000,3362,3025,11,64752,19202439,8122,461,11,119,0
206,5,493,76,76,4,169,1,1,1,4820200000,13508,12629,11,32710,62319267,26359,11503,98,866,19875
206,5,493,76,41,4,169,1,1,1,4820200000,409,366,11,1800,1378358,583,375,3,17,537
206,5,920,13,13,3,169,1,1,1,3902100000,61050,60000,33,0,91141839,38550,0,0,0,6303
206,5,386,76,76,4,275,1,1,2,6203420000,19,18,11,34,1125383,476,0,0,0,0
206,5,239,76,76,4,169,1,1,1,6203430000,556,524,11,1113,30262401,12800,0,0,0,10314
206,5,647,76,76,4,169,1,1,1,6204430000,11,10,11,14,1030813,436,0,0,0,317
206,5,647,76,76,4,169,1,1,1,6204230000,11,10,11,24,1576955,667,0,0,0,493
206,5,647,76,76,4,169,1,1,1,6206400000,11,10,11,12,444479,188,0,0,0,150
206,5,647,76,76,4,169,1,1,1,6204630000,11,10,11,21,550870,233,0,0,0,185
206,5,647,76,76,4,169,1,1,1,6106200000,12,11,11,60,2184567,924,0,0,0,751
206,5,573,76,76,4,573,1,1,2,603109000,378,359,11,1220,2179839,922,0,0,0,0
206,5,573,76,76,4,573,1,1,2,604910000,429,408,11,4350,2045076,865,0,0,0,0
206,5,249,76,76,4,249,1,1,2,507900000,55,30,33,0,276617,117,0,0,0,0
206,5,196,76,76,4,580,1,1,2,6111300000,16,14,11,128,1144297,484,0,0,0,0
206,5,196,76,76,4,580,1,1,2,6209200000,62,55,11,449,4307664,1822,0,0,0,0
206,5,196,76,76,4,580,1,1,2,6111200000,36,32,11,341,2482463,1050,0,0,0,0
206,5,196,76,76,4,580,1,1,2,6109100000,6,5,11,52,432658,183,0,0,0,0
206,5,196,76,76,4,580,1,1,2,6203420000,24,21,11,122,1624240,687,0,0,0,0
206,5,196,76,76,4,580,1,1,2,6204620000,73,66,11,356,5085502,2151,0,0,0,0
206,5,196,76,76,4,580,1,1,2,6204520000,13,12,11,98,971708,411,0,0,0,0
206,5,196,76,76,4,580,1,1,2,6206200000,3,3,11,26,243518,103,0,0,0,0
206,5,196,76,76,4,580,1,1,2,6204220000,3,3,11,14,262432,111,0,0,0,0
206,5,196,76,76,4,580,1,1,2,6205200000,3,3,11,18,217511,92,0,0,0,0
206,5,196,76,76,4,580,1,1,2,6106100000,26,23,11,193,1770824,749,0,0,0,0
206,5,580,76,76,4,580,1,1,1,1806100000,1506,1094,33,0,7619978,3223,713,0,0,2863
206,5,580,76,76,4,580,1,1,2,3302109000,1524,889,33,0,7262976,3072,0,0,0,0
206,5,493,76,76,4,580,1,1,1,3401199000,2700,2611,33,0,12743308,5390,2523,0,210,3458
206,5,611,76,76,4,580,1,1,2,4911990000,28,26,11,76000,718732,304,0,0,0,0
206,5,196,76,76,4,580,1,1,2,712909000,107,100,33,0,3120810,1320,0,0,680,0
206,5,196,76,76,4,580,1,1,1,6108320000,12,12,11,44,602884,255,0,0,0,192
206,5,239,76,76,4,169,1,1,1,5407520000,290,286,82,748,11249102,4758,209,0,0,4217
206,5,239,76,76,4,169,1,1,1,5407930000,103,101,82,265,4447154,1881,74,0,0,1881
206,5,850,76,76,4,169,1,1,2,3002309000,4545,3943,33,0,121730505,51488,3588,64,550,0
206,5,589,76,76,4,169,1,1,1,8311100000,310,285,33,0,12074225,5107,550,0,0,2937
206,5,850,76,76,4,169,1,1,2,4911100000,324,300,11,900,31534367,13338,0,0,0,0
206,5,239,76,76,4,169,1,1,2,6204620000,478,444,11,1130,27614441,11680,0,0,0,0
206,5,580,76,76,4,580,1,1,2,4901910000,11,11,11,20,104027,44,6,0,2,0
206,5,580,76,76,4,580,1,1,2,4903000000,226,220,11,2955,2316965,980,178,0,104,0
206,5,249,19,19,4,169,1,1,1,603109000,42374,38136,11,150219,128593922,54391,0,0,0,52980
206,5,249,19,19,4,169,1,1,1,603102000,8094,7284,11,25973,24562193,10389,0,0,0,10110
206,5,249,76,76,4,249,1,1,2,8483309000,298,284,11,6625,12022211,5085,1370,0,0,0
206,5,399,76,76,4,249,1,1,2,602200000,9,8,11,45,3416341,1445,0,0,0,0
206,5,249,76,76,4,249,1,1,2,602200000,76,72,11,617,5834969,2468,0,0,0,0
206,5,249,76,76,4,249,1,1,1,3926909090,6839,6467,11,19284,154856012,65499,6553,0,1126,65499
206,5,580,76,76,4,580,1,1,2,8418500000,368,331,11,2,3144453,1330,0,0,0,0
206,5,920,11,11,3,169,1,1,1,3206190000,6365,5954,33,0,26744396,11312,0,0,0,6636
206,5,239,76,76,4,169,1,1,1,7607200000,224,197,33,0,2988412,1264,174,0,0,668
206,5,913,76,76,3,169,1,1,2,2921440000,70,31,33,0,3489633,1476,0,0,0,0
206,5,249,19,19,4,169,1,1,2,709200000,3000,3000,33,0,5674200,2400,0,0,0,0
206,5,249,76,76,4,249,1,1,1,6204430000,2594,2378,15,599,179056474,75735,0,0,0,34195
206,5,249,76,76,4,249,1,1,2,603109000,1260,1192,11,3539,5683658,2404,0,0,0,0
206,5,249,76,76,4,249,1,1,2,604910000,431,408,11,3045,1075734,455,0,0,0,0
206,5,317,76,76,4,580,1,1,2,6108320000,21,19,11,117,3681137,1557,0,0,0,0
206,5,317,76,76,4,580,1,1,2,6212900000,2,2,11,18,728189,308,0,0,0,0
206,5,317,76,76,4,580,1,1,2,6108220000,1,1,11,18,106391,45,0,0,0,0
206,5,850,76,76,3,169,1,1,2,3923210000,43,42,33,0,1134840,480,0,0,0,0
206,5,850,76,76,3,169,1,1,2,9403200000,10590,9525,11,1050,43119192,18238,0,0,0,0
206,5,249,76,76,4,169,1,1,1,6104630000,6161,5599,11,21832,430196566,181959,0,0,518,79729
206,5,249,76,76,4,169,1,1,1,6109909000,1845,1686,11,11242,177730130,75174,0,0,137,33600
206,5,249,76,76,4,169,1,1,1,6110309000,212,190,11,1264,18438786,7799,0,0,0,3621
206,5,63,76,76,4,169,1,1,1,3304990000,2051,2051,11,8604,15190306,6425,0,0,177,5195
206,5,211,76,76,4,580,1,1,1,8544591000,3520,2871,91,10000,21230965,8980,0,0,0,3578
206,5,249,76,76,4,169,1,1,2,302690000,3111,2701,33,0,40062217,16945,0,0,0,0
206,5,249,52,52,4,169,1,1,2,302690000,4329,3515,33,0,58096716,24573,0,0,0,0
206,5,249,76,76,4,249,1,1,2,7108120000,23,23,48,22600,544472590,230294,0,0,0,0
206,5,647,76,76,4,580,1,1,2,4911990000,80,76,11,202000,2560483,1083,0,0,0,0
206,5,249,76,76,4,169,1,1,2,4902900090,10873,10558,11,69904,109552253,46337,4448,21,1408,0
206,5,239,76,76,4,169,1,1,2,4902900090,1789,1715,11,16422,12532889,5301,949,0,82,0
206,5,589,76,76,4,169,1,1,2,4902900090,3671,3549,11,33341,36527662,15450,2249,0,82,0
