"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
212,35,249,76,76,1,169,1,1,2,1806200000,952,933,33,0,5235695,1860,0,0,0,0
212,35,249,76,76,1,169,1,1,2,1704109000,603,591,33,0,3366608,1196,0,0,0,0
212,35,249,76,76,1,169,1,1,2,1504101000,551,540,33,0,7344048,2609,0,0,0,0
212,35,249,76,76,1,169,1,1,2,2106909300,1218,1194,33,0,24779477,8803,0,0,0,0
212,35,249,76,76,1,169,1,1,2,2101110000,316,310,33,0,2654441,943,0,0,0,0
212,35,249,76,76,1,169,1,1,2,1901109000,634,622,33,0,5981641,2125,0,0,0,0
212,35,249,76,76,1,169,1,1,2,2106909200,1838,1802,33,0,17111716,6079,0,0,0,0
212,35,249,76,76,1,169,1,1,2,2103200000,537,527,33,0,2696665,958,0,0,0,0
212,35,249,76,76,1,169,1,1,2,2103901000,306,300,33,0,2477103,880,0,0,0,0
212,35,249,76,76,1,169,1,1,2,2103909000,886,869,33,0,4644569,1650,0,0,0,0
212,35,249,76,76,1,169,1,1,2,1704101000,260,255,33,0,1382111,491,0,0,0,0
212,35,249,76,76,1,169,1,1,2,2202100000,2289,2244,61,2244,3847955,1367,0,0,0,0
212,35,249,76,76,1,169,1,1,2,3401191000,1379,1352,33,0,3301866,1173,0,0,0,0
212,35,249,76,76,1,169,1,1,2,1106301000,441,432,33,0,1418705,504,0,0,0,0
212,35,249,76,76,1,169,1,1,2,2005909000,663,650,33,0,1995757,709,0,0,0,0
212,35,249,76,76,1,169,1,1,2,2008999000,808,792,33,0,2814890,1000,0,0,0,0
212,35,249,76,76,1,169,1,1,2,2103902000,561,550,33,0,5629780,2000,0,0,0,0
212,35,589,76,76,1,580,1,1,1,8203100000,420,389,15,234,12962568,4605,0,0,0,4467
212,35,589,76,76,1,580,1,1,1,8205599200,29,27,11,396,520755,185,0,0,0,165
212,35,97,76,76,1,23,1,1,1,8203100000,312,286,15,600,7701539,2736,44,0,0,2654
212,35,97,76,76,1,23,1,1,1,8202910000,961,880,11,50000,57705245,20500,136,0,0,7585
212,35,249,5,5,1,472,1,1,1,4819100000,2217,1708,33,0,41024207,14574,0,0,0,9474
212,35,249,5,5,1,472,1,1,1,4820100000,218,168,11,238,4047812,1438,0,0,0,934
212,35,249,5,5,1,472,1,1,1,4817100000,86,66,13,17,1573524,559,0,0,0,363
212,35,391,76,76,1,741,1,1,1,1701990000,78203,78000,42,78,46107898,16380,0,0,0,16070
212,35,850,76,76,1,43,1,1,1,2104101000,13316,9517,33,0,59853006,21263,0,0,0,18339
212,35,850,76,76,1,43,1,1,1,2103200000,11400,8147,33,0,17897071,6358,0,0,0,5468
212,35,850,76,76,1,43,1,1,1,2103902000,224,160,33,0,2493993,886,0,0,0,523
212,35,391,66,66,1,741,1,1,1,1701990000,182473,182000,42,182,90372043,32105,0,0,0,31032
212,35,589,25,25,1,434,1,1,1,5205120000,1602,1424,33,0,23093358,8204,0,0,0,5743
212,35,589,25,25,1,434,1,1,1,5509530000,936,832,33,0,5137174,1825,0,0,0,1132
212,35,391,19,19,1,741,1,1,1,1701990000,104270,104000,42,104,51641972,18346,0,0,0,18241
212,35,850,66,66,1,467,1,1,1,1701119000,718000,718000,42,718,333609503,118516,0,0,0,116239
212,35,239,25,76,1,434,1,1,1,3920100000,2366,2239,33,0,11031554,3919,0,0,0,2133
212,35,715,66,66,1,999,1,1,1,1701990000,52135,52000,42,52,25820986,9173,0,0,0,8866
212,35,239,76,76,1,434,1,1,2,7317000000,18186,17346,33,0,46499168,16519,655,0,0,0
212,35,850,19,19,1,467,1,1,1,1701119000,1887000,1887000,42,1887,876770678,311476,0,0,0,303237
212,35,850,76,76,1,467,1,1,1,1701119000,8014000,8014000,42,8014,3723601232,1322823,0,0,0,1291500
212,35,850,76,76,1,43,1,1,1,2103901000,14055,10563,33,0,24813255,8815,0,0,0,7436
212,35,580,76,76,1,472,1,1,2,9401610000,863,863,11,5,3715655,1320,0,0,0,0
212,35,580,76,76,1,472,1,1,2,9403600000,3137,3137,11,12,13511472,4800,0,0,0,0
212,35,249,66,76,1,434,1,1,1,402991000,14799,12480,33,0,47025552,16706,0,0,0,11374
212,35,249,66,76,1,434,1,1,1,401300000,5258,4434,33,0,19048361,6767,0,0,0,5039
212,35,249,76,76,1,434,1,1,1,1806100000,695,614,33,0,4816277,1711,56,0,0,1564
212,35,249,76,76,1,434,1,1,1,402991000,9128,8064,33,0,28444463,10105,734,3,0,7318
212,35,249,76,76,1,434,1,1,1,1905310000,8835,7806,33,0,28345942,10070,710,3,0,9484
212,35,211,5,5,1,23,1,1,1,4802570090,1638,1512,33,0,13584659,4826,0,0,0,4775
212,35,211,5,5,1,23,1,1,1,4802580000,1965,1813,33,0,15194776,5398,0,0,0,5354
212,35,589,25,25,1,43,1,1,1,1517100000,21848,21000,33,0,29784351,10581,455,10,0,10103
212,35,211,25,25,1,741,1,1,1,1516200000,21609,21000,33,0,29660496,10537,500,9,0,10463
212,35,249,76,76,1,472,1,1,2,7317000000,9035,8374,33,0,15906943,5651,1348,34,0,0
212,35,211,25,25,1,434,1,1,2,6804210000,12642,12402,11,46980,86847801,30853,0,0,0,0
212,35,589,25,25,1,232,1,1,1,3303000000,1935,1716,61,1455,18082853,6424,0,0,0,4144
212,35,589,25,25,1,232,1,1,1,3304100000,54,48,11,3326,5021764,1784,0,0,0,1249
212,35,589,25,25,1,232,1,1,1,3304200000,98,87,11,2933,2344803,833,0,0,0,547
212,35,589,25,25,1,232,1,1,1,3304990000,162,144,11,1358,3037266,1079,0,0,0,628
212,35,589,25,25,1,232,1,1,1,3401300000,537,476,33,0,7242712,2573,0,0,0,1
212,35,211,5,76,1,434,1,1,1,3004902100,1392,1210,33,0,61927580,22000,262,0,600,16720
212,35,211,25,25,1,434,1,1,2,9608101000,86,83,11,15000,1857827,660,13,0,0,0
212,35,211,25,25,1,434,1,1,2,9609100000,2057,1992,11,21000,28374091,10080,320,0,0,0
212,35,211,25,25,1,434,1,1,2,9609900000,735,712,13,8,4475675,1590,114,0,0,0
212,35,211,25,25,1,434,1,1,2,3407001000,980,949,33,0,6136460,2180,152,0,0,0
212,35,580,25,25,1,472,1,1,1,1517100000,19712,19680,33,0,35259312,12526,703,11,0,11720
212,35,580,25,25,1,472,1,1,1,1516200000,5528,5519,33,0,8301111,2949,197,3,0,2903
212,35,211,5,5,1,267,1,1,1,4811410000,4261,4132,33,0,29697090,10550,0,0,0,7856
212,35,211,25,25,1,23,1,1,1,7013290000,15061,14532,11,38942,34144616,12130,0,0,0,11495
212,35,211,25,25,1,23,1,1,1,7013390000,1524,1470,11,13248,7957694,2827,0,0,0,2679
212,35,249,76,76,1,434,1,1,2,904200000,24000,21600,33,0,36480974,12960,0,0,0,0
212,35,493,25,25,1,23,1,1,2,6004100000,571,549,33,0,16354511,5810,0,0,0,0
212,35,493,25,25,1,23,1,1,2,6006320000,1895,1822,33,0,42710326,15173,0,0,0,0
212,35,493,25,25,1,23,1,1,2,6006340000,745,716,33,0,16751410,5951,0,0,0,0
212,35,493,25,25,1,23,1,1,1,6004100000,1849,1778,33,0,47715200,16951,0,0,0,14842
212,35,211,25,25,1,386,1,1,2,3923309090,40,36,11,5000,408159,145,0,0,0,0
212,35,211,25,25,1,386,1,1,2,3923500090,26,24,11,5000,309638,110,0,0,0,0
212,35,211,25,25,1,386,1,1,2,3924109000,6388,5797,11,132000,31295947,11118,0,0,0,0
212,35,47,76,76,1,573,1,1,2,9401610000,279,279,11,2,1688934,600,0,0,0,0
212,35,47,76,76,1,573,1,1,2,9403600000,3721,3721,11,20,22519120,8000,0,0,0,0
212,35,580,25,25,1,434,1,1,1,8418999000,28868,24468,11,10868,141797269,50374,1900,0,0,36494
212,35,589,25,25,1,232,1,1,2,3405400000,3935,3334,33,0,64953587,23075,835,0,0,0
212,35,589,25,25,1,232,1,1,1,3305100000,5761,5263,33,0,22932909,8147,0,0,0,5041
212,35,589,25,25,1,232,1,1,1,3305900000,3376,3102,33,0,17260906,6132,0,0,0,2117
212,35,97,76,76,1,580,1,1,1,4810190000,23331,22725,33,0,52979045,18821,950,0,0,13927
212,35,589,76,76,1,999,1,1,1,1108120000,26486,26250,33,0,19065250,6773,840,0,0,1964
212,35,589,76,76,1,999,1,1,1,1702302000,62411,60300,33,0,66197768,23517,1809,0,0,10112
212,35,647,76,76,1,999,1,1,1,2918140000,18152,17500,33,0,39160750,13912,788,0,0,13286
212,35,647,76,76,1,999,1,1,1,2918153000,2593,2500,33,0,5596001,1988,113,0,0,1906
212,35,239,76,76,1,999,1,1,1,1702301000,107101,103680,33,0,64207641,22810,3110,0,0,4562
212,35,239,25,25,1,434,1,1,1,8531800000,21,20,11,243,1579153,561,0,0,4,556
212,35,239,25,25,1,434,1,1,1,8536901090,10,10,11,200,180153,64,0,0,0,43
212,35,239,25,25,1,434,1,1,1,8538900000,98,93,33,8,5339846,1897,0,0,16,1399
212,35,239,76,76,1,556,1,1,1,9403300000,12962,11039,11,398,38189613,13567,337,160,1894,12325
212,35,239,76,76,1,556,1,1,1,9403500000,13995,11918,11,388,40283891,14311,363,168,1998,13058
212,35,589,25,25,1,434,1,1,2,3004501000,2294,2003,33,0,19673266,6989,0,0,25,0
212,35,589,25,25,1,434,1,1,2,3004902100,345,301,33,0,164935665,58594,0,0,211,0
212,35,589,25,25,1,434,1,1,2,3004902990,869,759,33,0,80784528,28699,0,0,103,0
212,35,211,5,5,1,741,1,1,1,7615191900,3762,3369,11,7098,41953121,14904,0,0,0,11199
212,35,580,76,76,1,23,1,1,1,4802560000,24551,23463,33,0,51484338,18290,950,0,0,15729
212,35,589,25,25,1,741,1,1,1,4818400000,7101,7007,11,454152,88511401,31444,0,0,0,21478
212,35,211,5,5,1,741,1,1,1,4813200000,14136,13536,33,0,135339911,48080,650,0,0,25989
212,35,493,76,76,1,434,1,1,1,2918153000,41680,40000,33,0,97485270,34632,2900,68,0,33212
212,35,239,25,25,1,43,1,1,2,3405400000,4191,3957,33,0,6417949,2280,0,0,0,0
212,35,239,25,25,1,43,1,1,2,3808401000,24407,23044,11,124820,14735949,5235,0,0,0,0
212,35,239,25,25,1,43,1,1,2,5603120000,86,81,33,0,2187170,777,0,0,0,0
212,35,239,25,25,1,43,1,1,2,7323100000,911,860,11,18000,8303926,2950,0,0,0,0
212,35,239,25,25,1,43,1,1,2,7410110000,368,347,33,0,8233553,2925,0,0,0,0
212,35,341,19,19,1,169,1,1,1,1701990000,2105460,2100000,42,2100,1288065515,457590,0,0,0,454982
212,35,341,76,76,1,169,1,1,1,1701119000,2606760,2600000,42,2600,1363358193,484338,0,0,0,484206
212,35,341,76,76,1,169,1,1,1,1701990000,902340,900000,42,900,552028078,196110,0,0,0,192404
212,35,580,76,76,1,741,1,1,2,9401610000,2480,2480,11,30,20999079,7460,0,0,0,0
212,35,580,76,76,1,741,1,1,2,9403600000,3680,3680,11,50,19141252,6800,0,0,0,0
212,35,589,5,76,1,434,1,1,1,8214909000,591,570,11,2400,4712126,1674,0,0,0,1186
212,35,589,5,76,1,434,1,1,1,8211920000,1656,1597,11,8880,28776620,10223,0,0,0,8073
212,35,211,25,25,1,434,1,1,2,8511902090,395,343,11,4510,11141335,3958,0,0,0,0
212,35,211,25,25,1,434,1,1,2,8544609000,114,99,91,15,3225864,1146,0,0,0,0
212,35,211,5,76,1,221,1,1,2,4016930000,1082,944,11,75,8087179,2873,0,0,0,0
212,35,211,25,25,1,221,1,1,2,9403600000,3389,3055,11,28,45584329,16194,0,0,0,0
212,35,589,25,25,1,999,1,1,2,3004201090,452,413,11,59687,39186084,13921,0,0,0,0
212,35,589,25,25,1,999,1,1,2,3004902990,148,135,11,5463,12765526,4535,0,0,0,0
212,35,589,25,25,1,999,1,1,2,3004101000,2686,2542,11,32890,247721579,88004,0,0,0,0
212,35,589,19,19,1,999,1,1,2,3004201090,524,499,11,21552,95588035,33958,0,0,0,0
212,35,589,19,19,1,999,1,1,2,3004902990,10090,9504,11,178075,313806752,111481,0,0,0,0
212,35,493,76,76,1,23,1,1,1,3304990000,1034,982,11,4320,5120285,1819,0,4,0,1554
212,35,493,76,76,1,23,1,1,1,3303000000,3209,3048,61,11880,27355101,9718,0,20,0,9413
212,35,493,76,76,1,23,1,1,1,4818400000,1804,1714,33,0,16278509,5783,0,12,0,5754
212,35,493,25,25,1,628,1,1,1,3923290000,9680,9000,13,200,109780710,39000,0,0,0,36235
212,35,589,25,25,1,434,1,1,1,3004201090,231,185,33,0,34184024,12144,0,0,44,6586
212,35,589,25,25,1,434,1,1,1,3004902990,735,587,33,0,38777925,13776,0,0,49,6461
212,35,211,25,25,1,580,1,1,2,9403600000,3824,3440,11,52,56553955,20091,0,0,0,0
212,35,317,76,76,1,211,1,1,1,2806100000,105730,100480,42,100,41012947,14570,4035,0,0,11656
212,35,249,76,76,1,434,1,1,1,2918153000,92000,88143,33,0,223859757,79527,10505,1000,900,75540
212,35,239,76,76,1,434,1,1,1,4818400000,35431,33674,33,0,263881863,93745,0,0,0,63934
212,35,239,76,76,1,434,1,1,1,3304990000,17112,16263,11,211176,126858648,45067,0,0,0,41175
212,35,239,76,76,1,434,1,1,1,3401199000,2274,2161,33,0,14744394,5238,0,0,0,3360
212,35,239,76,76,1,434,1,1,1,3305100000,26676,25353,33,0,95044761,33765,0,0,0,24287
212,35,239,76,76,1,434,1,1,1,3304910000,6567,6241,11,34296,27501475,9770,0,0,0,5022
212,35,239,76,76,1,434,1,1,1,3401110000,794,755,33,0,2986598,1061,0,0,0,968
212,35,580,76,76,1,23,1,1,2,9403900000,2431,2246,11,288,22986392,8166,633,31,496,0
212,35,580,76,76,1,23,1,1,2,9403300000,86,79,11,5,678388,241,22,1,15,0
212,35,580,76,76,1,23,1,1,2,9403100000,210,194,11,3,1345517,478,55,2,29,0
212,35,580,76,76,1,23,1,1,2,4911100000,2,2,33,0,33779,12,1,0,1,0
212,35,493,25,25,1,580,1,1,2,6006320000,5830,5605,33,0,100728023,35784,0,0,0,0
212,35,493,25,25,1,580,1,1,2,6006330000,321,309,33,0,11372156,4040,0,0,0,0
212,35,493,25,25,1,580,1,1,1,6004100000,19366,18910,33,0,488960467,173705,0,0,0,152886
212,35,249,52,52,1,221,1,1,2,306139010,2835,2373,33,0,37423963,13295,0,0,0,0
212,35,249,52,52,1,221,1,1,2,306139010,19629,16430,33,0,247288087,87850,0,0,0,0
212,35,211,19,19,1,23,1,1,2,404109000,126300,125000,33,0,107905993,38334,0,0,0,0
212,35,249,76,76,1,221,1,1,2,1102200000,14761,14180,33,0,19974459,7096,0,0,0,0
212,35,249,76,76,1,221,1,1,1,1104120000,2280,1920,33,0,5139990,1826,0,0,0,1490
212,35,249,76,76,1,221,1,1,1,1904900000,17812,15043,33,0,45756037,16255,0,0,0,13492
212,35,239,76,76,1,23,1,1,2,3923290000,1955,1600,13,74,15163812,5387,476,0,0,0
212,35,239,76,76,1,23,1,1,2,3923500090,652,534,11,76608,8807791,3129,159,0,0,0
212,35,589,76,76,1,23,1,1,1,7606121000,1398,1290,33,0,9731075,3457,0,0,0,2258
212,35,589,76,76,1,23,1,1,1,7607110000,10709,9882,33,0,108536529,38558,0,0,0,14764
212,35,589,76,76,1,23,1,1,1,7604210000,3145,2902,33,0,25733724,9142,0,0,0,6290
212,35,589,76,76,1,23,1,1,1,7604292000,8771,8093,33,0,71441908,25380,0,0,0,17512
212,35,589,76,76,1,23,1,1,1,7608200000,778,718,33,0,6184313,2197,0,0,0,1557
212,35,239,76,76,1,23,1,1,1,3405400000,6318,5832,33,0,7121672,2530,213,0,0,2294
212,35,239,76,76,1,23,1,1,1,3401110000,9180,8424,33,0,27819558,9883,317,0,0,7207
212,35,239,76,76,1,23,1,1,1,3402200000,152016,139701,33,0,209683971,74491,5220,0,0,60276
212,35,589,76,76,1,386,1,1,1,9403500000,16599,14296,11,504,41939046,14899,403,155,0,13601
212,35,589,76,76,1,386,1,1,1,9403300000,12243,10545,11,168,31000384,11013,297,114,0,10338
212,35,239,76,76,1,23,1,1,1,3306100000,12855,10289,33,0,91807637,32615,603,0,0,13638
212,35,239,76,76,1,23,1,1,1,3402200000,5157,4128,33,0,5480591,1947,242,0,0,1035
212,35,239,76,76,1,23,1,1,1,9603210000,96,77,15,608,2195614,780,5,0,0,625
212,35,211,25,25,1,249,1,1,2,3923309090,78,71,11,10000,816318,290,0,0,0,0
212,35,211,25,25,1,249,1,1,2,3923500090,53,48,11,10000,619276,220,0,0,0,0
212,35,211,25,25,1,249,1,1,2,3924109000,23670,21473,11,4691000,113608960,40360,0,0,0,0
212,35,211,5,5,1,43,1,1,1,4818400000,52656,46165,33,0,369755506,131357,6400,0,0,122072
212,35,493,76,76,1,23,1,1,1,4901990090,46261,45013,11,14428,334164037,118713,4400,844,4000,112434
212,35,249,76,76,1,23,1,1,1,1704901000,19948,18403,33,0,51799606,18402,1070,0,0,12817
212,35,249,76,76,1,23,1,1,1,1704901000,19310,18402,33,0,50195118,17832,1070,0,0,12420
212,35,211,76,76,1,221,1,1,1,3402200000,9045,6600,33,0,52534292,18663,0,0,0,14951
212,35,211,76,76,1,221,1,1,1,3405100000,1327,968,33,0,19771787,7024,0,0,0,3671
212,35,105,76,76,1,221,1,1,1,4011610000,3649,3649,11,23,17289054,6142,0,0,0,4913
212,35,493,76,76,1,221,1,1,2,8421299000,5100,5050,11,1,143559390,51000,0,0,0,0
212,35,249,76,76,1,221,1,1,1,7604210000,10460,10183,33,0,80128659,28466,704,85,0,17743
212,35,249,76,76,1,221,1,1,1,7604292000,42981,41369,33,0,329100050,116914,3167,161,0,72912
212,35,249,76,76,1,221,1,1,1,7608200000,4528,4366,33,0,29736498,10564,449,18,0,6568
212,35,249,76,76,1,221,1,1,1,9505100000,1476,1049,13,37,49857332,17712,0,0,0,16054
212,35,239,76,76,1,23,1,1,1,7612100000,5599,4335,11,772424,68131598,24204,850,0,0,23421
212,35,589,25,25,1,221,1,1,2,7318190000,246,239,33,0,1261071,448,0,0,0,0
212,35,589,25,25,1,221,1,1,1,7318159000,20299,19637,33,0,38473917,13668,0,0,0,10562
212,35,589,25,25,1,221,1,1,1,7318160000,419,405,33,0,1745232,620,0,0,0,495
212,35,249,76,76,1,221,1,1,1,7013990000,38318,34344,11,43200,129628499,46051,0,0,0,43640
212,35,589,25,25,1,43,1,1,1,7010902000,657617,611677,23,11374,456780645,162273,0,0,0,145129
212,35,245,76,76,1,23,1,1,2,306139020,23595,20020,33,0,239223427,84985,0,0,0,0
212,35,580,25,25,1,221,1,1,1,3920490000,9797,9581,33,0,75084376,26674,0,0,0,9139
212,35,249,76,76,1,434,1,1,1,2918153000,78511,76000,33,0,193261903,68657,8740,1870,0,65842
212,35,391,76,76,1,573,1,1,1,4011200000,21758,20982,11,451,117105054,41602,0,0,0,39105
212,35,391,76,76,1,573,1,1,1,4013100000,1178,1136,11,571,9477735,3367,0,0,0,2357
212,35,391,76,76,1,573,1,1,1,4011630000,1171,1129,11,12,7518571,2671,0,0,0,2208
212,35,391,76,76,1,573,1,1,1,4006100000,8538,8233,33,0,22710533,8068,0,0,0,3227
212,35,580,76,76,1,221,1,1,2,3004902990,33203,31298,11,48336,117510398,41746,1315,0,0,0
212,35,580,76,76,1,221,1,1,2,9018909000,1133,1068,11,3600,26206626,9310,45,0,0,0
212,35,249,76,76,1,221,1,1,2,7615191900,200,111,11,300,3943661,1401,90,0,0,0
212,35,249,76,76,1,221,1,1,1,7615191900,2952,2806,11,2196,40376782,14344,925,0,0,10175
212,35,317,76,76,1,23,1,1,1,3920200090,17687,17467,33,0,57525092,20436,873,0,0,14305
212,35,196,19,19,1,787,1,1,1,7310100000,82219,80063,11,5975,239026384,84915,4123,0,0,54176
212,35,589,25,76,1,999,1,1,2,2501001200,26340,26000,42,26,8416521,2990,0,0,0,0
212,35,589,5,5,1,999,1,1,1,1905900000,13944,11952,33,0,34989083,12430,0,0,0,11191
212,35,611,76,76,1,573,1,1,1,1104120000,1633,1383,33,0,3617134,1285,0,0,0,1049
212,35,611,76,76,1,573,1,1,1,1904900000,18496,15667,33,0,42977741,15268,0,0,0,13039
212,35,611,76,76,1,573,1,1,2,1901909000,692,528,33,0,2871188,1020,0,0,0,0
212,35,647,76,76,1,573,1,1,1,4818400000,646,617,33,0,5128730,1822,0,0,0,1293
212,35,647,76,76,1,573,1,1,1,3401199000,322,308,33,0,2007017,713,0,0,0,449
212,35,647,76,76,1,573,1,1,1,3305100000,1546,1477,33,0,7124486,2531,0,0,0,1836
212,35,647,76,76,1,573,1,1,1,3401200000,224,214,33,0,1258256,447,0,0,0,369
212,35,647,76,76,1,573,1,1,1,3304910000,2453,2343,11,10020,9466475,3363,0,0,0,1797
212,35,647,76,76,1,573,1,1,1,3304990000,2998,2864,11,12260,19324220,6865,0,0,0,6128
212,35,647,76,76,1,573,1,1,1,3401110000,1087,1039,33,0,4515083,1604,0,0,0,1309
212,35,647,76,76,1,573,1,1,1,3303000000,221,212,61,182,2392656,850,0,0,0,829
212,35,341,76,76,1,47,1,1,1,8544591000,22151,20192,91,420624,110701179,39327,2315,76,0,15621
212,35,345,76,76,1,23,1,1,2,2202900000,33740,33576,61,30640,48033282,17064,0,0,0,0
212,35,242,76,76,1,23,1,1,2,2202900000,33739,33575,61,30636,48033283,17064,0,0,0,0
212,35,317,76,76,1,23,1,1,2,2202900000,16870,16788,61,15318,24016641,8532,0,0,0,0
212,35,611,76,76,1,23,1,1,1,1901909000,4436,3821,33,0,15298927,5435,0,0,0,5146
212,35,611,76,76,1,23,1,1,1,1104120000,2764,2381,33,0,6009790,2135,0,0,0,1742
212,35,611,76,76,1,23,1,1,1,1904900000,10956,9437,33,0,25547942,9076,0,0,0,7626
212,35,611,76,76,1,23,1,1,2,1901909000,2075,1584,33,0,8613563,3060,0,0,0,0
212,35,239,76,76,1,23,1,1,1,2905450000,21400,20000,33,0,54749611,19450,550,0,0,16533
212,35,211,76,76,1,249,1,1,1,4818400000,5815,5525,33,0,45595588,16198,885,0,0,11397
212,35,589,25,25,1,232,1,1,2,3302109000,870,800,33,0,34003871,12080,0,0,0,0
212,35,211,25,25,1,232,1,1,2,2309902000,1764,1750,33,0,7439754,2643,203,7,0,0
212,35,589,5,5,1,434,1,1,1,5503200000,77966,77564,33,0,229889251,81669,2100,0,0,42084
212,35,589,25,25,1,221,4,1,2,8453200000,3310,3310,11,6,45150836,16040,0,0,0,0
212,35,589,25,25,1,221,4,1,2,8453800000,2385,2385,11,3,13961855,4960,0,0,0,0
212,35,589,25,25,1,434,4,1,2,8453200000,412,412,11,1,4081591,1450,0,0,0,0
212,35,589,25,25,1,434,4,1,2,8453800000,1100,1100,11,1,5348291,1900,0,0,0,0
212,35,589,25,25,1,434,1,1,2,3210009000,260,200,33,0,6139275,2181,0,0,0,0
212,35,317,76,76,1,23,1,1,1,4901990090,132504,127860,11,58180,592745462,210575,6900,727,2200,205062
212,35,589,76,76,1,580,1,1,1,3304990000,20,15,11,120,624906,222,0,0,0,198
212,35,589,76,76,1,580,1,1,1,3305100000,1393,1066,33,0,6263130,2225,0,0,0,2069
212,35,589,76,76,1,580,1,1,1,3305200000,195,149,33,0,2935930,1043,0,0,0,959
212,35,589,76,76,1,580,1,1,1,3305300000,60,46,33,0,852912,303,0,0,0,273
212,35,589,76,76,1,580,1,1,1,3305900000,5840,4468,33,0,83990688,29838,0,0,0,23870
212,35,589,76,76,1,580,1,1,1,3307200000,115,88,33,0,3189270,1133,0,0,0,1042
212,35,589,5,5,1,741,1,1,2,8409912000,1243,1197,11,1109,13753553,4886,0,0,0,0
212,35,580,5,5,1,434,1,1,2,3824400000,2106,2000,33,0,5094951,1810,0,0,0,0
212,35,23,76,76,1,23,1,1,1,303210000,22199,19825,33,0,119979056,42623,3185,0,0,29410
212,35,23,76,76,1,23,1,1,1,304209000,801,715,33,0,9922487,3525,115,0,0,2820
212,35,249,76,76,1,23,1,1,1,8544601000,7217,6556,91,4835,39791285,14136,1005,0,0,7723
212,35,249,25,25,1,221,1,1,2,2309902000,9272,8691,33,0,189200016,67214,0,0,0,0
212,35,589,25,25,1,221,1,1,2,3920200090,9492,8875,33,0,117411877,41711,0,0,0,0
212,35,249,76,76,1,23,1,1,1,8202910000,5108,4938,11,780582,189762994,67414,0,0,1483,24943
212,35,249,76,76,1,23,1,1,1,8201401000,538,520,11,780,3887363,1381,0,0,30,1002
212,35,249,76,76,1,23,1,1,2,6305909000,107,43,11,840,1584783,563,0,0,12,0
212,35,249,76,76,1,23,1,1,1,8202910000,491,473,11,10000,17452318,6200,0,0,136,2294
212,35,211,25,25,1,23,1,1,1,1516200000,21530,21530,33,0,33187553,11790,2840,10,0,11723
212,35,211,25,25,1,215,1,1,2,1516200000,632,600,33,0,1128771,401,190,0,0,0
212,35,211,25,25,1,580,1,1,1,6805100000,1960,1941,33,0,20599365,7318,625,0,737,4789
212,35,249,76,76,1,573,1,1,2,6305909000,157,150,11,420,802244,285,0,0,6,0
212,35,249,76,76,1,573,1,1,1,8202910000,2173,2100,11,42500,81848557,29077,0,0,640,10758
212,35,249,76,76,1,573,1,1,1,8201401000,176,170,11,270,1176624,418,0,0,9,304
212,35,611,76,76,1,573,1,1,1,1901909000,1646,1394,33,0,5435553,1931,0,0,0,1823
212,35,611,76,76,1,573,1,1,2,1901909000,1730,1320,33,0,7177970,2550,0,0,0,0
212,35,611,76,76,1,573,1,1,1,1104120000,17233,14592,33,0,38386656,13637,0,0,0,11126
212,35,611,76,76,1,573,1,1,1,1904900000,164106,138962,33,0,385136067,136821,0,0,0,116355
212,35,249,76,76,1,741,1,1,1,7317000000,20275,18652,33,0,58152813,20659,1335,0,0,12983
212,35,493,5,5,1,169,1,1,1,6105209000,537,490,11,1308,26510634,9418,0,0,0,9135
212,35,589,25,25,1,169,1,1,1,8504100000,2732,2489,11,1320,27701332,9841,0,0,225,7465
212,35,589,25,25,1,169,1,1,1,8536501900,106,97,11,500,4433452,1575,0,0,36,1055
212,35,589,25,25,1,386,1,1,1,8504100000,1130,990,11,600,14423496,5124,62,0,120,4304
212,35,845,25,25,1,999,1,2,2,4901990090,1350,1320,11,9346,1421519,505,0,0,0,0
212,35,239,25,25,1,43,1,1,1,2904109000,26460,25200,33,0,73122398,25977,735,0,0,9482
212,35,647,76,76,1,999,1,1,1,1904100000,550,398,33,0,2488363,884,279,1,0,725
212,35,647,76,76,1,999,1,1,1,1905900000,1596,1154,33,0,5945048,2112,808,1,0,1933
212,35,647,76,76,1,999,1,1,1,2106909900,2341,1693,33,0,18203894,6467,1185,5,0,5820
212,35,647,76,76,1,999,1,1,1,2005200000,3812,2757,33,0,21314347,7572,1929,5,0,6891
212,35,589,25,25,1,999,1,1,1,3808101100,412,392,11,3200,10555838,3750,0,0,0,1
212,35,589,25,25,1,999,1,1,1,3004392000,618,588,11,1650,15442487,5486,0,0,0,1
212,35,589,25,25,1,999,1,1,1,3004102000,86,82,11,45,2235023,794,0,0,0,1
212,35,239,25,25,1,169,1,1,1,3808101100,342,320,11,2772,13432655,4772,0,0,0,1
212,35,239,25,25,1,169,1,1,1,3004903000,1115,1044,11,18416,35051010,12452,0,0,0,1
212,35,239,25,25,1,169,1,1,1,3004502000,397,371,11,3288,12914715,4588,0,0,0,2
212,35,239,25,25,1,169,1,1,1,3004202000,35,33,11,1000,872616,310,0,0,0,1
212,35,239,25,25,1,169,1,1,1,3004102000,141,132,11,862,2463029,875,0,0,0,1
212,35,589,25,25,1,999,1,1,2,3004903000,1071,1029,11,5450,24602139,8740,0,0,0,0
