"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
203,5,317,76,76,4,580,1,1,2,9401300000,106,96,11,3,1371680,601,207,6,44,0
203,5,317,76,76,4,580,1,1,2,9401610000,85,77,11,2,896956,393,166,4,29,0
203,5,580,76,76,4,580,1,1,2,8438900000,50,44,11,350,20712145,9075,130,0,0,0
203,5,580,19,19,4,580,1,1,2,1208100000,1009,1000,42,1,1186812,520,0,0,0,0
203,5,580,76,76,4,580,1,1,1,7607200000,964,892,33,0,13000152,5696,440,21,90,2944
203,5,493,76,76,4,580,1,1,2,3926909090,132,124,11,25000,8387563,3675,0,0,0,0
203,5,242,76,76,4,580,1,1,2,7612100000,62,30,11,10222,2058662,902,352,3,0,0
203,5,317,76,76,4,580,1,1,1,9603210000,903,504,15,3040,12639544,5538,0,0,206,3944
203,5,589,76,76,4,169,1,1,2,3004902990,18,16,11,1000,23736232,10400,110,0,150,0
203,5,580,76,76,4,169,1,1,1,3004902990,5162,3735,11,44565,75036163,32877,0,0,640,29931
203,5,239,76,76,4,169,1,1,1,4818400000,1823,1740,33,0,11343180,4970,2739,0,201,3783
203,5,27,76,76,4,169,1,1,2,7016901000,309,306,11,10,8535914,3740,0,0,0,0
203,5,27,76,76,4,169,1,1,2,8306290000,14,14,11,26,593406,260,0,0,0,0
203,5,239,76,76,4,165,1,1,2,6212100000,170,168,15,213,34337655,15045,0,0,0,0
203,5,239,76,76,4,165,1,1,2,6108220000,104,103,15,180,15839370,6940,0,0,0,0
203,5,239,76,76,4,165,1,1,2,6108920000,3,3,15,2,673287,295,0,0,0,0
203,5,239,76,76,4,165,1,1,2,6108320000,9,9,15,8,1730006,758,0,0,0,0
203,5,239,76,76,4,165,1,1,2,6109909000,6,6,15,8,1138883,499,0,0,0,0
203,5,239,76,76,4,165,1,1,2,6108210000,13,13,15,19,1987909,871,0,0,0,0
203,5,850,76,76,4,169,4,1,2,712901000,950,900,33,0,2670326,1170,0,0,0,0
203,5,850,76,76,4,169,1,1,2,4819100000,474,448,33,0,2998982,1314,292,6,22,0
203,5,850,76,76,4,169,1,1,2,4819200000,2031,1922,33,0,9448846,4140,1252,17,68,0
203,5,249,76,76,4,169,1,1,2,6108310000,228,49,11,468,7358232,3224,0,0,0,0
203,5,249,76,76,4,169,1,1,2,4202119000,24,24,11,184,1825864,800,0,0,0,0
203,5,249,76,76,4,169,1,1,2,4202210000,156,155,11,316,15960334,6993,0,0,0,0
203,5,249,76,76,4,169,1,1,2,4203300000,7,7,11,102,1362551,597,0,0,0,0
203,5,249,76,76,4,169,1,1,2,6403990000,527,493,19,2140,31948056,13998,0,0,0,0
203,5,580,76,76,4,580,1,1,2,4202190000,30,29,11,406,191716,84,0,0,0,0
203,5,580,76,76,4,580,1,1,2,1806900000,308,300,33,0,1962804,860,0,0,0,0
203,5,249,76,76,4,169,1,1,1,6109909000,4,3,11,20,461031,202,0,0,0,121
203,5,249,76,76,4,169,1,1,1,6103420000,377,314,11,2094,47408559,20772,0,0,0,12100
203,5,249,76,15,4,169,1,1,2,603109000,279,248,11,990,451901,198,0,0,0,0
203,5,249,76,15,4,169,1,1,2,604910000,36,32,11,300,68470,30,0,0,0,0
203,5,249,76,76,4,169,1,1,1,6111300000,98,82,15,59,5573450,2442,0,0,0,1658
203,5,249,76,76,4,169,1,1,1,6111200000,6661,5935,15,124439,432734334,189602,0,0,0,81866
203,5,249,76,76,4,169,1,1,1,6106100000,2969,2471,15,15945,194794583,85349,0,0,0,55507
203,5,211,76,76,4,169,1,1,1,4911990000,1,1,11,98,36517,16,2,0,0,11
203,5,211,76,76,4,169,1,1,1,8523300000,281,237,11,48500,11589672,5078,433,28,125,3554
203,5,105,76,76,4,169,1,1,2,4902900090,260,248,11,2742,3658575,1603,367,0,84,0
203,5,611,76,76,4,169,1,1,1,6205200000,1401,1371,11,4635,56542443,24774,0,0,0,13163
203,5,611,76,76,4,169,1,1,1,6206300000,14,14,11,50,529501,232,0,0,0,132
203,5,386,76,76,4,169,1,1,2,6203420000,170,135,11,270,9791196,4290,0,0,0,0
203,5,386,76,76,4,169,1,1,2,6204520000,34,27,11,60,1917157,840,0,0,0,0
203,5,386,76,76,4,169,1,1,2,6205200000,84,67,11,150,4792893,2100,0,0,0,0
203,5,386,76,76,4,169,1,1,2,6206300000,99,79,11,180,5751472,2520,0,0,0,0
203,5,196,76,76,4,580,1,1,1,6108920000,1,1,15,2,159763,70,4,0,1,40
203,5,196,76,76,4,580,1,1,1,6112410000,49,43,15,19,7385620,3236,167,14,64,2223
203,5,850,76,76,4,169,1,1,2,2933290000,97,82,33,0,4637695,2032,0,0,0,0
203,5,317,76,76,4,249,1,1,2,4903000000,35,34,11,511,488419,214,35,0,7,0
203,5,580,76,76,4,580,1,1,2,3924109000,634,605,11,4000,2738796,1200,0,0,0,0
203,5,580,76,76,4,580,1,1,2,5204190000,120,115,33,0,912932,400,0,0,0,0
203,5,580,76,76,4,580,1,1,2,4901990090,434,424,11,980,3101687,1359,438,10,169,0
203,5,239,76,76,4,169,4,1,2,4901990090,290,281,11,1799,5680719,2489,118,0,13,0
203,5,239,76,76,4,169,1,1,2,4901990090,8707,8429,11,44987,121744047,53342,3556,0,326,0
203,5,239,76,76,4,169,1,1,2,4903000000,858,831,11,13707,8821206,3865,351,0,24,0
203,5,317,76,76,4,249,1,1,2,4901990090,621,608,11,4115,8597537,3767,628,0,132,0
203,5,249,76,76,4,249,4,1,2,8421219000,35,16,11,2,6458994,2830,0,0,0,0
203,5,493,76,76,4,169,1,1,2,4902900090,468,446,11,5336,6595934,2890,357,0,84,0
203,5,63,76,76,4,169,1,1,2,4902900090,516,500,11,6003,7127717,3123,495,0,84,0
203,5,850,76,76,4,169,1,1,2,4902900090,39250,37752,11,187488,223615846,97977,34528,678,4400,0
203,5,521,76,76,4,580,1,1,2,3923290000,138,132,13,184,2161367,947,0,0,0,0
203,5,580,76,76,4,580,1,1,2,3923290000,166,157,13,355,5963728,2613,0,0,0,0
203,5,493,76,76,4,580,1,1,1,3917329000,92,84,91,102630,6933719,3038,0,0,120,2537
203,5,149,76,76,4,249,1,1,1,4202210000,21,20,11,15,11801928,5171,0,0,0,4654
203,5,245,76,76,4,275,1,1,1,6204620000,465,442,11,972,49782182,21812,646,65,77,18936
203,5,245,76,76,4,275,1,1,1,6204520000,56,53,11,115,6020787,2638,78,8,9,2265
203,5,245,76,76,4,275,1,1,1,6204320000,266,253,11,430,28499455,12487,370,37,44,10469
203,5,245,76,76,4,275,1,1,1,6106100000,131,124,11,540,13926778,6102,181,18,22,5081
203,5,245,76,76,4,275,1,1,1,6211420000,22,21,11,41,2394164,1049,31,3,4,772
203,5,245,76,76,4,169,1,1,2,6206100000,19,17,11,115,262468,115,277,0,3,0
203,5,245,76,76,4,169,1,1,2,6106200000,32,29,11,148,337785,148,52,0,3,0
203,5,245,76,76,4,169,1,1,2,6117100000,95,85,11,435,1807606,792,153,2,17,0
203,5,245,76,76,4,169,1,1,2,4203100000,56,50,11,78,778275,341,90,1,7,0
203,5,245,76,76,4,169,1,1,2,4819400000,294,264,11,1500,114117,50,474,0,1,0
203,5,245,76,76,4,169,1,1,2,4911100000,17,15,11,100,68470,30,27,0,1,0
203,5,249,76,76,4,580,1,1,1,709200000,2772,2520,33,0,10596858,4643,0,0,0,3711
203,5,589,76,76,4,169,1,1,1,4819200000,302,256,11,44900,7481478,3278,0,0,0,2451
203,5,275,76,76,4,275,1,1,2,2710990000,125,114,33,0,148351,65,0,0,0,0
203,5,275,76,76,4,275,1,1,2,1905900000,1,1,33,0,123246,54,0,0,0,0
203,5,275,76,76,4,275,1,1,2,3303000000,7,4,33,0,59341,26,0,0,0,0
203,5,275,76,76,4,275,1,1,2,2106909900,513,467,33,0,609382,267,0,0,0,0
203,5,275,76,76,4,275,1,1,2,3004902990,0,0,11,10,34235,15,0,0,0,0
203,5,275,76,76,4,275,1,1,2,1104220000,0,0,33,0,29670,13,0,0,0,0
203,5,275,76,76,4,275,1,1,2,6912000000,0,0,11,18,89011,39,0,0,0,0
203,5,275,76,76,4,275,1,1,2,1704909000,0,0,33,0,68470,30,0,0,0,0
203,5,275,76,76,4,275,1,1,2,2836300000,0,0,33,0,31953,14,0,0,0,0
203,5,275,76,76,4,275,1,1,2,2007999100,38,33,33,0,187151,82,0,0,0,0
203,5,275,76,76,4,275,1,1,2,1704901000,10,9,33,0,52494,23,0,0,0,0
203,5,275,76,76,4,275,1,1,2,7615191900,0,0,11,6,43364,19,0,0,0,0
203,5,275,76,76,4,275,1,1,2,3004201010,0,0,11,10,31953,14,0,0,0,0
203,5,275,76,76,4,275,1,1,2,906100000,0,0,33,0,9129,4,0,0,0,0
203,5,275,76,76,4,275,1,1,2,1704101000,10,9,33,0,52494,23,0,0,0,0
203,5,275,76,76,4,275,1,1,2,9505100000,5,3,15,1,15976,7,0,0,0,0
203,5,275,76,76,4,275,1,1,2,1806900000,74,71,33,0,408537,179,0,0,0,0
203,5,275,76,76,4,275,1,1,2,3304990000,0,0,11,6,15976,7,0,0,0,0
203,5,275,76,76,4,275,1,1,2,3307200000,0,0,33,0,157481,69,0,0,0,0
203,5,275,76,76,4,275,1,1,2,3004201090,0,0,11,2,29670,13,0,0,0,0
203,5,275,76,76,4,275,1,1,2,708200000,0,0,33,0,38800,17,0,0,0,0
203,5,275,76,76,4,275,1,1,2,1704109000,0,0,33,0,9129,4,0,0,0,0
203,5,275,76,76,4,275,1,1,2,1905310000,18,16,33,0,89011,39,0,0,0,0
203,5,275,76,76,4,275,1,1,2,810902000,1,1,33,0,54776,24,0,0,0,0
203,5,275,76,76,4,275,1,1,2,2106901000,19,17,33,0,95858,42,0,0,0,0
203,5,275,76,76,4,275,1,1,2,3401199000,0,0,33,0,31953,14,0,0,0,0
203,5,275,76,76,4,275,1,1,2,3401191000,0,0,33,0,15976,7,0,0,0,0
203,5,275,76,76,4,275,1,1,2,9504100000,0,0,11,10,25106,11,0,0,0,0
203,5,275,76,76,4,275,1,1,2,3304910000,0,0,11,24,102705,45,0,0,0,0
203,5,275,76,76,4,275,1,1,2,402101000,0,0,33,0,326373,143,0,0,0,0
203,5,275,76,76,4,275,1,1,2,804502000,0,0,33,0,54776,24,0,0,0,0
203,5,275,76,76,4,275,1,1,2,1106301000,9,8,33,0,89011,39,0,0,0,0
203,5,275,76,76,4,275,1,1,2,1901909000,28,25,33,0,148351,65,0,0,0,0
203,5,275,76,76,4,275,1,1,2,1701111000,143,140,33,0,205410,90,0,0,0,0
203,5,275,76,76,4,275,1,1,2,1701119000,3,3,33,0,15976,7,0,0,0,0
203,5,275,76,76,4,275,1,1,2,2103902000,0,0,33,0,89011,39,0,0,0,0
203,5,275,76,76,4,275,1,1,2,810903000,0,0,33,0,54776,24,0,0,0,0
203,5,913,76,76,3,169,1,1,2,2912193000,3610,3402,33,0,33714579,14772,231,0,0,0
203,5,196,76,76,4,196,1,1,2,3808109990,108,92,33,0,6180550,2708,241,3,150,0
203,5,580,76,76,4,580,1,1,2,6115110000,61,57,21,89,1625019,712,0,0,0,0
203,5,580,76,76,4,580,1,1,2,6112410000,35,33,11,437,4986891,2185,0,0,0,0
203,5,580,76,76,4,580,1,1,2,6107110000,36,34,11,220,1310057,574,0,0,0,0
203,5,580,76,76,4,580,1,1,2,6107210000,3,3,11,12,109552,48,0,0,0,0
203,5,580,76,76,4,580,1,1,2,6109909000,4,4,11,54,369737,162,0,0,0,0
203,5,580,76,76,4,580,1,1,2,6114300000,203,191,11,1109,10530671,4614,0,0,0,0
203,5,580,76,76,4,580,1,1,2,6404200000,52,49,19,100,1825864,800,0,0,0,0
203,5,580,76,76,4,580,1,1,2,6403200000,339,324,19,620,10087899,4420,0,0,0,0
203,5,242,76,76,4,580,1,1,2,9403300000,105,93,11,7,575147,252,357,5,200,0
203,5,386,76,76,4,573,1,1,1,4202210000,51,46,11,41,35485667,15548,0,0,0,13993
203,5,628,76,76,4,573,1,1,1,4202210000,18,16,11,18,13178173,5774,0,0,0,5197
203,5,521,76,76,4,580,1,1,1,4901990090,1050,1018,11,1914,15907840,6970,1137,41,82,6591
203,5,580,76,76,4,580,1,1,1,4901990090,155,150,11,100,2049532,898,468,7,128,849
203,5,493,76,76,4,169,1,1,2,4819100000,2067,2009,11,10200,2385035,1045,1918,15,82,0
203,5,493,76,76,4,169,1,1,2,4911100000,438,426,11,6300,143787,63,0,0,0,0
203,5,493,76,76,4,580,1,1,1,6403990000,2125,2029,19,2206,68310137,29930,0,0,0,26440
203,5,493,76,76,4,493,1,1,2,6104430000,2,2,11,6,150634,66,0,0,0,0
203,5,493,76,76,4,493,1,1,2,6204320000,6,6,11,12,492983,216,0,0,0,0
203,5,493,76,76,4,493,1,1,2,6204430000,6,6,11,12,465595,204,0,0,0,0
203,5,493,76,76,4,493,1,1,2,6204530000,3,3,11,12,267033,117,0,0,0,0
203,5,580,76,76,4,580,1,1,2,6104530000,2,2,11,11,139222,61,0,0,0,0
203,5,493,76,76,4,493,1,1,2,4202290000,5,5,11,16,401690,176,0,0,0,0
203,5,493,76,76,4,493,1,1,2,6106100000,26,24,11,94,1846405,809,0,0,0,0
203,5,493,76,76,4,493,1,1,2,6106200000,40,38,11,161,3033216,1329,0,0,0,0
203,5,493,76,76,4,493,1,1,2,6203420000,1,1,11,6,109552,48,0,0,0,0
203,5,493,76,76,4,493,1,1,2,6204220000,9,9,11,18,698393,306,0,0,0,0
203,5,493,76,76,4,493,1,1,2,6204230000,17,16,11,24,1239306,543,0,0,0,0
203,5,493,76,76,4,493,1,1,2,6204520000,16,16,11,48,1273540,558,0,0,0,0
203,5,493,76,76,4,493,1,1,2,6204620000,547,520,11,1035,40947282,17941,0,0,0,0
203,5,493,76,76,4,493,1,1,2,6204630000,46,44,11,90,3478271,1524,0,0,0,0
203,5,493,76,76,4,493,1,1,2,6206300000,58,55,11,168,4306756,1887,0,0,0,0
203,5,493,76,76,4,493,1,1,2,6206400000,76,72,11,276,5696695,2496,0,0,0,0
203,5,580,76,76,4,580,1,1,2,6106100000,3,3,11,14,205410,90,0,0,0,0
203,5,580,76,76,4,580,1,1,2,6203430000,30,29,11,67,2168213,950,0,0,0,0
203,5,580,76,76,4,580,1,1,2,6204620000,62,59,11,120,4630848,2029,0,0,0,0
203,5,580,76,76,4,580,1,1,2,6204630000,5,5,11,12,419949,184,0,0,0,0
203,5,580,76,76,4,580,1,1,2,8422900000,258,232,11,242,20038857,8780,0,0,0,0
203,5,580,76,76,4,580,1,1,2,6403190000,7176,6795,19,7003,247767462,108559,0,0,0,0
203,5,580,76,76,4,580,1,1,2,6404190000,5,5,19,3,193998,85,0,0,0,0
203,5,317,76,76,4,580,1,1,2,7612100000,255,148,11,41123,8992380,3940,826,13,0,0
203,5,580,76,76,4,580,1,1,2,4202111000,13,13,11,10,228233,100,0,0,0,0
203,5,580,76,76,4,580,1,1,2,4203300000,168,161,11,1804,4888751,2142,0,0,0,0
203,5,647,76,76,4,580,1,1,1,4901100090,69,65,11,9000,730346,320,139,25,218,320
203,5,239,76,76,4,169,1,1,1,3004902990,12276,8785,11,75290,420610596,184290,0,0,0,155391
203,5,850,76,76,4,169,1,1,1,5512190000,272,265,82,346,6883507,3016,287,25,0,2716
203,5,580,76,76,4,580,1,1,2,8414600000,451,406,11,1,9063132,3971,0,0,0,0
203,5,920,76,76,3,169,1,1,2,2817001000,1205,1200,33,0,3202109,1403,0,0,0,0
203,5,920,76,76,3,169,1,1,1,1701990000,151050,150000,42,150,94146113,41250,0,0,0,40838
203,5,249,76,76,4,249,1,1,2,4901100090,67,65,11,100,2282330,1000,0,0,0,0
203,5,249,76,76,4,249,1,1,2,6107110000,118,113,15,72,2957900,1296,0,0,0,0
203,5,249,76,76,4,249,1,1,2,6108210000,49,47,15,47,2273201,996,0,0,0,0
203,5,249,76,76,4,249,1,1,2,6212100000,8,8,15,9,479289,210,0,0,0,0
203,5,249,76,76,4,249,1,1,2,6206300000,21,20,15,15,944885,414,0,0,0,0
203,5,249,76,76,4,249,1,1,2,6208210000,4,4,15,18,294421,129,0,0,0,0
203,5,249,76,76,4,249,1,1,2,6109100000,25,24,15,18,1243870,545,0,0,0,0
203,5,249,76,76,4,249,1,1,2,6212300000,1,1,15,2,73035,32,0,0,0,0
203,5,317,76,76,4,580,1,1,2,106909000,9,9,11,30000,14378679,6300,130,0,0,0
203,5,913,25,25,3,169,1,1,1,3919900000,550,506,33,0,6831014,2993,0,0,0,1796
203,5,249,76,76,4,249,1,1,2,6809900000,94,91,33,0,844462,370,0,0,0,0
203,5,249,76,76,4,249,1,1,2,6913900000,35,34,11,5,246492,108,0,0,0,0
203,5,913,8,8,3,169,4,1,2,3206110000,1020,1000,33,0,6349442,2782,0,0,0,0
203,5,239,76,76,4,169,1,1,2,6104230000,68,65,11,480,4754093,2083,0,0,0,0
203,5,239,76,76,4,169,1,1,2,6104440000,34,33,11,240,2366776,1037,0,0,0,0
203,5,239,76,76,4,169,1,1,2,6106200000,31,30,11,360,2145390,940,0,0,0,0
203,5,239,76,76,4,169,1,1,2,6204520000,16,15,11,120,1070413,469,0,0,0,0
203,5,239,76,76,4,169,1,1,2,6204620000,75,72,11,480,5247077,2299,0,0,0,0
203,5,239,76,76,4,169,1,1,1,6205200000,1073,836,11,2966,60191889,26373,0,0,0,1644
203,5,239,76,76,4,169,1,1,1,6204230000,83,79,11,132,7120870,3120,0,0,0,2340
203,5,239,76,76,4,169,1,1,1,6206400000,92,88,11,285,8001849,3506,0,0,0,2839
203,5,239,76,76,4,169,1,1,1,6204630000,61,58,11,192,5231100,2292,0,0,0,1834
203,5,239,76,76,4,169,1,1,2,6103220000,34,31,11,138,2259507,990,0,0,0,0
203,5,239,76,76,4,169,1,1,2,6105100000,46,42,11,386,3053758,1338,0,0,0,0
203,5,239,76,76,4,169,1,1,2,6103420000,48,44,11,264,3190697,1398,0,0,0,0
203,5,239,76,76,4,169,1,1,2,6403910000,25,24,19,24,629923,276,0,0,0,0
203,5,239,76,76,4,169,1,1,2,6103430000,33,30,11,240,2136261,936,0,0,0,0
203,5,239,76,76,4,169,1,1,2,6109909000,160,147,11,1344,10485024,4594,0,0,0,0
203,5,239,76,76,4,169,1,1,2,6203420000,122,114,11,556,8179871,3584,0,0,0,0
203,5,239,76,76,4,169,1,1,1,6203430000,166,155,11,328,8983251,3936,0,0,0,3149
203,5,920,25,25,3,169,1,1,1,3920100000,3550,3190,33,0,14606912,6400,0,0,0,2953
203,5,249,76,76,4,169,1,1,1,5112191000,152,143,82,694,6931436,3037,0,0,0,1128
203,5,249,66,66,4,169,1,1,2,6203410000,2052,1847,11,3970,32256170,14133,0,0,0,0
203,5,249,76,76,4,169,1,1,2,4203400000,180,178,11,1970,4756376,2084,0,0,0,0
203,5,249,76,76,4,169,1,1,2,4911100000,110,109,11,500,2784443,1220,0,0,0,0
203,5,249,76,76,4,169,1,1,2,4911990000,1,1,11,6,59341,26,0,0,0,0
203,5,249,76,76,4,169,1,1,2,4819100000,134,132,11,256,470160,206,0,0,0,0
203,5,249,76,76,4,169,1,1,2,4819200000,8,8,11,100,68470,30,0,0,0,0
203,5,249,76,76,4,169,1,1,2,6504000000,729,721,11,2508,27125492,11885,0,0,0,0
203,5,249,76,76,4,169,1,1,2,4421909000,9,9,11,2,95858,42,0,0,0,0
203,5,249,76,76,4,169,1,1,2,4201000000,34,34,11,17,568300,249,0,0,0,0
203,5,249,76,76,4,169,1,1,2,4202999000,12,12,11,101,248774,109,0,0,0,0
203,5,249,52,52,4,169,1,1,2,302190000,1178,969,33,0,10950619,4798,0,0,0,0
203,5,249,76,76,4,169,1,1,1,6112490000,648,382,11,2549,38799610,17000,0,0,0,5717
203,5,920,25,25,3,169,1,1,2,3923309090,657,640,11,8000,7011318,3072,0,0,0,0
203,5,920,25,25,3,169,1,1,2,3923500090,69,67,11,16800,1189094,521,0,0,0,0
203,5,493,76,76,4,249,1,1,2,6103420000,28,28,11,110,1138883,499,0,0,0,0
203,5,493,76,76,4,249,1,1,2,6104430000,14,14,11,100,1446997,634,0,0,0,0
203,5,493,76,76,4,249,1,1,2,6104520000,20,20,11,105,972273,426,0,0,0,0
203,5,493,76,76,4,249,1,1,2,6104620000,185,185,11,908,10259073,4495,0,0,0,0
203,5,493,76,76,4,249,1,1,2,6106100000,87,87,11,683,7298891,3198,0,0,0,0
203,5,493,76,76,4,249,1,1,2,6106200000,19,19,11,330,2873453,1259,0,0,0,0
203,5,493,76,76,4,249,1,1,2,6109909000,11,11,11,110,1234741,541,0,0,0,0
203,5,493,76,76,4,249,1,1,2,6111200000,49,49,11,564,4662800,2043,0,0,0,0
203,5,493,76,76,4,249,1,1,2,6111300000,36,36,11,282,2510563,1100,0,0,0,0
203,5,249,76,76,4,249,1,1,1,9502910000,714,555,15,1012,77939287,34149,0,0,1500,21737
203,5,249,76,76,4,249,1,1,2,3207100000,19,13,33,0,266226948,116647,0,0,0,0
203,5,190,76,76,4,169,1,1,1,6202920000,82,74,11,219,3797797,1664,0,0,0,1260
203,5,249,76,76,4,249,1,2,2,3902100000,450,450,33,0,744040,326,0,0,0,0
203,5,245,76,76,4,169,1,1,1,6204620000,506,455,11,1492,73315287,32123,966,129,21,27889
203,5,245,76,76,4,169,1,1,1,6204520000,437,393,11,1286,56823170,24897,834,100,16,21378
203,5,245,76,76,4,169,1,1,1,6106100000,832,749,11,2454,63736348,27926,1589,112,18,23470
203,5,386,76,76,4,169,1,1,2,3824909990,99,78,33,0,552324,242,0,0,0,0
203,5,386,76,76,4,169,1,1,2,6204620000,67,57,11,148,4856798,2128,0,0,0,0
203,5,386,76,76,4,169,1,1,2,6211420000,568,558,11,420,45861139,20094,0,0,0,0
203,5,493,76,76,4,169,1,1,2,4901990090,3066,3007,11,9795,45181004,19796,2753,0,242,0
203,5,647,76,76,4,580,1,1,2,4901990090,1233,1202,11,5955,22339446,9788,1666,0,205,0
203,5,647,76,76,4,580,1,1,2,4903000000,563,549,11,2430,2191037,960,762,0,21,0
203,5,249,76,76,4,249,1,1,1,6111200000,294,265,11,1642,3952996,1732,0,0,0,628
203,5,249,76,76,4,169,1,1,1,709200000,55756,50745,33,0,311008545,136268,0,0,0,108936
203,5,920,11,11,3,169,1,1,1,3923309090,9086,9075,11,18200,1672948,733,0,0,0,625
203,5,249,17,17,4,169,1,1,1,709200000,23193,21400,33,0,80440720,35245,0,0,0,34872
203,5,611,76,76,4,169,1,1,2,6212100000,15,13,15,20,3019523,1323,0,0,0,0
203,5,611,76,76,4,169,1,1,2,6108210000,1,1,15,2,164328,72,0,0,0,0
203,5,611,76,76,4,169,1,1,2,6108220000,10,9,15,18,1618172,709,0,0,0,0
203,5,317,76,76,4,580,1,1,2,6203420000,80,78,11,150,6162291,2700,0,0,0,0
203,5,493,76,76,4,580,1,1,2,8483309000,266,255,11,1300,10199733,4469,450,0,0,0
203,5,493,76,76,4,580,1,1,2,9018909000,1292,1250,11,4230,53634755,23500,0,0,180,0
203,5,580,76,76,4,169,1,1,1,3401199000,610,533,33,0,2834654,1242,137,0,21,752
203,5,580,76,76,4,169,1,1,1,3306900000,1546,1299,33,0,6233044,2731,353,0,43,2718
203,5,913,25,25,3,169,1,1,2,2208400000,687,357,61,351,3601517,1578,0,0,0,0
203,5,249,76,76,4,169,1,1,2,8471490000,16,15,11,2,27340031,11979,0,0,0,0
203,5,249,66,66,4,169,1,1,1,6203330000,315,283,11,305,12461522,5460,0,0,0,3050
203,5,493,76,76,4,169,1,1,2,8483309000,593,567,11,2750,20426854,8950,700,0,0,0
203,5,580,76,76,4,169,1,1,2,712901000,300,272,33,0,1554267,681,0,0,0,0
203,5,580,76,76,4,169,1,1,2,904110000,501,454,33,0,1741418,763,0,0,0,0
203,5,580,76,76,4,169,1,1,2,1207509000,10,9,33,0,52494,23,0,0,0,0
203,5,580,76,76,4,169,1,1,2,910500000,100,91,33,0,572865,251,0,0,0,0
203,5,580,76,76,4,169,1,1,2,906200000,25,23,33,0,237362,104,0,0,0,0
203,5,580,76,76,4,169,1,1,2,910400000,100,91,33,0,531783,233,0,0,0,0
203,5,580,76,76,4,169,1,1,2,910990000,22,20,33,0,77599,34,0,0,0,0
203,5,580,76,76,4,169,1,1,2,909500000,11,10,33,0,36517,16,0,0,0,0
203,5,580,76,76,4,169,1,1,2,1212200000,44,40,33,0,193998,85,0,0,0,0
203,5,580,76,76,4,169,1,1,2,2102109000,11,10,33,0,22823,10,0,0,0,0
203,5,580,76,76,4,169,1,1,2,1204009000,110,100,33,0,456466,200,0,0,0,0
203,5,580,76,76,4,169,1,1,2,1404109000,6,5,33,0,22823,10,0,0,0,0
203,5,580,76,76,4,169,1,1,2,806100000,2,2,33,0,18259,8,0,0,0,0
203,5,580,76,76,4,169,1,1,2,1404900000,662,600,33,0,5066773,2220,0,0,0,0
203,5,580,76,76,4,169,1,1,2,9602001000,1,1,13,20,127810,56,0,0,0,0
203,5,580,76,76,4,169,1,1,2,2915210000,66,60,33,0,273880,120,0,0,0,0
203,5,580,76,76,4,169,1,1,2,909100000,166,150,33,0,2567621,1125,0,0,0,0
203,5,580,76,76,4,169,1,1,2,3912310000,66,60,33,0,1017919,446,0,0,0,0
203,5,580,76,76,4,169,1,1,2,2827601000,55,50,33,0,2624680,1150,0,0,0,0
203,5,580,76,76,4,169,1,1,2,3003900000,17,15,33,0,529501,232,0,0,0,0
203,5,580,76,76,4,169,1,1,2,2827399000,11,10,33,0,102705,45,0,0,0,0
203,5,580,76,76,4,169,1,1,2,1211909000,1578,1430,33,0,11247323,4928,0,0,0,0
203,5,580,76,76,4,169,1,1,2,1301909000,331,300,33,0,2464917,1080,0,0,0,0
203,5,589,76,76,4,169,1,1,2,3004903000,128,100,33,0,5518674,2418,0,0,0,0
203,5,589,76,76,4,169,1,1,1,8311100000,198,180,33,0,6132621,2687,590,0,0,1161
203,5,580,76,76,4,169,1,1,2,3004902990,428,300,11,600,1882922,825,0,0,43,0
203,5,580,76,76,4,169,1,1,2,2910909000,2423,2399,33,0,1640995,719,1337,0,37,0
203,5,211,76,76,4,169,1,1,2,3926909090,556,471,11,133235,28757358,12600,0,0,0,0
203,5,211,76,76,4,169,1,1,2,7616999000,77,65,11,21000,4169817,1827,0,0,0,0
203,5,589,76,76,4,580,1,1,1,9603210000,1983,1174,15,6724,28426420,12455,0,0,255,7872
203,5,580,76,76,1,43,1,1,1,3004902990,10,9,11,405,1006508,441,82,0,136,365
203,5,850,76,76,4,169,1,1,2,3004902990,767,721,11,9021,19354158,8480,648,0,155,0
203,5,850,76,76,4,169,1,1,1,4911100000,1331,1034,11,21350,42830205,18766,1329,141,0,15580
203,5,249,76,76,4,249,1,1,2,6111200000,8,7,11,222,960861,421,0,0,0,0
203,5,249,76,76,4,249,1,1,2,6301300000,31,27,11,220,1741418,763,0,0,0,0
203,5,249,76,76,4,249,1,1,2,6302600000,10,9,11,89,429078,188,0,0,0,0
203,5,249,76,76,4,249,1,1,2,6209200000,25,22,11,388,2980723,1306,0,0,0,0
203,5,249,76,76,4,249,1,1,2,6203220000,1,1,11,12,68470,30,0,0,0,0
203,5,249,76,76,4,249,1,1,2,6209300000,114,101,11,1939,14953826,6552,0,0,0,0
203,5,249,76,76,4,249,1,1,2,6204430000,3,3,11,37,260186,114,0,0,0,0
203,5,249,76,76,4,249,1,1,2,6206400000,15,13,11,255,1326034,581,0,0,0,0
203,5,249,76,76,4,249,1,1,2,6301400000,18,16,11,116,967708,424,0,0,0,0
203,5,249,76,76,4,249,1,1,2,6302320000,16,14,11,407,2414705,1058,0,0,0,0
